145.615	0.0202275	-0.795206	1.16242	1.40854
39.7027	-0.911421	0.000532626	-1.09771	1.42676
135.993	-0.813518	-0.894622	1.25183	1.74047
58.6325	0.292922	-1.54093	-0.956209	1.83701
10.9238	-0.182525	-0.244651	-1.58153	1.61072
127.952	-0.772468	-0.836533	0.888079	1.44401
114.078	-0.698606	1.07761	0.57389	1.40664
97.1876	-0.210167	0.992548	0.127944	1.02259
144.36	-0.0948819	0.61113	0.862567	1.06137
75.7215	1.02161	-0.385534	-0.277895	1.12674
25.6736	0.709583	0.434073	-1.73044	1.91998
155.935	0.3972	-1.15074	2.72589	2.98537
97.5392	2.66867	-4.26403	0.665748	5.07414
85.6439	-0.0109816	1.99082	-0.151655	1.99661
160.33	-0.5838	0.508847	2.1665	2.30075
80.6433	-1.55462	-0.0286119	-0.256202	1.57585
166.247	0.278979	-0.396667	1.98135	2.03983
29.6713	0.380972	0.954457	-1.80382	2.07603
155.135	1.04624	0.308596	2.35369	2.59416
35.2006	0.900932	-0.667331	-1.58931	1.94497
137.864	1.65963	1.27797	2.31524	3.12217
60.4635	0.651317	0.762068	-0.568018	1.15222
111.943	-1.42732	0.259367	0.584434	1.564
60.4193	-1.09567	0.625343	-0.716106	1.45064
89.7146	-1.51527	0.814991	-0.00857213	1.72056
115.153	-0.0487636	1.24647	0.58574	1.3781
8.93648	-0.182374	0.102052	-1.32902	1.34535
61.7409	-1.29805	-0.485924	-0.745021	1.57357
74.0431	-1.59252	0.383529	-0.468371	1.7037
28.0025	-0.541867	0.286929	-1.15304	1.30593
101.898	0.77654	-1.38327	0.334233	1.62116
4.52104	0.0262217	0.0764236	-1.02183	1.02501
136.938	-0.49219	-0.938946	1.13437	1.55263
70.5503	-1.03473	1.13563	-0.542525	1.62931
51.7942	-0.0371199	2.8336	-2.23048	3.60634
75.1618	-0.880097	-1.44887	-0.449108	1.75371
29.3367	0.0421812	0.502517	-0.897276	1.02927
98.9043	1.0446	-0.865682	0.212554	1.37323
25.868	0.308361	-0.816963	-1.80089	2.00143
44.234	-1.03722	0.710174	-1.29112	1.80199
37.2889	-0.210032	-0.56834	-0.795686	1.00012
177.669	0.0688849	-0.0185713	1.75271	1.75416
104.75	2.03022	0.18314	0.536683	2.10793
86.262	-1.01525	0.191782	-0.0675022	1.03541
145.863	-1.12661	-0.795441	2.03415	2.45759
80.9369	-2.95854	-0.589808	-0.481214	3.05489
46.7306	-1.59304	-1.58114	-2.11285	3.08251
128.897	-0.330067	-0.887564	0.764009	1.21673
107.212	1.97715	-0.301345	0.619549	2.09375
77.4203	-2.11749	0.415569	-0.481541	2.21096
75.9694	-2.26562	1.51289	-0.680791	2.80809
160.735	0.377868	0.0113779	1.08165	1.14581
93.6689	-1.16467	-0.0748869	0.074834	1.16947
89.2406	-0.744949	-1.13482	-0.017994	1.3576
102.999	0.393492	-1.3342	0.321108	1.42759
76.0584	-0.15554	-1.43387	-0.358041	1.48606
154.647	0.676497	0.0820285	1.43815	1.59143
131.615	-1.28487	1.14858	1.53089	2.30516
133.281	-0.712666	-2.4171	2.37309	3.46148
119.135	-1.03339	1.0837	0.834662	1.71434
123.623	2.231	-0.972582	1.61843	2.92277
80.7398	-2.5334	-0.488002	-0.420646	2.61404
66.9789	0.0748871	-1.57299	-0.669137	1.71104
125.119	0.243764	0.938909	0.682234	1.18592
168.235	-0.229197	-0.210847	1.49534	1.52743
66.6133	-1.35922	1.24442	-0.79696	2.00779
166.667	-0.259771	0.922358	4.0432	4.1552
95.4395	-1.0002	0.930735	0.1301	1.37244
80.1756	0.0117618	1.42202	-0.246259	1.44324
110.7	0.882207	-3.01072	1.18551	3.35382
97.4366	0.965466	2.06779	0.29787	2.30143
43.6891	0.801917	1.49891	-1.77957	2.46103
64.3425	-1.57484	-2.65653	-1.48345	3.42606
46.7625	-0.148141	0.816281	-0.780084	1.13877
29.0231	0.371656	0.673171	-1.38591	1.58494
61.3457	0.346434	-1.68537	-0.940224	1.96075
79.0777	-0.83419	-1.77735	-0.378879	1.9996
138.111	1.36747	-1.21059	2.03628	2.73531
90.726	2.85281	1.28849	0.0396658	3.13054
107.83	-1.17917	0.145619	0.382149	1.24807
107.962	0.575794	-1.15948	0.419691	1.36091
69.8379	0.835798	-1.20122	-0.537322	1.55891
125.088	-0.542452	0.619611	0.578508	1.0064
51.0223	-0.778043	1.15667	-1.12794	1.79317
9.2743	-0.438704	-0.544242	-4.28084	4.33754
129.155	-0.128846	-1.29853	1.06256	1.6828
56.621	1.06294	-1.56103	-1.24428	2.26161
53.8025	2.45601	0.0312687	-1.7975	3.04368
34.1089	1.09018	0.345185	-1.68842	2.03922
109.036	1.43835	-0.595688	0.53716	1.64688
62.36	0.688231	-1.58661	-0.905672	1.95224
51.4102	-1.57404	0.574626	-1.33716	2.14378
121.824	-1.18508	1.6016	1.23646	2.34486
130.395	1.04591	0.203424	0.906674	1.39906
138.059	0.851256	-0.416589	1.05473	1.41797
113.711	-1.38326	-1.71139	0.966449	2.4034
50.0021	1.24116	0.368219	-1.08624	1.68996
26.1007	-0.727628	-0.644161	-1.98362	2.20888
122.299	-1.15138	-1.90473	1.40697	2.6331
112.904	0.373408	-1.20295	0.532158	1.36738
93.2835	1.28649	-0.0701604	0.0739172	1.29052
132.416	0.833512	-0.934429	1.14403	1.69608
54.9641	1.15716	-0.306836	-0.839372	1.46209
135.517	0.796586	-0.54026	0.980045	1.37365
79.4993	-0.7102	-2.62671	-0.50435	2.76738
63.6639	-0.397546	2.36434	-1.18681	2.6752
123.403	0.504551	-0.715088	0.577127	1.04833
76.9424	-0.502252	2.9231	-0.687883	3.04466
131.658	0.647085	1.11319	1.14552	1.7234
89.264	1.64485	-1.19499	-0.026118	2.03327
163.952	0.700926	-0.178338	2.51441	2.61636
49.4922	0.126415	-2.35226	-2.01247	3.09825
70.9011	2.03828	-0.908805	-0.772754	2.36171
90.7646	0.226286	1.10874	0.0151013	1.13169
7.11724	-0.0229128	0.183713	-1.48273	1.49424
60.5574	0.213342	-1.36228	-0.778311	1.58338
98.4561	0.945115	0.53213	0.161247	1.09654
78.9719	0.369384	-1.48654	-0.298522	1.56056
105.211	1.51536	1.34881	0.551617	2.10235
146.458	0.818877	0.585643	1.51861	1.82201
152.851	1.02226	-0.819201	2.55456	2.87087
105.285	2.64489	-2.0132	0.908356	3.4458
12.2845	-0.13401	-0.625851	-2.93929	3.00817
49.6387	-0.0672447	2.33194	-1.98274	3.06166
111.677	-0.689693	0.927115	0.459296	1.24345
113.796	-0.0993307	1.24047	0.548769	1.36006
52.6631	-0.253193	1.65327	-1.27584	2.10361
136.308	-0.763153	0.364843	0.885413	1.22453
75.471	-0.719346	-1.56484	-0.44634	1.77916
144.524	-1.67718	-0.204022	2.37071	2.91115
93.2041	0.656923	3.22927	0.18448	3.30057
41.4729	0.603254	0.617593	-0.976746	1.3036
140.508	-0.603345	0.387256	0.869954	1.1273
100.001	1.37462	0.415397	0.253228	1.45817
120.196	-1.22123	-0.699243	0.818908	1.62817
160.232	0.238253	0.626879	1.86606	1.9829
32.0704	1.00524	-0.387666	-1.71949	2.02915
161.462	-0.306974	0.368292	1.42978	1.50803
59.8548	0.491191	0.928143	-0.609831	1.21434
27.5007	-0.45301	-0.341298	-1.08953	1.22832
78.6592	1.20608	-1.77484	-0.430373	2.18859
118.581	-1.37939	2.14719	1.39032	2.90622
20.8481	-1.04652	-0.27222	-2.83949	3.03843
98.961	0.419639	-3.25175	0.517008	3.31923
48.8074	-0.468453	-1.66448	-1.51336	2.29786
95.4255	-1.12176	1.02937	0.1446	1.52934
49.939	0.709381	1.73694	-1.57774	2.45142
98.646	1.49761	-2.57072	0.452389	3.00933
115.98	0.682353	0.686767	0.471765	1.07695
130.304	-1.31755	-0.0907695	1.12018	1.73176
68.0392	-0.314668	1.81119	-0.741266	1.98214
120.834	1.42223	-2.70308	1.82322	3.55718
36.6977	-2.54607	0.373602	-3.45269	4.30618
60.5515	-1.0411	-0.876874	-0.768503	1.56314
26.6286	0.706065	-0.313235	-1.54058	1.72338
116.882	1.2713	-1.42694	0.968815	2.14265
102.956	-0.639239	2.10034	0.505102	2.25282
52.344	0.350725	-1.12092	-0.906327	1.48355
72.6921	1.07589	-0.960088	-0.449345	1.51037
67.9393	0.355335	1.58517	-0.658346	1.75284
49.7003	1.26313	-1.67488	-1.77903	2.75058
92.4447	-1.09492	0.0572124	0.0468094	1.09741
130.38	0.427501	-2.16178	1.87409	2.89279
154.457	0.389216	0.266989	0.987615	1.0946
94.7326	1.13942	-0.278762	0.0971128	1.17704
54.5865	1.03432	0.140417	-0.742168	1.28076
126.226	-1.21529	0.360205	0.928602	1.5713
96.6427	-0.342376	-1.37228	0.164714	1.42391
28.5122	0.367606	0.916089	-1.81708	2.06788
112.671	0.760539	1.1814	0.586914	1.52269
157.12	-0.816505	-0.579379	2.37242	2.57502
97.2621	2.0251	-0.366389	0.262248	2.07462
147.507	-0.501099	0.630967	1.26509	1.49989
170.161	0.217289	0.656608	3.98786	4.04739
59.6578	1.16503	1.57285	-1.14571	2.26799
134.466	0.455503	-0.73453	0.848349	1.21108
121.763	1.26262	-1.79446	1.35848	2.58065
161.155	-1.03732	-0.178267	3.08386	3.25853
57.9366	-0.733319	2.20578	-1.45608	2.74288
75.5755	-0.812389	0.641611	-0.266266	1.0689
139.899	0.40732	-0.654363	0.915298	1.19661
26.0026	-1.60219	0.0455552	-3.28592	3.65601
45.188	-0.842808	1.0172	-1.31235	1.86206
122.093	0.0919798	-1.13785	0.715915	1.34748
62.5224	-0.329427	1.36131	-0.728412	1.57869
143.058	0.510135	0.520704	0.969379	1.21287
87.001	2.44553	1.60647	-0.153292	2.92999
160.145	-0.258903	-0.31058	1.11969	1.19046
93.0269	-1.203	0.0569372	0.0636831	1.20603
49.7273	1.29594	-0.688378	-1.24326	1.92329
48.4215	1.54666	1.18334	-1.72769	2.60334
36.068	-0.68324	-0.055291	-0.941124	1.1643
55.928	-1.10646	0.35694	-0.786317	1.40355
138.626	-0.328103	1.15497	1.36313	1.81652
56.2022	-1.0576	-1.57353	-1.2691	2.28148
95.2895	-0.644663	-0.807586	0.0956682	1.03776
30.5641	0.383318	0.473402	-1.03146	1.1979
115.935	-0.638744	1.06667	0.604651	1.38253
66.8164	-0.626707	1.85733	-0.839485	2.13241
113.16	1.42668	-0.120119	0.612453	1.55722
79.9505	-1.04595	-0.878147	-0.242028	1.38699
136.222	1.10609	-0.585578	1.3061	1.80893
143.315	-1.12883	0.0672869	1.51796	1.89288
161.153	0.661795	1.18271	3.97031	4.19525
60.7867	0.988548	-0.619643	-0.652401	1.33672
124.986	1.09837	1.03567	1.05654	1.84264
149.814	-0.167561	1.01286	1.76493	2.0418
10.3424	0.564942	0.202687	-3.28886	3.34317
79.612	-0.334558	3.82483	-0.703841	3.90341
108.138	2.23633	0.0115064	0.732592	2.35329
147.127	-1.82877	-1.3737	3.53916	4.21392
142.061	-0.797352	0.399097	1.14377	1.45026
81.2616	-0.817795	2.58695	-0.417028	2.745
150.356	0.820346	-0.207164	1.48674	1.71064
96.2242	-1.86279	0.303335	0.205833	1.89851
77.233	1.90732	-0.229979	-0.435309	1.96984
60.6433	2.64829	-0.0946684	-1.49055	3.04042
134.16	2.79465	1.1589	2.93799	4.21722
117.782	-2.88183	-1.68437	1.75857	3.77288
57.9419	-0.813886	1.29124	-0.955915	1.80096
107.805	-1.39443	1.70531	0.70745	2.31366
150.721	1.08963	-0.2129	1.98013	2.27014
37.6617	0.129635	-1.39308	-1.81273	2.28986
98.9517	0.10304	-1.0197	0.161441	1.03753
63.2227	1.12062	-0.556714	-0.631448	1.40159
100.745	-0.322176	1.39412	0.271519	1.45639
73.3151	1.15228	1.14665	-0.487236	1.69704
119.17	-0.680467	1.13425	0.738335	1.51483
51.3534	-0.142068	1.21832	-0.980793	1.57049
111.4	-3.70486	-0.115351	1.45261	3.98112
80.1564	0.829025	0.543378	-0.171992	1.00604
50.6231	-0.101024	-0.985075	-0.812727	1.28106
49.0465	0.426488	0.818439	-0.800947	1.22199
65.193	0.586392	1.83767	-0.891591	2.12505
35.9325	0.852039	-0.98541	-1.79745	2.21987
19.2417	-0.857902	0.201458	-2.52465	2.67403
121.051	-0.384151	0.826567	0.548765	1.06392
72.5923	1.1149	-0.445798	-0.376461	1.25836
126.317	-1.36604	0.291058	1.02663	1.73342
116.818	-1.35569	-1.4284	0.995547	2.20666
37.8672	0.290706	-0.860325	-1.1679	1.47941
86.1366	-2.79951	0.224818	-0.189664	2.81492
42.5268	-1.02834	-0.874582	-1.47183	1.99716
46.5183	0.663253	-1.39518	-1.46503	2.12903
84.5976	-1.52392	-1.22919	-0.185158	1.9666
162.859	-0.0337783	-0.416128	1.35367	1.41659
34.8213	-1.9578	1.148	-3.26288	3.97458
59.7843	0.113992	-1.67244	-0.976255	1.93988
65.3585	-1.77168	0.523244	-0.847394	2.03242
125.349	1.03738	-0.271817	0.760675	1.31479
73.9611	2.17558	-0.0174994	-0.625457	2.26377
130.424	-0.526586	0.830015	0.837288	1.29123
23.7149	-0.14211	-0.622661	-1.45391	1.588
68.9433	1.62778	-1.40201	-0.827105	2.30204
22.6838	-0.932937	-0.0444498	-2.23456	2.4219
74.0834	0.167498	1.13451	-0.327037	1.19253
62.0656	0.455282	2.48649	-1.34036	2.86121
69.2467	0.170641	0.975425	-0.375234	1.05895
34.0702	1.67072	0.512997	-2.58425	3.11975
121.943	1.7075	2.54654	1.9116	3.61312
94.6452	-0.989312	-0.462771	0.0887433	1.0958
110.884	-1.46225	-0.391252	0.577537	1.62013
52.0994	-1.61902	0.331186	-1.2865	2.09427
93.8613	1.85806	-0.542822	0.130649	1.94013
69.8099	2.54697	0.188035	-0.939153	2.7211
143.494	-0.278155	0.86599	1.22892	1.5289
93.516	-2.01041	0.788916	0.132695	2.16373
91.6707	0.41146	-1.05947	0.0331496	1.13705
86.6666	-1.40146	0.849503	-0.0954532	1.6416
24.4914	0.801558	0.17313	-1.80014	1.97812
53.6115	0.896199	0.0184338	-0.660597	1.11351
38.2498	-0.224049	0.977917	-1.27263	1.62053
15.0939	0.711484	0.396865	-3.02064	3.12857
155.756	0.0812695	0.52321	1.17576	1.28949
79.1174	0.189252	1.35601	-0.263227	1.39423
106.569	2.31363	0.883153	0.736794	2.58374
64.3417	-0.331172	-0.992993	-0.502834	1.16127
65.5567	0.555189	1.5909	-0.765883	1.85089
98.5981	0.14475	1.04874	0.160074	1.07071
167.531	-0.315772	0.277097	1.89984	1.94574
107.217	-2.34278	1.1826	0.813204	2.74744
118.887	-2.08665	-0.5093	1.18505	2.45313
118.694	1.86019	1.4075	1.2768	2.65925
77.8458	0.44406	-0.949082	-0.225673	1.07186
88.5012	1.23723	0.530751	-0.0352252	1.34673
160.266	-0.210866	0.422242	1.3157	1.39779
73.962	0.958756	-1.48857	-0.508987	1.84232
132.86	-0.47249	-0.778551	0.845096	1.24241
123.742	1.27903	-1.14517	1.14677	2.06456
103.675	2.2872	-0.538677	0.57174	2.41834
97.7513	1.39954	-2.63845	0.406537	3.0142
91.4037	-0.665724	-2.03036	0.052357	2.13735
153.715	-1.86184	-0.410382	3.86017	4.30532
88.2229	-0.466086	-1.03504	-0.0352199	1.13569
120.683	-1.10919	1.20529	0.971896	1.90463
74.2395	-0.090834	3.04648	-0.860181	3.16689
60.699	-1.37074	1.57463	-1.17159	2.39395
111.143	-1.35231	2.76624	1.19077	3.30133
100.249	-3.99854	0.662456	0.732815	4.11877
119.092	-1.51448	0.119536	0.845274	1.73851
93.7415	0.93593	1.54656	0.118215	1.81157
139.871	-0.824125	-1.53688	2.06879	2.70575
85.3815	-0.46886	-1.00955	-0.0899222	1.11674
60.2878	1.94991	-1.15713	-1.29395	2.61063
38.8577	-1.07603	-0.791669	-1.65809	2.12928
108.459	-0.781496	-0.559614	0.320851	1.01334
168.502	-0.00277636	-0.280625	1.37967	1.40793
178.754	0.00220786	0.0346028	1.59419	1.59457
109.617	0.249904	-1.75337	0.631241	1.88022
94.849	-0.924197	1.16047	0.125852	1.48885
70.0328	-0.329461	1.72792	-0.639102	1.87155
54.589	-1.39687	0.0394899	-0.993505	1.7146
77.0433	-1.32016	-2.73714	-0.699163	3.11826
26.047	0.148667	0.749994	-1.56438	1.74123
19.6408	0.37397	0.525948	-1.80828	1.91998
