   -0.994538984549655680E+01   -0.115638129058100816E+02   -0.116999619389834464E+03
   -0.999447808797282811E+01   -0.115693578875342951E+02   -0.116995295591680460E+03
   -0.100005299082400825E+02   -0.115661013208345675E+02   -0.116983262185198598E+03
   -0.100245249178217843E+02   -0.115686159934495727E+02   -0.117030315937335459E+03
   -0.996404485615707891E+01   -0.115654463039403890E+02   -0.116973390784637644E+03
   -0.100370099982416132E+02   -0.115679450413642932E+02   -0.117043990369065085E+03
   -0.993523166970084759E+01   -0.115681971241718706E+02   -0.116995903995726707E+03
   -0.994406122154532213E+01   -0.115699121847431705E+02   -0.116981281533874622E+03
   -0.993555234954882494E+01   -0.115691800109415937E+02   -0.116991870373447199E+03
   -0.993180847740012851E+01   -0.115697746236684260E+02   -0.116995358875236306E+03
   -0.989877994488680102E+01   -0.115695707686238798E+02   -0.117092563471239131E+03
   -0.997671807836969116E+01   -0.115702855160335911E+02   -0.116983824778240475E+03
   -0.100127401554564539E+02   -0.115698896967709803E+02   -0.117023380735372740E+03
   -0.100134404405962290E+02   -0.115697087753285306E+02   -0.117022892019985861E+03
   -0.100193342476712957E+02   -0.115710265679044113E+02   -0.117044686806602655E+03
   -0.100205135682504967E+02   -0.115709183851499677E+02   -0.117045663236837257E+03
   -0.100299272895734841E+02   -0.115711150952405539E+02   -0.117064766221647915E+03
   -0.100058732179539795E+02   -0.115719223530120843E+02   -0.117030444565409766E+03
   -0.999994276690972228E+01   -0.115723476865439228E+02   -0.117024685406947228E+03
   -0.999795681829660055E+01   -0.115721960728580484E+02   -0.117020344186082923E+03
   -0.100328598030686287E+02   -0.115721742450551250E+02   -0.117082538950904990E+03
   -0.100244079502017058E+02   -0.115725006011429929E+02   -0.117069633353983448E+03
   -0.999675485512316797E+01   -0.115694850621810339E+02   -0.116998677777067030E+03
   -0.998455879116088951E+01   -0.115705232666060294E+02   -0.116991770137418115E+03
   -0.996900339443943118E+01   -0.115711371859840497E+02   -0.116982257760647101E+03
   -0.996433021045874057E+01   -0.115718456297386147E+02   -0.116982311083782804E+03
   -0.100437237984654821E+02   -0.115701141059554438E+02   -0.117079439569079454E+03
   -0.100132226968246929E+02   -0.115716399175790894E+02   -0.117040122485239635E+03
   -0.993237664448721347E+01   -0.115711981455147441E+02   -0.116990481058654979E+03
   -0.993827615359775507E+01   -0.115712226878342417E+02   -0.116984403744164410E+03
   -0.991026917001079077E+01   -0.115710668060987931E+02   -0.117036247075788779E+03
   -0.990803955483693244E+01   -0.115703993449174831E+02   -0.117048350403052154E+03
   -0.989827211683193831E+01   -0.115709727390771118E+02   -0.117079946357639415E+03
   -0.993484377104246263E+01   -0.115710007522303151E+02   -0.116988059117840976E+03
   -0.989507309669388313E+01   -0.115713282201709600E+02   -0.117090203783384396E+03
   -0.991874593466830135E+01   -0.115717439989966753E+02   -0.117010908743339684E+03
   -0.993774717114818351E+01   -0.115718736455773286E+02   -0.116984191964722129E+03
   -0.993718354497461043E+01   -0.115717839348591731E+02   -0.116984707277057751E+03
   -0.989817949441808942E+01   -0.115720768246666612E+02   -0.117069746128947628E+03
   -0.995937939146824291E+01   -0.115729988738083716E+02   -0.116983943360746025E+03
   -0.995061096265834877E+01   -0.115736540479826218E+02   -0.116982769168381338E+03
   -0.991550272803337052E+01   -0.115721835818008429E+02   -0.117015848893618724E+03
   -0.993292923907670300E+01   -0.115724963948178416E+02   -0.116987604821843931E+03
   -0.993232139027944427E+01   -0.115729984442593441E+02   -0.116987593357990178E+03
   -0.991832780913823342E+01   -0.115738424517417648E+02   -0.117003538396577994E+03
   -0.994639919358535529E+01   -0.115733481860053331E+02   -0.116981658425538910E+03
   -0.994439777546123516E+01   -0.115731530892932941E+02   -0.116981541808772334E+03
   -0.992015232780356726E+01   -0.115735119877311412E+02   -0.117001549594419217E+03
   -0.994006987677748022E+01   -0.115742468944598063E+02   -0.116983699019542854E+03
   -0.990023876518927537E+01   -0.115739638933133371E+02   -0.117047040591208443E+03
   -0.994699439344911340E+01   -0.115748874205267818E+02   -0.116985278094789223E+03
   -0.989973421170387979E+01   -0.115744451679080100E+02   -0.117045325894750164E+03
   -0.994130906093460354E+01   -0.115747827047412777E+02   -0.116984386916054845E+03
   -0.993387598836448760E+01   -0.115749210883386393E+02   -0.116986247192098304E+03
   -0.994706932348401907E+01   -0.115733127952323329E+02   -0.116981588667885660E+03
   -0.100295560436084124E+02   -0.115734951746744148E+02   -0.117091665651897657E+03
   -0.100147609199318737E+02   -0.115734426416304288E+02   -0.117061314622344270E+03
   -0.997210191318209027E+01   -0.115732659322869171E+02   -0.116994794015476785E+03
   -0.100055265329628078E+02   -0.115741734247261814E+02   -0.117051448300490293E+03
   -0.999540295920492383E+01   -0.115742509886388500E+02   -0.117034095065189717E+03
   -0.100189262157705610E+02   -0.115739234859984776E+02   -0.117074865761313475E+03
   -0.997600682842774233E+01   -0.115738390680124379E+02   -0.117002527201484142E+03
   -0.999954770502807833E+01   -0.115738551352119217E+02   -0.117037559042869688E+03
   -0.998993095024525957E+01   -0.115747222154339653E+02   -0.117029137625106799E+03
   -0.998035774805946829E+01   -0.115748149038295445E+02   -0.117015122575752528E+03
   -0.100202229623304024E+02   -0.115751778577332036E+02   -0.117092366806013942E+03
   -0.997646437197191638E+01   -0.115749606747601330E+02   -0.117010782915936403E+03
   -0.100193878503012144E+02   -0.115753554661685865E+02   -0.117092724844414562E+03
   -0.997775974772283725E+01   -0.115695039574154332E+02   -0.116981250099668600E+03
   -0.991992285557903664E+01   -0.115699483322177823E+02   -0.117017649372379594E+03
   -0.988652365033362912E+01   -0.115749655819968460E+02   -0.117092018286903411E+03
   -0.995084846684943081E+01   -0.115751341892222328E+02   -0.116987499324939819E+03
   -0.100067666564587725E+02   -0.115569406814033488E+02   -0.116967648677774775E+03
   -0.994952170559598770E+01   -0.115563952207647098E+02   -0.117052861155488372E+03
   -0.993966338250473846E+01   -0.115555859778783585E+02   -0.117097929839326085E+03
   -0.999834941477111272E+01   -0.115563006416820748E+02   -0.116972264512167612E+03
   -0.100328686712284743E+02   -0.115563623786046268E+02   -0.116969900140389910E+03
   -0.100284298148099360E+02   -0.115562490767580712E+02   -0.116968392543244505E+03
   -0.996872130742654861E+01   -0.115552906327673099E+02   -0.117015587766713111E+03
   -0.996947614510059310E+01   -0.115552633758143184E+02   -0.117014287107202307E+03
   -0.995995260041688013E+01   -0.115551811640966822E+02   -0.117037018533855843E+03
   -0.100196417696605398E+02   -0.115559613546697015E+02   -0.116967109404895510E+03
   -0.100088319457081667E+02   -0.115557465670946602E+02   -0.116968961296478682E+03
   -0.100303938050955281E+02   -0.115527642212543018E+02   -0.116969377322894800E+03
   -0.100338634063638992E+02   -0.115549352515368504E+02   -0.116968504890733087E+03
   -0.100239059134199007E+02   -0.115533354842866913E+02   -0.116969540657754038E+03
   -0.998507044922897435E+01   -0.115528142379860270E+02   -0.117006402755689791E+03
   -0.100040020688916655E+02   -0.115539056097711317E+02   -0.116977141875584508E+03
   -0.100458327209709868E+02   -0.115529267435730976E+02   -0.116969916832918699E+03
   -0.995608035807087077E+01   -0.115533046211688823E+02   -0.117070831676526325E+03
   -0.100545770895280935E+02   -0.115532077329353875E+02   -0.116972818527261069E+03
   -0.100500319676451610E+02   -0.115534527329616381E+02   -0.116971519508232291E+03
   -0.100236056820443977E+02   -0.115544864205656435E+02   -0.116967897784503293E+03
   -0.100177676611019120E+02   -0.115531957205540330E+02   -0.116971822811498981E+03
   -0.100224736335692093E+02   -0.115544927933364541E+02   -0.116968000248026598E+03
   -0.999978650622182208E+01   -0.115554461692347719E+02   -0.116974136025319069E+03
   -0.100321716852987066E+02   -0.115559843906400346E+02   -0.116969107299667797E+03
   -0.998185630176710958E+01   -0.115552667964521714E+02   -0.116993175041540567E+03
   -0.998836515373066902E+01   -0.115533747593992544E+02   -0.116996938565998946E+03
   -0.100073986006155984E+02   -0.115541139141060043E+02   -0.116974064929283102E+03
   -0.100391263897613747E+02   -0.115533472775871360E+02   -0.116968876135205591E+03
   -0.100174955591109054E+02   -0.115530126100589179E+02   -0.116972487476741549E+03
   -0.998561750490972777E+01   -0.115572552423961579E+02   -0.116978286890432045E+03
   -0.993527643089996459E+01   -0.115565261040112404E+02   -0.117101942047841220E+03
   -0.998352880393097308E+01   -0.115523917475266984E+02   -0.117012755467254664E+03
   -0.100644602977812578E+02   -0.115506678807793577E+02   -0.116973317474527789E+03
   -0.100387968903766591E+02   -0.115504293872678776E+02   -0.116972705555588050E+03
   -0.100362049459552036E+02   -0.115517089784781284E+02   -0.116970370551980949E+03
   -0.100586053118277352E+02   -0.115521596008620815E+02   -0.116972822761333035E+03
   -0.100298092789416238E+02   -0.115519900054960409E+02   -0.116971023670693327E+03
   -0.100647041808046449E+02   -0.115526576927484186E+02   -0.116976171038995503E+03
   -0.100432742798241463E+02   -0.115522561946899334E+02   -0.116969568600968330E+03
   -0.100891713500022888E+02   -0.115498213768005371E+02   -0.116981791199927457E+03
   -0.100938066488063320E+02   -0.115497615029591341E+02   -0.116984040195176618E+03
   -0.100635931807097023E+02   -0.115504042356604675E+02   -0.116973000201581343E+03
   -0.100116666467069884E+02   -0.115500278809009629E+02   -0.116991410584297327E+03
   -0.998244012476163611E+01   -0.115506753043781760E+02   -0.117032028109769470E+03
   -0.996268671236230574E+01   -0.115509094984033904E+02   -0.117082680896954628E+03
   -0.999061705880446027E+01   -0.115500909163567940E+02   -0.117021515835321026E+03
   -0.998243725234983970E+01   -0.115511316085240114E+02   -0.117027153036969821E+03
   -0.100139260950268909E+02   -0.115508706966252301E+02   -0.116984063187211589E+03
   -0.999494681508736704E+01   -0.115509207370106370E+02   -0.117006349102534642E+03
   -0.997160680863451887E+01   -0.115502068810023104E+02   -0.117065053507211061E+03
   -0.100157197664122268E+02   -0.115500039510261541E+02   -0.116987541153354641E+03
   -0.997618235071293924E+01   -0.115494735949931151E+02   -0.117062042996660125E+03
   -0.996755005782118886E+01   -0.115508728691357554E+02   -0.117067926450144427E+03
   -0.997020017555920468E+01   -0.115497047872978964E+02   -0.117076208606980046E+03
   -0.997129307105268126E+01   -0.115498943224080666E+02   -0.117070247746525880E+03
   -0.995404524498177068E+01   -0.115517624891657942E+02   -0.117100135915511515E+03
   -0.996403085393607313E+01   -0.115513557451196718E+02   -0.117072052975233632E+03
   -0.995874242754352679E+01   -0.115516428537111224E+02   -0.117085212891410862E+03
   -0.100048406226094304E+02   -0.115522673576215080E+02   -0.116984491205955592E+03
   -0.999447541069396905E+01   -0.115519598121322424E+02   -0.116998709667157115E+03
   -0.100415632133737791E+02   -0.115474407969200641E+02   -0.116983056682853956E+03
   -0.100437771981188533E+02   -0.115499288036143479E+02   -0.116972914428864527E+03
   -0.100330492727624083E+02   -0.115494332098967725E+02   -0.116978253284237610E+03
   -0.100348713943731234E+02   -0.115501063988645800E+02   -0.116974870038162933E+03
   -0.100322673853653139E+02   -0.115500646051889237E+02   -0.116976077839522887E+03
   -0.998669932707139552E+01   -0.115490777440787049E+02   -0.117040739405660645E+03
   -0.999777642382871079E+01   -0.115494095453714163E+02   -0.117015387373726043E+03
   -0.100738378377283464E+02   -0.115492343525590755E+02   -0.116975192618253516E+03
   -0.101041517737529141E+02   -0.115486391485118212E+02   -0.116986638030955632E+03
   -0.100715147382095118E+02   -0.115483852309922437E+02   -0.116974916063180302E+03
   -0.100062090646431638E+02   -0.115477965259891278E+02   -0.117017106863059269E+03
   -0.999117185098184279E+01   -0.115480110072000510E+02   -0.117043491484937306E+03
   -0.100030232414132207E+02   -0.115479990492226570E+02   -0.117020365346282048E+03
   -0.998802473749425346E+01   -0.115476505373697425E+02   -0.117055427754198917E+03
   -0.998593091965809876E+01   -0.115471443796895379E+02   -0.117067668999019702E+03
   -0.999593234889538529E+01   -0.115469518476657775E+02   -0.117046001490744473E+03
   -0.991485577577503285E+01   -0.115669282708806929E+02   -0.117055549653932687E+03
   -0.100115103160616794E+02   -0.115704010479602797E+02   -0.117025922160231730E+03
   -0.996926215223017387E+01   -0.115534157554975732E+02   -0.117032615876755244E+03
   -0.100823425181546966E+02   -0.115638022740798352E+02   -0.117074008195079784E+03
   -0.993520154384997234E+01   -0.115633637882639562E+02   -0.117025058672482061E+03
   -0.100596762485888327E+02   -0.115646290456362397E+02   -0.117047024561209355E+03
   -0.991226895088525595E+01   -0.115754832575443043E+02   -0.117008931542118177E+03
   -0.997018795241866229E+01   -0.115553371440219124E+02   -0.117012228680687599E+03
   -0.100256901800876825E+02   -0.115721014519613448E+02   -0.117067652324862621E+03
   -0.101005497586289259E+02   -0.115518881163612956E+02   -0.116996500968096498E+03
   -0.993273248843821754E+01   -0.115731180461546170E+02   -0.116987135382370397E+03
   -0.991170751666472682E+01   -0.115645447507039254E+02   -0.117094072068454338E+03
   -0.993925086543974601E+01   -0.115711104359210495E+02   -0.116983728388745263E+03
   -0.997267987088249797E+01   -0.115509394089500894E+02   -0.117052562935467535E+03
   -0.100845363505894614E+02   -0.115598066944318028E+02   -0.117036081436071242E+03
   -0.100980932027752779E+02   -0.115567353719646775E+02   -0.117026035857479982E+03
   -0.100913122719226038E+02   -0.115472168601193168E+02   -0.116979363082093670E+03
   -0.100101412452642151E+02   -0.115715635705570854E+02   -0.117034194403743555E+03
   -0.100950425720411765E+02   -0.115619540976128370E+02   -0.117072909987592652E+03
   -0.994090617235093532E+01   -0.115565416884612091E+02   -0.117079835357395211E+03
   -0.994566143304934158E+01   -0.115568448533439962E+02   -0.117059650519107379E+03
   -0.101186693629847131E+02   -0.115510679449131235E+02   -0.117006672672366463E+03
   -0.999886763933194977E+01   -0.115569273420829592E+02   -0.116970331034456336E+03
   -0.100011061537236881E+02   -0.115745753864808574E+02   -0.117047291296604598E+03
   -0.100623571991936860E+02   -0.115498637705143778E+02   -0.116972805917638354E+03
   -0.101011477632435600E+02   -0.115478289627604767E+02   -0.116983464780908278E+03
   -0.996250294503182232E+01   -0.115495963025331534E+02   -0.117103393132509822E+03
   -0.996170579174769522E+01   -0.115820456361306530E+02   -0.117044983619718906E+03
   -0.101284548778066803E+02   -0.115573357344769310E+02   -0.117068887528333505E+03
   -0.998677290285761465E+01   -0.115677191703257076E+02   -0.116979999017570222E+03
   -0.993639285496341707E+01   -0.115631526894760235E+02   -0.117023684007414658E+03
   -0.100428983164495467E+02   -0.115657738497096805E+02   -0.117032444711693813E+03
   -0.100499978266668037E+02   -0.115669869827173564E+02   -0.117055762113584478E+03
   -0.998966911138053781E+01   -0.115694499811542926E+02   -0.116990817119637001E+03
   -0.994077973933352510E+01   -0.115609277530481158E+02   -0.117031172157160071E+03
   -0.999825663652859831E+01   -0.115601574772103071E+02   -0.116967066553473330E+03
   -0.991981641383575941E+01   -0.115703792807991821E+02   -0.117015466026456096E+03
   -0.100169469612646989E+02   -0.115611422664646195E+02   -0.116974563339853773E+03
   -0.995769020969875740E+01   -0.115609221155649280E+02   -0.116994974570359801E+03
   -0.100070343150529393E+02   -0.115682788832415007E+02   -0.117002916857544150E+03
   -0.100668147535028965E+02   -0.115677510358767854E+02   -0.117094234823525156E+03
   -0.100936875809760451E+02   -0.115484519559443193E+02   -0.116981268147007029E+03
   -0.999040050025958770E+01   -0.115466565906626162E+02   -0.117062904870173028E+03
   -0.994846655073514796E+01   -0.115716179634613550E+02   -0.116979096494809710E+03
   -0.101032842906519775E+02   -0.115572605956185068E+02   -0.117036641385324430E+03
   -0.990937998756846739E+01   -0.115730003839952236E+02   -0.117026385588695319E+03
   -0.999877231124921195E+01   -0.115672927661340079E+02   -0.116987767624408107E+03
   -0.100033292962495981E+02   -0.115649345239992876E+02   -0.116980129032728797E+03
   -0.100367889244799109E+02   -0.115515083265326712E+02   -0.116970658145200062E+03
   -0.100123642747875596E+02   -0.115766290659303088E+02   -0.117092835076950450E+03
   -0.100539892868133762E+02   -0.115670185503959164E+02   -0.117062862207188360E+03
   -0.100209876777044897E+02   -0.115495667867481782E+02   -0.116985541544297334E+03
   -0.100052190524488847E+02   -0.115660587277090485E+02   -0.116987205707838143E+03
   -0.100664415614995200E+02   -0.115452204367282825E+02   -0.116983007505354507E+03
   -0.100513271779431896E+02   -0.115652070877865185E+02   -0.117039875310645570E+03
   -0.994780061341817046E+01   -0.115614921710442111E+02   -0.117009704084091538E+03
   -0.100355036710131085E+02   -0.115675953110460856E+02   -0.117038134436494360E+03
   -0.995570211331390098E+01   -0.115541016242181414E+02   -0.117061668160109392E+03
   -0.100069293340409260E+02   -0.115539262317104878E+02   -0.116975042243903061E+03
   -0.998258456683368323E+01   -0.115658690021855346E+02   -0.116972086718302563E+03
   -0.100136457236154719E+02   -0.115477974053266834E+02   -0.117006182210196030E+03
   -0.101190479488561635E+02   -0.115608063276366391E+02   -0.117095597296497445E+03
   -0.995007520151554203E+01   -0.115646744209855417E+02   -0.116988068388048177E+03
   -0.994695507315840288E+01   -0.115814531097232951E+02   -0.117016993930520414E+03
   -0.990366274202259689E+01   -0.115766018672407043E+02   -0.117022540747605376E+03
   -0.995472762792219967E+01   -0.115792814926444727E+02   -0.117012318575911166E+03
   -0.990041929905855511E+01   -0.115753309517150473E+02   -0.117037556970335345E+03
   -0.999453676754251497E+01   -0.115758554252358206E+02   -0.117047779136814583E+03
   -0.995691618328273265E+01   -0.115762333857973179E+02   -0.116996536512392538E+03
   -0.998671094434816986E+01   -0.115759699923542811E+02   -0.117034792217440582E+03
   -0.998052435802373594E+01   -0.115759297693809362E+02   -0.117024220004850449E+03
   -0.999164622389064938E+01   -0.115760918907080477E+02   -0.117044731295300323E+03
   -0.100076135337737817E+02   -0.115758352488999474E+02   -0.117073383993581984E+03
   -0.995473131733637473E+01   -0.115760795226168334E+02   -0.116993936924260993E+03
   -0.999383129393330094E+01   -0.115762843799771957E+02   -0.117050713248650254E+03
   -0.996092757573346788E+01   -0.115759550273791216E+02   -0.116998811751882045E+03
   -0.996082447102500801E+01   -0.115772735393193624E+02   -0.117006638777093471E+03
   -0.998943160246638584E+01   -0.115769316397343225E+02   -0.117048792030903357E+03
   -0.995222932858484199E+01   -0.115760385839787006E+02   -0.116991925079597863E+03
   -0.994782846686154265E+01   -0.115775721043715887E+02   -0.116995779948546982E+03
   -0.993504019519858161E+01   -0.115756294237533321E+02   -0.116986549995215270E+03
   -0.990791029766036324E+01   -0.115757648003138129E+02   -0.117016526840946881E+03
   -0.994843409425923753E+01   -0.115764018549831800E+02   -0.116991095544450559E+03
   -0.990816396340934702E+01   -0.115766543686113117E+02   -0.117012811354079460E+03
   -0.990843414671774170E+01   -0.115768982436918186E+02   -0.117011540018730386E+03
   -0.991593411303658812E+01   -0.115770417669161603E+02   -0.116999835584537195E+03
   -0.997874761155867773E+01   -0.115775581499111855E+02   -0.117035254120506963E+03
   -0.990114646854702585E+01   -0.115792949060289878E+02   -0.117018267336225122E+03
   -0.988563159651755718E+01   -0.115801890007181445E+02   -0.117054952229759550E+03
   -0.989543001263981736E+01   -0.115801409905732093E+02   -0.117027687197004155E+03
   -0.989174424042027844E+01   -0.115779621151472032E+02   -0.117048288356432437E+03
   -0.992844745146172158E+01   -0.115786918386221238E+02   -0.116992762515677740E+03
   -0.990431200690312430E+01   -0.115791130209511142E+02   -0.117012933944022848E+03
   -0.990637142442098373E+01   -0.115773544586148454E+02   -0.117014010364525419E+03
   -0.992054877694619464E+01   -0.115781566679646222E+02   -0.116994945919804508E+03
   -0.991213088298031053E+01   -0.115786153862471117E+02   -0.117002491870057924E+03
   -0.991504795358727087E+01   -0.115781496687693330E+02   -0.116999657885615107E+03
   -0.989274952455358303E+01   -0.115779791863725627E+02   -0.117045029224035005E+03
   -0.991385364010120718E+01   -0.115776135811269203E+02   -0.117001615303770294E+03
   -0.989178372633786651E+01   -0.115788204552924192E+02   -0.117043255182923929E+03
   -0.992266027581718291E+01   -0.115800897393780389E+02   -0.116996244123967870E+03
   -0.993779643229907350E+01   -0.115812192043167332E+02   -0.117005812108100997E+03
   -0.991676721507295333E+01   -0.115765439151179468E+02   -0.116999529526962149E+03
   -0.996294125484759263E+01   -0.115812143570644768E+02   -0.117039809816059176E+03
   -0.995562241130839354E+01   -0.115809689060699608E+02   -0.117025666551414602E+03
   -0.996011368728328250E+01   -0.115811228530909780E+02   -0.117034116005614294E+03
   -0.995471074771379527E+01   -0.115778784633072043E+02   -0.117003518762976071E+03
   -0.993719194073091039E+01   -0.115761833094437190E+02   -0.116987213573823823E+03
   -0.992924789381056883E+01   -0.115751949720898519E+02   -0.116988818437730970E+03
   -0.990120475496523866E+01   -0.115769670683897612E+02   -0.117026821794968484E+03
   -0.993575467673091595E+01   -0.115795533457337712E+02   -0.116996898938940859E+03
   -0.992951046039065233E+01   -0.115769509109735758E+02   -0.116989699405371411E+03
   -0.100035822881437824E+02   -0.115789552993916249E+02   -0.117101348265912918E+03
   -0.998395740744867766E+01   -0.115809815372836873E+02   -0.117080183810995848E+03
   -0.997419989267397078E+01   -0.115776807841035563E+02   -0.117028642264224899E+03
   -0.993041250248463747E+01   -0.115770578569251938E+02   -0.116989585742609989E+03
   -0.993508955335301280E+01   -0.115785290362798872E+02   -0.116993044234272332E+03
   -0.995271300503601353E+01   -0.115766523279322833E+02   -0.116995115940301645E+03
   -0.990485431008538342E+01   -0.115789740697349988E+02   -0.117012332639488605E+03
   -0.991788093844895613E+01   -0.115788539810287539E+02   -0.116996971060039172E+03
   -0.988118183020316110E+01   -0.115787649347502217E+02   -0.117081682984529280E+03
   -0.101000143508776876E+02   -0.115477455177357946E+02   -0.116982851500311227E+03
   -0.999520462192056414E+01   -0.115458857511249988E+02   -0.117061678311757774E+03
   -0.999080649474373672E+01   -0.115459670773974477E+02   -0.117071617162470005E+03
   -0.100113881195283057E+02   -0.115464907065713493E+02   -0.117021938490338627E+03
   -0.100194627004285568E+02   -0.115464519092879421E+02   -0.117010422270312759E+03
   -0.100326683705183974E+02   -0.115450701786858385E+02   -0.117006631770509088E+03
   -0.100412314260650923E+02   -0.115441718349710740E+02   -0.117005299925506279E+03
   -0.100590205157540939E+02   -0.115437804869651774E+02   -0.116994076109976973E+03
   -0.101067951044830213E+02   -0.115462817866650393E+02   -0.116983788725843780E+03
   -0.100971050465725938E+02   -0.115461909576578297E+02   -0.116980845083777751E+03
   -0.100709319464609734E+02   -0.115452209945361695E+02   -0.116981864310277089E+03
   -0.100755055353944769E+02   -0.115455414280754471E+02   -0.116980077759062908E+03
   -0.100665675010173246E+02   -0.115454807851904935E+02   -0.116981909429052010E+03
   -0.101210351996408381E+02   -0.115460938212913415E+02   -0.116989308070421629E+03
   -0.101349157755649451E+02   -0.115444592701633919E+02   -0.116992676391592170E+03
   -0.100966343999765797E+02   -0.115451534895972099E+02   -0.116981424624793206E+03
   -0.100816914347496507E+02   -0.115434047258325236E+02   -0.116986737417916828E+03
   -0.100880309748243508E+02   -0.115433834615057318E+02   -0.116985633445460820E+03
   -0.101191006403739419E+02   -0.115443093351449697E+02   -0.116986881210626606E+03
   -0.100773012841570289E+02   -0.115437707669824778E+02   -0.116986234336827181E+03
   -0.101257167609387899E+02   -0.115448978493335161E+02   -0.116989510787883205E+03
   -0.101354684701865541E+02   -0.115446229866541099E+02   -0.116993168514851334E+03
   -0.100572776317127524E+02   -0.115430340971907075E+02   -0.117000504720673177E+03
   -0.100742628660075937E+02   -0.115428268617723244E+02   -0.116992072564775725E+03
   -0.100560956738123330E+02   -0.115423891324808654E+02   -0.117006571126381274E+03
   -0.100052761612685401E+02   -0.115433351679292056E+02   -0.117073989850925500E+03
   -0.100162322773547565E+02   -0.115419457311863649E+02   -0.117069531818759160E+03
   -0.100848117850830334E+02   -0.115469552498119246E+02   -0.116977943401584696E+03
   -0.100395267410346616E+02   -0.115455233586131012E+02   -0.116996285440918371E+03
   -0.100018963047145064E+02   -0.115448380206746943E+02   -0.117060359072542710E+03
   -0.100253747787699012E+02   -0.115457397376531841E+02   -0.117009289627631091E+03
   -0.100137451247984757E+02   -0.115459583904193313E+02   -0.117023703546666155E+03
   -0.100501757316011151E+02   -0.115465952123649611E+02   -0.116982886468354209E+03
   -0.100394106347397987E+02   -0.115464674698893379E+02   -0.116989975703873469E+03
   -0.100465197854986776E+02   -0.115463623043909127E+02   -0.116985967701159751E+03
   -0.100102229532571663E+02   -0.115452686843354595E+02   -0.117037567837843824E+03
   -0.101030887476304869E+02   -0.115468058555169932E+02   -0.116982916575521173E+03
   -0.100992362146854919E+02   -0.115405209323878601E+02   -0.116996320898996217E+03
   -0.100897691992319061E+02   -0.115414501844999293E+02   -0.116994051383027099E+03
   -0.100882591639867805E+02   -0.115406451209291063E+02   -0.116999400578656406E+03
   -0.100787633589172039E+02   -0.115408761771976422E+02   -0.117002496177680172E+03
   -0.100483383060188061E+02   -0.115415405820189054E+02   -0.117022266476765779E+03
   -0.100793662962237036E+02   -0.115423003060122635E+02   -0.116992995345062084E+03
   -0.100516575909589516E+02   -0.115409648772135736E+02   -0.117024426032949833E+03
   -0.100604759229611531E+02   -0.115405755468870481E+02   -0.117019000966503313E+03
   -0.100679958753730627E+02   -0.115407789556516889E+02   -0.117010501042437113E+03
   -0.101105690061068785E+02   -0.115400286558530638E+02   -0.116996320807123183E+03
   -0.101155650142464939E+02   -0.115393561565415190E+02   -0.116998771122432075E+03
   -0.101264683762373551E+02   -0.115405027636945743E+02   -0.116993439898603711E+03
   -0.101296098941776282E+02   -0.115402717769091154E+02   -0.116994242066970415E+03
   -0.101410686547459221E+02   -0.115403837041648405E+02   -0.116995101679369256E+03
   -0.101273763343579741E+02   -0.115399605475643963E+02   -0.116995173854930187E+03
   -0.101327933840107249E+02   -0.115398648591884179E+02   -0.116995585979226121E+03
   -0.101606825694401692E+02   -0.115402785623729933E+02   -0.116999345599041277E+03
   -0.101558543860889809E+02   -0.115402929582168081E+02   -0.116998116074688852E+03
   -0.101470096775361185E+02   -0.115396928102956657E+02   -0.116997310985857865E+03
   -0.101374757923202541E+02   -0.115393809436816053E+02   -0.116997268106452708E+03
   -0.101271458762290596E+02   -0.115393980826168630E+02   -0.116997260220840886E+03
   -0.101694440327346385E+02   -0.115395209508332002E+02   -0.117002074436917013E+03
   -0.101413212565670001E+02   -0.115432171707433859E+02   -0.116993761764304210E+03
   -0.101324040144685483E+02   -0.115439097197117473E+02   -0.116991075437032549E+03
   -0.101124037504196167E+02   -0.115430853366851807E+02   -0.116986425134608595E+03
   -0.101199571528254619E+02   -0.115412092716686008E+02   -0.116991183055021821E+03
   -0.101001558538713958E+02   -0.115426445811453231E+02   -0.116987013808138883E+03
   -0.101242117118005730E+02   -0.115419446015608465E+02   -0.116989896276968153E+03
   -0.101522907896440646E+02   -0.115418478028702882E+02   -0.116996750594301417E+03
   -0.101180999918131711E+02   -0.115418873838524174E+02   -0.116989353908372991E+03
   -0.101142677668151801E+02   -0.115419929702606439E+02   -0.116988863270661383E+03
   -0.101059838804406912E+02   -0.115383892612926644E+02   -0.117007340230933195E+03
   -0.100572226102536018E+02   -0.115371885361843614E+02   -0.117063463573974545E+03
   -0.100606879663498869E+02   -0.115380616615055178E+02   -0.117046898888963199E+03
   -0.100733750206273402E+02   -0.115379364944186289E+02   -0.117033717476366931E+03
   -0.100739352022300430E+02   -0.115374809007696850E+02   -0.117038323974247561E+03
   -0.100561419492884347E+02   -0.115380076540548586E+02   -0.117053807134263707E+03
   -0.100791116756937011E+02   -0.115384981118025074E+02   -0.117022531035643652E+03
   -0.100903112175072671E+02   -0.115398116745005712E+02   -0.117004123384805254E+03
   -0.100385638203421106E+02   -0.115391010881460137E+02   -0.117066874028437297E+03
   -0.100395265176734014E+02   -0.115388165668733720E+02   -0.117069296406822303E+03
   -0.100813635505581036E+02   -0.115391647462007469E+02   -0.117014584034972415E+03
   -0.100777721421095627E+02   -0.115399796437451521E+02   -0.117010099503942953E+03
