   -0.976727676391601562E+01   -0.126028857231140137E+02   -0.878564925827153189E+02   -0.952459318474957506E+01    1
   -0.995901477336883545E+01   -0.117826731204986572E+02   -0.878563604330223171E+02   -0.952479318474971315E+01    1
   -0.976467323303222656E+01   -0.131131997108459473E+02   -0.878561697710922260E+02   -0.952499318474955814E+01    1
   -0.108680127263069153E+02   -0.116810822486877441E+02   -0.878476752259007725E+02   -0.952519318474947241E+01    1
   -0.116294581527036929E+02   -0.116801624561767454E+02   -0.878460722695802332E+02   -0.952539318474943997E+01    1
   -0.116700986760354439E+02   -0.116803500759876471E+02   -0.878443949999859655E+02   -0.952559318474945016E+01    1
   -0.976586174964904785E+01   -0.144510395526885986E+02   -0.878433485033740595E+02   -0.952579318474948700E+01    1
   -0.985155415534973145E+01   -0.119128181934356689E+02   -0.878382961084027443E+02   -0.952599318474954337E+01    1
   -0.976673704385757446E+01   -0.140210278034210205E+02   -0.878358798306917521E+02   -0.952619318474960863E+01    1
   -0.976681744684679387E+01   -0.149606897441690201E+02   -0.878351611365003606E+02   -0.952639318474967567E+01    1
   -0.100830222980975464E+02   -0.117325083492837390E+02   -0.878332815014227180E+02   -0.952659318474974093E+01    1
   -0.977390480041503906E+01   -0.124238479137420654E+02   -0.878326999413913256E+02   -0.952679318474941539E+01    1
   -0.976720819168868637E+01   -0.139588731386652469E+02   -0.878319043344371408E+02   -0.952699318474946288E+01    1
   -0.982287041078033951E+01   -0.119915754507451897E+02   -0.878316105758332668E+02   -0.952719318474949972E+01    1
   -0.107807115912437439E+02   -0.116841363906860352E+02   -0.878266470016467053E+02   -0.952739318474952768E+01    1
   -0.976966780508497479E+01   -0.127192531110479194E+02   -0.878257505453490239E+02   -0.952759318474954675E+01    1
   -0.976829361915588379E+01   -0.131087081432342529E+02   -0.878251777837241434E+02   -0.952779318474956405E+01    1
   -0.989075409444056319E+01   -0.118536446176796098E+02   -0.878225669616766851E+02   -0.952799318474958312E+01    1
   -0.992129725217819214E+01   -0.118198852539062500E+02   -0.878217864424523071E+02   -0.952819318474961108E+01    1
   -0.107801012396812439E+02   -0.116848297119140625E+02   -0.878209936161615161E+02   -0.952839318474965857E+01    1
   -0.977102302551836743E+01   -0.126396670496568539E+02   -0.878209692907409192E+02   -0.952859318474935080E+01    1
   -0.976889471632178896E+01   -0.144357220074301562E+02   -0.878178692179896956E+02   -0.952879318474946757E+01    1
   -0.976901453733444214E+01   -0.133658461570739746E+02   -0.878176053676790076E+02   -0.952899318474963763E+01    1
   -0.984761875867843628E+01   -0.119301469326019287E+02   -0.878152515206301985E+02   -0.952919318474949684E+01    1
   -0.976953250169754028E+01   -0.145521676540374756E+02   -0.878126878614834396E+02   -0.952939318474944130E+01    1
   -0.977044445276260376E+01   -0.128882582187652588E+02   -0.878117738988038070E+02   -0.952959318474949235E+01    1
   -0.976977286565306358E+01   -0.138695064074880179E+02   -0.878108186087321343E+02   -0.952979318474966597E+01    1
   -0.100417469143867493E+02   -0.117495024204254150E+02   -0.878105883077836751E+02   -0.952999318474960511E+01    1
   -0.980193626880645752E+01   -0.121029877662658691E+02   -0.878091829380858968E+02   -0.953019318474933286E+01    1
   -0.977056753635406494E+01   -0.130242962837219238E+02   -0.878078087555886526E+02   -0.953039318474925423E+01    1
   -0.105983759164810181E+02   -0.116889028549194336E+02   -0.878069773537606579E+02   -0.953059318474939765E+01    1
   -0.977495525641647411E+01   -0.125186488700892653E+02   -0.878048038111707854E+02   -0.953079318474940784E+01    1
   -0.104186538996715008E+02   -0.116946594369704648E+02   -0.878046744337305114E+02   -0.953099318474931323E+01    1
   -0.977054166013880021E+01   -0.139892411705812965E+02   -0.878046530815012289E+02   -0.953119318474953126E+01    1
   -0.977143865823745728E+01   -0.135207886695861816E+02   -0.877979041355817742E+02   -0.953139318474970842E+01    1
   -0.108917722979129152E+02   -0.116874355088460948E+02   -0.877947299754993082E+02   -0.953159318474949835E+01    1
   -0.112436245083808899E+02   -0.116866574287414551E+02   -0.877942257992703361E+02   -0.953179318474932025E+01    1
   -0.977187556028366089E+01   -0.140204937458038330E+02   -0.877942057529562305E+02   -0.953199318474959334E+01    1
   -0.977572325173614587E+01   -0.125590644975426038E+02   -0.877930570497287448E+02   -0.953219318474959287E+01    1
   -0.977207782774325118E+01   -0.140998447888609988E+02   -0.877926343096749946E+02   -0.953239318474935793E+01    1
   -0.977244925498962402E+01   -0.132401435375213623E+02   -0.877909833946638258E+02   -0.953259318474931483E+01    1
   -0.977825146913528442E+01   -0.124657182693481445E+02   -0.877892231895323221E+02   -0.953279318474950799E+01    1
   -0.116472841501235962E+02   -0.116873087882995605E+02   -0.877878858333452285E+02   -0.953299318474959811E+01    1
   -0.977395993471145630E+01   -0.129312050342559814E+02   -0.877833510649720665E+02   -0.953319318474963495E+01    1
   -0.988777023553848267E+01   -0.118696713447570801E+02   -0.877825395807892193E+02   -0.953339318474966824E+01    1
   -0.977405767262719749E+01   -0.145431717835231300E+02   -0.877776375163754352E+02   -0.953359318474974593E+01    1
   -0.977436167001724243E+01   -0.146454544067382812E+02   -0.877753848306972202E+02   -0.953379318474992132E+01    1
   -0.977469281472293439E+01   -0.133886826165827877E+02   -0.877735430485523835E+02   -0.953399318474986401E+01    1
   -0.977470052242279053E+01   -0.136867556571960449E+02   -0.877730396520579319E+02   -0.953419318474963084E+01    1
   -0.977520120143890381E+01   -0.140651819705963135E+02   -0.877692564138443743E+02   -0.953439318474966058E+01    1
   -0.108549435138702393E+02   -0.116910727024078369E+02   -0.877690527251135961E+02   -0.953459318474962991E+01    1
   -0.977556475155946991E+01   -0.146345381225897651E+02   -0.877665968994976140E+02   -0.953479318474959747E+01    1
   -0.977557626453960538E+01   -0.140843991440622691E+02   -0.877665358238812701E+02   -0.953499318474962543E+01    1
   -0.982380044460296631E+01   -0.120293133258819580E+02   -0.877636598753079511E+02   -0.953519318474939404E+01    1
   -0.977629137039184570E+01   -0.147819697856903076E+02   -0.877613818806549943E+02   -0.953539318474935271E+01    1
   -0.100338601360590687E+02   -0.117617006893051759E+02   -0.877610800027374722E+02   -0.953559318474956719E+01    1
   -0.111634923219680786E+02   -0.116912574768066406E+02   -0.877608224228242193E+02   -0.953579318474972126E+01    1
   -0.112135885357856750E+02   -0.116916627883911133E+02   -0.877575064639057274E+02   -0.953599318474950230E+01    1
   -0.119419924685040684E+02   -0.116916328526322033E+02   -0.877560627676583067E+02   -0.953619318474936506E+01    1
   -0.979277547533155257E+01   -0.122596484690766143E+02   -0.877542777104008991E+02   -0.953639318474938058E+01    1
   -0.112075649848960701E+02   -0.116922415900990959E+02   -0.877534963009150033E+02   -0.953659318474962880E+01    1
   -0.977774184942245483E+01   -0.143819744586944580E+02   -0.877511848928219820E+02   -0.953679318474979532E+01    1
   -0.993414374688082447E+01   -0.118271060558087466E+02   -0.877468951530875074E+02   -0.953699318474957813E+01    1
   -0.980188173055648804E+01   -0.121765799522399902E+02   -0.877449908997812855E+02   -0.953719318474944089E+01    1
   -0.109188770913882642E+02   -0.116942598953969519E+02   -0.877444417379730481E+02   -0.953739318474946174E+01    1
   -0.977878172948796376E+01   -0.135051848088052555E+02   -0.877443615697987269E+02   -0.953759318474934226E+01    1
   -0.111208451986312866E+02   -0.116936933994293213E+02   -0.877443484588062717E+02   -0.953779318474954962E+01    1
   -0.100674088001251221E+02   -0.117533166408538818E+02   -0.877404352149158058E+02   -0.953799318474978541E+01    1
   -0.977980536222457886E+01   -0.133715515136718750E+02   -0.877377304358077765E+02   -0.953819318474975297E+01    1
   -0.113642636856656978E+02   -0.116946805502863551E+02   -0.877359919605718375E+02   -0.953839318474954112E+01    1
   -0.977999401092529297E+01   -0.137205245494842529E+02   -0.877359894413512222E+02   -0.953859318474924045E+01    1
   -0.978011888265609741E+01   -0.149077155590057373E+02   -0.877350389304218226E+02   -0.953879318474932880E+01    1
   -0.978090089559555054E+01   -0.145618288516998291E+02   -0.877298835037286722E+02   -0.953899318474951485E+01    1
   -0.108655441999435425E+02   -0.116967458724975586E+02   -0.877297092618036487E+02   -0.953919318474950906E+01    1
   -0.110274092020638825E+02   -0.116963484666553690E+02   -0.877280541761936377E+02   -0.953939318474940912E+01    1
   -0.978118342161178589E+01   -0.142619800567626953E+02   -0.877280457590203468E+02   -0.953959318474931450E+01    1
   -0.978123199939727783E+01   -0.142306957244873047E+02   -0.877277309930696987E+02   -0.953979318474932292E+01    1
   -0.105098225575020425E+02   -0.117026174350088965E+02   -0.877258745997856693E+02   -0.953999318474954094E+01    1
   -0.978166502714157104E+01   -0.142291493415832520E+02   -0.877249241490990528E+02   -0.954019318474968436E+01    1
   -0.116423970218509147E+02   -0.116968985358397326E+02   -0.877209507042127115E+02   -0.954039318474947251E+01    1
   -0.114592359662055969E+02   -0.116970176696777344E+02   -0.877204834731799252E+02   -0.954059318474939744E+01    1
   -0.978298199176788330E+01   -0.140620374679565430E+02   -0.877165366587965138E+02   -0.954079318474957105E+01    1
   -0.978357254143902821E+01   -0.130959090795389876E+02   -0.877148532238834946E+02   -0.954099318474971447E+01    1
   -0.978363484822617124E+01   -0.132385141025814690E+02   -0.877134800466967164E+02   -0.954119318474955591E+01    1
   -0.985834840688729841E+01   -0.119531990509550106E+02   -0.877125017658964481E+02   -0.954139318474959275E+01    1
   -0.112534869909286499E+02   -0.116985149383544922E+02   -0.877118676491146658E+02   -0.954159318474955498E+01    1
   -0.987039190530776978E+01   -0.119277691841125488E+02   -0.877100825923107550E+02   -0.954179318474955984E+01    1
   -0.978417021036148071E+01   -0.136525375843048096E+02   -0.877092622677404989E+02   -0.954199318474972635E+01    1
   -0.978456419706344604E+01   -0.134687926769256592E+02   -0.877070474342408488E+02   -0.954219318474939904E+01    1
   -0.994121729306914759E+01   -0.118328573952324732E+02   -0.877055576345401846E+02   -0.954239318474947673E+01    1
   -0.978981203785843590E+01   -0.125095490004839611E+02   -0.877048650151691618E+02   -0.954259318474969120E+01    1
   -0.979901633312746156E+01   -0.122991839922920185E+02   -0.876999718268075839E+02   -0.954279318474978488E+01    1
   -0.978596282005310059E+01   -0.140432827472686768E+02   -0.876982608166997295E+02   -0.954299318474988212E+01    1
   -0.978667658567428589E+01   -0.129289114475250244E+02   -0.876982379662915150E+02   -0.954319318474972356E+01    1
   -0.118391261696815491E+02   -0.117006123065948486E+02   -0.876979164094395571E+02   -0.954339318474944065E+01    1
   -0.979119948711775123E+01   -0.125142567608203628E+02   -0.876960865035760690E+02   -0.954359318474955032E+01    1
   -0.109558636467578161E+02   -0.117018382595258004E+02   -0.876955147613476385E+02   -0.954379318474980032E+01    1
   -0.978659194707870483E+01   -0.144628386497497559E+02   -0.876945084114517499E+02   -0.954399318474954939E+01    1
   -0.978706626383956113E+01   -0.137158052155287997E+02   -0.876918321911965961E+02   -0.954419318474932155E+01    1
   -0.108897523189242786E+02   -0.117028062901510772E+02   -0.876916011467697274E+02   -0.954439318474964260E+01    1
   -0.978750569117320346E+01   -0.138582728963326023E+02   -0.876892201141689469E+02   -0.954459318474987839E+01    1
   -0.112632240056991577E+02   -0.117026517391204834E+02   -0.876870787147073685E+02   -0.954479318474977845E+01    1
   -0.992794766227688541E+01   -0.118528839422295054E+02   -0.876854904712886594E+02   -0.954499318474948844E+01    1
   -0.106929917439809827E+02   -0.117056203133249497E+02   -0.876852283935092913E+02   -0.954519318474954126E+01    1
   -0.117518655657768250E+02   -0.117029769420623779E+02   -0.876841699176251836E+02   -0.954539318474969356E+01    1
   -0.984002212235096607E+01   -0.120270459440214132E+02   -0.876839926057631516E+02   -0.954559318474970731E+01    1
   -0.978894692659378052E+01   -0.140031738281250000E+02   -0.876809457435644219E+02   -0.954579318474972816E+01    1
   -0.108988626003265381E+02   -0.117046394348144531E+02   -0.876808581865369234E+02   -0.954599318474952163E+01    1
   -0.980066935525475103E+01   -0.123316928830716623E+02   -0.876803526230114443E+02   -0.954619318474962775E+01    1
   -0.992851686477661133E+01   -0.118543365001678467E+02   -0.876798518697835476E+02   -0.954639318474981380E+01    1
   -0.104079324076476887E+02   -0.117148920781097896E+02   -0.876788384938946166E+02   -0.954659318474984531E+01    1
   -0.982411777814612108E+01   -0.121072686069869313E+02   -0.876772079158601514E+02   -0.954679318474988214E+01    1
   -0.107513150208333030E+02   -0.117066585510001957E+02   -0.876756559447674420E+02   -0.954699318474969161E+01    1
   -0.979021993101534527E+01   -0.134654893494053702E+02   -0.876741523499458424E+02   -0.954719318474943890E+01    1
   -0.107282028794288635E+02   -0.117071931362152100E+02   -0.876740899020492463E+02   -0.954739318474928211E+01    1
   -0.979062763621657339E+01   -0.130808314955732925E+02   -0.876735591072867777E+02   -0.954759318474938645E+01    1
   -0.979424756765365601E+01   -0.125832738876342773E+02   -0.876715103118768440E+02   -0.954779318474953165E+01    1
   -0.979072731733322144E+01   -0.134924881458282471E+02   -0.876713255021028743E+02   -0.954799318474949210E+01    1
   -0.105163968381328203E+02   -0.117119518466061709E+02   -0.876708080779084611E+02   -0.954819318474944012E+01    1
   -0.979092997312545776E+01   -0.136987495422363281E+02   -0.876700377435774101E+02   -0.954839318474954446E+01    1
   -0.101991556286811829E+02   -0.117368059158325195E+02   -0.876693682905797118E+02   -0.954859318474958840E+01    1
   -0.111539411442907799E+02   -0.117060548767142745E+02   -0.876688315855535762E+02   -0.954879318474935701E+01    1
   -0.102416051626205444E+02   -0.117311789989471436E+02   -0.876671949486279232E+02   -0.954899318474941516E+01    1
   -0.979153677760985452E+01   -0.134669088302838436E+02   -0.876669692587909140E+02   -0.954919318474954970E+01    1
   -0.119103602766990662E+02   -0.117063980102539062E+02   -0.876651941940407227E+02   -0.954939318474954923E+01    1
   -0.981293898820877075E+01   -0.122147858142852783E+02   -0.876625328267111286E+02   -0.954959318474959673E+01    1
   -0.101165553516538704E+02   -0.117561539188528545E+02   -0.876598989323533004E+02   -0.954979318474948435E+01    1
   -0.979336422681808472E+01   -0.133823952674865723E+02   -0.876574417026929353E+02   -0.954999318474939329E+01    1
   -0.103805419878755405E+02   -0.117211936380233617E+02   -0.876547534725510928E+02   -0.955019318474951184E+01    1
   -0.979433542550649427E+01   -0.134326369370631653E+02   -0.876523286695914834E+02   -0.955039318474963395E+01    1
   -0.979462128877639771E+01   -0.132445850372314453E+02   -0.876513814042324242E+02   -0.955059318474956065E+01    1
   -0.979453963041305542E+01   -0.140962841510772705E+02   -0.876509316142080479E+02   -0.955079318474948202E+01    1
   -0.979981195926666260E+01   -0.125297818183898926E+02   -0.876481357513397370E+02   -0.955099318474958814E+01    1
   -0.107684637308120728E+02   -0.117121863365173340E+02   -0.876459227948169683E+02   -0.955119318474968360E+01    1
   -0.118092561546560511E+02   -0.117106256344340256E+02   -0.876434425981895942E+02   -0.955139318474957477E+01    1
   -0.992082934339889633E+01   -0.118784161316637498E+02   -0.876432173997509381E+02   -0.955159318474945529E+01    1
   -0.979700636863708496E+01   -0.146663429737091064E+02   -0.876386333936295614E+02   -0.955179318474952588E+01    1
   -0.980134230852127075E+01   -0.125808639526367188E+02   -0.876358848032949425E+02   -0.955199318474959647E+01    1
   -0.110286955237388611E+02   -0.117127993106842041E+02   -0.876358113873099853E+02   -0.955219318474947521E+01    1
   -0.101832960247993469E+02   -0.117475082874298096E+02   -0.876346165513110265E+02   -0.955239318474936816E+01    1
   -0.979806174239657679E+01   -0.139441750470479437E+02   -0.876335790562442440E+02   -0.955259318474947960E+01    1
   -0.114875164852531721E+02   -0.117127210196559339E+02   -0.876335378432100356E+02   -0.955279318474962658E+01    1
   -0.104010240435600281E+02   -0.117246618270874023E+02   -0.876328086214555668E+02   -0.955299318474962433E+01    1
   -0.980092510439129505E+01   -0.127245171712521969E+02   -0.876292183561358513E+02   -0.955319318474968249E+01    1
   -0.100435290932655334E+02   -0.117903435230255127E+02   -0.876279214772647776E+02   -0.955339318474962340E+01    1
   -0.979975444064855949E+01   -0.132993445719949790E+02   -0.876262297518264432E+02   -0.955359318474966024E+01    1
   -0.979995442821588014E+01   -0.144284784030457018E+02   -0.876246707792945614E+02   -0.955379318474961536E+01    1
   -0.981997442245483398E+01   -0.122297563552856445E+02   -0.876242358672238737E+02   -0.955399318474931647E+01    1
   -0.999445885931795175E+01   -0.118189072323299538E+02   -0.876231040698078658E+02   -0.955419318474936929E+01    1
   -0.105262423753738403E+02   -0.117217891216278076E+02   -0.876216856037120522E+02   -0.955439318474960508E+01    1
   -0.114189067447589476E+02   -0.117153709793924019E+02   -0.876213276802174477E+02   -0.955459318474985153E+01    1
   -0.980396580696105957E+01   -0.126432340145111084E+02   -0.876194517099650199E+02   -0.955479318474994344E+01    1
   -0.114864481687545776E+02   -0.117162046432495117E+02   -0.876174402244618165E+02   -0.955499318474971027E+01    1
   -0.980163022534807382E+01   -0.136942488307771679E+02   -0.876171615862755715E+02   -0.955519318474937940E+01    1
   -0.980164688825607300E+01   -0.139188172817230225E+02   -0.876170220609005668E+02   -0.955539318474957255E+01    1
   -0.980203830367327100E+01   -0.143314125025329169E+02   -0.876152489563475569E+02   -0.955559318474973374E+01    1
   -0.980231982469558716E+01   -0.143503558635711670E+02   -0.876140029153955027E+02   -0.955579318474970130E+01    1
   -0.106093416810035706E+02   -0.117216355800628662E+02   -0.876129925339746478E+02   -0.955599318474971149E+01    1
   -0.980638729710756252E+01   -0.126596385841164860E+02   -0.876079965484164092E+02   -0.955619318474960444E+01    1
   -0.981152162705091868E+01   -0.124451868262905592E+02   -0.876058228727453638E+02   -0.955639318474961641E+01    1
   -0.980439734458923340E+01   -0.142301440238952637E+02   -0.876050114157280433E+02   -0.955659318474959285E+01    1
   -0.980456880010329002E+01   -0.135894005073717938E+02   -0.876044332012749152E+02   -0.955679318474938100E+01    1
   -0.980531495809555054E+01   -0.130491518974304199E+02   -0.876030153296456433E+02   -0.955699318474922421E+01    1
   -0.116253684163093567E+02   -0.117195127010345459E+02   -0.876029224850541084E+02   -0.955719318474936230E+01    1
   -0.980547171831130981E+01   -0.145602753162384033E+02   -0.876004866282120815E+02   -0.955739318474964783E+01    1
   -0.118070621490478516E+02   -0.117201418876647949E+02   -0.876001917986698544E+02   -0.955759318474954256E+01    1
   -0.109427737771459803E+02   -0.117214071425536730E+02   -0.875988975698748078E+02   -0.955779318474929340E+01    1
   -0.111970720887184143E+02   -0.117209002971649170E+02   -0.875982211003156692E+02   -0.955799318474954340E+01    1
   -0.980746459960937500E+01   -0.128421030044555664E+02   -0.875970878983625596E+02   -0.955819318474975788E+01    1
   -0.980651194375926494E+01   -0.132095923075165533E+02   -0.875970748600365425E+02   -0.955839318474979649E+01    1
   -0.114850304369688967E+02   -0.117212209580627391E+02   -0.875960009656775895E+02   -0.955859318474951891E+01    1
   -0.980665665864944458E+01   -0.137182521820068359E+02   -0.875956884531511548E+02   -0.955879318474918271E+01    1
   -0.986274889186490711E+01   -0.120305018194997846E+02   -0.875946158577771001E+02   -0.955899318474943804E+01    1
   -0.109029430791438671E+02   -0.117228606667611430E+02   -0.875937869383584768E+02   -0.955919318474975910E+01    1
   -0.982288499266574178E+01   -0.122892153822381687E+02   -0.875927196815572700E+02   -0.955939318474961830E+01    1
   -0.113331225708921703E+02   -0.117221867150178181E+02   -0.875924217392964692E+02   -0.955959318474967290E+01    1
   -0.106819359257294018E+02   -0.117256513163433578E+02   -0.875910677130882078E+02   -0.955979318474979323E+01    1
   -0.110821702070607735E+02   -0.117230998857010498E+02   -0.875901865560323216E+02   -0.955999318474945703E+01    1
   -0.102628278400397441E+02   -0.117474716509983672E+02   -0.875891005853842728E+02   -0.956019318474932689E+01    1
   -0.980867308378219604E+01   -0.131984941959381104E+02   -0.875884389346685168E+02   -0.956039318474967104E+01    1
   -0.103590537838352645E+02   -0.117391698244555212E+02   -0.875853096165208740E+02   -0.956059318474957998E+01    1
   -0.100283289636685176E+02   -0.118130147603347186E+02   -0.875849143644541357E+02   -0.956079318474932549E+01    1
   -0.117650166515086632E+02   -0.117243048095367417E+02   -0.875835432049553333E+02   -0.956099318474957549E+01    1
   -0.980998232160082750E+01   -0.131919986319431537E+02   -0.875833716123754016E+02   -0.956119318474981839E+01    1
   -0.980979305505752563E+01   -0.136342444419860840E+02   -0.875833069571213656E+02   -0.956139318474993694E+01    1
   -0.980980860906947960E+01   -0.137103475382760411E+02   -0.875832119846895978E+02   -0.956159318474981745E+01    1
   -0.104538441186496680E+02   -0.117343435829135263E+02   -0.875823174743292441E+02   -0.956179318474973883E+01    1
   -0.984215722123458470E+01   -0.121455063017206797E+02   -0.875804783906252027E+02   -0.956199318474958915E+01    1
   -0.981096936785442608E+01   -0.131402240806498849E+02   -0.875798532787361239E+02   -0.956219318474965441E+01    1
   -0.112330730188766825E+02   -0.117257246155960395E+02   -0.875790400471700110E+02   -0.956239318474982447E+01    1
   -0.119738249182701111E+02   -0.117254920005798340E+02   -0.875789680046630679E+02   -0.956259318474959841E+01    1
   -0.981479730016848784E+01   -0.126068402543108977E+02   -0.875777038949305506E+02   -0.956279318474965834E+01    1
   -0.981147622970218869E+01   -0.137869022117001290E+02   -0.875768723252589183E+02   -0.956299318474990301E+01    1
   -0.982527153214427962E+01   -0.123247874742244292E+02   -0.875752824790921665E+02   -0.956319318474983149E+01    1
   -0.981843155622482300E+01   -0.124797685146331787E+02   -0.875749555556589456E+02   -0.956339318474974043E+01    1
   -0.981199067831039429E+01   -0.148191640377044678E+02   -0.875749064893970939E+02   -0.956359318474953035E+01    1
   -0.113297990271657820E+02   -0.117267611902881370E+02   -0.875748274851542448E+02   -0.956379318474949791E+01    1
   -0.981214267015457153E+01   -0.149030714035034180E+02   -0.875743458272382043E+02   -0.956399318474954718E+01    1
   -0.981585604006789936E+01   -0.125989410422651602E+02   -0.875743244365953473E+02   -0.956419318474958402E+01    1
   -0.113697535991668701E+02   -0.117272970676422119E+02   -0.875727574242766735E+02   -0.956439318474951428E+01    1
   -0.981258821487426758E+01   -0.144520721435546875E+02   -0.875727141079006799E+02   -0.956459318474924736E+01    1
   -0.981311929225921631E+01   -0.140093662738800049E+02   -0.875708013544792152E+02   -0.956479318474948492E+01    1
   -0.114591831535647763E+02   -0.117278264618891317E+02   -0.875706630256206608E+02   -0.956499318474974203E+01    1
   -0.981761407852172852E+01   -0.125687978267669678E+02   -0.875700370288167846E+02   -0.956519318474953728E+01    1
   -0.981378822856347988E+01   -0.137015518743248350E+02   -0.875684590530598115E+02   -0.956539318474957767E+01    1
   -0.981412661075592041E+01   -0.131687397956848145E+02   -0.875681282126262062E+02   -0.956559318474977971E+01    1
   -0.118249429464340210E+02   -0.117284741401672363E+02   -0.875680661852664457E+02   -0.956579318474966200E+01    1
   -0.981407199810063524E+01   -0.148550383804934825E+02   -0.875673657974276836E+02   -0.956599318474954607E+01    1
   -0.981469547894058536E+01   -0.134838744552869407E+02   -0.875653843160771004E+02   -0.956619318474934843E+01    1
   -0.112335568904152865E+02   -0.117295314455554820E+02   -0.875651975781695597E+02   -0.956639318474938882E+01    1
   -0.981479895114898682E+01   -0.140445604324340820E+02   -0.875648157970396710E+02   -0.956659318474959441E+01    1
   -0.992166282079033479E+01   -0.119222649838894323E+02   -0.875647296030439435E+02   -0.956679318474949270E+01    1
   -0.107930806922416416E+02   -0.117315827320150081E+02   -0.875641852003053316E+02   -0.956699318474940696E+01    1
   -0.101878751516342163E+02   -0.117685179710388184E+02   -0.875599067731674694E+02   -0.956719318474966585E+01    1
   -0.102763111591339111E+02   -0.117551684379577637E+02   -0.875585690464888842E+02   -0.956739318474980038E+01    1
   -0.108793957233428955E+02   -0.117326562404632568E+02   -0.875582299339077395E+02   -0.956759318474974485E+01    1
   -0.981687587499618530E+01   -0.136654284000396729E+02   -0.875577467996743763E+02   -0.956779318474982965E+01    1
   -0.981701292777387202E+01   -0.136650979343324508E+02   -0.875572847838831905E+02   -0.956799318474959470E+01    1
   -0.106933252082220847E+02   -0.117355026546273731E+02   -0.875550386043039310E+02   -0.956819318474937042E+01    1
   -0.982719016075134277E+01   -0.124148039817810059E+02   -0.875533045504683543E+02   -0.956839318474949430E+01    1
   -0.981820834696683775E+01   -0.142601882098940571E+02   -0.875532168883064799E+02   -0.956859318474951159E+01    1
   -0.102538248523377895E+02   -0.117603930324006889E+02   -0.875517402553112163E+02   -0.956879318474936191E+01    1
   -0.984765831476320841E+01   -0.121754758468681068E+02   -0.875500804504620760E+02   -0.956899318474938632E+01    1
   -0.982049149274826050E+01   -0.128679869174957275E+02   -0.875493688567654118E+02   -0.956919318474952973E+01    1
   -0.994321954250335693E+01   -0.119035439491271973E+02   -0.875484721989847969E+02   -0.956939318474973888E+01    1
   -0.982142728567123413E+01   -0.127821164131164551E+02   -0.875480994009371329E+02   -0.956959318474956611E+01    1
   -0.109905494451522827E+02   -0.117354707717895508E+02   -0.875472238681603301E+02   -0.956979318474935781E+01    1
   -0.984053318818451572E+01   -0.122446351554234347E+02   -0.875470800051308942E+02   -0.956999318474946037E+01    1
   -0.115314159989356995E+02   -0.117347567081451416E+02   -0.875470684824377088E+02   -0.957019318474943326E+01    1
   -0.113064206257022128E+02   -0.117350462847688881E+02   -0.875465463927630196E+02   -0.957039318474962819E+01    1
   -0.106885198950767517E+02   -0.117383186817169189E+02   -0.875462768083717151E+02   -0.957059318474960108E+01    1
   -0.104044588931682256E+02   -0.117479631074345985E+02   -0.875461602587443508E+02   -0.957079318474931107E+01    1
   -0.105072548108464119E+02   -0.117437043137733426E+02   -0.875437523895022167E+02   -0.957099318474951311E+01    1
   -0.982128334045410156E+01   -0.146585958003997803E+02   -0.875433666146481073E+02   -0.957119318474977021E+01    1
   -0.982182365655899048E+01   -0.144720082283020020E+02   -0.875416947663293570E+02   -0.957139318474964895E+01    1
   -0.118191368579864502E+02   -0.117365062236785889E+02   -0.875414387669472944E+02   -0.957159318474950815E+01    1
   -0.982827526330947876E+01   -0.125155227184295654E+02   -0.875395077178491192E+02   -0.957179318474931584E+01    1
   -0.107925741076469421E+02   -0.117395153045654297E+02   -0.875386307890730535E+02   -0.957199318474943617E+01    1
   -0.996035826206207275E+01   -0.118905692100524902E+02   -0.875378945551922527E+02   -0.957219318474944281E+01    1
   -0.106917999386787415E+02   -0.117411997318267822E+02   -0.875373759751938394E+02   -0.957239318474930201E+01    1
   -0.108297302336063108E+02   -0.117402344410910100E+02   -0.875355023086241886E+02   -0.957259318474938681E+01    1
   -0.113943497538566589E+02   -0.117386620044708252E+02   -0.875352713345737072E+02   -0.957279318474967233E+01    1
   -0.982500734533197040E+01   -0.143872003264857113E+02   -0.875321685550351702E+02   -0.957299318474973227E+01    1
   -0.982521903514862061E+01   -0.137183063030242920E+02   -0.875316168893013895E+02   -0.957319318474954528E+01    1
   -0.982527416944503784E+01   -0.146838948726654053E+02   -0.875313929372853039E+02   -0.957339318474948797E+01    1
   -0.100820846813312706E+02   -0.118109942759066264E+02   -0.875312751948285239E+02   -0.957359318474954080E+01    1
   -0.982592386007308960E+01   -0.131832613945007324E+02   -0.875302852087141900E+02   -0.957379318474968599E+01    1
   -0.993134519940502081E+01   -0.119351420935801684E+02   -0.875300314236199455E+02   -0.957399318474950611E+01    1
   -0.106039480566978455E+02   -0.117457220554351807E+02   -0.875293601954025320E+02   -0.957419318474938663E+01    1
   -0.985796691110471102E+01   -0.121638447276486321E+02   -0.875274541321999777E+02   -0.957439318474931511E+01    1
   -0.102645228505134583E+02   -0.117681210041046143E+02   -0.875272015412938345E+02   -0.957459318474927734E+01    1
   -0.982764494419097900E+01   -0.148746836185455322E+02   -0.875246853024496403E+02   -0.957479318474966234E+01    1
   -0.982790154218673706E+01   -0.146114146709442139E+02   -0.875239774920124773E+02   -0.957499318474966543E+01    1
   -0.118726370718549958E+02   -0.117428237350255955E+02   -0.875230819855464688E+02   -0.957519318474927594E+01    1
