   -0.106593439897186233E+02   -0.133477506754596060E+02   -0.873744309543486821E+02
   -0.112383894167400022E+02   -0.125153299192147305E+02   -0.873744310344221162E+02
   -0.115404237469471571E+02   -0.126493745036381799E+02   -0.873744309263081931E+02
   -0.117888217808462290E+02   -0.124157486861962614E+02   -0.873744315374647869E+02
   -0.115085702345239262E+02   -0.121969012572265072E+02   -0.873744659566664126E+02
   -0.116617328007149652E+02   -0.131000752113992824E+02   -0.873744309172925568E+02
   -0.112432341839763019E+02   -0.125796417304923356E+02   -0.873744309551432252E+02
   -0.105387228682926342E+02   -0.125859943426604559E+02   -0.873744325255232468E+02
   -0.107782859996527645E+02   -0.122407493077239717E+02   -0.873744541903239451E+02
   -0.113896972656549700E+02   -0.125917626633344710E+02   -0.873744309445139749E+02
   -0.112496271647917219E+02   -0.121571188390133660E+02   -0.873745053471185145E+02
   -0.116013319000843325E+02   -0.129353856734675965E+02   -0.873744309173434033E+02
   -0.112518883340744136E+02   -0.123637579944571367E+02   -0.873744326572969499E+02
   -0.119099896368755402E+02   -0.130671197462627244E+02   -0.873744309172937506E+02
   -0.116248366945414912E+02   -0.124759490085502875E+02   -0.873744311252081332E+02
   -0.115182418009099461E+02   -0.124793822069791887E+02   -0.873744311157049083E+02
   -0.109418426750419258E+02   -0.122058388926014807E+02   -0.873744656067451331E+02
   -0.107933595525079689E+02   -0.124894775895865990E+02   -0.873744314128253876E+02
   -0.109646192108969505E+02   -0.125443052837194351E+02   -0.873744310322959024E+02
   -0.119002072128301322E+02   -0.124687359551501000E+02   -0.873744311504770224E+02
   -0.117023637692497680E+02   -0.122908867781997948E+02   -0.873744370943715438E+02
   -0.109078717463268227E+02   -0.122890233346437370E+02   -0.873744393464388622E+02
   -0.106419386503017570E+02   -0.126251577546271001E+02   -0.873744312914697758E+02
   -0.113673642778593411E+02   -0.133324422652270993E+02   -0.873744309172902547E+02
   -0.108344952599509465E+02   -0.133120258352420269E+02   -0.873744309190278159E+02
   -0.116820923845394908E+02   -0.130469316948801435E+02   -0.873744309172967064E+02
   -0.107392224512080112E+02   -0.129118691420954015E+02   -0.873744309382875315E+02
   -0.115303713453392795E+02   -0.128594003642530588E+02   -0.873744309175067144E+02
   -0.103596781163348179E+02   -0.131528401761985378E+02   -0.873744398070067234E+02
   -0.104153368900966967E+02   -0.127574674241569621E+02   -0.873744358097927574E+02
   -0.115599107238824459E+02   -0.121940417441075653E+02   -0.873744677556479417E+02
   -0.106124678869889539E+02   -0.127004183874198446E+02   -0.873744312426596537E+02
   -0.116768162060712797E+02   -0.128375963140894402E+02   -0.873744309175772287E+02
   -0.114721793631494542E+02   -0.129672984645627913E+02   -0.873744309173278282E+02
   -0.109614934410031371E+02   -0.125516016607870800E+02   -0.873744310211442041E+02
   -0.105296962212897665E+02   -0.129782245296269139E+02   -0.873744314124531627E+02
   -0.103826535648590443E+02   -0.124173039896220718E+02   -0.873744618183363002E+02
   -0.115842990359006919E+02   -0.133417091138478394E+02   -0.873744309172896862E+02
   -0.107443936245709679E+02   -0.125202785387213815E+02   -0.873744313544053597E+02
   -0.119711756779378113E+02   -0.133040112910753834E+02   -0.873744309172896294E+02
   -0.106241502668062058E+02   -0.129981788879328075E+02   -0.873744310152960821E+02
   -0.119791809169872003E+02   -0.127665616200983649E+02   -0.873744309182673362E+02
   -0.114733747545032738E+02   -0.122219957799203431E+02   -0.873744530706812554E+02
   -0.116975087165077376E+02   -0.127024557737964887E+02   -0.873744309205781207E+02
   -0.105905957909229862E+02   -0.122360439631299265E+02   -0.873744732217102182E+02
   -0.115262746138431886E+02   -0.123235088600300742E+02   -0.873744343452246568E+02
   -0.109880140108938917E+02   -0.132738565891210651E+02   -0.873744309174363991E+02
   -0.119069475477174755E+02   -0.133685465771095693E+02   -0.873744309172896010E+02
   -0.105310736849202069E+02   -0.124199655831504874E+02   -0.873744374129725401E+02
   -0.106928266479122236E+02   -0.127324346525929979E+02   -0.873744310160653868E+02
   -0.115952421010039863E+02   -0.122649470067316972E+02   -0.873744409119733945E+02
   -0.117720540783812204E+02   -0.126096261608356848E+02   -0.873744309349833799E+02
   -0.102939741627723862E+02   -0.130255833170508577E+02   -0.873744613754483055E+02
   -0.111143721587763693E+02   -0.123188055072790110E+02   -0.873744350784053836E+02
   -0.116867499591387602E+02   -0.133477089141775949E+02   -0.873744309172896294E+02
   -0.106339496655215768E+02   -0.131945170452569442E+02   -0.873744309815304803E+02
   -0.114413986961807481E+02   -0.129215442513613858E+02   -0.873744309173757188E+02
   -0.114528379028636458E+02   -0.123851597814183734E+02   -0.873744320370386731E+02
   -0.112205234595247489E+02   -0.128583348485660629E+02   -0.873744309177211989E+02
   -0.107306269466181519E+02   -0.129791041041127500E+02   -0.873744309360282898E+02
   -0.116610857747905072E+02   -0.122156918534366330E+02   -0.873744555705624890E+02
   -0.113326628459603889E+02   -0.131644584366688520E+02   -0.873744309172940916E+02
   -0.104682518773994424E+02   -0.122694773112671403E+02   -0.873744833347691667E+02
   -0.112043301425042152E+02   -0.129193888394136138E+02   -0.873744309174875440E+02
   -0.109346158977474044E+02   -0.133669308584690292E+02   -0.873744309175815772E+02
   -0.105803874250023284E+02   -0.131494655739566930E+02   -0.873744310883892439E+02
   -0.105807833999926402E+02   -0.123571541030484688E+02   -0.873744397669560726E+02
   -0.107802912490522029E+02   -0.127277433684913852E+02   -0.873744309561933790E+02
   -0.110496888288476693E+02   -0.126370753129782543E+02   -0.873744309386152480E+02
   -0.107060207458292194E+02   -0.123755266266743575E+02   -0.873744344973276270E+02
   -0.115617141653853643E+02   -0.132459413350815112E+02   -0.873744309172899705E+02
   -0.107637129594859946E+02   -0.128331930189464405E+02   -0.873744309395724486E+02
   -0.112059628378018985E+02   -0.133023426128823647E+02   -0.873744309172951148E+02
   -0.115184920932343928E+02   -0.122935714743693296E+02   -0.873744368562592797E+02
   -0.115777370497882863E+02   -0.131927371572460679E+02   -0.873744309172904252E+02
   -0.117928480368373982E+02   -0.129039448755904509E+02   -0.873744309173725355E+02
   -0.110142717888736303E+02   -0.121811344358105629E+02   -0.873744824248152554E+02
   -0.106540828682721216E+02   -0.127707488544209600E+02   -0.873744310472815897E+02
   -0.109133135721622558E+02   -0.121563351804106894E+02   -0.873745159550067996E+02
   -0.108745659731193314E+02   -0.132105163267584835E+02   -0.873744309183403374E+02
   -0.109621907660194715E+02   -0.124274212954353072E+02   -0.873744316684147151E+02
   -0.114458054805600682E+02   -0.128451956801011615E+02   -0.873744309175965128E+02
   -0.118356557110139669E+02   -0.125746459555446339E+02   -0.873744309507048769E+02
   -0.109491450005532247E+02   -0.130539117319024616E+02   -0.873744309178918854E+02
   -0.119700089660626219E+02   -0.131982911046611378E+02   -0.873744309172899705E+02
   -0.116895804969417085E+02   -0.126584217238136176E+02   -0.873744309246331596E+02
   -0.107677548924741409E+02   -0.127663938767176912E+02   -0.873744309501648218E+02
   -0.111760123749530251E+02   -0.122929543605437246E+02   -0.873744373416223539E+02
   -0.102533091754210446E+02   -0.127417937879458520E+02   -0.873745074729935567E+02
   -0.111979814509882782E+02   -0.124792740166272900E+02   -0.873744311456737961E+02
   -0.111326839187593229E+02   -0.127486606756526584E+02   -0.873744309202927241E+02
   -0.118625163676237442E+02   -0.128113665493034095E+02   -0.873744309177268121E+02
   -0.104883734664531492E+02   -0.124578624222104679E+02   -0.873744379590916367E+02
   -0.119454364623883151E+02   -0.131512979851909151E+02   -0.873744309172904821E+02
   -0.107526625485578808E+02   -0.132345900856073495E+02   -0.873744309250966182E+02
   -0.105787709000487240E+02   -0.122457282042523978E+02   -0.873744695976104424E+02
   -0.106980432265488599E+02   -0.122152022543380845E+02   -0.873744726798502569E+02
   -0.116156065477023471E+02   -0.128132575409282534E+02   -0.873744309177486826E+02
   -0.104499920927088716E+02   -0.132181190710594869E+02   -0.873744326147761541E+02
   -0.115210248711058476E+02   -0.123067227490502606E+02   -0.873744355826346322E+02
   -0.108049218781357652E+02   -0.126624114695559644E+02   -0.873744309745977148E+02
   -0.116702428176460060E+02   -0.133608950387537284E+02   -0.873744309172896294E+02
   -0.113462914922038625E+02   -0.132412541044588448E+02   -0.873744309172914200E+02
   -0.110913865990709741E+02   -0.123952587506113634E+02   -0.873744320119780014E+02
   -0.105903469111237296E+02   -0.130834303710148490E+02   -0.873744310705364313E+02
   -0.116316429543705748E+02   -0.132851674835126623E+02   -0.873744309172897431E+02
   -0.106583008416602389E+02   -0.127308874054179810E+02   -0.873744310698406537E+02
   -0.105623785062292921E+02   -0.125319904835531890E+02   -0.873744327170836641E+02
   -0.114782721205204918E+02   -0.128482803006499591E+02   -0.873744309175686027E+02
   -0.117617726716746276E+02   -0.123487635842985277E+02   -0.873744330441850678E+02
   -0.113578610093684187E+02   -0.128980829393750813E+02   -0.873744309174417708E+02
   -0.119333532440425962E+02   -0.132367812196808412E+02   -0.873744309172897715E+02
   -0.119389329112350406E+02   -0.127481208418231944E+02   -0.873744309186655528E+02
   -0.109760656512720161E+02   -0.126761956668200391E+02   -0.873744309334983598E+02
   -0.119843875234819937E+02   -0.128648829665520346E+02   -0.873744309174510079E+02
   -0.108233709040640260E+02   -0.121585373279367204E+02   -0.873745193016532653E+02
   -0.119471079566276455E+02   -0.124354548059412284E+02   -0.873744313468681497E+02
   -0.108170798287555936E+02   -0.128864347712099665E+02   -0.873744309256331917E+02
   -0.115676624667082955E+02   -0.129553983535181416E+02   -0.873744309173292493E+02
   -0.106905002894342562E+02   -0.123235833784896869E+02   -0.873744389582014662E+02
   -0.116419400892639757E+02   -0.129637326411008722E+02   -0.873744309173211207E+02
   -0.116627846343577950E+02   -0.133157576890101517E+02   -0.873744309172896578E+02
   -0.115549227583082494E+02   -0.132397372276919754E+02   -0.873744309172900273E+02
   -0.115664110833289531E+02   -0.133820862803275702E+02   -0.873744309172896294E+02
   -0.106967503263533850E+02   -0.123612166241740660E+02   -0.873744354771378511E+02
   -0.113144189540300193E+02   -0.127517314134630837E+02   -0.873744309191087325E+02
   -0.113935121436755580E+02   -0.122822971933069240E+02   -0.873744383160812674E+02
   -0.103672246189992912E+02   -0.131886005758593416E+02   -0.873744385924769347E+02
   -0.104754474355880980E+02   -0.126322161064447229E+02   -0.873744338117844990E+02
   -0.117112741171083918E+02   -0.122087745400962735E+02   -0.873744588795728561E+02
   -0.117850782248905439E+02   -0.123998437862783533E+02   -0.873744317481788784E+02
   -0.115846599074279748E+02   -0.131259895995234910E+02   -0.873744309172918747E+02
   -0.103989591886848096E+02   -0.133540001823437890E+02   -0.873744350841702868E+02
   -0.105667876627258384E+02   -0.131110276736112130E+02   -0.873744311418374338E+02
   -0.108285119578137508E+02   -0.133570423422343367E+02   -0.873744309191257429E+02
   -0.105030162461669558E+02   -0.126004021498680050E+02   -0.873744332387402380E+02
   -0.107497367854373245E+02   -0.130434118201132971E+02   -0.873744309288784535E+02
   -0.113109168051896010E+02   -0.127772463044051516E+02   -0.873744309184863255E+02
   -0.113145691710969665E+02   -0.121647507005096571E+02   -0.873744951022670335E+02
   -0.103835377411842700E+02   -0.125039936825816973E+02   -0.873744495420517637E+02
   -0.112239992588136950E+02   -0.133849668150883954E+02   -0.873744309172925000E+02
   -0.113554661180711882E+02   -0.122458720495337534E+02   -0.873744453936207464E+02
   -0.110632934448414240E+02   -0.121726365251407085E+02   -0.873744896808097877E+02
   -0.108110610200717829E+02   -0.123544112639118779E+02   -0.873744343472307605E+02
   -0.114383534681901349E+02   -0.124050856882797493E+02   -0.873744316978672941E+02
   -0.112735215364363608E+02   -0.128600724471118255E+02   -0.873744309176393443E+02
   -0.115971798674555551E+02   -0.128722363630174819E+02   -0.873744309174527984E+02
   -0.103618280630854755E+02   -0.131772194976361128E+02   -0.873744394081585369E+02
   -0.116335838996792358E+02   -0.126674418710001842E+02   -0.873744309236026737E+02
   -0.107280119987234066E+02   -0.126458503517126140E+02   -0.873744310490695568E+02
   -0.113091424027339578E+02   -0.130757176535600497E+02   -0.873744309173044371E+02
   -0.112616863913564487E+02   -0.128779420460928904E+02   -0.873744309175673664E+02
   -0.109636462038106313E+02   -0.128251789792640292E+02   -0.873744309202430145E+02
   -0.116163411656697555E+02   -0.128726747440021221E+02   -0.873744309174491605E+02
   -0.110488113212144512E+02   -0.133143259379664087E+02   -0.873744309173402911E+02
   -0.109787815650345593E+02   -0.130515640629276710E+02   -0.873744309177055669E+02
   -0.102616385048747212E+02   -0.126233213226253849E+02   -0.873745106555829238E+02
   -0.112103188979433686E+02   -0.124122401659064820E+02   -0.873744316604842908E+02
   -0.104007200010847747E+02   -0.129242520222481438E+02   -0.873744357968488714E+02
   -0.115309709064041996E+02   -0.127784348465043358E+02   -0.873744309181894181E+02
   -0.105296475028767560E+02   -0.126469543440615464E+02   -0.873744321996431381E+02
   -0.114314610102950081E+02   -0.132923823764587716E+02   -0.873744309172901126E+02
   -0.107681318978918732E+02   -0.123688390569812441E+02   -0.873744340323601136E+02
   -0.109405811688572996E+02   -0.121799282163195883E+02   -0.873744858425127262E+02
   -0.116108354352230627E+02   -0.132054099270230019E+02   -0.873744309172901978E+02
   -0.104029613003760986E+02   -0.123320205094287125E+02   -0.873744784476555054E+02
   -0.110440267676376287E+02   -0.131700371694140568E+02   -0.873744309173838332E+02
   -0.116485337777644453E+02   -0.123381326514279799E+02   -0.873744335158644247E+02
   -0.115751691530897212E+02   -0.125809586414521757E+02   -0.873744309481260615E+02
   -0.118646431895900974E+02   -0.122226987071314461E+02   -0.873744525031957835E+02
   -0.111632825817562704E+02   -0.131235869930592202E+02   -0.873744309173197848E+02
   -0.110743778065862895E+02   -0.128176336875690353E+02   -0.873744309187921147E+02
   -0.118820981261998053E+02   -0.129425963587823674E+02   -0.873744309173295903E+02
   -0.104901500513900032E+02   -0.131228982875029487E+02   -0.873744317794030536E+02
   -0.104921234852584959E+02   -0.126037568501105923E+02   -0.873744335513585639E+02
   -0.112430540752252330E+02   -0.128188475884357569E+02   -0.873744309180128056E+02
   -0.110658146764320016E+02   -0.124832489654213710E+02   -0.873744311650606278E+02
   -0.110845368964194115E+02   -0.133554996457827482E+02   -0.873744309173154221E+02
   -0.116660082315111922E+02   -0.131921993441279000E+02   -0.873744309172902263E+02
   -0.108305532414251466E+02   -0.132553323610827647E+02   -0.873744309192976090E+02
   -0.117153017169159828E+02   -0.133591240699569855E+02   -0.873744309172896010E+02
   -0.108208278304963788E+02   -0.122863778844136800E+02   -0.873744410172439956E+02
   -0.112265350100957555E+02   -0.128411549357439423E+02   -0.873744309178335072E+02
   -0.110000744322987245E+02   -0.132968404569075798E+02   -0.873744309174038420E+02
   -0.112690860142034950E+02   -0.130879680212772236E+02   -0.873744309173063840E+02
   -0.117474536082532151E+02   -0.128958200419490936E+02   -0.873744309173874285E+02
   -0.111439095325833826E+02   -0.124231623024073841E+02   -0.873744315582535762E+02
   -0.111598233478006517E+02   -0.121573556704779264E+02   -0.873745062642338297E+02
   -0.118009973532645507E+02   -0.126126833948692898E+02   -0.873744309339704301E+02
   -0.113558622526899242E+02   -0.123851093873278657E+02   -0.873744320611556731E+02
   -0.114764820281349706E+02   -0.128936675790732860E+02   -0.873744309174185645E+02
   -0.105861808968941880E+02   -0.129951497403205813E+02   -0.873744311028651026E+02
   -0.117883764768166319E+02   -0.131201634201505968E+02   -0.873744309172913631E+02
   -0.105833364285061187E+02   -0.130329368158310235E+02   -0.873744311013625889E+02
   -0.108134763246058156E+02   -0.128486683938351760E+02   -0.873744309283013649E+02
   -0.117284247098013186E+02   -0.128058286056873847E+02   -0.873744309177892831E+02
   -0.111312244383683705E+02   -0.124929650582187275E+02   -0.873744311095226465E+02
   -0.106107953449360828E+02   -0.123870802946503034E+02   -0.873744360139016010E+02
   -0.109220533387959993E+02   -0.133595719452145438E+02   -0.873744309176548342E+02
   -0.119351109966051787E+02   -0.126742789807665694E+02   -0.873744309226215421E+02
   -0.117495301444783031E+02   -0.124782679989236467E+02   -0.873744311143823040E+02
   -0.108051941181639108E+02   -0.126314413952322067E+02   -0.873744309969259660E+02
   -0.110490804506505498E+02   -0.123329880036796151E+02   -0.873744343049116452E+02
   -0.116821655105624203E+02   -0.131694865927446116E+02   -0.873744309172904821E+02
   -0.113257749408639352E+02   -0.128276302890828440E+02   -0.873744309177980796E+02
   -0.113190500965044620E+02   -0.128912418013650196E+02   -0.873744309174781364E+02
   -0.118165826130465206E+02   -0.133421628886127515E+02   -0.873744309172896010E+02
   -0.113449931640098249E+02   -0.123300902470259590E+02   -0.873744340362277399E+02
   -0.108671110934792843E+02   -0.128740882419883853E+02   -0.873744309222561100E+02
   -0.109973818425000882E+02   -0.129623571049183397E+02   -0.873744309179077874E+02
   -0.106750172136765809E+02   -0.131740948400279834E+02   -0.873744309492873157E+02
   -0.107913509081822809E+02   -0.133552594688695283E+02   -0.873744309208164083E+02
   -0.104643806399093915E+02   -0.132057590498513608E+02   -0.873744322319648319E+02
   -0.115624559904109887E+02   -0.126737921681878465E+02   -0.873744309230464893E+02
   -0.109159494932954679E+02   -0.131436427471843125E+02   -0.873744309179491694E+02
   -0.112505258483147017E+02   -0.124392773800137402E+02   -0.873744313656404472E+02
   -0.104188389997389095E+02   -0.125861591542714955E+02   -0.873744387670139133E+02
   -0.110202817077953803E+02   -0.121939200299018822E+02   -0.873744717537432649E+02
   -0.118589327629769059E+02   -0.132629005027398623E+02   -0.873744309172897147E+02
   -0.116583718800738332E+02   -0.127648560477817909E+02   -0.873744309183633021E+02
   -0.116161934385267376E+02   -0.124331644420567766E+02   -0.873744313728991102E+02
   -0.115319111585441192E+02   -0.132794477812283667E+02   -0.873744309172898852E+02
   -0.118000746155010532E+02   -0.124364603113822980E+02   -0.873744313409261082E+02
   -0.106467632253862661E+02   -0.131050985516943754E+02   -0.873744309738475096E+02
   -0.109621848273629432E+02   -0.133563506587641694E+02   -0.873744309174763174E+02
   -0.115920315970072583E+02   -0.123790612906157218E+02   -0.873744321481952682E+02
   -0.110461190003500125E+02   -0.129823978169944105E+02   -0.873744309176091036E+02
   -0.108263362230846099E+02   -0.127926555420620893E+02   -0.873744309315742100E+02
   -0.107998898240029053E+02   -0.129668685815450964E+02   -0.873744309243214303E+02
   -0.117169947612128773E+02   -0.124749154727856730E+02   -0.873744311273666341E+02
   -0.118826390141286566E+02   -0.124141203866670189E+02   -0.873744315543293482E+02
   -0.104288884433892477E+02   -0.123091739823030473E+02   -0.873744773192118060E+02
   -0.108833607788983109E+02   -0.127879426859682397E+02   -0.873744309257962186E+02
   -0.116078048536274725E+02   -0.124030376534250273E+02   -0.873744317092885723E+02
   -0.110232355205230768E+02   -0.127976825834946020E+02   -0.873744309199042846E+02
   -0.102801670806003767E+02   -0.133324871229678017E+02   -0.873744676696940417E+02
   -0.118683985579810560E+02   -0.123543935382263612E+02   -0.873744328293903010E+02
   -0.119035395047953472E+02   -0.129832487243184289E+02   -0.873744309173086151E+02
   -0.114172084046732696E+02   -0.133269121538786006E+02   -0.873744309172899989E+02
   -0.113140600646484337E+02   -0.131807394850935182E+02   -0.873744309172939779E+02
   -0.105761297768670843E+02   -0.133608138991769376E+02   -0.873744310826353257E+02
   -0.114281199605563302E+02   -0.125613735332519418E+02   -0.873744309633511307E+02
   -0.118615913175648622E+02   -0.124574395935477096E+02   -0.873744312046797518E+02
   -0.106957156802896414E+02   -0.130280176697340320E+02   -0.873744309458532200E+02
   -0.118476704314515100E+02   -0.129593604883169373E+02   -0.873744309173194722E+02
   -0.102816716395653298E+02   -0.124706380211961587E+02   -0.873745209226105004E+02
   -0.104797684831598730E+02   -0.122559180910159213E+02   -0.873744879609241991E+02
   -0.113360137465969970E+02   -0.128598139218833385E+02   -0.873744309175852010E+02
   -0.108370720809769594E+02   -0.132837056601982439E+02   -0.873744309190148982E+02
   -0.107299535918245343E+02   -0.124612923107918689E+02   -0.873744319145320958E+02
   -0.109655397331396323E+02   -0.122266432050030165E+02   -0.873744545118942142E+02
   -0.119032888023656263E+02   -0.129371213752987391E+02   -0.873744309173335125E+02
   -0.110502322854196926E+02   -0.129136259888290112E+02   -0.873744309178775467E+02
   -0.109791120728197029E+02   -0.133249583990173992E+02   -0.873744309174395113E+02
   -0.119066122940645744E+02   -0.133731789549424818E+02   -0.873744309172895726E+02
   -0.107383894819491204E+02   -0.127357576050673202E+02   -0.873744309742804006E+02
   -0.103486104623874606E+02   -0.132428317457768685E+02   -0.873744415572985389E+02
   -0.112291368380653385E+02   -0.121906655122471204E+02   -0.873744714066528871E+02
   -0.113626626398599964E+02   -0.132818393098824004E+02   -0.873744309172906526E+02
   -0.107267106757662596E+02   -0.126717567359911616E+02   -0.873744310238002129E+02
   -0.114503739793582877E+02   -0.128547682006936022E+02   -0.873744309175487359E+02
   -0.109810534613406467E+02   -0.128592915147874827E+02   -0.873744309191008597E+02
   -0.108248622389521572E+02   -0.125906611033002438E+02   -0.873744310295670346E+02
   -0.119613580667222816E+02   -0.133287555194074052E+02   -0.873744309172896010E+02
   -0.103654424037461279E+02   -0.133256788613385133E+02   -0.873744386374693391E+02
   -0.116059443492386265E+02   -0.130922884564393485E+02   -0.873744309172933242E+02
   -0.103998797955137707E+02   -0.123239338778048761E+02   -0.873744834924515033E+02
   -0.108565345283683694E+02   -0.127657102975954793E+02   -0.873744309306528777E+02
   -0.102615289384009412E+02   -0.127600809238015813E+02   -0.873744959718762857E+02
   -0.110543952790677125E+02   -0.131250333710881790E+02   -0.873744309173941787E+02
   -0.105900939236773244E+02   -0.132167339514939783E+02   -0.873744310545867648E+02
   -0.114319596854697583E+02   -0.132684330948025195E+02   -0.873744309172902547E+02
   -0.105695205781256689E+02   -0.129152874866648784E+02   -0.873744312008916353E+02
   -0.102726819895370642E+02   -0.125946285088998646E+02   -0.873745017617106754E+02
   -0.119926470673314611E+02   -0.123538397131528654E+02   -0.873744328450743382E+02
   -0.108594402114741069E+02   -0.125274999116802519E+02   -0.873744311337509743E+02
   -0.109661629338471229E+02   -0.123262927306022565E+02   -0.873744350513979953E+02
   -0.117977582229082181E+02   -0.122028087159382963E+02   -0.873744620746700775E+02
   -0.116010505978487135E+02   -0.131173671337285356E+02   -0.873744309172921021E+02
   -0.107655796061414240E+02   -0.128742973410965273E+02   -0.873744309346459005E+02
   -0.110488495205899326E+02   -0.133117870269730627E+02   -0.873744309173406322E+02
   -0.104003972279338264E+02   -0.132530121350140444E+02   -0.873744350514970165E+02
   -0.114234953334771916E+02   -0.124318057385736562E+02   -0.873744313987336625E+02
   -0.106437737785889919E+02   -0.130947607783266236E+02   -0.873744309776388093E+02
   -0.106804021230174335E+02   -0.125203275904490408E+02   -0.873744316008696131E+02
   -0.113955440978468374E+02   -0.131277866672526962E+02   -0.873744309172942337E+02
   -0.119483451300719921E+02   -0.133660275825192567E+02   -0.873744309172895726E+02
   -0.113301575319694816E+02   -0.131070035045538837E+02   -0.873744309172984828E+02
   -0.107444731673856069E+02   -0.122650207441400383E+02   -0.873744477327953035E+02
   -0.115157672267638898E+02   -0.124870014144865138E+02   -0.873744310900628705E+02
   -0.106220531004715184E+02   -0.123657559954643279E+02   -0.873744371252164882E+02
   -0.111312838835504166E+02   -0.121488170221232910E+02   -0.873745195152648932E+02
   -0.109928730088327562E+02   -0.124368633660526235E+02   -0.873744315249945629E+02
   -0.105106395672269048E+02   -0.127375057081735203E+02   -0.873744320733431721E+02
   -0.115730256412079058E+02   -0.132664840809423303E+02   -0.873744309172898568E+02
   -0.110736292587587446E+02   -0.127627213463948070E+02   -0.873744309204133174E+02
   -0.116541402558563298E+02   -0.124781532446614190E+02   -0.873744311163512606E+02
   -0.109437167636527324E+02   -0.133296302820585559E+02   -0.873744309175558129E+02
   -0.117043791604445566E+02   -0.130994306538539291E+02   -0.873744309172923863E+02
   -0.111769796221390010E+02   -0.128018728155701851E+02   -0.873744309184531005E+02
   -0.119996165947887334E+02   -0.122122736284458817E+02   -0.873744570403484744E+02
   -0.102715926077507262E+02   -0.125340446684203020E+02   -0.873745153855836918E+02
   -0.108152984563267047E+02   -0.131973238650968270E+02   -0.873744309201449454E+02
   -0.105092975973659755E+02   -0.133672189630722240E+02   -0.873744314727733382E+02
   -0.111124760110831424E+02   -0.132198616018870130E+02   -0.873744309173189180E+02
   -0.111423262460637602E+02   -0.128985988256283974E+02   -0.873744309176542231E+02
   -0.106230872491510482E+02   -0.130287194580074548E+02   -0.873744310118339484E+02
   -0.106927343682349765E+02   -0.127649904962518619E+02   -0.873744309983443515E+02
   -0.118611661854294717E+02   -0.127082172070367641E+02   -0.873744309201705960E+02
   -0.117410142539587312E+02   -0.121578515026784775E+02   -0.873745022512343468E+02
   -0.107430353533734788E+02   -0.125505606272753578E+02   -0.873744312261310228E+02
   -0.110923210721751371E+02   -0.130541307204182235E+02   -0.873744309173998772E+02
   -0.113902262602107065E+02   -0.125889737904159844E+02   -0.873744309458949715E+02
   -0.104222678626162946E+02   -0.123015447213754392E+02   -0.873744838613299635E+02
   -0.106234506575884176E+02   -0.130581576582567234E+02   -0.873744310070717631E+02
   -0.102417536813028036E+02   -0.127425514072349273E+02   -0.873745243301622736E+02
   -0.113700842789002792E+02   -0.125572148636361458E+02   -0.873744309683093974E+02
   -0.111481587686315127E+02   -0.129647638850275335E+02   -0.873744309174495157E+02
   -0.102547038147447385E+02   -0.126605961694121465E+02   -0.873745145772225555E+02
   -0.112668510512358253E+02   -0.130702957950850074E+02   -0.873744309173104483E+02
   -0.110235188988105932E+02   -0.134179891943928791E+02   -0.873744309173498834E+02
   -0.111666301339252776E+02   -0.126354335796185602E+02   -0.873744309336780987E+02
   -0.104228258880446472E+02   -0.126123477421974126E+02   -0.873744375868888881E+02
   -0.118612691077031229E+02   -0.126917878837768594E+02   -0.873744309211818120E+02
   -0.118673868097703821E+02   -0.121636885216602337E+02   -0.873744948870061506E+02
   -0.115978922924591625E+02   -0.128917593112408504E+02   -0.873744309174052773E+02
   -0.106514361562689821E+02   -0.126690286191591444E+02   -0.873744311623650844E+02
   -0.103588213052270106E+02   -0.129511356961153421E+02   -0.873744408709856515E+02
   -0.104595552833639562E+02   -0.125893116450202776E+02   -0.873744353056669212E+02
   -0.119636171405796006E+02   -0.132692726428549399E+02   -0.873744309172896862E+02
   -0.114148754708764724E+02   -0.131111959889753376E+02   -0.873744309172948306E+02
   -0.106996744987531738E+02   -0.127638607276098224E+02   -0.873744309920795246E+02
   -0.115017440645956750E+02   -0.123161118595599852E+02   -0.873744348519120990E+02
   -0.119338656990102017E+02   -0.133336321697187277E+02   -0.873744309172896010E+02
   -0.110429207702666794E+02   -0.129902880653567898E+02   -0.873744309175980902E+02
   -0.112633258705593455E+02   -0.121683221455957735E+02   -0.873744914458141295E+02
   -0.112302803301588590E+02   -0.127123786022489327E+02   -0.873744309213659847E+02
   -0.116868848964050649E+02   -0.125276230017546304E+02   -0.873744309974565851E+02
   -0.114169720721780603E+02   -0.129785682555868540E+02   -0.873744309173261939E+02
   -0.108444183371476708E+02   -0.125756137844695051E+02   -0.873744310385978480E+02
   -0.106729542507635404E+02   -0.125006979905669002E+02   -0.873744318123872716E+02
   -0.104044167862595582E+02   -0.132161916875785348E+02   -0.873744347958355121E+02
   -0.103721128937100797E+02   -0.131362839517783989E+02   -0.873744380526910049E+02
   -0.107902608477124673E+02   -0.127400887676550081E+02   -0.873744309490322308E+02
   -0.118573857128966971E+02   -0.131325356609053525E+02   -0.873744309172909084E+02
   -0.111451678227065436E+02   -0.134289954156775799E+02   -0.873744309172977296E+02
   -0.105075265777131328E+02   -0.125112531887467267E+02   -0.873744347435826683E+02
   -0.115401206294774372E+02   -0.122834494635591085E+02   -0.873744380564623953E+02
   -0.119464629566562319E+02   -0.132649668833632166E+02   -0.873744309172896862E+02
   -0.114684300493396538E+02   -0.129302236950214215E+02   -0.873744309173604705E+02
