   -0.100355843728952649E+02    0.293156756195727582E-11   -0.117195860105314154E+03
   -0.112748071489955102E+02    0.288420770995311269E-11   -0.117195794272989730E+03
   -0.112748071489955102E+02    0.288420770995311269E-11   -0.117195794272989730E+03
   -0.107896170747528615E+02    0.306400363879439463E-11   -0.117195728628140415E+03
   -0.117618689055799415E+02    0.288477531415805433E-11   -0.117195613382269300E+03
   -0.100351357242627728E+02    0.277970594912464476E-11   -0.117195531057183544E+03
   -0.117702321405084387E+02    0.306641558800245452E-11   -0.117195303219173056E+03
   -0.106029343727046808E+02    0.306002558117361253E-11   -0.117195244265559424E+03
   -0.100103828293565211E+02    0.277592499292751954E-11   -0.117195165085577045E+03
   -0.109345427943096070E+02    0.288256635019251076E-11   -0.117195138872617520E+03
   -0.104255372685420689E+02    0.305100905018174648E-11   -0.117195117633887094E+03
   -0.114343730226247509E+02    0.288487945547882615E-11   -0.117195046406468066E+03
   -0.114343730226247509E+02    0.288487945547882615E-11   -0.117195046406468066E+03
   -0.116120948694336761E+02    0.288502647306452607E-11   -0.117195036227802518E+03
   -0.108815180819455453E+02    0.288193582087680732E-11   -0.117195025587462851E+03
   -0.108815180819455453E+02    0.288193582087680732E-11   -0.117195025587462851E+03
   -0.109398102642807658E+02    0.306500462848310873E-11   -0.117194987862593393E+03
   -0.117998273219267595E+02    0.306627635159073420E-11   -0.117194981027285522E+03
   -0.101101596011201149E+02    0.298119383883426125E-11   -0.117194963537957875E+03
   -0.101101596011201149E+02    0.298119383883426125E-11   -0.117194963537957875E+03
   -0.117396733439542054E+02    0.288511772590752702E-11   -0.117194958163846863E+03
   -0.119583717014994306E+02    0.288522712639720436E-11   -0.117194826893697297E+03
   -0.119840640835577013E+02    0.288525217226103545E-11   -0.117194784663185516E+03
   -0.108856029930192264E+02    0.306451624032346934E-11   -0.117194728205028412E+03
   -0.108628382683981037E+02    0.306429843560677673E-11   -0.117194660380344516E+03
   -0.100820116613192248E+02    0.279203478022313474E-11   -0.117194590291527035E+03
   -0.100820116613192248E+02    0.279203478022313474E-11   -0.117194590291527035E+03
   -0.103478537872202416E+02    0.304325127889518291E-11   -0.117194575252482508E+03
   -0.107447243574403561E+02    0.306286470621877053E-11   -0.117194543281536212E+03
   -0.108736038175916967E+02    0.306433325751980846E-11   -0.117194532225985384E+03
   -0.102162575400150022E+02    0.282686293296159563E-11   -0.117194531538190986E+03
   -0.108944341964178975E+02    0.306448193682242295E-11   -0.117194497427175577E+03
   -0.118199674677659683E+02    0.306602379600326651E-11   -0.117194407852926631E+03
   -0.108497606411758412E+02    0.288178553219098744E-11   -0.117194364725241783E+03
   -0.109655997183428759E+02    0.306486104349168370E-11   -0.117194330858324719E+03
   -0.116224987988392794E+02    0.288540963300209608E-11   -0.117194327567104338E+03
   -0.112667539768990430E+02    0.288496820528628122E-11   -0.117194327045377349E+03
   -0.100057607692675337E+02    0.277624379966932815E-11   -0.117194310356718859E+03
   -0.996292810412268892E+01    0.281213081713206332E-11   -0.117194137499957321E+03
   -0.108753801143760995E+02    0.288236659059269140E-11   -0.117194041795536890E+03
   -0.111450574648873673E+02    0.288471423224065698E-11   -0.117194032740489320E+03
   -0.117779366936296501E+02    0.288565027882881598E-11   -0.117193979504501954E+03
   -0.118025429292031134E+02    0.306582313528017091E-11   -0.117193961838870635E+03
   -0.114823870015278224E+02    0.306572822247470391E-11   -0.117193931331787283E+03
   -0.104075236280237036E+02    0.304901556679432080E-11   -0.117193892585348223E+03
   -0.109665022274813158E+02    0.288358521477902950E-11   -0.117193866977884483E+03
   -0.105676651907861583E+02    0.305822251211989405E-11   -0.117193836806834398E+03
   -0.100440955700179266E+02    0.278283608063402655E-11   -0.117193798871721896E+03
   -0.118473996549108058E+02    0.288579583578994272E-11   -0.117193734361341683E+03
   -0.118364995488009299E+02    0.288579426813322599E-11   -0.117193733646253790E+03
   -0.119063621223393543E+02    0.306569645417091619E-11   -0.117193657742535919E+03
   -0.108211838772911015E+02    0.288165323221283984E-11   -0.117193641720265688E+03
   -0.111567114999192913E+02    0.288498873951591901E-11   -0.117193612924994795E+03
   -0.104117669506092465E+02    0.285964304700682904E-11   -0.117193595335730421E+03
   -0.116428351380198301E+02    0.306562927479535168E-11   -0.117193586567580297E+03
   -0.999943208266077654E+01    0.289133184307123168E-11   -0.117193456459736495E+03
   -0.118483984188337175E+02    0.306555985571698492E-11   -0.117193362708694082E+03
   -0.102739851642174482E+02    0.303178173846783850E-11   -0.117193350753164950E+03
   -0.998498856303607418E+01    0.277863515703856787E-11   -0.117193345339657355E+03
   -0.100553571387533580E+02    0.278584051494118898E-11   -0.117193300149483733E+03
   -0.999740339686914048E+01    0.277701198561231289E-11   -0.117193283465069271E+03
   -0.117333045540359269E+02    0.288604318367212752E-11   -0.117193224467669495E+03
   -0.105822773409261330E+02    0.287367992863681133E-11   -0.117193196406922780E+03
   -0.106015613541634366E+02    0.305908377069572296E-11   -0.117193178475179067E+03
   -0.108389500458888559E+02    0.306340059628766632E-11   -0.117193129375227912E+03
   -0.108959903331464574E+02    0.306388583634384970E-11   -0.117193127592382126E+03
   -0.108959903331464574E+02    0.306388583634384970E-11   -0.117193127592382126E+03
   -0.111002948678506090E+02    0.288503628302093116E-11   -0.117193021742322742E+03
   -0.109480981322225475E+02    0.288386741083679145E-11   -0.117192980541980916E+03
   -0.110397273762332926E+02    0.306458755783416394E-11   -0.117192964489444137E+03
   -0.107154916143923060E+02    0.287942434349952760E-11   -0.117192932280618152E+03
   -0.105962534803984703E+02    0.305878663252555250E-11   -0.117192881382032553E+03
   -0.102949426637207679E+02    0.284342019492936965E-11   -0.117192870804587884E+03
   -0.116266530531069634E+02    0.288619741832545549E-11   -0.117192861924622562E+03
   -0.102679611855980912E+02    0.303044132831160680E-11   -0.117192827273819901E+03
   -0.119447020213958428E+02    0.288629795379139522E-11   -0.117192824857834580E+03
   -0.104869284042419935E+02    0.286737743122491617E-11   -0.117192775839314677E+03
   -0.112953534036850911E+02    0.306505797241420262E-11   -0.117192756049961218E+03
   -0.103198659384766245E+02    0.303883084440854903E-11   -0.117192682488808288E+03
   -0.109810042639956489E+02    0.306416138061954209E-11   -0.117192581886993494E+03
   -0.109950840933630527E+02    0.288456475584964670E-11   -0.117192536308677717E+03
   -0.107853018261119171E+02    0.288150561304047226E-11   -0.117192510458126208E+03
   -0.108046837703152843E+02    0.288194546980316476E-11   -0.117192474592455341E+03
   -0.118293060221217576E+02    0.306515651488540294E-11   -0.117192468525908566E+03
   -0.112795763957486077E+02    0.288600972892645187E-11   -0.117192443358589372E+03
   -0.110638489253178403E+02    0.288513626381886136E-11   -0.117192435528200548E+03
   -0.110638489253178403E+02    0.288513626381886136E-11   -0.117192435528200548E+03
   -0.118070487934607939E+02    0.306513498978925581E-11   -0.117192425819880569E+03
   -0.118091791269235067E+02    0.306512634894683772E-11   -0.117192406124426512E+03
   -0.102193512474449300E+02    0.282867580149108597E-11   -0.117192387886565754E+03
   -0.100607179789043624E+02    0.294983197123939469E-11   -0.117192373120533688E+03
   -0.111872695163984766E+02    0.288577669820912122E-11   -0.117192367601013274E+03
   -0.111375087888998898E+02    0.306460778759862366E-11   -0.117192349325866402E+03
   -0.109993660427207409E+02    0.288470577593999557E-11   -0.117192343036727223E+03
   -0.118362019885208838E+02    0.288654287176517852E-11   -0.117192341192780688E+03
   -0.117259608217146507E+02    0.288655070143680955E-11   -0.117192277699030356E+03
   -0.116722565791547694E+02    0.306503593635571327E-11   -0.117192250944233777E+03
   -0.107317658013946495E+02    0.288028460719751434E-11   -0.117192229271644237E+03
   -0.117422932479403350E+02    0.306503206982944293E-11   -0.117192215586253326E+03
   -0.102959554528291974E+02    0.284395049786611202E-11   -0.117192188914597892E+03
   -0.115098449383924031E+02    0.306495402477789724E-11   -0.117192177407777422E+03
   -0.115082304652272178E+02    0.288649692099367966E-11   -0.117192165149602872E+03
   -0.108328417557637877E+02    0.306289187580792479E-11   -0.117192123310105416E+03
   -0.119514063680566238E+02    0.306500710298756839E-11   -0.117192116772681715E+03
   -0.110668632838507399E+02    0.306428871789623321E-11   -0.117192084091053204E+03
   -0.100676485833465446E+02    0.295458301820927555E-11   -0.117192057558210436E+03
   -0.108711726387313803E+02    0.288337944672422287E-11   -0.117192026363283418E+03
   -0.110221932608192361E+02    0.306409665569060551E-11   -0.117192023521325197E+03
   -0.109383002729945815E+02    0.306367445693678443E-11   -0.117192019197364061E+03
   -0.118780351915556501E+02    0.306494911797993794E-11   -0.117191999086065735E+03
   -0.100541956558928085E+02    0.294469758772655660E-11   -0.117191907109458668E+03
   -0.106455988219867876E+02    0.287745754341253428E-11   -0.117191863507833517E+03
   -0.106908195521374214E+02    0.287919992387781969E-11   -0.117191838066481850E+03
   -0.106908195521374214E+02    0.287919992387781969E-11   -0.117191838066481850E+03
   -0.119694598598660065E+02    0.306485732409329453E-11   -0.117191783026767013E+03
   -0.103021665457958438E+02    0.284527546253145344E-11   -0.117191696982498542E+03
   -0.107471369661723255E+02    0.288100583211450095E-11   -0.117191680593967192E+03
   -0.104957535839966560E+02    0.286867232962150278E-11   -0.117191680329169216E+03
   -0.116569632786524764E+02    0.306475342984111795E-11   -0.117191632481009165E+03
   -0.116820801593215169E+02    0.306474436890103480E-11   -0.117191601126601228E+03
   -0.108076357493862041E+02    0.288248042631757340E-11   -0.117191589944097657E+03
   -0.108081235451922488E+02    0.288249203156646235E-11   -0.117191586949994672E+03
   -0.118429562295378901E+02    0.288695739544998577E-11   -0.117191576566642581E+03
   -0.100498263895702493E+02    0.278566712868433731E-11   -0.117191514628460567E+03
   -0.117978908469785591E+02    0.306472007574572143E-11   -0.117191509298918191E+03
   -0.118596880268176115E+02    0.306472585909755981E-11   -0.117191508663649117E+03
   -0.103464821443443000E+02    0.285236605471278039E-11   -0.117191476568309156E+03
   -0.103464821443443000E+02    0.285236605471278039E-11   -0.117191476568309156E+03
   -0.106157497785845969E+02    0.287632740766525639E-11   -0.117191461058666107E+03
   -0.107348425388336182E+02    0.288078844547271712E-11   -0.117191451599670842E+03
   -0.107348425388336182E+02    0.288078844547271712E-11   -0.117191451599670842E+03
   -0.119425117671044383E+02    0.288704552883297699E-11   -0.117191440202411300E+03
   -0.118568360853392356E+02    0.288705179977135012E-11   -0.117191406751293073E+03
   -0.997668965034774757E+01    0.278476942561490915E-11   -0.117191386420280153E+03
   -0.119196282456485640E+02    0.306467346231133667E-11   -0.117191383188282572E+03
   -0.103819951379381443E+02    0.304556453117946083E-11   -0.117191323575203739E+03
   -0.101627092201473364E+02    0.300200504001263180E-11   -0.117191286354068879E+03
   -0.118504708021399132E+02    0.288712648620700324E-11   -0.117191267010222006E+03
   -0.997454806742510769E+01    0.278672840260188780E-11   -0.117191192979101032E+03
   -0.112461629906792773E+02    0.288663690476378054E-11   -0.117191123580382694E+03
   -0.104525451375257852E+02    0.286518877549002932E-11   -0.117191096663385537E+03
   -0.107201388622151228E+02    0.288055329369690046E-11   -0.117191084347598533E+03
   -0.999358767865071407E+01    0.288119333368585452E-11   -0.117190983578361909E+03
   -0.997697496186503940E+01    0.285251189893824160E-11   -0.117190963288138150E+03
   -0.106948983256083778E+02    0.306040912651621498E-11   -0.117190946323414138E+03
   -0.113491267517972716E+02    0.306429475168407710E-11   -0.117190944595209942E+03
   -0.111819504154130200E+02    0.306405756551647847E-11   -0.117190918708398144E+03
   -0.103725027740876996E+02    0.285625290939670686E-11   -0.117190915798114077E+03
   -0.119876312529321396E+02    0.306444682690383021E-11   -0.117190875603467816E+03
   -0.104669546269210247E+02    0.286665229683880229E-11   -0.117190861907159672E+03
   -0.102332379690559563E+02    0.283252540349086740E-11   -0.117190824038610174E+03
   -0.113182362088166837E+02    0.306420479260535808E-11   -0.117190811832340600E+03
   -0.119957333397713857E+02    0.288740973889374800E-11   -0.117190779091296193E+03
   -0.110983597365193525E+02    0.306378896488254474E-11   -0.117190762855566888E+03
   -0.117477043757301551E+02    0.306436230809003661E-11   -0.117190735102303933E+03
   -0.108406152095049499E+02    0.288359612216820345E-11   -0.117190686311663271E+03
   -0.118318814591241477E+02    0.288745921111687954E-11   -0.117190648360137118E+03
   -0.997829499027096034E+01    0.278484586764168181E-11   -0.117190616303979070E+03
   -0.100333790444098518E+02    0.278278069597241032E-11   -0.117190597918488464E+03
   -0.111495944873445669E+02    0.306383334454415235E-11   -0.117190573786146075E+03
   -0.108118697312939531E+02    0.288311505411942802E-11   -0.117190571088201324E+03
   -0.115073370391697498E+02    0.306420790542238896E-11   -0.117190533131286344E+03
   -0.100212647165719098E+02    0.278084274005090228E-11   -0.117190507053150682E+03
   -0.108234890854245016E+02    0.288337939784333803E-11   -0.117190504010079763E+03
   -0.110582386063746103E+02    0.288614377206012318E-11   -0.117190503727808846E+03
   -0.101279111360754150E+02    0.298759401097229201E-11   -0.117190490386892776E+03
   -0.100614860336306382E+02    0.278916444215233068E-11   -0.117190474470867770E+03
   -0.115768675707676181E+02    0.306420317941346055E-11   -0.117190466611512022E+03
   -0.996976869832277224E+01    0.279430926574135975E-11   -0.117190437069118502E+03
   -0.118661689039263099E+02    0.288758242950416715E-11   -0.117190432973456723E+03
   -0.106967962012901694E+02    0.288016511824258007E-11   -0.117190416261286103E+03
   -0.116426922888890694E+02    0.288754728693287298E-11   -0.117190382324740384E+03
   -0.112138514780230665E+02    0.306387046161285345E-11   -0.117190380573590645E+03
   -0.115756530448973685E+02    0.288752525270124109E-11   -0.117190357980142380E+03
   -0.107612303624408998E+02    0.288209611934555953E-11   -0.117190335925913672E+03
   -0.118958269441791167E+02    0.288764750425314207E-11   -0.117190321708678596E+03
   -0.111516214198216304E+02    0.306365176444536844E-11   -0.117190164706464401E+03
   -0.110786768009361758E+02    0.306345251769575253E-11   -0.117190151949868408E+03
   -0.116073354282831680E+02    0.288767272125460526E-11   -0.117190120552088530E+03
   -0.113531909416829251E+02    0.288743223158563158E-11   -0.117190093535031153E+03
   -0.100104302290696765E+02    0.278004968330181997E-11   -0.117190079855166800E+03
   -0.101067210105289487E+02    0.280142182907557364E-11   -0.117190077445526427E+03
   -0.100117329072773913E+02    0.278014581842035422E-11   -0.117190075458445818E+03
   -0.119843900933458656E+02    0.306407777084334788E-11   -0.117190066108365343E+03
   -0.118133675281984676E+02    0.306406465442532180E-11   -0.117190064541836705E+03
   -0.106523211598664265E+02    0.305900982021012000E-11   -0.117189877218572121E+03
   -0.101087545025581065E+02    0.280210033916756112E-11   -0.117189862105455504E+03
   -0.114430234491085319E+02    0.288772256949943392E-11   -0.117189791201573826E+03
   -0.107473564971439401E+02    0.306076272051484651E-11   -0.117189731530635811E+03
   -0.113124439978469020E+02    0.306368125832277552E-11   -0.117189676661583221E+03
   -0.112247730451841008E+02    0.306344761630970236E-11   -0.117189415518223527E+03
   -0.101066382355201476E+02    0.297672398671846916E-11   -0.117189404558990546E+03
   -0.107411167195414841E+02    0.288207338542703853E-11   -0.117189392428720794E+03
   -0.112591524445224316E+02    0.288762830071478958E-11   -0.117189367631605961E+03
   -0.101956660601577891E+02    0.282488795665738637E-11   -0.117189273017275795E+03
   -0.109884224570978120E+02    0.306269269780390867E-11   -0.117189255147047078E+03
   -0.119815926727488975E+02    0.306369922970577347E-11   -0.117189239889130022E+03
   -0.117834431122400467E+02    0.306367151090000699E-11   -0.117189213495099622E+03
   -0.107365284583756964E+02    0.306036031931619067E-11   -0.117189210766594442E+03
   -0.114674380911446079E+02    0.288808578734041357E-11   -0.117189174902309475E+03
   -0.114994058318909786E+02    0.306355410143947658E-11   -0.117189111127549836E+03
   -0.110682497510044033E+02    0.288696799422762978E-11   -0.117189109516219446E+03
   -0.109237497366055596E+02    0.306226132186008568E-11   -0.117189098698808266E+03
   -0.115928345361027993E+02    0.306358161384919810E-11   -0.117189097566273048E+03
   -0.106902481724392437E+02    0.288067028956574045E-11   -0.117189063714110532E+03
   -0.100591497117594457E+02    0.294687054356938590E-11   -0.117189063472587904E+03
   -0.101711148042465975E+02    0.281903079524329103E-11   -0.117189031640935085E+03
   -0.998106473995407484E+01    0.285821525888940591E-11   -0.117188998017716102E+03
   -0.113142975175305462E+02    0.306333599627330119E-11   -0.117188919404638298E+03
   -0.999650349579986575E+01    0.288349931795129673E-11   -0.117188892569455660E+03
   -0.115629572657607689E+02    0.288836463057635436E-11   -0.117188808643555603E+03
   -0.106116573854106448E+02    0.287758315978990807E-11   -0.117188744668064828E+03
   -0.105071174425133833E+02    0.287115972721219953E-11   -0.117188668223997340E+03
   -0.114368053619594789E+02    0.288837272960420088E-11   -0.117188591592303979E+03
   -0.111184506701620371E+02    0.288754137498606114E-11   -0.117188578679608213E+03
   -0.113348148639781900E+02    0.306318651354599897E-11   -0.117188550099077190E+03
   -0.107522340122025852E+02    0.288283211307539797E-11   -0.117188547947283723E+03
   -0.997392180823751495E+01    0.279222014173108868E-11   -0.117188539863455560E+03
   -0.104612254974666996E+02    0.305067344221228794E-11   -0.117188535374699001E+03
   -0.113651615736132197E+02    0.288833671767921441E-11   -0.117188477823802344E+03
   -0.113739419878271910E+02    0.288838207159218859E-11   -0.117188420615502068E+03
   -0.100544237444810527E+02    0.278880070586629946E-11   -0.117188399193965409E+03
   -0.108739922305610346E+02    0.288540701573230135E-11   -0.117188364303690207E+03
   -0.119271506579336872E+02    0.288874038177625821E-11   -0.117188334055920805E+03
   -0.118626678460536574E+02    0.288875558975985923E-11   -0.117188289858102678E+03
   -0.114299532255049314E+02    0.288855425459520507E-11   -0.117188246896673036E+03
   -0.111773649438264524E+02    0.288798947538482417E-11   -0.117188233845578225E+03
   -0.107522111989711373E+02    0.288300260409373505E-11   -0.117188233636946109E+03
   -0.105231605923742890E+02    0.287259797994053143E-11   -0.117188200410950571E+03
   -0.101366420374375839E+02    0.281058649776197929E-11   -0.117188166784564530E+03
   -0.104314710455795812E+02    0.304844746228583146E-11   -0.117188164951930531E+03
   -0.111443707952311506E+02    0.288793250546768043E-11   -0.117188089691824345E+03
   -0.113931179775316451E+02    0.306301509448843581E-11   -0.117188073474525780E+03
   -0.117152918938057624E+02    0.288885005161103217E-11   -0.117188055788200757E+03
   -0.118214718371063157E+02    0.288888274480843563E-11   -0.117188045634179119E+03
   -0.116819058460597773E+02    0.288885294270738492E-11   -0.117188029429161588E+03
   -0.113182871965627605E+02    0.306288795333096436E-11   -0.117187938519951857E+03
   -0.112875576435831171E+02    0.288848724421450288E-11   -0.117187930821017460E+03
   -0.113711265501160241E+02    0.288867449992490006E-11   -0.117187881674009290E+03
   -0.115526406235365648E+02    0.306299785033143906E-11   -0.117187859427232823E+03
   -0.108183915012797218E+02    0.306081097232354961E-11   -0.117187854890350735E+03
   -0.114124108389220460E+02    0.288874945675301636E-11   -0.117187852951300783E+03
   -0.111091054677963257E+02    0.288789808750152587E-11   -0.117187842743702348E+03
   -0.114574155226209591E+02    0.306290740624099496E-11   -0.117187753640380024E+03
   -0.100421727501988141E+02    0.293250099025740217E-11   -0.117187715230844844E+03
   -0.111156746742590151E+02    0.306243128516902265E-11   -0.117187694524516317E+03
   -0.114612246397727500E+02    0.288890663736885929E-11   -0.117187671197327077E+03
   -0.111482860594211246E+02    0.288818851960590392E-11   -0.117187656289105419E+03
   -0.107549418723485442E+02    0.288340201877814208E-11   -0.117187632909688077E+03
   -0.107846392152878607E+02    0.288416498046355031E-11   -0.117187564166216404E+03
   -0.101420106906194754E+02    0.299227450997305159E-11   -0.117187476162151938E+03
   -0.103076252488495594E+02    0.284845345436115470E-11   -0.117187401275610910E+03
   -0.115421375699461777E+02    0.306277515801649896E-11   -0.117187387156541320E+03
   -0.102968897027304980E+02    0.284666113330154883E-11   -0.117187336669182400E+03
   -0.100009836382578214E+02    0.288826525401275398E-11   -0.117187270457075869E+03
   -0.102401423616409240E+02    0.283587122979020657E-11   -0.117187264791723678E+03
   -0.100397376178531417E+02    0.278642400886813230E-11   -0.117187202925513745E+03
   -0.107019659636236462E+02    0.305882427546888512E-11   -0.117187141576157487E+03
   -0.102677457296715815E+02    0.302790393876720546E-11   -0.117187087029865850E+03
   -0.113796185603749276E+02    0.306254267588723029E-11   -0.117187076156472699E+03
   -0.997779295751545092E+01    0.284828093643611830E-11   -0.117186961699417722E+03
   -0.118168976141662583E+02    0.288949637492394874E-11   -0.117186934341067740E+03
   -0.102448911037113568E+02    0.283703216991569895E-11   -0.117186932878102283E+03
   -0.119374006141103184E+02    0.306258090843233872E-11   -0.117186827586421018E+03
   -0.116766156322924761E+02    0.288952876368745917E-11   -0.117186804056428684E+03
   -0.101513273349429145E+02    0.281521463788574034E-11   -0.117186792353441405E+03
   -0.999703404222685776E+01    0.278340766206289767E-11   -0.117186696028524707E+03
   -0.102303240577120587E+02    0.283409975055204458E-11   -0.117186692108862871E+03
   -0.115725076245353478E+02    0.288955763716911433E-11   -0.117186659161267002E+03
   -0.997046091237244880E+01    0.280621896579136412E-11   -0.117186566829103910E+03
   -0.113921742017976193E+02    0.306231020234360646E-11   -0.117186556933853950E+03
   -0.998293048505189162E+01    0.285866704795797368E-11   -0.117186543047079951E+03
   -0.114141296090269329E+02    0.288948553312677758E-11   -0.117186527352809662E+03
   -0.100666007149045136E+02    0.279301811760887574E-11   -0.117186451077711979E+03
   -0.102586797430117134E+02    0.302584121158546687E-11   -0.117186409110040188E+03
   -0.112412525529718632E+02    0.306207756476983896E-11   -0.117186397525402057E+03
   -0.111155981360908438E+02    0.288873753532706263E-11   -0.117186384956410663E+03
   -0.102424926757812500E+02    0.283683300018310525E-11   -0.117186381119070049E+03
   -0.118410532254196230E+02    0.306235266366542003E-11   -0.117186353890275896E+03
   -0.102431646328101955E+02    0.283699569168336665E-11   -0.117186336917148665E+03
   -0.113635632988504547E+02    0.306217729324229330E-11   -0.117186319755436983E+03
   -0.109513481297962851E+02    0.306110873941450725E-11   -0.117186236119028450E+03
   -0.107027388866843598E+02    0.288263432471786141E-11   -0.117186234176183575E+03
   -0.111401860646291198E+02    0.306178121836442357E-11   -0.117186165017433567E+03
   -0.106272254705823883E+02    0.305660992777438053E-11   -0.117185988791076440E+03
   -0.115264612441416521E+02    0.288990067179781262E-11   -0.117185985019754469E+03
   -0.105343486346227255E+02    0.287458087573677049E-11   -0.117185976327548673E+03
   -0.114187276420592987E+02    0.306204813484416135E-11   -0.117185957611063813E+03
   -0.100862948999589506E+02    0.279845224791577884E-11   -0.117185848982879591E+03
   -0.115241774559086245E+02    0.289002462346113678E-11   -0.117185759553805298E+03
   -0.108037495713845608E+02    0.305965669259786930E-11   -0.117185701039616589E+03
   -0.107203851425475527E+02    0.288350366875953588E-11   -0.117185670408760146E+03
   -0.101329162164058619E+02    0.281103016654476626E-11   -0.117185642524883292E+03
   -0.114788452196650805E+02    0.306191384358394735E-11   -0.117185599603054612E+03
   -0.111854744209225636E+02    0.288948816444124163E-11   -0.117185582790137886E+03
   -0.118518565306688384E+02    0.289026026805326613E-11   -0.117185573736958915E+03
   -0.112246290190370814E+02    0.306156315114740526E-11   -0.117185352513329519E+03
   -0.106321957038712398E+02    0.305643051977810374E-11   -0.117185308835597212E+03
   -0.115800726527793127E+02    0.289031506202015096E-11   -0.117185308447451320E+03
   -0.111132163901209609E+02    0.306131026448699987E-11   -0.117185301727299091E+03
   -0.102464939102651833E+02    0.283824861455275689E-11   -0.117185279372839233E+03
   -0.119763695322233659E+02    0.306185114370076819E-11   -0.117185265273223564E+03
   -0.113693730970263829E+02    0.289014200418941291E-11   -0.117185234380465687E+03
   -0.114252505759365288E+02    0.289023067561897695E-11   -0.117185215900517278E+03
   -0.111204579537631396E+02    0.306127951564558953E-11   -0.117185196293360207E+03
   -0.106123644616257344E+02    0.305582614903078274E-11   -0.117185187864315225E+03
   -0.116458960192590304E+02    0.306174853887951827E-11   -0.117185128160360151E+03
   -0.101078626961471123E+02    0.280465379999340229E-11   -0.117185092207834003E+03
   -0.106246672481846627E+02    0.288019533181131123E-11   -0.117185084256010285E+03
   -0.103613442149283195E+02    0.285788426670639353E-11   -0.117185010094469590E+03
   -0.100626009630336135E+02    0.279299687698682738E-11   -0.117184988066936327E+03
   -0.108587406865628058E+02    0.305986613985424342E-11   -0.117184973151417509E+03
   -0.115196509361267090E+02    0.289050102233886711E-11   -0.117184901297581717E+03
   -0.117197316096723831E+02    0.306165412299460798E-11   -0.117184898168595168E+03
   -0.104637746481447440E+02    0.304920364659645153E-11   -0.117184890419870243E+03
   -0.112758268471835539E+02    0.289015291083408715E-11   -0.117184882913598358E+03
   -0.101695534908196219E+02    0.282094646682394366E-11   -0.117184843128309211E+03
   -0.100875890920905178E+02    0.296369265439449130E-11   -0.117184835812496658E+03
   -0.104794307521068149E+02    0.287098572985456067E-11   -0.117184816943478893E+03
   -0.111535119265941844E+02    0.306117740148890067E-11   -0.117184813440357416E+03
   -0.102072562268151614E+02    0.301306201400220163E-11   -0.117184777406968934E+03
   -0.116922306924791055E+02    0.289066906140518254E-11   -0.117184770866932354E+03
   -0.114677391665553063E+02    0.306150160589775894E-11   -0.117184735805902392E+03
   -0.102971441641266725E+02    0.284817133501873073E-11   -0.117184593250557654E+03
   -0.114729704066595009E+02    0.289066453299422070E-11   -0.117184535902987676E+03
   -0.111423714192222896E+02    0.306100314852448244E-11   -0.117184496735314127E+03
   -0.113050422167762328E+02    0.289043649737436147E-11   -0.117184496404899463E+03
   -0.100619650282682720E+02    0.294636645382930266E-11   -0.117184458155937904E+03
   -0.117370811341734829E+02    0.289085983841933892E-11   -0.117184457114004829E+03
   -0.106928325116981071E+02    0.305740989128176306E-11   -0.117184450406935596E+03
   -0.119884872059154031E+02    0.289092138059566394E-11   -0.117184425280332107E+03
   -0.101392331326796903E+02    0.281339588976690923E-11   -0.117184423180333098E+03
   -0.110751859545707703E+02    0.288962543010711636E-11   -0.117184387988660745E+03
   -0.101369798865514937E+02    0.298867586741881879E-11   -0.117184361182134055E+03
   -0.111596145419751629E+02    0.289007055405430091E-11   -0.117184360345261410E+03
   -0.104526037510287146E+02    0.304817739656741024E-11   -0.117184222209832114E+03
   -0.998036003812915240E+01    0.279349735236266880E-11   -0.117184185430287727E+03
   -0.104485222829184607E+02    0.286854217284283762E-11   -0.117184094459320121E+03
   -0.101842691565773222E+02    0.282500661743534481E-11   -0.117184052066549100E+03
   -0.117792133044455838E+02    0.306125322145865113E-11   -0.117184033424651233E+03
   -0.106202408856190562E+02    0.288056972878767291E-11   -0.117184027341894407E+03
   -0.117171476112805593E+02    0.306122853282071060E-11   -0.117183999704809068E+03
   -0.106542594793949021E+02    0.288208888777347614E-11   -0.117183990402595271E+03
   -0.114395376813900089E+02    0.289094164110706640E-11   -0.117183979686262546E+03
   -0.101160110633771261E+02    0.280750790216397640E-11   -0.117183953547727214E+03
   -0.100476227310029067E+02    0.279033006634097634E-11   -0.117183943566322142E+03
   -0.114404098397734924E+02    0.289098542424649437E-11   -0.117183903751731449E+03
   -0.107374192743403505E+02    0.288498950299534976E-11   -0.117183891410088975E+03
   -0.107906434487963239E+02    0.288634386615277850E-11   -0.117183867609039339E+03
   -0.111914748578953009E+02    0.306078338735609132E-11   -0.117183819405111706E+03
   -0.100069751258691522E+02    0.289315435601399093E-11   -0.117183795230376319E+03
   -0.105556999478937037E+02    0.287717271392972948E-11   -0.117183789715146801E+03
   -0.118411223292350769E+02    0.289126396179199217E-11   -0.117183782441130830E+03
   -0.106437990711131505E+02    0.288179417123534146E-11   -0.117183732669794693E+03
   -0.114236743450164795E+02    0.289106786251068115E-11   -0.117183722076669198E+03
   -0.104886356182097522E+02    0.287236628861611553E-11   -0.117183710353438371E+03
   -0.112515993537015433E+02    0.306081620825910206E-11   -0.117183686954213258E+03
   -0.119712284175305257E+02    0.306109993861386687E-11   -0.117183678376383241E+03
