1.95223,-0.250106
2.00441,0.551254
2.01426,0.826636
1.87581,-0.80993
2.12035,-0.219426
2.12878,-0.76998
1.85371,-0.924522
2.17296,0.981484
1.98907,-0.920109
2.18105,-0.489648
1.93399,-0.935038
2.13007,0.161942
1.94302,-0.538908
1.91281,-0.499191
2.05541,-0.605247
2.07519,0.578055
2.22866,-0.600467
2.11987,-0.391951
2.12604,-0.470936
1.88965,-0.602624
1.90478,-0.577863
2.18665,-0.403768
2.1861,0.5887
2.03959,-0.0498509
1.87465,0.64875
2.21378,-0.822198
2.09587,0.350249
1.97796,-0.528104
1.99993,-0.420469
2.03211,-0.840473
1.9875,-0.790693
2.24428,-0.163986
2.22125,-0.755715
2.1137,0.223523
1.97642,0.0269925
2.04854,-0.084608
1.96414,-0.545765
1.96216,-0.249585
1.84231,0.45739
1.91025,-0.0619069
1.93317,-0.875669
2.18953,0.208376
2.14268,-0.724851
1.95908,-0.660035
1.91449,0.287411
2.20752,-0.331168
2.06965,-0.152477
2.14552,0.522443
2.16363,-0.827952
1.91123,0.784676
1.97552,-0.0886996
2.05391,0.556746
1.99853,-0.549068
1.86387,0.2278
2.19432,0.562072
1.8515,-0.711067
1.88544,0.787225
2.1113,-0.992718
2.0378,-0.203436
1.94616,-0.628881
2.19043,0.0778901
2.0602,0.51645
2.03069,0.127743
1.99185,-0.164863
2.20505,0.784142
1.93418,0.320329
1.83533,-0.129001
1.87665,0.407043
1.85398,0.922375
2.11925,-0.0628954
1.95236,-0.57954
2.06045,0.178501
2.05067,0.262923
2.23825,-0.275247
1.86709,-0.729064
2.06595,-0.391257
1.91826,0.382755
1.8452,0.970436
2.17095,0.351106
1.97423,0.276593
2.22917,0.865963
1.91412,0.191725
1.96683,0.338324
2.1748,-0.598232
2.13178,-0.88175
2.23229,0.140277
2.00051,0.5279
1.95088,0.739012
2.13626,0.00316045
2.12083,0.16153
1.90239,-0.606895
2.24265,-0.494754
1.83805,-0.123094
2.02952,-0.116437
1.95443,0.775343
1.84183,0.595336
2.1286,0.389556
2.12646,-0.605663
2.08595,-0.142573
1.98421,0.998107
1.84251,-0.232385
2.23691,0.518011
1.98126,0.667506
1.93783,0.611513
1.86537,-0.861191
1.90465,-0.360293
1.89055,-0.0618912
2.02843,0.90841
1.99711,-0.445424
2.01997,-0.934415
1.88751,0.00132036
2.08044,-0.701685
1.8595,0.682435
2.17957,-0.986281
2.06859,-0.924821
1.85887,-0.800132
1.98417,0.337149
1.91764,0.85577
2.19162,-0.587604
1.95942,-0.923732
1.90557,-0.651729
1.90606,0.220119
1.8942,-0.619359
1.84891,0.0725278
1.86583,-0.284385
1.99348,0.636126
2.17904,-0.930679
2.13973,0.384508
2.07499,-0.025796
2.08789,0.160176
2.08164,0.336959
2.10066,-0.367658
1.86895,-0.682522
2.13129,0.352328
2.07676,0.397448
1.84734,-0.098431
2.12583,-0.294515
1.98365,-0.826363
2.10702,-0.714817
2.02002,0.706604
1.95507,0.561804
2.08781,-0.600261
2.23117,-0.784407
2.11272,-0.274027
2.05162,-0.596591
2.24943,-0.78819
1.98816,-0.689252
1.8574,0.614707
2.20526,-0.262763
1.84674,-0.198486
1.87145,0.459558
2.2105,-0.995456
1.85381,-0.0671581
2.00443,-0.610979
1.95105,-0.935244
1.9191,0.242778
2.03224,-0.981771
2.00076,0.68506
2.07145,0.279061
1.97181,0.0849308
1.88014,0.0265812
2.08813,-0.717001
1.89176,-0.678694
2.07435,-0.816703
2.18104,0.970806
2.13345,0.786029
1.84785,0.611526
2.06649,0.205311
1.85516,0.891068
1.99845,0.619592
2.12478,0.88548
2.11754,0.877418
2.23345,0.652188
1.85136,0.666723
1.85458,0.34932
1.91333,0.0315553
1.9849,0.305051
1.98467,0.128032
1.89573,0.935026
1.95745,0.0801018
1.89012,-0.46338
2.10398,0.867479
2.00339,0.324976
1.88676,-0.297821
2.04951,0.214642
1.93646,-0.297189
2.03881,-0.981731
2.05551,0.477815
2.02437,0.456185
1.96468,-0.927343
1.92749,0.826291
1.94018,0.0267231
1.92546,0.278541
1.95832,0.946852
2.12849,-0.995107
1.87569,0.611657
1.96644,0.603953
2.12865,0.0283266
2.07456,0.445886
1.95478,-0.651993
2.16968,0.0939682
2.05951,0.00966156
2.1918,0.732439
1.99262,-0.165379
1.9188,0.122916
2.02872,0.336869
2.02703,-0.446194
1.84355,0.631863
1.90526,-0.808307
1.92237,0.576898
1.95337,-0.0122634
1.9113,0.695933
1.83952,-0.216042
1.92424,-0.434324
2.07676,-0.742512
1.91347,0.551562
1.94502,-0.600445
1.87164,-0.755813
1.96075,-0.505799
2.20433,0.532319
1.90858,0.96194
2.04768,-0.353066
2.06779,0.880521
1.90646,0.982901
2.06243,-0.843619
1.88873,0.415865
1.89432,-0.576944
1.91798,0.547777
1.86515,0.712416
1.88765,0.102669
1.88828,0.700277
2.0357,0.984435
2.08689,0.815766
1.95923,0.295599
2.08023,0.737918
2.14696,-0.155073
2.23209,0.413059
1.83094,-0.432504
2.0151,0.0309427
1.87787,0.727108
2.07133,-0.521367
2.22579,-0.958586
1.89737,0.514018
2.10638,0.44324
2.22681,0.768931
1.91753,0.728844
2.11529,0.445693
1.86318,-0.880202
2.23715,0.91914
1.90543,0.928747
2.15768,0.0101685
2.15471,-0.830538
2.14488,-0.426853
1.95663,-0.434611
2.00108,-0.904125
2.22029,-0.390824
1.91733,-0.494213
1.87036,0.463457
2.02417,-0.824636
2.08754,0.24586
1.95186,0.698493
2.14417,-0.284922
1.8565,0.908604
1.87844,0.651559
2.05114,0.564807
2.07143,0.78016
1.99374,0.397148
2.10717,-0.931825
2.19215,-0.59035
2.01179,0.391166
1.84872,-0.963199
2.23785,-0.925599
1.93425,-0.332423
1.83336,0.913222
1.96613,-0.830754
2.01399,-0.701541
2.23715,0.74497
1.94046,0.478855
2.09025,0.377856
2.00809,-0.878476
1.86913,-0.601825
2.0236,0.66601
1.94894,-0.742755
1.97437,-0.292717
1.94782,0.881737
2.04573,0.428239
1.9494,0.158678
2.07828,-0.0795334
1.87046,0.850022
1.99037,-0.0366439
2.18745,0.687158
1.90381,0.781405
2.18667,-0.915725
1.91596,0.438951
1.97087,0.999003
1.86007,0.116956
1.88425,-0.715343
2.16496,-0.493937
2.16859,-0.838709
1.905,-0.539964
2.09781,0.135792
2.15985,-0.918081
2.01343,0.40621
2.03787,-0.0322971
2.17897,-0.480251
2.16889,0.479413
1.91266,-0.49258
1.94245,-0.107781
1.85191,-0.557777
1.85664,0.624005
1.90153,0.671047
2.12844,0.119469
1.93274,-0.491175
2.06147,-0.854015
1.83115,-0.420319
1.89761,0.662163
1.924,0.86505
1.89449,-0.301604
2.20783,-0.737785
1.91944,0.614493
2.1186,-0.0163997
2.14013,-0.902804
2.19026,-0.806661
2.00851,0.954484
2.02818,-0.756452
2.02171,0.074496
1.83037,0.551471
2.01136,0.479234
1.89517,0.542423
2.18824,0.708973
1.83354,0.0614089
2.07368,-0.955825
1.96228,0.696928
2.0418,-0.528631
1.85015,0.0711375
1.91683,0.783588
1.88192,-0.686327
1.88514,0.761078
1.98116,-0.38983
1.8969,-0.912419
1.90813,0.779408
2.15517,0.155377
2.02483,-0.205419
2.08163,-0.178533
2.00572,0.237905
2.20441,0.423039
1.90257,-0.574018
1.9586,0.197161
2.03818,0.282576
2.07846,0.900095
2.19638,0.275277
1.86305,-0.536358
2.21355,-0.0943142
1.84572,-0.409159
2.24035,-0.16644
1.88822,0.773188
2.11206,0.34118
1.84453,-0.281968
2.21442,-0.901204
2.13679,-0.724834
1.8851,0.691799
2.23654,0.12228
1.95646,-0.020295
1.87289,0.656333
2.04524,0.714546
1.85249,0.393557
2.10219,0.887045
2.01278,0.344043
2.21988,-0.402391
1.96623,0.52923
1.96508,-0.571711
2.1471,0.939966
1.85242,0.312794
1.92664,0.575639
2.00251,0.893512
2.00237,0.0980311
2.14851,-0.887748
2.02633,0.0786993
2.03025,-0.699403
2.05019,-0.747313
1.8605,-0.660678
2.02942,-0.437336
1.93008,-0.313611
1.99975,0.484955
1.92597,-0.345141
1.94185,0.363558
2.1319,0.493453
2.10022,-0.227849
2.23138,0.0230756
2.104,0.00686997
1.85731,-0.743045
2.1341,-0.314759
1.9868,0.27642
2.0732,-0.788882
2.17056,-0.0345343
2.16936,0.669504
2.02538,-0.283485
2.03001,-0.917121
2.22831,0.188732
2.22584,0.0670111
2.09721,0.642586
1.94596,-0.523651
2.23493,-0.252328
2.24525,-0.927414
1.97182,-0.586246
2.03338,0.334484
1.91074,0.991043
2.24617,0.893039
2.16051,0.15817
2.21122,-0.881642
2.1466,0.96779
1.99491,-0.953984
1.92536,0.458519
2.22154,-0.686539
2.15108,-0.283829
2.08726,-0.680907
2.03236,-0.790493
2.0318,-0.375104
2.14076,0.752201
2.00364,0.947937
2.24952,-0.653958
2.21902,0.722535
1.92206,0.442598
1.92749,0.486428
1.9033,-0.257571
2.16898,0.854916
1.90017,0.104929
2.14378,-0.99197
2.02898,-0.319105
1.83924,-0.489763
2.23882,-0.367845
2.19398,-0.284176
2.05998,0.717714
2.18212,-0.309793
2.19813,-0.0285012
2.05222,-0.377052
1.94789,-0.957202
2.18457,-0.204988
2.06672,-0.755464
2.05185,-0.851444
2.12041,-0.366516
2.03928,-0.26192
1.92418,0.672211
2.08606,-0.358101
2.19114,-0.190401
2.1142,-0.434964
2.21887,-0.74725
1.89556,-0.16369
1.90404,-0.508727
2.03051,-0.944421
1.84684,0.58506
2.11515,-0.891832
2.16168,-0.443713
1.92156,-0.657903
1.92044,-0.774606
2.14988,-0.332832
2.07632,-0.318021
1.89779,0.422739
2.09635,0.456104
1.90979,0.251766
1.93878,-0.488476
1.94379,-0.629008
2.20798,0.785624
1.88858,0.9064
1.93543,-0.750589
1.91015,0.364694
2.0695,0.938602
1.94644,-0.554185
1.94377,-0.0796427
1.93315,-0.785052
1.88066,-0.740493
2.24348,0.00335276
2.06095,-0.399765
1.83325,-0.141021
1.9746,-0.0509816
2.00806,-0.531435
2.01231,-0.572289
2.13918,0.740768
2.04979,0.361223
1.95043,0.20611
1.83058,-0.888918
1.87776,-0.651113
2.13051,0.677677
2.14661,0.302144
1.94958,0.970628
2.04014,0.255478
1.99566,0.755
1.90732,0.255988
2.19947,0.257051
1.90161,-0.807474
2.15692,-0.457992
2.0381,-0.467135
2.18568,0.654958
1.87795,0.742568
1.859,-0.656525
1.98441,0.915562
2.00909,-0.170266
2.21523,0.105442
2.07208,-0.663438
2.23238,-0.688005
2.09989,-0.842594
1.9366,0.167084
1.91516,0.420994
1.97014,0.666197
1.84214,0.442868
2.05532,-0.646923
1.88025,-0.259562
2.00924,-0.377404
2.09215,-0.337797
1.83196,0.425727
2.01672,-0.782718
2.09917,0.873497
1.92714,0.388778
1.90215,-0.805964
2.12298,0.320504
2.23391,0.852375
1.99799,-0.914584
1.85202,0.513193
1.88226,-0.402735
2.0963,-0.736225
2.15887,0.42428
2.07036,-0.49576
2.17088,-0.0729807
1.90293,-0.820415
2.04031,0.745902
1.83641,0.511375
1.89637,0.48715
1.91569,-0.472104
1.85016,0.157936
1.87201,-0.861188
1.96431,-0.650919
2.04611,0.563058
1.96085,-0.418342
1.97279,-0.725409
2.22752,0.411397
1.857,-0.341553
2.05614,-0.320756
1.84949,-0.68859
1.85035,-0.295862
2.2288,-0.470207
1.90266,-0.765573
1.88696,-0.51215
2.05391,-0.304459
1.85702,0.173764
2.10341,0.150267
1.85365,-0.53507
2.1459,-0.986713
1.8523,-0.699562
2.18158,-0.59226
2.15077,-0.82269
2.23355,-0.876093
1.90137,0.666492
2.15084,-0.274792
1.90241,-0.466639
1.90042,0.0640187
2.17416,0.63621
1.8329,0.575944
2.07473,-0.451404
2.15459,0.132602
2.11174,0.667968
1.83811,0.1174
1.95971,0.577966
2.11983,0.633262
1.83062,-0.644154
1.90872,-0.738038
1.92441,-0.39714
2.17431,-0.665249
1.88902,-0.237835
1.84143,-0.0794159
1.91535,-0.068864
2.14786,-0.0794356
1.95015,-0.451123
2.21946,-0.505447
1.95397,-0.0623769
2.16398,-0.484776
1.89764,0.939265
1.92283,0.462739
2.22048,0.0136077
2.09169,0.437021
1.8787,-0.859564
2.02644,-0.849809
1.89247,0.299538
1.875,0.319156
2.00611,0.344214
1.90351,-0.449517
2.18531,0.408808
2.0205,0.49028
1.98024,0.990188
2.12958,-0.294602
2.19175,-0.226311
2.19193,0.345693
1.88367,0.50233
2.06876,-0.244073
1.89553,0.142943
1.8567,0.468759
1.95755,0.259601
2.11154,-0.896562
1.90847,0.690852
2.17911,0.741474
1.98777,0.985668
2.02221,0.474812
2.07973,-0.887096
2.06772,-0.0801259
1.94209,0.891113
1.90987,-0.34253
1.83924,-0.990525
2.24758,-0.458958
1.94679,-0.0857885
2.04611,0.554348
1.99677,0.334604
1.96833,-0.590944
1.92816,-0.408827
2.05183,-0.611882
1.90958,-0.603501
1.98612,0.703118
1.83733,-0.258927
1.938,-0.273423
1.99552,-0.363261
2.01903,-0.581834
2.10136,-0.670452
1.96306,-0.36562
2.07359,-0.653101
2.13503,0.249005
1.9469,-0.420218
1.92252,-0.658522
1.90961,-0.600877
1.8928,0.059835
2.24786,-0.139844
2.18115,0.41353
1.83615,-0.732539
2.00937,-0.617488
1.9572,0.535385
2.21393,-0.468433
2.05215,0.739929
1.87488,-0.468408
1.93632,0.706716
2.20796,-0.129849
1.89704,-0.678011
2.16373,-0.372281
2.20743,-0.0770043
2.05945,-0.136666
1.92948,0.180302
2.17352,-0.758775
2.20671,0.483509
2.10109,-0.00404528
2.07441,-0.0974351
1.96562,-0.201579
1.86646,-0.0664208
1.86167,-0.777866
2.08376,-0.306459
2.08753,0.0546728
2.14851,-0.487803
2.05437,0.634454
2.00445,0.867135
1.92935,0.622112
2.12976,-0.0976767
2.1307,-0.13603
1.98646,0.853281
1.89673,-0.471251
1.90946,0.63544
2.13878,-0.688901
1.91603,-0.078343
2.183,-0.107033
1.92984,-0.36305
1.95004,0.406996
2.17792,0.487913
1.98063,-0.319708
2.09756,-0.377591
1.93304,-0.424773
1.90099,-0.62599
1.93921,-0.968221
1.89405,-0.237104
2.11389,-0.0832778
1.99024,0.242883
1.85489,-0.44923
2.06383,-0.0037668
1.96527,0.512334
2.13159,0.140854
2.12298,0.102555
1.92092,-0.406704
1.87642,0.172558
1.92173,0.457199
2.22336,0.514812
2.19898,-0.577209
2.11177,-0.852534
1.84821,0.466807
1.89661,-0.280666
1.91575,0.503225
1.98201,-0.154158
1.97648,-0.298865
1.88399,-0.103454
2.07316,-0.394869
2.15795,0.506689
1.89334,0.764119
2.21284,-0.497023
2.22769,-0.678467
1.90202,0.322374
2.0718,0.230868
2.05177,0.326653
2.14916,0.596543
1.85086,0.409217
2.10379,0.219756
2.17161,0.38457
1.90979,0.442648
2.17627,0.969441
2.00405,0.610199
2.02285,-0.559066
1.8692,-0.0502165
2.17637,0.610588
1.88263,-0.430739
1.90913,0.937896
2.10758,0.320507
2.1058,-0.817493
2.05538,-0.0689025
2.02796,-0.958474
2.12138,-0.447375
2.00386,0.679407
1.95574,0.911149
1.84792,-0.757842
1.88142,0.463431
1.87217,-0.383597
1.86432,0.857944
1.85371,0.599369
1.94753,-0.639485
2.20854,-0.685087
2.03458,0.723805
1.90088,-0.513906
2.01793,0.290129
2.03847,-0.211974
2.0355,-0.681096
2.24256,0.851705
2.16722,-0.304114
2.15688,0.337433
1.84902,-0.793817
2.10273,0.814661
1.90985,-0.827177
2.00272,-0.772462
1.91395,-0.113778
2.02666,-0.931231
1.9269,0.200886
2.09442,-0.642423
2.22507,0.413653
2.06725,-0.591913
2.16859,0.390699
2.01801,-0.151296
2.22422,-0.838705
2.17143,0.704041
2.00082,-0.357633
2.20124,0.757673
2.20487,-0.686134
2.21413,0.143122
2.09939,-0.439361
2.20325,0.438499
1.93779,-0.73517
1.97802,-0.66723
2.22448,0.492345
1.90906,0.760918
2.09504,-0.551755
1.90598,0.0167735
1.97368,-0.493236
2.13024,-0.34698
2.07071,0.904799
1.93761,0.930905
2.08254,-0.0572298
1.85075,0.242118
1.8994,0.975599
1.9335,0.991394
2.16419,-0.591783
2.16979,-0.998244
1.86466,-0.90998
2.18905,0.302834
1.88869,-0.881738
2.13732,0.452582
1.90938,-0.503624
1.90893,-0.244472
1.86881,-0.268341
1.9982,-0.549657
2.09644,-0.433301
1.84277,-0.937473
1.85581,0.177415
1.91796,-0.555547
2.15439,0.935002
2.19283,-0.761764
2.08832,0.39148
1.89631,0.898089
1.92523,-0.847276
2.16467,-0.840035
2.22275,0.204996
1.86414,-0.434693
1.85029,-0.415403
2.11404,-0.442079
1.99209,-0.608644
2.06058,-0.0120107
2.23564,0.443704
2.05941,0.723094
2.09776,-0.51911
1.85179,0.0586467
1.99036,-0.811918
1.85037,0.355533
2.08157,0.13942
1.90571,0.657324
2.0403,0.124094
2.17954,-0.04767
2.14903,0.71856
2.06091,-0.213145
1.86247,0.875848
2.20052,-0.0653612
2.13627,0.0702991
2.04758,-0.564346
2.14621,-0.450688
1.95934,-0.738017
1.86601,-0.473279
2.21258,-0.49604
2.10322,0.293067
1.92328,-0.76881
2.1138,-0.147989
2.03194,0.53569
2.11208,-0.58391
1.87919,-0.558791
2.00879,-0.220206
1.86626,0.269086
1.92873,-0.644346
2.04713,0.246142
1.8415,-0.398782
1.94914,-0.751275
2.0429,-0.759407
2.0201,-0.527155
2.06796,-0.79228
1.92105,-0.527435
2.10955,-0.522563
1.91253,-0.879712
2.00112,0.279287
2.09768,-0.0843519
2.07415,0.78
2.19153,-0.375155
1.97088,0.639367
1.90674,-0.215137
2.09743,-0.217912
1.94517,-0.0424558
2.09304,-0.903517
1.85121,0.128334
2.23332,-0.332865
1.88679,0.373312
1.87333,0.072928
2.16982,-0.118054
1.94711,-0.307547
2.21302,-0.666342
2.16123,-0.513737
1.85449,-0.64295
2.19535,0.405548
1.86555,-0.459144
2.18257,0.571869
1.89798,0.272758
2.0115,0.630069
2.15501,-0.000375198
2.01463,-0.506417
1.84594,0.898979
2.04813,0.603494
2.11544,0.466964
1.97479,0.0250787
1.91295,0.384664
1.83223,-0.661173
1.94131,-0.427246
1.9444,0.0586281
2.05472,-0.727424
2.18718,0.368049
1.9686,0.865162
1.93763,-0.531573
2.03463,0.248644
2.08831,-0.713737
1.9843,0.498159
2.20085,0.107165
2.21456,-0.355538
2.16494,0.176501
1.92949,0.500291
2.04384,0.621032
2.11519,0.567303
2.01953,0.701819
2.17052,0.234441
2.13205,0.608198
1.85195,-0.0935053
2.2135,0.412822
1.87159,-0.750654
2.12284,0.188645
2.11158,0.601684
1.9665,-0.70737
2.07187,0.522777
1.96879,-0.420154
1.92536,0.478296
1.92977,0.457721
2.03584,0.761364
1.8695,-0.805669
2.1314,-0.488574
1.8769,0.417778
1.83729,0.717372
2.20226,-0.52839
1.94676,-0.133001
1.85852,0.867483
2.10899,-0.415809
2.07622,0.194456
2.22843,0.0333957
2.14556,-0.860754
2.01801,0.577517
1.93821,-0.642705
2.1079,-0.880449
2.12252,0.491735
1.9351,-0.659571
2.20961,0.473719
1.88911,-0.329302
2.19156,-0.163336
2.10481,-0.285357
1.93456,-0.450717
2.08161,-0.236526
2.12161,-0.498828
2.11114,-0.607223
1.85242,0.355827
2.154,-0.926682
1.99586,-0.680776
2.01489,0.162649
2.01546,0.279959
1.89392,-0.73788
1.93103,0.0852883
2.17382,0.228153
2.15684,-0.802506
1.87335,0.184917
1.85101,-0.536178
1.95334,-0.961007
2.13055,0.0995722
2.12722,-0.349181
2.09516,-0.838696
1.9816,-0.42826
2.23076,0.489992
1.86181,0.559012
1.94058,-0.722112
1.88714,0.289097
2.06443,-0.0891371
2.21701,-0.0145946
2.09283,0.313479
1.87277,-0.132881
1.98043,0.813579
2.08272,-0.625444
2.00572,0.973992
1.83333,0.259535
2.105,-0.184135
2.09132,-0.100196
1.86087,0.433637
1.8304,0.0990691
1.92055,-0.657157
2.21434,0.360478
2.18566,0.949228
2.22472,0.547784
1.98899,-0.977798
2.21724,0.603039
1.87389,0.644068
1.93843,-0.741888
2.04709,-0.582438
1.98355,0.0154054
2.22532,0.399774
2.08493,0.334256
1.92986,-0.924546
2.20289,0.0509496
1.96214,0.714979
2.09281,0.335625
2.16907,0.391932
2.10688,-0.723073
2.08331,0.0843446
1.9188,0.0605782
2.22989,-0.207135
1.88549,-0.389949
2.09718,-0.92033
1.86411,0.231096
2.24574,0.407227
1.95992,-0.331725
2.08297,-0.911576
1.96105,0.196708
2.09359,0.215457
2.20118,0.436346
2.01183,0.87219
2.19179,-0.139013
1.97364,0.513403
1.84203,-0.367922
1.98952,-0.15394
1.92676,-0.591459
2.08188,-0.093472
1.96014,0.0144244
1.88975,-0.384189
2.04844,0.381637
2.17842,-0.414413
2.00152,-0.150049
2.03417,-0.551925
2.1915,-0.629464
2.08153,-0.344368
1.88962,-0.2958
1.87132,0.361953
1.8355,-0.971732
1.9907,0.392657
1.88434,0.264071
1.98095,-0.880237
1.83931,0.952733
1.88449,0.929859
1.92768,0.74844
1.89617,-0.975653
1.90753,-0.848042
2.24113,-0.390139
1.89791,-0.704932
2.04979,-0.11147
2.18922,-0.74421
1.86593,0.595458
1.87903,-0.839397
2.07552,-0.666121
1.95091,-0.271428
1.85305,0.106602
1.87073,0.49393
1.9099,0.883725
2.21941,0.715285
2.16599,0.145004
1.83302,-0.301399
1.8349,0.186887
1.92615,-0.896537
2.02876,-0.0376229
1.86054,0.511147
2.11809,-0.0838361
1.92255,-0.996751
2.1043,0.0139475
1.90798,0.909664
2.01465,0.640961
2.07802,0.0770792
2.00148,0.308438
2.16486,0.270371
2.00422,-0.0262125
1.96173,-0.797344
1.92291,-0.21068
1.8316,-0.571055
2.15627,0.272195
1.94348,-0.760721
2.16646,-0.795365
1.9584,-0.915178
2.16764,-0.835906
1.8765,-0.768024
2.05184,0.387755
2.14066,-0.732689
1.97347,0.954307
2.03372,0.820347
2.06903,-0.0744645
1.92704,-0.254974
1.93807,-0.970725
1.86118,-0.0370337
2.00959,-0.943759
2.11787,0.91819
2.09432,0.51798
1.9882,-0.19866
2.1222,-0.546652
2.00431,-0.0193209
2.15392,0.250767
1.96089,-0.218042
1.8555,0.824566
1.92107,0.468135
1.90142,0.660873
1.87937,0.365947
1.91919,0.547117
2.10793,-0.595317
1.86194,-0.711774
2.07524,0.786671
1.96154,0.847388
2.02808,0.911004
1.97171,-0.666928
2.06743,-0.986246
1.98857,-0.487359
1.94286,-0.987436
2.00763,-0.0597176
1.93767,0.832235
2.07781,0.0724305
1.94865,-0.787987
2.1554,-0.720609
1.85071,-0.402531
1.88728,0.643827
1.94833,0.745008
2.20236,-0.241808
2.16196,0.497809
1.96344,0.810047
1.84883,-0.894429
2.0654,0.70073
1.84483,-0.287792
1.92954,-0.550837
2.09106,0.907545
2.08263,0.472044
1.85106,-0.345446
1.93797,-0.556309
2.18075,0.421431
1.96122,0.741009
1.87907,-0.873536
2.179,0.0856915
1.86432,0.440354
2.17909,0.36256
2.21572,-0.250597
2.1957,0.876253
1.88539,-0.190986
2.24138,-0.888861
2.16982,0.795486
2.00254,-0.657415
2.08398,0.915301
1.95657,0.480699
2.13524,-0.630799
1.99753,-0.195127
2.07755,-0.693772
2.04184,-0.635772
2.12551,-0.401251
1.92893,-0.0568763
1.97833,-0.692107
1.93959,0.813969
1.90918,0.13786
2.21072,0.763455
1.88278,-0.397664
1.97066,-0.167909
2.15092,0.963188
1.83373,0.103691
2.10127,0.0477119
1.86325,-0.349043
1.87503,-0.498744
2.04219,0.474492
2.17137,0.816816
2.0016,0.745685
1.88352,0.547469
2.03314,0.757546
1.92416,-0.545167
2.04081,-0.0613986
2.02405,-0.942764
1.99098,0.320071
1.95949,-0.639281
2.08269,-0.421427
2.13804,0.587226
1.83568,-0.941654
1.88594,-0.348494
2.09705,-0.0605057
2.24232,-0.427351
2.19215,0.169044
2.06141,0.28668
1.94962,-0.479257
2.17934,-0.265631
1.84693,-0.349869
2.02588,0.037008
2.00924,0.690892
2.12911,0.108484
2.23824,0.777299
1.83392,-0.515056
1.89824,-0.846152
1.96444,-0.815074
2.14751,0.49224
1.97037,-0.157295
1.97604,0.483034
1.84804,-0.824187
1.83709,0.472623
2.09287,-0.636591
1.90207,-0.284639
2.09487,-0.385829
2.13162,0.718372
2.15193,-0.17301
2.06234,0.547442
1.94179,0.513083
1.84056,-0.79901
2.06435,-0.07341
1.93797,-0.610573
2.18327,0.915645
2.24101,0.825095
2.12028,0.737851
1.99133,0.737645
2.11179,0.0174599
1.94412,-0.200867
2.15275,-0.836223
1.87729,-0.669682
2.16749,-0.772005
2.10299,-0.27499
2.15023,0.276296
2.12519,-0.734517
2.01356,-0.819058
2.01003,0.31997
2.19101,-0.804104
2.18073,0.220739
2.18307,0.226572
2.12883,-0.188285
1.89719,0.138306
1.88397,-0.00240843
1.98477,0.01563
2.03296,-0.477982
1.93002,-0.989825
2.15009,0.3793
2.15466,-0.934765
2.04107,0.650625
1.99077,0.267187
2.06364,-0.713148
2.24978,0.278818
1.90671,-0.537423
2.09665,-0.966309
1.9007,-0.145755
2.17405,0.873789
1.84304,-0.594572
1.94643,0.245508
1.99993,-0.0240203
2.01269,0.627509
2.0433,-0.171702
2.13201,-0.256826
2.0212,0.323916
1.94396,0.701958
2.07489,-0.742785
2.15731,-0.295513
2.01153,0.775219
2.21766,-0.461221
1.90936,0.0278509
2.15417,-0.194547
1.87904,0.729944
2.00749,0.903368
1.99441,0.489241
2.24147,-0.261357
2.18972,-0.868539
2.12352,-0.309964
2.02616,-0.44629
1.85355,-0.214396
2.19455,-0.671952
1.95251,-0.172421
2.04891,-0.358701
2.02455,-0.32039
2.21755,0.547042
1.9955,0.120763
1.89308,-0.571655
1.91405,-0.651246
2.21361,-0.352595
1.88048,0.972303
1.88258,-0.73967
1.98986,-0.0233517
2.06773,-0.489165
1.95617,0.750805
2.08175,0.353326
2.23725,-0.238805
1.97335,0.461196
2.01935,0.788138
2.04699,-0.56834
1.93675,-0.263322
1.85272,-0.14065
1.92651,-0.661433
2.21057,-0.904348
2.16531,-0.502268
2.14279,-0.989767
1.94347,-0.256351
2.06826,-0.960176
2.03509,0.253909
2.00905,-0.103747
1.91712,-0.994107
2.1554,-0.854971
2.23708,-0.924931
2.04547,0.0489273
1.94761,-0.253248
2.02681,0.136388
2.08655,-0.506178
2.11921,0.248228
1.83404,0.813376
2.12207,-0.854818
1.89744,-0.0209246
2.02816,0.341366
1.85349,0.912763
2.04808,-0.5668
1.95188,0.932644
1.86113,-0.587205
2.08713,-0.663018
2.09365,-0.951635
1.96847,-0.978602
2.10207,-0.432651
2.10374,0.971362
1.86314,-0.478187
2.10784,0.671781
2.07262,0.69119
1.91245,0.247577
1.87633,0.0770336
2.03079,0.169438
2.21778,-0.544281
2.1154,0.930356
2.14574,-0.0488181
1.87753,0.318128
1.83212,-0.17046
1.93545,-0.979662
1.84203,-0.282168
1.91316,0.0945569
2.10735,0.694242
2.03573,-0.977426
2.08864,-0.461667
2.09827,-0.834994
2.11286,-0.331462
2.17738,0.0676118
1.98804,-0.973548
1.95931,-0.468533
1.84721,-0.859749
2.10501,0.351901
2.19334,-0.601877
2.17874,0.915982
2.05772,-0.62107
2.12738,-0.147326
2.17386,0.424616
2.19398,-0.0231174
2.22188,0.846015
2.09587,-0.933824
2.21437,0.362035
1.89483,-0.0275673
1.84643,-0.767606
1.92301,-0.206879
1.93902,-0.751648
1.89928,0.96553
1.92158,0.75392
2.16183,0.3975
1.96488,0.473509
1.86294,0.795036
1.83832,-0.649222
2.17027,-0.388599
1.91663,0.0535983
1.92277,0.293404
1.90178,-0.750464
2.09808,0.71613
2.0818,-0.0325459
1.99763,0.12442
1.83362,-0.938331
2.15066,-0.0827059
