3.22046,0.196121
4.17519,-0.529685
3.48634,-0.585131
3.26794,-0.667044
5.57326,0.179092
6.28099,0.898406
6.91485,0.96774
17.5252,0.757241
3.07855,0.826928
15.2245,0.87137
4.25087,-0.559884
3.05511,0.661849
34.2032,0.604112
3.12669,0.722297
4.32783,0.912665
3.79165,-0.541074
3.87087,0.879045
22.5036,-0.0821167
16.4755,-0.353214
3.4235,-0.436433
3.62587,0.589726
9.82238,0.450328
4.26564,0.715839
23.4787,0.488994
3.28516,-0.0417982
3.2426,-0.643747
10.11,0.0291009
5.58479,-0.943592
4.21358,-0.353152
3.00629,0.937081
3.33292,0.650198
8.84004,0.384043
9.68693,0.406832
4.77369,0.48845
3.03134,0.228098
4.63734,0.0136573
3.46485,-0.356501
4.03675,0.415588
5.00075,-0.751161
3.30252,0.977471
16.787,-0.744517
3.22056,0.645863
4.48459,0.178098
9.60693,0.280682
6.28396,-0.542843
3.80011,-0.830965
16.4841,0.431449
3.01922,-0.678187
5.81397,-0.629132
3.91229,-0.76874
3.66509,0.511234
7.13938,0.225894
17.8791,0.235565
6.29958,0.432934
5.06725,0.510205
3.08153,0.617544
4.46444,0.581892
13.985,-0.71241
75.3074,0.802409
3.22306,0.888365
11.1456,-0.316078
4.89647,-0.191145
3.22548,0.116251
3.72169,-0.190808
14.119,-0.648704
22.0696,0.750079
4.72246,-0.143256
6.49788,-0.0130802
8.24034,-0.00811635
4.24865,-0.658856
6.30651,0.949299
3.04885,-0.294453
3.99278,0.298799
3.15306,-0.66685
3.19371,0.440391
3.22318,-0.876267
3.95453,-0.777674
4.10498,-0.810443
3.23447,0.60984
13.8287,-0.931043
3.18832,0.824521
3.02937,-0.0388718
3.45787,0.907514
3.85813,-0.500088
13.0073,0.351387
28.7667,-0.0285344
5.2702,-0.0144553
3.87485,-0.466414
3.91488,0.187685
9.06572,-0.833558
5.98084,-0.709699
5.25282,0.802154
7.5927,0.845723
8.45803,0.920268
3.14248,-0.094086
5.43227,0.035331
3.12239,0.582842
4.01772,-0.858324
7.13865,-0.75689
4.69113,-0.533775
12.2816,-0.0140007
5.70422,-0.0852999
8.4981,0.714342
5.44494,0.8098
6.04781,0.499111
26.8494,0.773354
3.2443,-0.722554
3.35793,-0.338273
10.2134,-0.485037
4.34389,0.556561
4.53712,-0.796841
3.20693,-0.63867
20.2757,0.652694
3.06022,0.00942946
3.6541,0.887634
3.21811,-0.560911
3.17486,0.953877
3.72937,0.780864
4.51276,0.110156
5.47327,0.800331
3.30725,-0.523723
13.1812,0.904565
4.43274,0.821333
4.33271,0.291993
24.9272,-0.240388
3.53755,-0.0912936
8.96293,0.928123
4.93285,0.8928
4.24436,-0.315436
6.28378,-0.320756
4.20685,-0.270871
3.39362,-0.285027
5.51123,-0.866383
3.81524,0.600963
3.37352,0.209908
3.57444,0.445909
3.64077,0.428641
4.62999,-0.305346
3.33741,0.920489
4.30802,0.938293
5.85694,0.473007
6.10968,0.989824
7.32609,-0.622248
8.13463,-0.59728
4.83467,-0.562502
3.04944,0.0645723
20.83,-0.684794
7.49094,-0.67727
3.97071,-0.372246
4.80989,0.757349
4.3151,0.294643
3.12102,0.143951
9.20975,-0.256138
5.94337,0.686835
5.33004,0.880336
4.29104,0.614576
42.1356,-0.47571
17.7431,-0.365343
5.66371,0.646258
3.41953,-0.581595
3.91363,-0.319534
16.2512,0.288288
4.17508,0.503101
7.12141,-0.141072
3.81374,0.116906
3.07262,-0.570105
3.72122,0.95287
5.19055,0.958484
7.48843,0.959561
5.49423,0.904843
5.25258,0.336155
6.8562,0.431668
6.1867,-0.345814
4.00229,0.933684
4.51894,0.127901
6.9371,-0.00980857
3.37456,0.360444
5.30716,-0.00411503
6.01883,-0.403938
3.95863,-0.191291
5.84342,0.192665
7.92369,0.162584
3.19628,0.0748074
9.51779,0.0237061
4.7041,-0.00238248
8.51606,0.0314851
3.90186,-0.617888
6.78832,-0.508811
17.9639,-0.541715
5.24196,0.977099
3.8209,-0.391493
5.64118,0.825198
6.26033,0.455541
3.82185,0.684552
3.70516,-0.215891
4.94323,-0.416612
3.17161,0.336947
3.08201,0.6984
5.07384,0.475232
3.75293,0.635866
39.0452,-0.100141
5.57111,0.418134
4.02939,0.21365
3.3481,-0.991745
5.29198,0.702579
31.7076,0.895427
4.78781,0.928345
3.02149,-0.123872
3.03675,0.932017
3.52424,0.766945
3.44267,-0.188299
3.82215,-0.0294874
6.24442,0.0418928
4.03177,-0.166791
7.71802,-0.680461
3.53972,-0.475641
4.20019,-0.495028
5.41982,-0.437768
20.2,-0.670701
5.38394,0.790231
7.85178,-0.335272
5.1266,-0.719602
5.4506,0.954376
8.29455,0.862754
3.48657,-0.133639
5.74094,0.570343
23.392,0.337892
3.79167,0.971193
8.22314,0.525984
3.78874,0.550611
13.6952,0.797419
10.5924,0.931867
16.9715,0.584111
3.36437,-0.102944
5.54177,-0.102501
10.4303,0.829412
6.11916,0.713749
3.17833,0.7749
4.8861,0.976539
26.696,0.971193
3.34073,0.38362
4.80425,-0.397442
3.74859,-0.64108
13.1633,-0.438674
5.34863,-0.40366
13.3055,-0.0984301
3.06025,0.926887
7.24859,0.99738
3.09593,0.146259
4.60088,0.164687
4.02797,0.613758
3.71412,0.825109
4.69804,-0.433458
18.2853,0.25816
4.51258,0.619902
24.8507,-0.417616
22.6739,-0.577757
10.7293,-0.379739
3.73806,0.7215
8.09621,-0.560983
8.56767,0.0799037
3.91376,-0.293018
7.06841,-0.925384
10.4499,-0.75443
3.13436,0.168826
13.7409,0.922764
3.90811,-0.0113366
12.3545,0.684958
3.28095,-0.319982
31.1034,0.00227274
7.08125,0.946713
4.59413,0.108584
9.18922,0.774503
20.2154,-0.48096
3.90151,-0.490043
18.8059,0.040965
6.74383,-0.0765173
3.74959,0.974814
5.11402,0.793793
3.17736,-0.457124
10.7939,0.394935
5.9862,-0.0180414
4.43023,0.383825
6.87433,-0.614557
4.7312,-0.274663
6.71901,0.110112
3.42718,0.0799157
11.5983,0.777484
9.07789,-0.790291
5.79178,0.169731
11.2791,-0.319586
5.44499,0.581546
7.86877,-0.31152
5.96988,-0.509788
4.74188,-0.545357
3.93141,-0.789064
7.26372,-0.769907
3.53908,-0.923001
9.74351,-0.234305
85.1331,-0.371904
14.2955,-0.392562
10.4065,0.881426
5.08005,0.6785
4.22027,-0.159207
4.19654,0.646308
3.19284,-0.438794
3.78733,-0.690606
9.66133,0.818197
3.34597,0.0925358
33.2441,-0.487285
9.9525,-0.89221
3.58486,-0.86878
10.7361,-0.57844
6.70414,0.105026
5.20754,-0.504764
5.17761,-0.00282922
5.64703,-0.103157
37.0089,-0.656871
6.3053,0.485262
6.66478,0.709591
6.91494,-0.35583
22.1007,-0.0190939
7.61339,0.135409
6.48211,0.840959
3.64074,0.807131
3.32933,0.844169
7.12495,-0.693812
6.41622,0.0322872
5.72665,-0.117537
5.32347,0.240734
3.44919,-0.538546
3.3148,0.292809
9.19678,0.399478
3.41944,-0.575359
3.17192,0.799172
3.55041,0.573949
4.06943,-0.685303
3.0449,-0.683925
3.3366,-0.678497
3.4127,-0.861771
5.09164,-0.315563
10.0873,-0.501076
3.16213,-0.490593
3.76762,0.953227
4.58939,0.656929
3.08657,0.712202
4.21921,-0.343628
6.6954,-0.359275
3.57588,0.665
5.63436,-0.865322
4.13676,-0.905992
4.45539,-0.968771
14.8147,0.115634
4.53195,0.100119
3.24812,0.194798
3.57211,0.135033
4.60635,0.0154905
6.19055,0.400985
4.40581,0.374577
12.6311,-0.829603
14.1074,-0.892515
3.23037,-0.431908
3.02409,-0.417037
3.3119,0.864592
4.78368,-0.743716
5.01342,0.202105
3.49123,0.119318
4.69993,0.37434
5.3165,0.446379
4.66939,0.522843
4.26147,0.545091
10.4077,0.594669
6.07067,0.569739
6.25252,0.568949
4.47995,0.847443
5.47096,0.613535
3.0078,0.0258086
5.58304,-0.905697
16.9184,0.656993
4.19184,0.499108
3.76554,0.585101
16.7112,0.51706
4.40293,-0.974391
3.79675,-0.842738
3.85841,-0.573992
4.33713,-0.972124
4.04815,0.622997
3.80161,-0.141668
6.8407,0.747794
9.26207,0.900424
9.84292,0.910797
4.45927,0.926627
3.17897,-0.699619
4.80172,0.597414
11.8015,-0.00278454
32.1957,0.331159
3.12394,0.275974
11.0123,-0.128768
8.8867,-0.869525
3.04652,0.759654
4.51702,0.767188
4.00175,0.839344
3.48978,0.617463
3.24903,0.975254
5.20362,0.812993
3.79629,-0.0826149
4.76613,0.268119
8.31823,0.23242
3.09939,0.965405
27.4353,0.886723
6.76898,0.931444
3.34972,0.571164
3.60368,-0.466244
4.27478,0.891487
4.25883,0.147017
26.0761,0.356315
4.63556,0.495781
5.07065,0.783688
13.669,0.984143
4.42755,-0.73232
16.3615,-0.599555
35.8873,0.517861
14.3446,-0.819602
3.57938,0.293278
3.43989,-0.762981
4.52681,-0.747421
5.9472,0.904737
10.0879,-0.4293
3.56271,-0.860878
6.38988,-0.608574
5.09428,-0.00334693
3.75282,0.0363009
6.78251,0.429748
3.47129,0.393126
5.12028,0.541644
3.15708,0.655705
5.42442,0.397293
9.04128,0.194109
7.44311,0.115788
12.3291,0.397367
40.0061,-0.219353
3.37908,-0.785129
9.74817,-0.130045
6.7296,0.811403
4.8652,0.481052
4.78438,0.223374
8.52188,0.792254
8.34144,0.0899007
72.2935,0.71119
4.41107,0.403592
6.62748,0.369183
5.55368,-0.655374
3.38488,0.076933
4.22984,-0.493606
3.15644,-0.479802
4.61503,0.582822
24.8957,0.521771
3.04092,-0.439985
3.21221,0.617551
4.60767,0.501102
4.65139,0.136813
7.49647,0.424039
4.94401,0.256211
17.0934,0.779917
5.92645,0.832273
3.12594,0.990965
6.08591,0.929992
3.41551,0.505413
5.58061,-0.460762
8.389,0.59641
34.4691,0.882864
6.99766,0.282325
9.169,0.135454
4.06175,0.140678
3.48203,0.988701
16.4659,0.810126
3.09708,0.713658
3.04806,0.131978
3.27484,-0.488209
3.37934,-0.196229
3.51838,0.465052
7.00355,-0.757698
9.06558,-0.93885
11.0788,-0.761158
3.87707,-0.318035
12.669,-0.352993
3.76853,-0.309669
12.9727,-0.239259
12.2712,0.852571
4.78778,-0.678435
3.09473,-0.180289
17.7388,-0.142049
5.10865,-0.322042
9.26141,-0.736927
3.55746,0.613131
3.84479,-0.712533
3.1172,0.0726202
4.5233,0.972355
3.46764,0.979433
3.03471,0.7181
5.38029,-0.597352
4.05381,0.37048
4.53046,0.870861
4.38061,0.839239
3.0024,0.93587
3.38427,-0.933126
3.88339,-0.944403
5.43992,0.387291
4.46918,0.015328
6.86789,0.980972
3.67608,0.740207
4.04082,0.495302
5.79274,0.634295
4.33065,0.692834
38.24,0.685145
4.68255,0.692073
3.79222,0.185834
12.4793,0.676223
3.06476,0.968912
4.41373,0.806707
8.91856,0.814333
5.58771,0.0738459
3.29113,-0.34646
3.18663,-0.762973
12.616,-0.48362
10.1727,0.681775
4.10157,-0.199714
5.32394,0.484502
7.27893,0.504148
17.5927,0.375428
3.33998,-0.808299
3.07842,-0.696265
7.36388,-0.841379
8.06827,0.918599
3.71386,0.915925
6.7555,0.513046
11.2418,0.580406
3.75267,0.322817
19.744,-0.107268
5.33938,-0.585452
6.15383,-0.0802889
5.84554,0.0261777
4.0066,0.58411
9.08719,0.382156
3.49093,0.993215
3.004,0.72355
12.4041,0.853793
3.05775,0.715087
5.31392,-0.543043
4.56845,-0.720658
6.74879,-0.654389
4.61022,-0.410538
3.58054,0.897217
6.91812,-0.312347
5.19346,0.803796
4.01326,0.972945
3.17878,0.874192
3.85706,0.525436
13.1223,-0.709833
8.14362,-0.391236
5.17685,-0.583205
4.55488,-0.955238
12.8799,-0.974951
5.97965,0.850803
4.83161,0.0324078
8.7418,-0.719424
7.9936,0.415935
9.27358,-0.434257
3.60332,0.310688
3.54288,-0.906617
3.41115,-0.269625
3.48835,-0.370888
3.12641,0.17572
3.49112,0.9033
4.2874,-0.734584
4.94984,-0.0450635
7.52214,0.545452
9.39407,-0.260315
3.51256,0.139664
3.549,-0.553694
4.82407,0.538554
3.43843,0.060509
3.33827,0.878611
3.35607,0.834539
3.52715,0.803724
4.34943,0.125278
3.29038,0.661177
3.11195,0.384038
10.7815,0.460824
17.978,0.489177
9.03878,0.138419
3.15882,0.529514
3.69259,-0.982388
3.68732,-0.0710684
3.23095,-0.901746
3.24405,-0.507385
4.29056,0.318619
5.94626,0.0372498
6.77503,0.290125
14.6753,0.968244
4.31067,0.743487
8.45363,-0.334386
3.88917,-0.885011
3.39172,-0.823736
7.55654,0.858741
3.30483,0.853367
3.74106,-0.35407
4.4946,-0.111278
7.49003,-0.991638
4.1278,-0.450246
4.33082,0.919858
7.35361,0.905038
3.32927,-0.829069
4.62325,-0.827776
29.1595,0.550624
4.4922,0.538481
24.6274,0.736324
4.48823,0.486803
19.1655,-0.865854
3.25405,-0.960099
3.9876,-0.275116
3.47732,0.624764
5.90367,0.96736
3.43241,0.976439
3.58827,0.539445
8.5306,0.41204
3.53186,0.296692
5.36225,0.572753
5.90656,0.178402
3.29606,0.193652
3.50726,0.330728
3.58267,0.498274
4.57931,0.965198
3.68499,-0.4895
5.08691,-0.715623
3.24406,0.215189
3.25149,0.184487
16.0907,-0.226024
4.12872,0.410691
3.52332,-0.522525
10.4924,-0.811828
4.23954,0.603851
4.21653,0.759484
10.5393,0.248513
5.62027,0.748729
8.52433,0.496395
3.03048,0.487929
3.52229,-0.994454
3.3719,0.306092
4.49048,0.649403
3.81921,-0.321749
6.10401,-0.504361
4.12779,-0.401881
20.7244,-0.395514
3.25393,-0.500361
5.60123,0.899003
4.86939,0.994856
3.95762,-0.0804468
15.8288,0.266359
3.90598,0.134791
5.1937,0.246956
8.79913,0.193511
3.22837,0.242385
10.5966,0.130809
10.6312,0.116368
3.23243,0.0792388
17.0996,0.62823
3.29953,0.685047
5.09624,0.330798
3.63737,-0.0658123
11.5873,-0.892664
4.48809,0.897688
12.7107,-0.63018
5.67892,0.0598686
34.6372,-0.787241
3.97894,-0.881871
6.0562,0.399398
4.20561,0.118745
3.41729,0.759369
13.7302,-0.954072
3.52019,-0.782257
3.07863,-0.452115
6.68475,0.503758
3.37874,0.610528
3.20656,-0.559382
3.57365,0.0601938
5.5238,0.69651
3.5828,0.371709
3.17676,0.731975
5.4936,-0.793084
10.0542,0.836886
8.00904,-0.541067
3.91906,-0.814896
5.35811,0.446655
9.28605,0.820017
3.1147,0.84274
17.1275,0.254908
7.22162,0.799306
3.70961,0.438455
5.21538,0.378443
3.50603,0.534345
3.27326,0.814583
5.00407,0.430816
3.46586,0.971299
7.07085,0.996413
4.31777,0.249357
5.19867,-0.0696582
13.8885,-0.317414
4.38066,-0.783571
9.2761,0.30658
22.0659,0.251819
6.36113,0.344792
6.41901,0.462375
4.12124,0.0227913
3.37807,-0.494622
7.05078,-0.342974
3.82764,0.431586
5.54592,0.461579
3.4889,-0.37918
9.32651,-0.465918
3.87898,-0.436424
4.61442,-0.37564
3.68496,-0.520882
8.06526,-0.468944
4.76031,-0.398415
5.21895,0.330702
5.51676,0.283793
4.01298,0.782025
3.54308,0.620205
3.57898,0.148042
6.98093,0.40501
21.6086,-0.130657
3.45565,-0.587667
15.9032,0.394593
13.8355,0.618187
7.3993,0.677091
5.213,0.707384
11.3505,0.764587
5.17853,0.306794
3.41496,-0.455885
4.30561,0.0520266
3.16061,-0.883219
34.4814,-0.301923
8.94247,0.872458
4.57699,0.824667
18.7214,-0.673546
5.72036,-0.377631
3.79924,-0.316437
3.10479,0.836718
5.80732,0.600047
3.54841,0.395992
4.15761,-0.842587
3.6501,0.424331
4.40307,-0.866256
3.4526,0.375544
17.3081,0.426775
11.9882,0.888989
4.2277,0.507524
5.12936,0.745282
4.35461,0.977351
4.64797,0.908418
6.06011,0.50564
3.11817,0.608303
12.3041,-0.566834
3.58696,-0.108171
3.08921,-0.251293
4.75208,0.694545
3.52995,0.983805
4.66373,0.879857
15.8155,0.996418
3.46991,0.444842
6.5007,-0.0707382
5.14418,-0.774436
4.26944,0.469678
6.40347,0.950134
3.13568,0.96451
4.38174,0.997444
7.42796,0.859844
11.6167,0.138506
92.402,0.138342
10.0081,0.132594
7.99501,-0.820537
18.927,-0.905907
8.01453,-0.861594
4.27397,-0.788731
6.01755,0.994906
3.61031,0.948803
17.8009,-0.130501
11.6889,0.275366
13.0921,-0.225052
5.89686,0.344198
6.69202,0.931046
3.04,0.785231
3.30097,0.427808
6.36944,0.907957
3.76761,0.425929
4.1871,0.459345
3.63337,0.558723
7.73207,-0.12829
3.564,0.142585
9.46154,0.648998
3.19521,-0.164475
7.0372,0.632009
6.28226,-0.281168
10.3934,-0.753268
32.5361,0.915092
3.89563,0.913376
4.16874,0.78731
16.0878,-0.567291
3.46477,0.340094
3.41832,0.527843
5.20217,0.958098
3.34889,0.807082
58.0805,0.971025
3.27073,0.979492
3.08342,0.964126
3.90023,0.622643
3.19398,-0.391086
3.34621,0.89933
11.33,-0.156311
5.89132,-0.636159
3.97646,0.675092
3.70788,0.794162
4.52846,0.902961
4.78147,0.949498
3.03036,0.68792
4.7321,-0.494003
3.48757,0.975258
29.4443,0.20254
4.02183,0.426798
13.2737,-0.643733
31.3139,-0.0706027
3.87095,-0.0512295
4.09813,0.652822
3.63448,0.712858
6.94159,0.98884
10.8571,-0.784777
8.47582,-0.58092
4.64096,0.676254
11.2766,0.657453
3.06262,-0.500328
12.5723,-0.0482477
15.1236,0.0153685
46.21,0.0244061
3.91715,0.991487
4.83983,-0.221093
38.913,0.246667
8.51572,0.670745
3.56142,-0.434731
3.43148,-0.176158
16.3724,-0.104765
4.84615,0.962605
3.26221,0.406146
3.3598,0.328209
3.64379,0.611329
3.77714,0.484911
5.27809,0.125233
7.47155,-0.837531
6.2819,0.511331
3.4071,0.0490083
8.79826,0.624788
5.70573,0.449376
22.8512,-0.00271865
4.90104,0.37536
6.52206,0.00594735
13.2356,-0.00884613
3.95924,-0.0958421
11.6967,0.0132538
3.14607,0.177611
3.43901,-0.0286987
7.28971,0.603115
12.4663,0.966495
6.07044,-0.590202
7.18782,-0.707505
3.2695,0.974659
27.0435,0.177284
8.56313,0.24649
20.1368,0.669778
6.18382,0.955731
4.25789,0.982535
5.53845,-0.442476
28.4025,-0.779192
9.54502,-0.768207
3.4613,0.793386
4.73021,0.109985
3.18291,0.193531
3.2695,0.829855
6.83158,0.176311
3.94374,0.227466
4.72374,0.441277
4.29547,0.083088
6.58269,-0.560611
8.78748,0.536416
3.03153,0.590652
41.0176,-0.314404
7.3074,-0.342731
6.42853,-0.374262
3.07739,-0.276327
3.82815,-0.438741
14.6714,-0.673798
6.81057,-0.746226
3.01375,-0.734884
3.37981,0.304382
8.99177,-0.521145
20.3719,-0.456411
4.07889,-0.697738
13.1833,-0.899101
16.4596,-0.936664
3.98457,-0.946493
3.06885,-0.540963
6.63768,0.882692
3.05958,0.675275
6.61074,0.0279346
6.52056,0.205862
6.45402,0.302994
5.85875,0.332019
11.9631,-0.509362
13.8956,0.881836
11.889,0.80916
9.00819,0.519065
7.3441,0.782437
13.3733,0.802631
3.28634,0.914709
4.80423,0.939161
4.6463,0.23623
26.6011,-0.422245
5.66421,-0.221362
3.14035,0.0828544
5.21905,0.0656123
4.48002,-0.923198
3.06182,-0.0760237
9.43468,0.871265
27.1951,0.9376
10.8849,0.924746
3.53495,0.615132
4.36965,-0.572303
9.02568,-0.390966
4.67757,0.525749
3.74189,-0.213247
6.6035,-0.677911
4.52397,-0.187861
3.50786,-0.784486
7.61192,0.439859
8.95735,0.797761
3.97666,0.679572
6.92486,0.489199
5.82542,-0.106032
6.36638,0.300918
3.2453,0.629595
4.78987,-0.525186
16.593,-0.870631
5.56964,-0.852917
5.58529,-0.423157
5.51157,-0.919372
3.4139,0.50482
15.6545,0.880845
9.92124,-0.129419
3.2899,0.731499
8.66725,0.808803
4.17276,0.650365
6.3945,0.745438
5.89835,0.283713
9.24764,-0.63436
6.68593,-0.781227
13.2473,0.333682
6.58812,-0.052197
6.92043,0.255108
8.46317,-0.544425
3.33163,0.819557
3.36244,-0.408249
3.64794,-0.769106
6.33731,-0.691181
8.3478,0.613848
3.47285,0.568219
11.7093,0.116463
4.18155,0.0888123
7.11195,-0.246026
3.22273,0.643528
4.57371,-0.877612
4.6709,0.918469
7.005,0.985637
4.66863,0.785489
3.18333,-0.616566
4.25412,0.497375
4.07452,-0.248048
3.2205,-0.655783
8.0135,-0.249958
15.826,0.402091
3.3748,0.73688
4.9791,0.645497
9.23266,-0.399827
3.14316,0.875402
4.54846,0.959477
3.0416,0.217265
5.85055,-0.630238
13.4902,-0.27468
11.164,-0.0905835
9.9674,0.480527
6.04347,-0.204937
10.8241,-0.217867
5.9443,-0.439323
5.64817,-0.525914
4.19969,-0.314304
4.01177,-0.966881
3.43017,-0.68943
5.73875,-0.956275
17.2278,0.0421035
31.9866,0.0527995
3.67072,0.0854039
39.1233,0.0371274
4.2065,-0.0403874
3.45316,0.876414
14.3314,0.510879
3.66905,0.892232
3.10225,0.828603
5.81055,0.800257
3.65098,0.872527
3.48908,0.681303
6.65206,0.817661
3.89246,0.312179
5.98505,-0.565213
5.81676,-0.290959
11.8631,0.973072
3.98922,-0.316064
3.12026,0.59079
9.34739,0.901311
3.45389,0.964108
4.83338,-0.278541
5.15028,0.540838
4.73061,0.261465
8.1852,0.978199
5.21609,0.914066
3.51739,0.20781
21.8562,0.192074
13.9941,0.633794
3.51048,0.755374
8.44415,0.476442
17.6898,0.53387
4.01879,0.0216436
3.60108,0.0323209
12.4708,-0.995355
4.25479,0.377468
3.43742,0.756383
3.98419,0.805478
3.21676,0.419022
5.18182,0.0581763
3.71292,0.385025
13.8291,0.876502
15.2965,0.783713
3.35105,0.896731
3.55204,0.99477
3.31729,0.659564
3.2277,-0.204256
3.03022,-0.436217
3.39515,-0.331923
3.3658,0.684429
3.64973,0.978333
28.5988,-0.626913
4.49567,0.651699
3.87792,0.265536
3.73716,-0.76142
4.10508,-0.455944
4.86148,0.493498
4.16999,-0.180773
4.93039,-0.431181
3.21029,0.48167
3.8449,0.609253
3.53853,0.457551
4.38675,-0.220956
4.65019,-0.197116
22.494,0.833044
3.33872,0.873628
4.11051,0.954423
3.97781,0.677901
3.91286,-0.140583
5.77017,-0.0998021
12.9023,-0.394511
8.91344,-0.388444
4.95357,0.910052
6.05391,-0.337311
5.4194,-0.222271
3.49904,0.25601
3.7424,0.186473
9.81189,0.424086
5.03926,-0.745698
3.54463,-0.858525
4.1324,-0.5941
3.95731,-0.773989
3.29549,0.822468
7.63328,-0.0614812
5.93404,0.131183
19.1885,-0.904368
4.78989,-0.422811
10.4085,-0.0804565
7.78064,-0.464495
3.46684,0.737904
3.22381,0.61619
5.44603,0.77236
3.069,-0.627625
3.9258,-0.546421
3.68081,0.889341
4.99158,0.834247
6.29408,0.997113
3.5345,0.876472
4.66216,0.426626
8.60962,-0.99221
3.03082,-0.912402
7.40452,-0.21825
29.8494,-0.262696
3.25937,0.707034
9.89581,0.627051
4.35515,0.437869
4.32649,0.557857
6.49521,0.914312
4.68812,0.312689
20.2255,-0.2442
15.1275,-0.275494
4.91215,-0.327887
3.05268,-0.645563
3.25534,-0.034475
16.5653,-0.740291
3.26856,-0.460031
4.31527,-0.527579
3.52924,0.206142
5.19645,-0.558477
7.23207,-0.377655
7.05845,0.47723
6.26962,0.440772
4.79462,-0.064116
3.7189,0.255251
34.4367,-0.789269
17.0723,-0.756046
3.02607,-0.983295
3.12408,-0.440008
7.44986,-0.280249
12.2823,0.139288
4.10154,0.145071
3.57049,-0.737883
3.82754,0.0816636
6.63731,-0.685245
4.66965,0.338746
3.26291,0.695481
3.54563,0.29135
5.79313,-0.821446
72.6793,-0.139757
14.6725,-0.18996
4.66777,0.62748
3.66211,0.686136
3.14392,0.0245353
60.407,0.429356
17.3935,0.387767
3.17116,0.521334
5.8752,0.52787
3.61314,0.794349
4.03032,0.986001
3.53098,-0.224372
7.13025,0.948163
3.56283,-0.348171
3.89517,0.961216
4.27509,0.895724
3.91728,-0.540188
4.3055,-0.634016
4.88496,0.3326
3.69927,0.588303
3.88488,-0.490055
6.44849,0.738691
4.93748,0.876664
3.62546,0.648284
3.7579,0.614877
7.99202,-0.5224
11.7583,-0.703309
4.07173,0.114263
7.863,0.121438
4.14916,-0.693458
13.5363,-0.394826
3.65944,0.389077
5.07231,0.638442
4.58852,-0.725532
3.77717,0.87872
4.64852,0.668741
17.3732,0.0506204
3.26713,-0.169633
5.54582,0.250165
7.58102,0.597077
15.701,0.283133
26.7405,-0.529392
5.66249,-0.608922
26.9481,0.392046
4.68456,0.410084
3.29084,0.417903
9.41819,0.423703
4.47896,-0.897998
4.68598,-0.898186
6.14778,0.761848
3.85543,0.646056
7.2423,0.495495
9.12617,-0.0709935
6.62942,-0.670325
4.14305,-0.917749
6.14345,-0.941665
8.25237,-0.939032
8.62447,0.481402
3.40177,0.502504
3.103,-0.837401
3.60895,0.950946
4.07496,0.879576
3.90486,0.849843
3.13597,0.997548
3.99585,0.801714
4.65059,0.29134
4.16987,-0.332491
3.92513,-0.667779
4.69327,-0.351247
3.25884,-0.747776
3.75176,-0.883234
3.34065,0.729351
22.2398,0.20186
4.99654,-0.537295
3.39335,-0.272191
3.12726,-0.801797
3.8093,0.49228
3.18068,-0.828996
16.2427,0.638097
100.834,-0.420097
18.5972,-0.760941
5.4482,0.201053
3.39003,-0.757927
3.40487,-0.473475
7.88255,0.541365
9.16302,-0.534184
5.77193,0.606011
9.44091,-0.902967
41.2393,-0.837806
4.46648,-0.857456
3.51896,-0.908891
6.12213,-0.644913
8.58625,0.598223
3.17169,0.810568
18.1455,0.863708
8.78002,0.846403
5.46008,0.744741
4.1018,0.981518
3.9631,0.104889
5.34283,-0.599533
4.07648,0.567935
3.852,0.120713
6.14043,-0.0191347
3.05248,-0.25836
3.84351,-0.985333
3.95258,0.426854
14.0123,0.713947
3.24856,0.0647532
4.25397,0.154489
3.23849,0.485534
3.90903,-0.053984
6.20231,0.0307933
3.59091,-0.732777
3.27177,-0.620966
6.07812,0.584448
5.3693,-0.558995
3.10421,-0.0348145
6.9864,0.247307
3.51727,0.1643
6.41434,0.989846
4.63056,-0.614502
3.24433,0.0590297
3.53144,-0.561092
3.70985,0.796471
7.79717,0.786529
4.20259,0.844086
3.77093,0.623242
3.82802,0.54718
3.1154,0.0791085
3.66868,0.436226
3.47927,-0.295312
6.83584,-0.323099
3.0282,-0.734824
4.20514,0.295001
5.06137,-0.386284
3.22796,0.852175
3.08568,0.175261
5.63241,-0.137537
4.23347,0.0657507
4.33896,-0.0898782
3.25725,0.94022
4.443,0.825458
6.64997,-0.618437
9.78853,-0.0294
14.577,0.470639
5.62748,0.45862
8.33813,0.853019
5.95876,0.359609
3.40852,0.671437
3.14141,-0.0226266
3.41496,0.82686
6.60256,-0.975035
29.6534,-0.992493
3.93137,-0.994363
8.63823,-0.989121
3.12787,-0.102082
7.45481,0.104007
3.95503,0.00626393
3.36886,0.291177
9.08072,-0.843362
5.9083,0.721206
17.6842,0.815389
14.3049,0.795216
13.9421,-0.663362
5.35502,0.839904
43.8206,0.981878
5.45212,0.960187
6.95808,0.985576
3.20882,-0.741225
10.9227,-0.562247
3.13789,0.648401
3.26145,0.435422
4.36199,0.387543
4.20746,0.403302
3.78911,-0.18813
4.16776,-0.433408
8.12149,-0.249812
8.47348,0.398629
14.031,0.214968
3.71797,-0.918814
3.6673,-0.7569
7.20199,-0.863555
4.60499,-0.133737
7.9661,0.648443
4.34592,0.480238
4.99591,-0.518994
12.2416,-0.411841
8.36284,0.498031
3.63666,0.714118
11.0319,0.4768
3.3764,-0.164452
7.03713,0.76935
6.16118,0.661726
5.70992,0.515352
6.96049,0.0377279
