27.0773,0.533369
73.1014,-0.327447
67.9045,-0.968384
5.32501,0.853813
115.958,-0.56559
61.9755,0.902781
75.8829,-0.69685
24.7068,-0.931476
24.0924,0.529976
74.2777,-0.213221
72.7805,0.852924
59.0707,-0.97495
224.056,0.813381
38.352,-0.613364
13.9138,-0.338383
104.027,-0.429104
29.5056,-0.975495
152.018,0.725551
35.6826,0.680753
90.6163,-0.908051
96.5745,-0.325337
39.1151,-0.540398
86.4555,0.259229
641.855,0.97122
114.683,0.740141
256.829,0.654691
181.386,0.909847
88.1723,0.0337325
436.468,0.989083
26.0073,0.298148
111.819,-0.43285
67.9622,0.692316
36.8565,0.939134
143.743,-0.907115
13.5417,-0.527468
418.315,0.994975
6.58115,0.0593231
72.7217,0.338713
258.327,0.64324
31.6521,0.556527
326.744,0.792568
310.328,0.966485
30.6069,0.633027
248.595,0.985182
101.752,0.724412
91.5456,-0.730303
99.827,0.310164
254.614,0.46829
68.2304,-0.218817
69.3388,-0.143813
35.5875,-0.249466
181.251,0.261206
76.3526,-0.762172
5.61659,0.0770008
343.434,0.584289
4.94995,-0.920948
47.7087,0.949052
11.3223,-0.015738
49.2067,0.188113
108.101,-0.791537
5.97303,-0.587171
280.738,0.708714
4.97691,0.620006
265.836,0.592236
3.00053,-0.0711729
40.2444,0.463041
91.8899,0.242651
194.052,0.0628335
96.1298,0.972029
613.13,0.781517
124.418,-0.211167
40.5323,0.042349
39.8849,0.0301221
56.5106,-0.505017
310.378,0.439689
37.1077,0.436842
358.091,0.89562
70.7907,0.426577
247.806,0.862078
56.4257,0.765561
144.595,0.626009
130.008,0.134721
9.24335,0.305049
107.7,0.421302
13.0426,0.297854
192.135,0.600878
143.713,-0.269261
28.9838,0.467719
173.586,-0.429795
143.866,-0.396947
38.3901,-0.000889856
185.747,-0.133538
31.9602,-0.443498
84.1195,-0.353729
25.5699,-0.093926
234.421,0.790863
118.29,-0.353321
85.2885,-0.861917
54.815,0.234311
6.28342,0.560316
106.328,0.847523
87.1464,-0.430519
104.886,0.621118
62.9192,-0.495438
86.7921,-0.869388
76.2648,0.665731
34.6173,-0.913142
71.8294,-0.513122
30.8066,0.381526
211.845,0.437553
430.7,0.302494
21.2242,-0.521408
80.908,-0.205897
66.768,-0.561338
44.5395,-0.117372
172.17,0.894615
87.6757,-0.371482
111.584,0.778506
64.484,0.126303
117.163,-0.948123
40.317,-0.728001
34.2562,-0.459667
183.096,-0.490822
126.829,0.690224
315.477,0.691809
353.342,0.410374
43.7438,-0.383213
324.235,0.995073
223.415,0.85163
4.19293,-0.526316
208.946,0.206406
164.285,-0.568626
30.7075,-0.408518
78.9856,0.466633
99.9081,-0.952005
175.285,0.773309
16.3767,-0.511356
87.477,0.986221
44.3526,0.491711
481.656,0.902216
152.951,-0.556045
42.9687,0.746761
152.079,0.38741
226.385,0.777194
184.749,-0.573996
