   -0.111266721517219658E+02   -0.115453129296928836E+02   -0.117271158441444115E+03
   -0.111266721517219658E+02   -0.115453129296928836E+02   -0.117271158441444115E+03
   -0.103927292446415986E+02   -0.115493911316819933E+02   -0.117271083688416226E+03
   -0.103927292446415986E+02   -0.115493911316819933E+02   -0.117271083688416226E+03
   -0.117180989531583606E+02   -0.115093955834613375E+02   -0.117270964086572064E+03
   -0.117180989531583606E+02   -0.115093955834613375E+02   -0.117270964086572064E+03
   -0.118718443979241055E+02   -0.115093934461192067E+02   -0.117270949828409854E+03
   -0.109544708347616453E+02   -0.115454765355748563E+02   -0.117270849376490702E+03
   -0.109544708347616453E+02   -0.115454765355748563E+02   -0.117270849376490702E+03
   -0.991604665838443466E+01   -0.115527642678609688E+02   -0.117270769149372327E+03
   -0.113078834093391247E+02   -0.115094375366331594E+02   -0.117270715726341436E+03
   -0.115639005853701704E+02   -0.115451509269972554E+02   -0.117270670185072134E+03
   -0.108790961435000924E+02   -0.115096679887338222E+02   -0.117270644923158102E+03
   -0.108790961435000924E+02   -0.115096679887338222E+02   -0.117270644923158102E+03
   -0.997998328907463694E+01   -0.115652313419092678E+02   -0.117270554780413349E+03
   -0.997996650227963400E+01   -0.115652315220633284E+02   -0.117270549455664465E+03
   -0.108653861151318658E+02   -0.115456151820215442E+02   -0.117270367974764099E+03
   -0.108653861151318658E+02   -0.115456151820215442E+02   -0.117270367974764099E+03
   -0.105619353533191180E+02   -0.115105925084963374E+02   -0.117270318330676673E+03
   -0.111590737840126835E+02   -0.115094948763609679E+02   -0.117270236934362813E+03
   -0.111590737840126835E+02   -0.115094948763609679E+02   -0.117270236934362813E+03
   -0.111725275724533333E+02   -0.115094915652660212E+02   -0.117270214123640045E+03
   -0.101996048083850095E+02   -0.115546596410358013E+02   -0.117270131385374640E+03
   -0.106090926685323375E+02   -0.115103642896497611E+02   -0.117270127271383345E+03
   -0.106090926685323375E+02   -0.115103642896497611E+02   -0.117270127271383345E+03
   -0.992187780105129136E+01   -0.115502816411931750E+02   -0.117270109533105824E+03
   -0.114005604106731084E+02   -0.115094564325024802E+02   -0.117270016508344355E+03
   -0.110792092227012979E+02   -0.115452769536118964E+02   -0.117269991613351834E+03
   -0.114790715852115319E+02   -0.115451158956513389E+02   -0.117269955783381164E+03
   -0.111441716126166899E+02   -0.115095138384597071E+02   -0.117269930048152290E+03
   -0.117802036788645381E+02   -0.115094430004004931E+02   -0.117269881475556232E+03
   -0.117802036788645381E+02   -0.115094430004004931E+02   -0.117269881475556232E+03
   -0.112480097606238356E+02   -0.115094934899888823E+02   -0.117269729937995976E+03
   -0.113140401045080381E+02   -0.115451350244605884E+02   -0.117269716523538563E+03
   -0.116215299612478695E+02   -0.115450809925159028E+02   -0.117269629244189176E+03
   -0.116215299612478695E+02   -0.115450809925159028E+02   -0.117269629244189176E+03
   -0.115934447424229710E+02   -0.115450813999596438E+02   -0.117269601466018969E+03
   -0.115934447424229710E+02   -0.115450813999596438E+02   -0.117269601466018969E+03
   -0.103165450196793742E+02   -0.115509423131016096E+02   -0.117269512366489948E+03
   -0.100511376000459407E+02   -0.115616187683448963E+02   -0.117269503450748545E+03
   -0.100511376000459407E+02   -0.115616187683448963E+02   -0.117269503450748545E+03
   -0.108803957896946351E+02   -0.115455268467330345E+02   -0.117269490552329785E+03
   -0.118518210227481671E+02   -0.115450592766983871E+02   -0.117269445347750874E+03
   -0.110109195883811406E+02   -0.115096038955633730E+02   -0.117269390444004912E+03
   -0.102011007383172778E+02   -0.115545546961469086E+02   -0.117269387013849339E+03
   -0.102011007383172778E+02   -0.115545546961469086E+02   -0.117269387013849339E+03
   -0.108202422651618360E+02   -0.115098076791500379E+02   -0.117269386455478738E+03
   -0.118710113528382415E+02   -0.115094651029568222E+02   -0.117269361167176669E+03
   -0.118710113528382415E+02   -0.115094651029568222E+02   -0.117269361167176669E+03
   -0.109952317151060015E+02   -0.115096199634213896E+02   -0.117269272975061014E+03
   -0.111470135949732203E+02   -0.115451772763776486E+02   -0.117269208080743454E+03
   -0.991395052270910071E+01   -0.115543220793229011E+02   -0.117269106160001996E+03
   -0.991395052270910071E+01   -0.115543220793229011E+02   -0.117269106160001996E+03
   -0.994145789615215492E+01   -0.115658046954906020E+02   -0.117268988971385440E+03
   -0.118569473603764575E+02   -0.115450181884024961E+02   -0.117268793043729758E+03
   -0.113736169519930925E+02   -0.115095150359038421E+02   -0.117268789110356920E+03
   -0.106405121200807056E+02   -0.115102945881374321E+02   -0.117268784129083599E+03
   -0.106405121200807056E+02   -0.115102945881374321E+02   -0.117268784129083599E+03
   -0.100588423725580913E+02   -0.115611486202657492E+02   -0.117268682732962390E+03
   -0.100588423725580913E+02   -0.115611486202657492E+02   -0.117268682732962390E+03
   -0.999930315617312537E+01   -0.115326567128973529E+02   -0.117268682608376963E+03
   -0.999930315617312537E+01   -0.115326567128973529E+02   -0.117268682608376963E+03
   -0.107758747235364947E+02   -0.115457590191937296E+02   -0.117268600106246140E+03
   -0.108429182657447036E+02   -0.115098095075306937E+02   -0.117268575035285934E+03
   -0.108648797462085511E+02   -0.115454993934850858E+02   -0.117268500829489810E+03
   -0.108648797462085511E+02   -0.115454993934850858E+02   -0.117268500829489810E+03
   -0.118045084359803525E+02   -0.115449993159776323E+02   -0.117268469976340540E+03
   -0.104416065210459479E+02   -0.115484017694283168E+02   -0.117268328601568257E+03
   -0.104786394664842302E+02   -0.115112651986078109E+02   -0.117268279057820109E+03
   -0.118653440540171342E+02   -0.115449827214539962E+02   -0.117268232255883134E+03
   -0.118014551160671104E+02   -0.115095173800883419E+02   -0.117268229860806898E+03
   -0.100125947501859685E+02   -0.115308111932652402E+02   -0.117268203814719598E+03
   -0.100020350063062278E+02   -0.115640585342001696E+02   -0.117268188712466667E+03
   -0.100020350063062278E+02   -0.115640585342001696E+02   -0.117268188712466667E+03
   -0.101662569311243569E+02   -0.115182332832656247E+02   -0.117268146794914671E+03
   -0.110288156056251712E+02   -0.115452102634116471E+02   -0.117268145140281078E+03
   -0.107533328435694884E+02   -0.115099911880812762E+02   -0.117268139209769600E+03
   -0.113633975115131864E+02   -0.115095471944096666E+02   -0.117268108371118728E+03
   -0.113258990851161379E+02   -0.115095566166058187E+02   -0.117268017337547846E+03
   -0.113258990851161379E+02   -0.115095566166058187E+02   -0.117268017337547846E+03
   -0.107788085613004405E+02   -0.115099476606751860E+02   -0.117267923833037216E+03
   -0.106651132635215866E+02   -0.115462047890712061E+02   -0.117267786473767316E+03
   -0.106651132635215866E+02   -0.115462047890712061E+02   -0.117267786473767316E+03
   -0.114978270273349921E+02   -0.115449768328928251E+02   -0.117267781944120131E+03
   -0.116136574760898750E+02   -0.115449638998035855E+02   -0.117267757305694190E+03
   -0.119285542615608620E+02   -0.115095455865078069E+02   -0.117267572898968098E+03
   -0.119285542615608620E+02   -0.115095455865078069E+02   -0.117267572898968098E+03
   -0.114154218399244698E+02   -0.115449672933030545E+02   -0.117267429001738620E+03
   -0.117287882465371709E+02   -0.115449331509628799E+02   -0.117267374929392986E+03
   -0.117287882465371709E+02   -0.115449331509628799E+02   -0.117267374929392986E+03
   -0.100984227420154706E+02   -0.115589953916472439E+02   -0.117267339804400095E+03
   -0.100984227420154706E+02   -0.115589953916472439E+02   -0.117267339804400095E+03
   -0.110286801136209824E+02   -0.115096909791867823E+02   -0.117267219471612023E+03
   -0.114010411822696991E+02   -0.115095934703331420E+02   -0.117266992899223879E+03
   -0.114010411822696991E+02   -0.115095934703331420E+02   -0.117266992899223879E+03
   -0.112722669722889002E+02   -0.115449753906752672E+02   -0.117266962465311124E+03
   -0.111684905856839372E+02   -0.115450225078307387E+02   -0.117266955169305731E+03
   -0.119584347428253288E+02   -0.115095735262690262E+02   -0.117266953607395678E+03
   -0.119584347428253288E+02   -0.115095735262690262E+02   -0.117266953607395678E+03
   -0.101297902467967518E+02   -0.115574335312596599E+02   -0.117266878401557619E+03
   -0.105199479348984575E+02   -0.115473039753945699E+02   -0.117266837977939488E+03
   -0.105199479348984575E+02   -0.115473039753945699E+02   -0.117266837977939488E+03
   -0.109212242416086358E+02   -0.115452798140791622E+02   -0.117266836221121110E+03
   -0.117783342206031243E+02   -0.115448970023742579E+02   -0.117266832819715503E+03
   -0.117783342206031243E+02   -0.115448970023742579E+02   -0.117266832819715503E+03
   -0.103473782294171848E+02   -0.115129416612641862E+02   -0.117266812328516068E+03
   -0.107177393321143555E+02   -0.115458748754237455E+02   -0.117266783654942870E+03
   -0.102442431760176991E+02   -0.115153192832914488E+02   -0.117266568161219766E+03
   -0.108510267354365162E+02   -0.115098988794565908E+02   -0.117266349247503257E+03
   -0.108510267354365162E+02   -0.115098988794565908E+02   -0.117266349247503257E+03
   -0.117853517154171268E+02   -0.115448620327399407E+02   -0.117266283204642889E+03
   -0.104417220257996544E+02   -0.115117068920092862E+02   -0.117266182361972184E+03
   -0.104417220257996544E+02   -0.115117068920092862E+02   -0.117266182361972184E+03
   -0.105158713755743136E+02   -0.115473038490045035E+02   -0.117266129788754384E+03
   -0.105158713755743136E+02   -0.115473038490045035E+02   -0.117266129788754384E+03
   -0.104402762218256040E+02   -0.115482809508658413E+02   -0.117266080612857010E+03
   -0.114463588635755968E+02   -0.115448694501533922E+02   -0.117265964425634067E+03
   -0.114463588635755968E+02   -0.115448694501533922E+02   -0.117265964425634067E+03
   -0.109739554311841427E+02   -0.115451293110527473E+02   -0.117265780082366064E+03
   -0.105210626621586378E+02   -0.115110535467589408E+02   -0.117265725818094367E+03
   -0.101733017019852703E+02   -0.115554239641380274E+02   -0.117265674938180553E+03
   -0.114834292394957806E+02   -0.115448416569763737E+02   -0.117265611890873075E+03
   -0.119124221416999756E+02   -0.115096451035804019E+02   -0.117265397271405888E+03
   -0.114397556941552523E+02   -0.115448340013760067E+02   -0.117265387551906954E+03
   -0.114397556941552523E+02   -0.115448340013760067E+02   -0.117265387551906954E+03
   -0.108356879573057832E+02   -0.115099736375043626E+02   -0.117265196652071523E+03
   -0.997028319430792109E+01   -0.115378340554560914E+02   -0.117265128060769612E+03
   -0.994869870841414361E+01   -0.115653947930731924E+02   -0.117265068425397516E+03
   -0.994869870841414361E+01   -0.115653947930731924E+02   -0.117265068425397516E+03
   -0.113106249189263366E+02   -0.115096941438892308E+02   -0.117265057251776796E+03
   -0.102355029770129207E+02   -0.115156607308490795E+02   -0.117265023078055748E+03
   -0.118539318689691093E+02   -0.115096651206818539E+02   -0.117264975944596245E+03
   -0.118539318689691093E+02   -0.115096651206818539E+02   -0.117264975944596245E+03
   -0.113879780494584377E+02   -0.115097044477011323E+02   -0.117264599777451622E+03
   -0.118566147803810189E+02   -0.115096868493825149E+02   -0.117264502237804209E+03
   -0.118566147803810189E+02   -0.115096868493825149E+02   -0.117264502237804209E+03
   -0.114708750338135133E+02   -0.115097039606069167E+02   -0.117264437923067504E+03
   -0.109552597324663026E+02   -0.115450669741178196E+02   -0.117264362719766538E+03
   -0.109552597324663026E+02   -0.115450669741178196E+02   -0.117264362719766538E+03
   -0.117772628022126753E+02   -0.115447386293667957E+02   -0.117264331854217062E+03
   -0.117772628022126753E+02   -0.115447386293667957E+02   -0.117264331854217062E+03
   -0.108005834475613920E+02   -0.115454076505464087E+02   -0.117264310230081634E+03
   -0.112836472380538435E+02   -0.115097383980159602E+02   -0.117264196827569705E+03
   -0.102186410554960965E+02   -0.115162636445510564E+02   -0.117264167342578745E+03
   -0.116200622783822212E+02   -0.115447353673181432E+02   -0.117264153272056348E+03
   -0.116200622783822212E+02   -0.115447353673181432E+02   -0.117264153272056348E+03
   -0.116267229178172009E+02   -0.115447342227607734E+02   -0.117264142724868748E+03
   -0.105483757258489490E+02   -0.115468305090714161E+02   -0.117263901872171232E+03
   -0.115404032441469990E+02   -0.115097257587292141E+02   -0.117263862954508241E+03
   -0.115404032441469990E+02   -0.115097257587292141E+02   -0.117263862954508241E+03
   -0.116640373188552608E+02   -0.115447134906272613E+02   -0.117263854479741383E+03
   -0.993099118721788443E+01   -0.115646892985352530E+02   -0.117263831853980577E+03
   -0.993099118721788443E+01   -0.115646892985352530E+02   -0.117263831853980577E+03
   -0.116897741313949162E+02   -0.115097249148542939E+02   -0.117263747854535765E+03
   -0.116897741313949162E+02   -0.115097249148542939E+02   -0.117263747854535765E+03
   -0.996093645631585467E+01   -0.115651336704280485E+02   -0.117263656008978032E+03
   -0.102625115385290204E+02   -0.115520762237544687E+02   -0.117263650270802543E+03
   -0.110967122005365368E+02   -0.115448611023611640E+02   -0.117263633537348980E+03
   -0.101717290722075937E+02   -0.115181910651011563E+02   -0.117263532791208547E+03
   -0.995709578305389975E+01   -0.115651701624927306E+02   -0.117263463694827820E+03
   -0.109450878794142117E+02   -0.115450254325682433E+02   -0.117263457629399809E+03
   -0.118871163834497118E+02   -0.115446700983539365E+02   -0.117263302133896303E+03
   -0.119647965895586843E+02   -0.115446612885258979E+02   -0.117263185524899825E+03
   -0.101691428314956092E+02   -0.115554323554342400E+02   -0.117263150366528265E+03
   -0.119298403955576475E+02   -0.115446565013015476E+02   -0.117263101603216668E+03
   -0.119298403955576475E+02   -0.115446565013015476E+02   -0.117263101603216668E+03
   -0.108578392371961368E+02   -0.115451738496151872E+02   -0.117263087272611898E+03
   -0.108578392371961368E+02   -0.115451738496151872E+02   -0.117263087272611898E+03
   -0.105640364270332814E+02   -0.115109078095995283E+02   -0.117263066852174973E+03
   -0.105640364270332814E+02   -0.115109078095995283E+02   -0.117263066852174973E+03
   -0.104349052686625203E+02   -0.115481652601083251E+02   -0.117262941474710672E+03
   -0.997275106840087489E+01   -0.115375268442242263E+02   -0.117262914921376748E+03
   -0.997275106840087489E+01   -0.115375268442242263E+02   -0.117262914921376748E+03
   -0.105980340470473813E+02   -0.115463417851612498E+02   -0.117262904944659979E+03
   -0.115373137198646525E+02   -0.115097733236224133E+02   -0.117262836425453202E+03
   -0.107596681518310078E+02   -0.115102194242441733E+02   -0.117262826674549473E+03
   -0.107596681518310078E+02   -0.115102194242441733E+02   -0.117262826674549473E+03
   -0.118954346187962035E+02   -0.115446366515392320E+02   -0.117262780117939556E+03
   -0.118579546245900218E+02   -0.115446373872408010E+02   -0.117262778600275084E+03
   -0.994310905184828009E+01   -0.115442815855745984E+02   -0.117262712825920929E+03
   -0.113899408805998910E+02   -0.115097919276821248E+02   -0.117262697567877069E+03
   -0.107329416058142026E+02   -0.115102887492531476E+02   -0.117262650848394486E+03
   -0.112196925607307083E+02   -0.115098274795950406E+02   -0.117262566223736428E+03
   -0.112196925607307083E+02   -0.115098274795950406E+02   -0.117262566223736428E+03
   -0.115981067097035613E+02   -0.115446335579516415E+02   -0.117262528555825028E+03
   -0.106713878330235517E+02   -0.115458359599344043E+02   -0.117262504198159945E+03
   -0.109478510401589126E+02   -0.115099717584919539E+02   -0.117262394626674393E+03
   -0.118292335877119541E+02   -0.115097851962828681E+02   -0.117262379808932806E+03
   -0.100348347361692589E+02   -0.115619439742904611E+02   -0.117262350223451975E+03
   -0.107556395823394055E+02   -0.115102501730310358E+02   -0.117262348414090326E+03
   -0.107556395823394055E+02   -0.115102501730310358E+02   -0.117262348414090326E+03
   -0.102991297992380506E+02   -0.115509364682416837E+02   -0.117262275603370796E+03
   -0.104082118976674085E+02   -0.115122633144403359E+02   -0.117262250597055356E+03
   -0.108992849411528212E+02   -0.115100276050647743E+02   -0.117262229453267366E+03
   -0.106424057917183621E+02   -0.115105871254530694E+02   -0.117262184377910657E+03
   -0.106424057917183621E+02   -0.115105871254530694E+02   -0.117262184377910657E+03
   -0.105215242319400932E+02   -0.115469914471312549E+02   -0.117262155008545122E+03
   -0.105215242319400932E+02   -0.115469914471312549E+02   -0.117262155008545122E+03
   -0.117941472848684636E+02   -0.115097987129815174E+02   -0.117262100537142402E+03
   -0.102341722304807554E+02   -0.115528918821722453E+02   -0.117262075568718117E+03
   -0.111911453457458663E+02   -0.115098610524620142E+02   -0.117262005997206671E+03
   -0.993241837437890140E+01   -0.115644972584952459E+02   -0.117261951484277944E+03
   -0.101472775787201961E+02   -0.115562981481300486E+02   -0.117261897352128585E+03
   -0.110123057397552131E+02   -0.115448234911755492E+02   -0.117261746894118176E+03
   -0.112965843073293133E+02   -0.115098501401141391E+02   -0.117261728056626751E+03
   -0.112965843073293133E+02   -0.115098501401141391E+02   -0.117261728056626751E+03
   -0.106642603187275036E+02   -0.115458246993226883E+02   -0.117261696699601927E+03
   -0.114135302032960411E+02   -0.115098376375448144E+02   -0.117261656406313620E+03
   -0.116960483298176410E+02   -0.115098277118819805E+02   -0.117261523019060562E+03
   -0.102044101787512815E+02   -0.115539187297416497E+02   -0.117261485226296955E+03
   -0.114474081910672822E+02   -0.115445805162907327E+02   -0.117261426290958752E+03
   -0.103916557352819847E+02   -0.115487976528427136E+02   -0.117261329133454311E+03
   -0.105421895939737613E+02   -0.115111159566380827E+02   -0.117261320891151996E+03
   -0.114579782510489352E+02   -0.115098513746424942E+02   -0.117261272490285705E+03
   -0.114579782510489352E+02   -0.115098513746424942E+02   -0.117261272490285705E+03
   -0.115790710685988429E+02   -0.115445499497602828E+02   -0.117261195803953953E+03
   -0.113635344738463360E+02   -0.115445777313140105E+02   -0.117261126759010565E+03
   -0.109967747793975068E+02   -0.115099924565143930E+02   -0.117261113304552879E+03
   -0.109967747793975068E+02   -0.115099924565143930E+02   -0.117261113304552879E+03
   -0.115901287952914913E+02   -0.115098529196097665E+02   -0.117261062429484511E+03
   -0.115901287952914913E+02   -0.115098529196097665E+02   -0.117261062429484511E+03
   -0.991466265635377297E+01   -0.115598196554817267E+02   -0.117260918627998464E+03
   -0.998862981676264283E+01   -0.115640104066188751E+02   -0.117260759506504399E+03
   -0.118123552644091330E+02   -0.115445085730130188E+02   -0.117260745037349878E+03
   -0.103025624511072493E+02   -0.115507416132223604E+02   -0.117260655681561843E+03
   -0.993761923913889156E+01   -0.115461110998065095E+02   -0.117260583810783572E+03
   -0.101712786445121282E+02   -0.115183518463351575E+02   -0.117260574797824830E+03
   -0.101712786445121282E+02   -0.115183518463351575E+02   -0.117260574797824830E+03
   -0.117906673254670871E+02   -0.115444940231603770E+02   -0.117260507547978023E+03
   -0.117906673254670871E+02   -0.115444940231603770E+02   -0.117260507547978023E+03
   -0.110821878954085129E+02   -0.115446722239426087E+02   -0.117260486903694613E+03
   -0.110821878954085129E+02   -0.115446722239426087E+02   -0.117260486903694613E+03
   -0.108565530110076054E+02   -0.115450104241276073E+02   -0.117260478087627732E+03
   -0.108565530110076054E+02   -0.115450104241276073E+02   -0.117260478087627732E+03
   -0.112232842942104902E+02   -0.115099238211071810E+02   -0.117260472322023318E+03
   -0.112232842942104902E+02   -0.115099238211071810E+02   -0.117260472322023318E+03
   -0.992498897254290036E+01   -0.115506503622402654E+02   -0.117260358957551375E+03
   -0.112020217392015695E+02   -0.115099404467748503E+02   -0.117260233447072977E+03
   -0.112020217392015695E+02   -0.115099404467748503E+02   -0.117260233447072977E+03
   -0.103945819807585309E+02   -0.115125305931705384E+02   -0.117260208650126842E+03
   -0.100508613846700960E+02   -0.115268006947906336E+02   -0.117260135814863020E+03
   -0.117067836503890419E+02   -0.115098921048136287E+02   -0.117260134411713068E+03
   -0.117067836503890419E+02   -0.115098921048136287E+02   -0.117260134411713068E+03
   -0.116848285552225075E+02   -0.115444724958597060E+02   -0.117260102053398555E+03
   -0.991476319000210182E+01   -0.115587833483702980E+02   -0.117260101570741554E+03
   -0.118307382874660600E+02   -0.115098917950988522E+02   -0.117260087682069724E+03
   -0.100429660301934440E+02   -0.115613480995360636E+02   -0.117260079186857681E+03
   -0.100429660301934440E+02   -0.115613480995360636E+02   -0.117260079186857681E+03
   -0.108725842750217492E+02   -0.115101613286541280E+02   -0.117260026404577445E+03
   -0.119971381516769000E+02   -0.115444548044224025E+02   -0.117259965104038926E+03
   -0.117609615122014315E+02   -0.115444556923927557E+02   -0.117259894153844797E+03
   -0.117178535543023088E+02   -0.115444383696919193E+02   -0.117259596586108145E+03
   -0.997275470773720052E+01   -0.115644464114634875E+02   -0.117259578910442301E+03
   -0.991638256473272328E+01   -0.115559320131036678E+02   -0.117259553312916921E+03
   -0.105364049349908129E+02   -0.115466668844088609E+02   -0.117259483927943847E+03
   -0.112609692302337798E+02   -0.115444995757841511E+02   -0.117259427781182310E+03
   -0.112609692302337798E+02   -0.115444995757841511E+02   -0.117259427781182310E+03
   -0.106858199784904144E+02   -0.115455596468804629E+02   -0.117259387767301035E+03
   -0.110541041755611893E+02   -0.115100387985675336E+02   -0.117259360016567200E+03
   -0.116824355846006913E+02   -0.115444246528030874E+02   -0.117259355732313210E+03
   -0.116824355846006913E+02   -0.115444246528030874E+02   -0.117259355732313210E+03
   -0.114437827342827259E+02   -0.115444430258596142E+02   -0.117259274565245732E+03
   -0.107372438699082249E+02   -0.115453121726460388E+02   -0.117259249827877582E+03
   -0.107372438699082249E+02   -0.115453121726460388E+02   -0.117259249827877582E+03
   -0.114498318328213493E+02   -0.115444322822832746E+02   -0.117259122736078737E+03
   -0.114498318328213493E+02   -0.115444322822832746E+02   -0.117259122736078737E+03
   -0.110380145128398564E+02   -0.115100592229925898E+02   -0.117259115408484831E+03
   -0.119641230914784966E+02   -0.115443948005548087E+02   -0.117259025131273418E+03
   -0.114183605741249359E+02   -0.115444298550586861E+02   -0.117259001693584992E+03
   -0.114183605741249359E+02   -0.115444298550586861E+02   -0.117259001693584992E+03
   -0.113226388220934311E+02   -0.115444472946423069E+02   -0.117258930490973682E+03
   -0.103492301619704872E+02   -0.115494884206501869E+02   -0.117258698034559330E+03
   -0.113935236719121278E+02   -0.115444140987840100E+02   -0.117258682287675086E+03
   -0.113935236719121278E+02   -0.115444140987840100E+02   -0.117258682287675086E+03
   -0.110824354511545256E+02   -0.115445547924633871E+02   -0.117258662668103540E+03
   -0.108059525315473088E+02   -0.115450295075945455E+02   -0.117258643794674541E+03
   -0.112498869212640269E+02   -0.115444528822441228E+02   -0.117258635731114325E+03
   -0.102407895289921971E+02   -0.115157903051862824E+02   -0.117258618315273907E+03
   -0.118608833660093005E+02   -0.115443682621985424E+02   -0.117258582802303806E+03
   -0.118608833660093005E+02   -0.115443682621985424E+02   -0.117258582802303806E+03
   -0.119966098250065691E+02   -0.115099680586040964E+02   -0.117258422889715447E+03
   -0.114797108460704305E+02   -0.115099906782589478E+02   -0.117258256135589534E+03
   -0.111812981177021218E+02   -0.115100419783381565E+02   -0.117258190457993734E+03
   -0.111812981177021218E+02   -0.115100419783381565E+02   -0.117258190457993734E+03
   -0.105270657303337636E+02   -0.115466742116098313E+02   -0.117258101907962313E+03
   -0.105270657303337636E+02   -0.115466742116098313E+02   -0.117258101907962313E+03
   -0.107433347265159167E+02   -0.115104749739319701E+02   -0.117258100794819470E+03
   -0.105017852989243199E+02   -0.115469485806965757E+02   -0.117258020763422252E+03
   -0.105017852989243199E+02   -0.115469485806965757E+02   -0.117258020763422252E+03
   -0.115808029101441594E+02   -0.115443419597472445E+02   -0.117257963552532289E+03
   -0.115808029101441594E+02   -0.115443419597472445E+02   -0.117257963552532289E+03
   -0.113535531556091644E+02   -0.115443761118715305E+02   -0.117257953670178708E+03
   -0.108118343714431866E+02   -0.115103512123610212E+02   -0.117257852389073932E+03
   -0.115180484183930165E+02   -0.115443312727007594E+02   -0.117257700380385444E+03
   -0.115068883701829066E+02   -0.115443290025670464E+02   -0.117257644725193373E+03
   -0.996743776315304331E+01   -0.115390004504999499E+02   -0.117257642847968015E+03
   -0.106711627916011693E+02   -0.115455220251598991E+02   -0.117257575946300634E+03
   -0.111247508695995982E+02   -0.115100905596777245E+02   -0.117257566817789751E+03
   -0.992056028333989204E+01   -0.115617462046476387E+02   -0.117257494275380921E+03
   -0.116079558288258635E+02   -0.115100199103386558E+02   -0.117257480852189119E+03
   -0.114094400087857721E+02   -0.115100357794666959E+02   -0.117257430368035301E+03
   -0.109349616097667894E+02   -0.115446558327366162E+02   -0.117257429405102684E+03
   -0.109349616097667894E+02   -0.115446558327366162E+02   -0.117257429405102684E+03
   -0.108352829326363764E+02   -0.115103473935412648E+02   -0.117257143154958797E+03
   -0.110427936891296046E+02   -0.115444879050620486E+02   -0.117257048764448427E+03
   -0.106763469447236634E+02   -0.115454569992031573E+02   -0.117257007830823127E+03
   -0.101760595941148839E+02   -0.115183032243995633E+02   -0.117256988673893829E+03
   -0.110205245825175471E+02   -0.115445079622322151E+02   -0.117256986129146014E+03
   -0.107463524919734361E+02   -0.115105220668234409E+02   -0.117256947242716308E+03
   -0.996939213163721938E+01   -0.115642525771463998E+02   -0.117256803533315036E+03
   -0.115178677724402014E+02   -0.115442691113068001E+02   -0.117256739205622395E+03
   -0.103167117306364666E+02   -0.115139712092353381E+02   -0.117256713746089147E+03
   -0.103167117306364666E+02   -0.115139712092353381E+02   -0.117256713746089147E+03
   -0.104840307264598067E+02   -0.115470738579694387E+02   -0.117256618169883609E+03
   -0.114849769509294006E+02   -0.115100687758078735E+02   -0.117256591487971946E+03
   -0.101292999425118584E+02   -0.115567503309686384E+02   -0.117256456692680189E+03
   -0.113104977557249065E+02   -0.115442872457220531E+02   -0.117256398287355182E+03
   -0.108382641251341294E+02   -0.115447776805328637E+02   -0.117256150149923400E+03
   -0.118075023651426338E+02   -0.115100785396371972E+02   -0.117256125760430365E+03
   -0.118105757130522608E+02   -0.115442099428740672E+02   -0.117256114088171046E+03
   -0.118105757130522608E+02   -0.115442099428740672E+02   -0.117256114088171046E+03
   -0.109963422420732826E+02   -0.115444799430783380E+02   -0.117256103554893727E+03
   -0.991927049789259385E+01   -0.115606408826564504E+02   -0.117255971224090558E+03
   -0.102695284410254253E+02   -0.115513661192367874E+02   -0.117255932916641228E+03
   -0.102695284410254253E+02   -0.115513661192367874E+02   -0.117255932916641228E+03
   -0.101264917736556104E+02   -0.115209856519339873E+02   -0.117255928211354259E+03
   -0.100511040823038478E+02   -0.115606072946325451E+02   -0.117255873491602230E+03
   -0.100511040823038478E+02   -0.115606072946325451E+02   -0.117255873491602230E+03
   -0.994646835824799247E+01   -0.115642316619757946E+02   -0.117255801861358421E+03
   -0.119040241701819127E+02   -0.115441769613334362E+02   -0.117255641370682326E+03
   -0.119667572515867491E+02   -0.115441744442136436E+02   -0.117255619065765728E+03
   -0.119667572515867491E+02   -0.115441744442136436E+02   -0.117255619065765728E+03
   -0.114230632419094587E+02   -0.115442052233698931E+02   -0.117255542008387067E+03
   -0.114230632419094587E+02   -0.115442052233698931E+02   -0.117255542008387067E+03
   -0.101181172666611108E+02   -0.115215429311030473E+02   -0.117255409124662279E+03
   -0.108097386956349233E+02   -0.115104717284540321E+02   -0.117255366702066794E+03
   -0.108097386956349233E+02   -0.115104717284540321E+02   -0.117255366702066794E+03
   -0.105092714402736611E+02   -0.115466917584636732E+02   -0.117255364796874090E+03
   -0.105092714402736611E+02   -0.115466917584636732E+02   -0.117255364796874090E+03
   -0.101199574321982269E+02   -0.115214259895382494E+02   -0.117255364378644941E+03
   -0.997331129803108141E+01   -0.115380110347610980E+02   -0.117255351526860110E+03
   -0.110582907117074889E+02   -0.115102273459801641E+02   -0.117255309477884978E+03
   -0.112891192224067716E+02   -0.115442222089786473E+02   -0.117255292246608903E+03
   -0.111046164996539076E+02   -0.115102081736032087E+02   -0.117255251545127820E+03
   -0.109451727059550166E+02   -0.115444963150702193E+02   -0.117255225372795707E+03
   -0.106159139111249168E+02   -0.115457149266162258E+02   -0.117255177774528647E+03
   -0.106159139111249168E+02   -0.115457149266162258E+02   -0.117255177774528647E+03
   -0.106176793077092793E+02   -0.115110142120606582E+02   -0.117255129280117842E+03
   -0.106176793077092793E+02   -0.115110142120606582E+02   -0.117255129280117842E+03
   -0.105946691575367353E+02   -0.115458622721710125E+02   -0.117255012391841461E+03
