   -0.987007761540777118E+01   -0.116023874587376969E+02   -0.117703750618208545E+03   -0.133763931847493289E+02    1
   -0.116711015875510213E+02   -0.115657437082279237E+02   -0.117703604092102751E+03   -0.133765931847492574E+02    1
   -0.978288515799349767E+01   -0.115741513779772873E+02   -0.117703599430651465E+03   -0.133767931847494683E+02    1
   -0.110580993183240377E+02   -0.115659378864983733E+02   -0.117703521813483150E+03   -0.133769931847495087E+02    1
   -0.101258445217650817E+02   -0.115797691376388485E+02   -0.117703213384548476E+03   -0.133771931847494905E+02    1
   -0.101227076687800128E+02   -0.115799521893721042E+02   -0.117703146295584830E+03   -0.133773931847495255E+02    1
   -0.981822985506174817E+01   -0.116069939835284544E+02   -0.117702993065964549E+03   -0.133775931847494522E+02    1
   -0.104209032473713545E+02   -0.115695617912473718E+02   -0.117702834754204446E+03   -0.133777931847493807E+02    1
   -0.103885235654388808E+02   -0.114994783047612028E+02   -0.117702703055001479E+03   -0.133779931847494336E+02    1
   -0.103170953721986773E+02   -0.115718205231834315E+02   -0.117702364741569156E+03   -0.133781931847494473E+02    1
   -0.101383510250058322E+02   -0.115790084119334686E+02   -0.117702253514771868E+03   -0.133783931847495445E+02    1
   -0.977007274382489754E+01   -0.116040857296358517E+02   -0.117702004528684682E+03   -0.133785931847495654E+02    1
   -0.111156664711011146E+02   -0.114968052267575818E+02   -0.117701949346123527E+03   -0.133787931847493553E+02    1
   -0.977581559549252788E+01   -0.115794091445584897E+02   -0.117701874182949794E+03   -0.133789931847493193E+02    1
   -0.113489330626818532E+02   -0.114967517661784271E+02   -0.117701565705093600E+03   -0.133791931847493064E+02    1
   -0.114266960405305120E+02   -0.115656859626392290E+02   -0.117701515878421219E+03   -0.133793931847491621E+02    1
   -0.110094097723813462E+02   -0.115658827309406878E+02   -0.117700834710862452E+03   -0.133795931847493001E+02    1
   -0.110979903903147274E+02   -0.115657807912658370E+02   -0.117700484250519082E+03   -0.133797931847492908E+02    1
   -0.985387015145223444E+01   -0.115439162301260403E+02   -0.117700328167557529E+03   -0.133799931847492690E+02    1
   -0.114118616014609060E+02   -0.115656373997774296E+02   -0.117700238167904573E+03   -0.133801931847493680E+02    1
   -0.998905038687909119E+01   -0.115180818033351375E+02   -0.117700093497887025E+03   -0.133803931847494457E+02    1
   -0.107048798851870117E+02   -0.114973818925396696E+02   -0.117699873804201729E+03   -0.133805931847493600E+02    1
   -0.100526899399477969E+02   -0.115845523797512850E+02   -0.117699820341544680E+03   -0.133807931847492512E+02    1
   -0.110440630800078381E+02   -0.115657994456909812E+02   -0.117699724195707603E+03   -0.133809931847492614E+02    1
   -0.108607039735284481E+02   -0.115660783744210747E+02   -0.117699298165066395E+03   -0.133811931847492520E+02    1
   -0.118580773252675584E+02   -0.115655507723100381E+02   -0.117698975540615294E+03   -0.133813931847493706E+02    1
   -0.985861344883910107E+01   -0.115425814675358840E+02   -0.117698837493247339E+03   -0.133815931847494820E+02    1
   -0.108810180561758258E+02   -0.115660117560851248E+02   -0.117698792895368342E+03   -0.133817931847494549E+02    1
   -0.115116869361906051E+02   -0.115655572598524756E+02   -0.117698620803710057E+03   -0.133819931847494367E+02    1
   -0.112863512335321552E+02   -0.115656032732603684E+02   -0.117698586277072422E+03   -0.133821931847492994E+02    1
   -0.114786612168267066E+02   -0.115655092187974873E+02   -0.117697319149397927E+03   -0.133823931847491977E+02    1
   -0.104512832386053969E+02   -0.115688351951784743E+02   -0.117697093894809242E+03   -0.133825931847492843E+02    1
   -0.116300047321380084E+02   -0.114968345821386944E+02   -0.117696594261538337E+03   -0.133827931847494366E+02    1
   -0.113177077390827669E+02   -0.115655090968355836E+02   -0.117696489142181875E+03   -0.133829931847495303E+02    1
   -0.102475553000478712E+02   -0.115023681647060450E+02   -0.117696397135584903E+03   -0.133831931847494428E+02    1
   -0.976759381067246224E+01   -0.115885658578271222E+02   -0.117696339580658716E+03   -0.133833931847493393E+02    1
   -0.985074307844319463E+01   -0.116038656521379711E+02   -0.117696013192862225E+03   -0.133835931847493796E+02    1
   -0.106067023879510565E+02   -0.115670685392304087E+02   -0.117695511277602293E+03   -0.133837931847494485E+02    1
   -0.110873084915889990E+02   -0.115655836779236800E+02   -0.117695362877566964E+03   -0.133839931847494302E+02    1
   -0.113900181512681513E+02   -0.114968833369751362E+02   -0.117695140663838089E+03   -0.133841931847494937E+02    1
   -0.118469083214448840E+02   -0.114968660817357566E+02   -0.117694863672621921E+03   -0.133843931847495270E+02    1
   -0.983935191729517911E+01   -0.116048224584074884E+02   -0.117694767017790568E+03   -0.133845931847494182E+02    1
   -0.118660986290683699E+02   -0.115653808975478434E+02   -0.117694755472660560E+03   -0.133847931847493413E+02    1
   -0.113503089575830778E+02   -0.115654193319702152E+02   -0.117694478431313527E+03   -0.133849931847494705E+02    1
   -0.100793429863949626E+02   -0.115823663504751675E+02   -0.117694301938695062E+03   -0.133851931847494168E+02    1
   -0.117268976157432832E+02   -0.115653606413801455E+02   -0.117694138780500438E+03   -0.133853931847493612E+02    1
   -0.111824512256300181E+02   -0.115654661913718861E+02   -0.117694059844898717E+03   -0.133855931847494816E+02    1
   -0.118424294911154462E+02   -0.114968852582393541E+02   -0.117693971615643491E+03   -0.133857931847493958E+02    1
   -0.101546743344876660E+02   -0.115777623702082444E+02   -0.117693840107735170E+03   -0.133859931847492835E+02    1
   -0.101727511041374807E+02   -0.115768209331025496E+02   -0.117693327573556857E+03   -0.133861931847493327E+02    1
   -0.119957793169089975E+02   -0.114969018263386094E+02   -0.117693121270143692E+03   -0.133863931847494460E+02    1
   -0.103774911071279483E+02   -0.115699847904109347E+02   -0.117692853653717179E+03   -0.133865931847495272E+02    1
   -0.109217625032414780E+02   -0.114971351774275732E+02   -0.117692841220147173E+03   -0.133867931847494859E+02    1
   -0.107574753983101807E+02   -0.115661233343593697E+02   -0.117692603638268409E+03   -0.133869931847495121E+02    1
   -0.100373061953281564E+02   -0.115133094073206603E+02   -0.117692525345232411E+03   -0.133871931847495151E+02    1
   -0.101445173233269283E+02   -0.115782356776267203E+02   -0.117692143388726578E+03   -0.133873931847494063E+02    1
   -0.100321369509483347E+02   -0.115137844426229510E+02   -0.117692116420407274E+03   -0.133875931847493828E+02    1
   -0.119520611964212335E+02   -0.115652696116245899E+02   -0.117692033555723228E+03   -0.133877931847493592E+02    1
   -0.103112912272969606E+02   -0.115715436642349143E+02   -0.117691730126755218E+03   -0.133879931847492522E+02    1
   -0.115746746074715503E+02   -0.115652719931916454E+02   -0.117691694874256328E+03   -0.133881931847492623E+02    1
   -0.101636006985393959E+02   -0.115771931793818688E+02   -0.117691316586646721E+03   -0.133883931847493081E+02    1
   -0.106153499134805784E+02   -0.115668112190602521E+02   -0.117690738741790241E+03   -0.133885931847493111E+02    1
   -0.106009512335276277E+02   -0.115669172499169708E+02   -0.117690681517432523E+03   -0.133887931847494777E+02    1
   -0.106929043292218111E+02   -0.115663153102954279E+02   -0.117690256123312537E+03   -0.133889931847494505E+02    1
   -0.119951998000340474E+02   -0.115651875177306529E+02   -0.117690012775339071E+03   -0.133891931847494359E+02    1
   -0.101935967865507617E+02   -0.115756918777798123E+02   -0.117689849634193195E+03   -0.133893931847493644E+02    1
   -0.110368161880479327E+02   -0.114971221416335609E+02   -0.117689056392838452E+03   -0.133895931847491614E+02    1
   -0.106105692013798567E+02   -0.115667773170643535E+02   -0.117689033335150484E+03   -0.133897931847493261E+02    1
   -0.109925610844419026E+02   -0.114971569673704774E+02   -0.117688856003228395E+03   -0.133899931847495086E+02    1
   -0.980627776007948704E+01   -0.116063381334155959E+02   -0.117688318051998451E+03   -0.133901931847493572E+02    1
   -0.119552915546916516E+02   -0.115651188857823026E+02   -0.117688298082177013E+03   -0.133903931847493745E+02    1
   -0.101573914969556114E+02   -0.115773825081928710E+02   -0.117688251289967781E+03   -0.133905931847495001E+02    1
   -0.108267847506628598E+02   -0.115657166044024624E+02   -0.117688156470781877E+03   -0.133907931847493860E+02    1
   -0.112822481276456159E+02   -0.114970556932783499E+02   -0.117687909286683137E+03   -0.133909931847492576E+02    1
   -0.997413293926895861E+01   -0.115907518524228852E+02   -0.117687764656357359E+03   -0.133911931847493406E+02    1
   -0.107700171596242349E+02   -0.115658733154918263E+02   -0.117687570520676019E+03   -0.133913931847492922E+02    1
   -0.117158536956587334E+02   -0.115650916912218467E+02   -0.117687456711676660E+03   -0.133915931847493450E+02    1
   -0.109435902072704287E+02   -0.115654326808652304E+02   -0.117687364099020670E+03   -0.133917931847494422E+02    1
   -0.990190499057061579E+01   -0.115980658872857187E+02   -0.117686908554286347E+03   -0.133919931847492499E+02    1
   -0.976942921038811107E+01   -0.115883965529442552E+02   -0.117686745855112648E+03   -0.133921931847492868E+02    1
   -0.101343406886105214E+02   -0.115785697539291839E+02   -0.117686686046928870E+03   -0.133923931847492170E+02    1
   -0.107342110047187305E+02   -0.114975952306502425E+02   -0.117686206069558196E+03   -0.133925931847492787E+02    1
   -0.103779775309145208E+02   -0.115697021942809215E+02   -0.117686199675137090E+03   -0.133927931847494293E+02    1
   -0.983541186075963836E+01   -0.115504841538827634E+02   -0.117686173578984565E+03   -0.133929931847493364E+02    1
   -0.111382207908647892E+02   -0.114971366973581333E+02   -0.117686051221914454E+03   -0.133931931847492436E+02    1
   -0.983213838473119495E+01   -0.116048039882097420E+02   -0.117685975940139684E+03   -0.133933931847493959E+02    1
   -0.119637361046177269E+02   -0.115650087866269686E+02   -0.117685575961870128E+03   -0.133935931847494700E+02    1
   -0.103472527819351026E+02   -0.115703455638861321E+02   -0.117685154698755639E+03   -0.133937931847494252E+02    1
   -0.105970005663495215E+02   -0.115667214923501653E+02   -0.117685092499449325E+03   -0.133939931847495117E+02    1
   -0.111704543530443381E+02   -0.115651090539841146E+02   -0.117685044649752029E+03   -0.133941931847494118E+02    1
   -0.110371377622263331E+02   -0.115652103073162298E+02   -0.117684932203361939E+03   -0.133943931847493758E+02    1
   -0.105205703844266800E+02   -0.114985640236797497E+02   -0.117684798039335817E+03   -0.133945931847493753E+02    1
   -0.119489988668412970E+02   -0.115649721342319562E+02   -0.117684663867374084E+03   -0.133947931847493766E+02    1
   -0.990664045554063577E+01   -0.115974248531860198E+02   -0.117684306526248591E+03   -0.133949931847493531E+02    1
   -0.995605060803626962E+01   -0.115228594169701228E+02   -0.117683841765147051E+03   -0.133951931847492798E+02    1
   -0.980498779418291377E+01   -0.116059576337320003E+02   -0.117683681923256543E+03   -0.133953931847494179E+02    1
   -0.103406875737567052E+02   -0.115704386839354534E+02   -0.117683560062941780E+03   -0.133955931847494547E+02    1
   -0.109621868037554062E+02   -0.114972979287400001E+02   -0.117683482787810306E+03   -0.133957931847493725E+02    1
   -0.117161744517616917E+02   -0.114971150919005662E+02   -0.117683426949846464E+03   -0.133959931847494360E+02    1
   -0.108051196729648744E+02   -0.114975057621826622E+02   -0.117683259615825420E+03   -0.133961931847493414E+02    1
   -0.105364665987891133E+02   -0.115671847016538649E+02   -0.117682959177128055E+03   -0.133963931847493551E+02    1
   -0.119319285075420716E+02   -0.115648787028309634E+02   -0.117682347978322483E+03   -0.133965931847494648E+02    1
   -0.115272702594950758E+02   -0.114971467072361602E+02   -0.117682344813530889E+03   -0.133967931847493684E+02    1
   -0.103028102568812763E+02   -0.115713918763603214E+02   -0.117682235147535110E+03   -0.133969931847493431E+02    1
   -0.116442153725580990E+02   -0.115648761623610348E+02   -0.117682029409735904E+03   -0.133971931847493764E+02    1
   -0.107379918964977463E+02   -0.115657575978998768E+02   -0.117681647550548917E+03   -0.133973931847494576E+02    1
   -0.994767864337592123E+01   -0.115241825181711732E+02   -0.117681621631220295E+03   -0.133975931847492973E+02    1
   -0.977574649686519948E+01   -0.116025735627726938E+02   -0.117681221332344691E+03   -0.133977931847491742E+02    1
   -0.106137272893078887E+02   -0.115664323696665274E+02   -0.117681113237400780E+03   -0.133979931847493710E+02    1
   -0.115052317528265640E+02   -0.114971861112628595E+02   -0.117680599255274387E+03   -0.133981931847493101E+02    1
   -0.107136822787660577E+02   -0.115658094616214910E+02   -0.117680284507723442E+03   -0.133983931847492812E+02    1
   -0.101255258149846341E+02   -0.115787983535411687E+02   -0.117680183237321515E+03   -0.133985931847492825E+02    1
   -0.995245030987298307E+01   -0.115235031709757436E+02   -0.117679836195185914E+03   -0.133987931847493176E+02    1
   -0.986528716009729223E+01   -0.116014485031252850E+02   -0.117679833846132453E+03   -0.133989931847493882E+02    1
   -0.119481978748578470E+02   -0.114971928100628702E+02   -0.117679670029205369E+03   -0.133991931847492172E+02    1
   -0.111166692499166047E+02   -0.114972882741190219E+02   -0.117679467397976566E+03   -0.133993931847490959E+02    1
   -0.976919248628532699E+01   -0.115917242325665200E+02   -0.117679436924805614E+03   -0.133995931847493193E+02    1
   -0.116764419748878385E+02   -0.114972066379029130E+02   -0.117679266114153990E+03   -0.133997931847493241E+02    1
   -0.101731927079189521E+02   -0.115052590093478084E+02   -0.117679238181375879E+03   -0.133999931847491265E+02    1
   -0.100951388589366502E+02   -0.115092836731210042E+02   -0.117678579114496046E+03   -0.134001931847493090E+02    1
   -0.113105981153631401E+02   -0.115647793746850951E+02   -0.117678372686524696E+03   -0.134003931847493138E+02    1
   -0.109109609365234732E+02   -0.114974612285061752E+02   -0.117678302572412363E+03   -0.134005931847491606E+02    1
   -0.998014514558151866E+01   -0.115897254837523302E+02   -0.117678207264231304E+03   -0.134007931847491530E+02    1
   -0.104813700201829914E+02   -0.115676364916737011E+02   -0.117678159239468883E+03   -0.134009931847493107E+02    1
   -0.105196703637044990E+02   -0.115671537116972658E+02   -0.117677765336067552E+03   -0.134011931847493670E+02    1
   -0.108669201146876890E+02   -0.115651846262852622E+02   -0.117677549470437683E+03   -0.134013931847493488E+02    1
   -0.117427823113683196E+02   -0.115646863738178638E+02   -0.117677474992711325E+03   -0.134015931847492791E+02    1
   -0.101805607731280503E+02   -0.115050066515036242E+02   -0.117677269515531734E+03   -0.134017931847491845E+02    1
   -0.112453695308875794E+02   -0.115647550239919248E+02   -0.117677207317395641E+03   -0.134019931847493794E+02    1
   -0.980348068883449741E+01   -0.116053823259991535E+02   -0.117677150525341773E+03   -0.134021931847493203E+02    1
   -0.976972060643251616E+01   -0.115965528288101272E+02   -0.117677127217551501E+03   -0.134023931847493234E+02    1
   -0.103551120915232211E+02   -0.115698192931895232E+02   -0.117676850737990563E+03   -0.134025931847494260E+02    1
   -0.100719677505103249E+02   -0.115821123401476154E+02   -0.117676817932832634E+03   -0.134027931847493704E+02    1
   -0.106332457671127649E+02   -0.115660992585985589E+02   -0.117676294687245971E+03   -0.134029931847494836E+02    1
   -0.109384556911031741E+02   -0.115649790870670568E+02   -0.117675965884771458E+03   -0.134031931847495152E+02    1
   -0.117630609874421914E+02   -0.114972853707230716E+02   -0.117675549667149724E+03   -0.134033931847495040E+02    1
   -0.105007542615197362E+02   -0.114989144721720535E+02   -0.117675394674901071E+03   -0.134035931847494911E+02    1
   -0.108180756613565521E+02   -0.115651894853997206E+02   -0.117674554741790885E+03   -0.134037931847495173E+02    1
   -0.112408226430486025E+02   -0.115646449380872500E+02   -0.117674451623404835E+03   -0.134039931847493428E+02    1
   -0.116921424432803747E+02   -0.114973126000301953E+02   -0.117674388064378917E+03   -0.134041931847492979E+02    1
   -0.108845039455191532E+02   -0.115650094486923329E+02   -0.117674203173879377E+03   -0.134043931847494324E+02    1
   -0.115392544170007145E+02   -0.115645646137461480E+02   -0.117674135129273907E+03   -0.134045931847495048E+02    1
   -0.977387928331929956E+01   -0.116000598840959857E+02   -0.117673513166401662E+03   -0.134047931847495665E+02    1
   -0.117230775240225036E+02   -0.115645221678126440E+02   -0.117673412304990279E+03   -0.134049931847493848E+02    1
   -0.977185173954166331E+01   -0.115982487141808139E+02   -0.117673304328182283E+03   -0.134051931847492973E+02    1
   -0.114411896792099341E+02   -0.114973578254300826E+02   -0.117672975254228021E+03   -0.134053931847493626E+02    1
   -0.118294163894135558E+02   -0.115644979051716259E+02   -0.117672909117478170E+03   -0.134055931847493479E+02    1
   -0.989861729497702569E+01   -0.115976384774508006E+02   -0.117672846829513702E+03   -0.134057931847493119E+02    1
   -0.111960399830048640E+02   -0.115645847712036627E+02   -0.117672464304685533E+03   -0.134059931847493168E+02    1
   -0.116336963460851806E+02   -0.115644836514304554E+02   -0.117672342757748027E+03   -0.134061931847494211E+02    1
   -0.980518458026010542E+01   -0.116049298012412336E+02   -0.117672156970382375E+03   -0.134063931847494029E+02    1
   -0.107356817031351035E+02   -0.115653715671653945E+02   -0.117671923214594742E+03   -0.134065931847493278E+02    1
   -0.106323586535317745E+02   -0.115659251139551511E+02   -0.117671881335075867E+03   -0.134067931847492599E+02    1
   -0.119563590569741063E+02   -0.114973655383155737E+02   -0.117671761188342046E+03   -0.134069931847492683E+02    1
   -0.113585195243832811E+02   -0.114973967944316158E+02   -0.117671639036692454E+03   -0.134071931847494241E+02    1
   -0.118952216241031863E+02   -0.115644409490055988E+02   -0.117671548036339999E+03   -0.134073931847495089E+02    1
   -0.117190325394646351E+02   -0.115644426989124245E+02   -0.117671454673185707E+03   -0.134075931847493095E+02    1
   -0.107519997860279677E+02   -0.115652726250347317E+02   -0.117671121273991332E+03   -0.134077931847491865E+02    1
   -0.104255952785576156E+02   -0.115681829260491149E+02   -0.117671059732013148E+03   -0.134079931847492198E+02    1
   -0.112437840711979078E+02   -0.115645011064997085E+02   -0.117670946928140367E+03   -0.134081931847491944E+02    1
   -0.119591619762085006E+02   -0.114973864817566191E+02   -0.117670806065766428E+03   -0.134083931847491939E+02    1
   -0.115895197885856263E+02   -0.115644223942572886E+02   -0.117670755945350209E+03   -0.134085931847492965E+02    1
   -0.102868283255271642E+02   -0.115713890733871896E+02   -0.117670718958480535E+03   -0.134087931847492978E+02    1
   -0.100421615840630754E+02   -0.115134098846071034E+02   -0.117670713402775533E+03   -0.134089931847492831E+02    1
   -0.110861985125721958E+02   -0.115645703467854428E+02   -0.117670318285265978E+03   -0.134091931847493377E+02    1
   -0.114425186539009740E+02   -0.114974199086153774E+02   -0.117670140655451490E+03   -0.134093931847492591E+02    1
   -0.104192657526406975E+02   -0.115682466934456283E+02   -0.117669969630028390E+03   -0.134095931847494274E+02    1
   -0.117829015019718266E+02   -0.115643641009666958E+02   -0.117669587306700862E+03   -0.134097931847493541E+02    1
   -0.989215167147630225E+01   -0.115350081287150203E+02   -0.117669510011384929E+03   -0.134099931847491316E+02    1
   -0.110773024639913942E+02   -0.115645336617434786E+02   -0.117669229818184931E+03   -0.134101931847491453E+02    1
   -0.104873972039991550E+02   -0.115671805972548398E+02   -0.117668959799082131E+03   -0.134103931847491999E+02    1
   -0.113922929003887852E+02   -0.114974519994430615E+02   -0.117668926965657192E+03   -0.134105931847493931E+02    1
   -0.113719525615622086E+02   -0.114974675180680510E+02   -0.117668338659912578E+03   -0.134107931847495365E+02    1
   -0.116072869565066625E+02   -0.115643157205579783E+02   -0.117668173141306355E+03   -0.134109931847494384E+02    1
   -0.985562066176721352E+01   -0.115446496895049453E+02   -0.117667909476426175E+03   -0.134111931847492016E+02    1
   -0.108536585188866717E+02   -0.115648184589340381E+02   -0.117667783895501231E+03   -0.134113931847492225E+02    1
   -0.100763402834515414E+02   -0.115813985964421438E+02   -0.117667673244136282E+03   -0.134115931847493126E+02    1
   -0.108639518513603868E+02   -0.115647557433976029E+02   -0.117666853203239612E+03   -0.134117931847492926E+02    1
   -0.116254473140470651E+02   -0.114974827430789137E+02   -0.117666751364546954E+03   -0.134119931847492708E+02    1
   -0.119364749646074451E+02   -0.114974782109609155E+02   -0.117666648892244254E+03   -0.134121931847493556E+02    1
   -0.116752461175493032E+02   -0.115642467137499025E+02   -0.117666591514773870E+03   -0.134123931847493729E+02    1
   -0.110793727070408572E+02   -0.115644067265200778E+02   -0.117666163401865845E+03   -0.134125931847491415E+02    1
   -0.105604536312831314E+02   -0.115662549793171578E+02   -0.117665983452782172E+03   -0.134127931847490718E+02    1
   -0.113485660369527057E+02   -0.114975252907617271E+02   -0.117665866924266609E+03   -0.134129931847492774E+02    1
   -0.108493752303037940E+02   -0.115647432382047768E+02   -0.117665682797818121E+03   -0.134131931847492964E+02    1
   -0.112024669977829365E+02   -0.114975621223416660E+02   -0.117665589234308229E+03   -0.134133931847492516E+02    1
   -0.110140762912695536E+02   -0.114976509973885648E+02   -0.117665493703325708E+03   -0.134135931847492618E+02    1
   -0.109133700067751285E+02   -0.115645754861707193E+02   -0.117664978482869998E+03   -0.134137931847491618E+02    1
   -0.108364625284945468E+02   -0.115647464458585993E+02   -0.117664946408383599E+03   -0.134139931847493674E+02    1
   -0.115485125244122333E+02   -0.115641844169445331E+02   -0.117664828652147008E+03   -0.134141931847494238E+02    1
   -0.102802683286015917E+02   -0.115713368593334547E+02   -0.117664579781030710E+03   -0.134143931847491693E+02    1
   -0.114285752909209197E+02   -0.115641765471255287E+02   -0.117664241118262282E+03   -0.134145931847493127E+02    1
   -0.102837950673384420E+02   -0.115021669252828076E+02   -0.117664227720710045E+03   -0.134147931847494082E+02    1
   -0.105991535075145329E+02   -0.114985574257193033E+02   -0.117664135951149021E+03   -0.134149931847492940E+02    1
   -0.116161792319684469E+02   -0.114975412838886601E+02   -0.117664119263739408E+03   -0.134151931847493984E+02    1
   -0.106157923926168873E+02   -0.115656991836279062E+02   -0.117663537580786368E+03   -0.134153931847492771E+02    1
   -0.109005146177276835E+02   -0.115645371138133282E+02   -0.117663435265335636E+03   -0.134155931847493548E+02    1
   -0.100335759467668666E+02   -0.115843767818885581E+02   -0.117662897014856370E+03   -0.134157931847494858E+02    1
   -0.103121111326872157E+02   -0.115015960723653237E+02   -0.117662840486690556E+03   -0.134159931847492242E+02    1
   -0.113594518009022227E+02   -0.114975932371349536E+02   -0.117662724603785875E+03   -0.134161931847493001E+02    1
   -0.119480312264514872E+02   -0.114975681971679027E+02   -0.117662574565713342E+03   -0.134163931847495626E+02    1
   -0.117594040481066067E+02   -0.115640690806040478E+02   -0.117662339455631241E+03   -0.134165931847495781E+02    1
   -0.116903430988800814E+02   -0.114975838164726891E+02   -0.117662077387868720E+03   -0.134167931847494941E+02    1
   -0.116954492755802555E+02   -0.114975859252123254E+02   -0.117661975360106268E+03   -0.134169931847494599E+02    1
   -0.116440321306400172E+02   -0.115640298537266375E+02   -0.117661238591247866E+03   -0.134171931847493351E+02    1
   -0.109018209370158914E+02   -0.115644185227468483E+02   -0.117660601967174088E+03   -0.134173931847492707E+02    1
   -0.106869572379405451E+02   -0.115651279407650929E+02   -0.117660360301150106E+03   -0.134175931847494248E+02    1
   -0.100841755207626953E+02   -0.115805256847103522E+02   -0.117660129977164942E+03   -0.134177931847493692E+02    1
   -0.985307242984725384E+01   -0.116013272697317475E+02   -0.117659885529071289E+03   -0.134179931847492586E+02    1
   -0.977438986507542040E+01   -0.115960781226194172E+02   -0.117659590911846934E+03   -0.134181931847492564E+02    1
   -0.102386162572391690E+02   -0.115725438953445234E+02   -0.117659185116259792E+03   -0.134183931847492293E+02    1
   -0.111661230716815609E+02   -0.115640525453817737E+02   -0.117659030652735012E+03   -0.134185931847493407E+02    1
   -0.103338485783924696E+02   -0.115012792393064380E+02   -0.117658841307226879E+03   -0.134187931847494628E+02    1
   -0.983399620241842243E+01   -0.115522819292181556E+02   -0.117658251985198305E+03   -0.134189931847494694E+02    1
   -0.982269034407051933E+01   -0.116033045985458365E+02   -0.117658052696510964E+03   -0.134191931847495276E+02    1
   -0.112268214506199229E+02   -0.115639807249158810E+02   -0.117658034615180156E+03   -0.134193931847495165E+02    1
   -0.108743983922945944E+02   -0.114979538212314782E+02   -0.117657953252241541E+03   -0.134195931847493117E+02    1
   -0.109847213870287934E+02   -0.115641530383310069E+02   -0.117657439310797002E+03   -0.134197931847493805E+02    1
   -0.110320641413169813E+02   -0.115640881416539969E+02   -0.117657253896132204E+03   -0.134199931847493108E+02    1
   -0.117045557507013385E+02   -0.114976964377618227E+02   -0.117656993854308197E+03   -0.134201931847492784E+02    1
   -0.107345785713578081E+02   -0.115647627136576201E+02   -0.117656939950216909E+03   -0.134203931847494609E+02    1
   -0.980855003771596579E+01   -0.115631979513968144E+02   -0.117656071770914011E+03   -0.134205931847494533E+02    1
   -0.984550402826919679E+01   -0.116016780703084361E+02   -0.117655753348541424E+03   -0.134207931847494351E+02    1
   -0.111783380091166702E+02   -0.114977910663197527E+02   -0.117655612912072087E+03   -0.134209931847492960E+02    1
   -0.109042699557489549E+02   -0.114979716106760854E+02   -0.117655505848559329E+03   -0.134211931847492210E+02    1
   -0.981392549003086856E+01   -0.115607018634169787E+02   -0.117655092714123725E+03   -0.134213931847493946E+02    1
   -0.109217618780746353E+02   -0.115641176055665742E+02   -0.117654184110971457E+03   -0.134215931847494172E+02    1
   -0.102822203714865932E+02   -0.115708259808981566E+02   -0.117653869365216707E+03   -0.134217931847491876E+02    1
   -0.118843691199367392E+02   -0.114977686873580627E+02   -0.117653603691497992E+03   -0.134219931847491889E+02    1
   -0.107405446269802400E+02   -0.114982977436720528E+02   -0.117653533358548287E+03   -0.134221931847493181E+02    1
   -0.114254374694414409E+02   -0.115637331292984005E+02   -0.117653406015242098E+03   -0.134223931847494757E+02    1
   -0.113854973062629927E+02   -0.115637280315833344E+02   -0.117653092686301278E+03   -0.134225931847495676E+02    1
   -0.102568800549921946E+02   -0.115716162737032668E+02   -0.117652816617363243E+03   -0.134227931847494943E+02    1
   -0.105247886020753683E+02   -0.115660698029494142E+02   -0.117652770049843994E+03   -0.134229931847494566E+02    1
   -0.110710486176299252E+02   -0.115638567822277718E+02   -0.117652562604867043E+03   -0.134231931847493602E+02    1
   -0.996361026563958596E+01   -0.115900296876494835E+02   -0.117652479622941442E+03   -0.134233931847494077E+02    1
   -0.104101629787237258E+02   -0.115676834286549415E+02   -0.117652463221667745E+03   -0.134235931847495085E+02    1
   -0.100315904096444655E+02   -0.115148422425473793E+02   -0.117651123791781998E+03   -0.134237931847492824E+02    1
   -0.116685990900641468E+02   -0.114978320718007883E+02   -0.117650981479280489E+03   -0.134239931847492286E+02    1
   -0.115544610282036526E+02   -0.114978434591970764E+02   -0.117650699570905545E+03   -0.134241931847492619E+02    1
   -0.108809388706434866E+02   -0.115640439903017640E+02   -0.117650436239254560E+03   -0.134243931847492988E+02    1
   -0.102815441489219666E+02   -0.115706889629364014E+02   -0.117650114784755388E+03   -0.134245931847492610E+02    1
   -0.115377807972604423E+02   -0.115635763729551631E+02   -0.117649972885723798E+03   -0.134247931847493565E+02    1
   -0.111566488501171133E+02   -0.115636686105865358E+02   -0.117649546982668852E+03   -0.134249931847495105E+02    1
   -0.102942888874284009E+02   -0.115022671907695475E+02   -0.117649405429242506E+03   -0.134251931847493502E+02    1
   -0.110215595505866233E+02   -0.115637439888295432E+02   -0.117648601236366744E+03   -0.134253931847493888E+02    1
   -0.994722736146001729E+01   -0.115914133105515837E+02   -0.117648538504633720E+03   -0.134255931847495518E+02    1
   -0.978773389096892110E+01   -0.116008535415497231E+02   -0.117648414671722861E+03   -0.134257931847494749E+02    1
   -0.116460200863646541E+02   -0.114978913270716525E+02   -0.117648381346974404E+03   -0.134259931847493785E+02    1
   -0.107168507570120859E+02   -0.115644814099447046E+02   -0.117648219739129871E+03   -0.134261931847494882E+02    1
   -0.113249993214837108E+02   -0.114979229473663622E+02   -0.117648197878457452E+03   -0.134263931847494433E+02    1
   -0.117494857807560322E+02   -0.114979021726571400E+02   -0.117647763222153046E+03   -0.134265931847494731E+02    1
   -0.103761674639640891E+02   -0.115681448451178763E+02   -0.117647660315400699E+03   -0.134267931847495099E+02    1
   -0.108984184418378565E+02   -0.115638812056877889E+02   -0.117647369857956846E+03   -0.134269931847494934E+02    1
