   -0.119371494245034029E+02   -0.140242236660138957E+02   -0.873744309172963938E+02
   -0.110946999133576050E+02   -0.139478638114440834E+02   -0.873744404969583854E+02
   -0.110651081377807294E+02   -0.137785466151828633E+02   -0.873744481857265924E+02
   -0.110869424597937041E+02   -0.136812481762450240E+02   -0.873744432677995491E+02
   -0.113668877147025142E+02   -0.130679819860248987E+02   -0.873744404924021723E+02
   -0.119251391491156653E+02   -0.142726882347252406E+02   -0.873744309172929263E+02
   -0.117982017559355477E+02   -0.148210398337378741E+02   -0.873744309173115425E+02
   -0.116681983633091626E+02   -0.133366943071313173E+02   -0.873744309755342954E+02
   -0.118106018294724109E+02   -0.145770891499807149E+02   -0.873744309173079614E+02
   -0.117279205608521444E+02   -0.130361878925203030E+02   -0.873744373763431668E+02
   -0.114508268388269236E+02   -0.136817315965089712E+02   -0.873744309457090651E+02
   -0.112128322107836240E+02   -0.145861543340285174E+02   -0.873744319566813346E+02
   -0.118683459318358864E+02   -0.148582066640174748E+02   -0.873744309172956264E+02
   -0.116019707194644042E+02   -0.136557529675031297E+02   -0.873744309212536763E+02
   -0.115102700306748478E+02   -0.148353154905644082E+02   -0.873744309216323245E+02
   -0.118674437546211351E+02   -0.140290952852930442E+02   -0.873744309173066966E+02
   -0.116518908688800487E+02   -0.134839363725677934E+02   -0.873744309274817823E+02
   -0.116077435048539783E+02   -0.132507625601677574E+02   -0.873744311721743259E+02
   -0.115266361826692592E+02   -0.128922018006635160E+02   -0.873745283988399279E+02
   -0.114391186136147347E+02   -0.130384342258940826E+02   -0.873744417670781246E+02
   -0.112274592024838569E+02   -0.141530709325691610E+02   -0.873744317361496172E+02
   -0.118504580093730656E+02   -0.134255559910267337E+02   -0.873744309253221019E+02
   -0.112802010236430839E+02   -0.140685747652398643E+02   -0.873744312369925922E+02
   -0.119408523781004536E+02   -0.134901620785763825E+02   -0.873744309195580229E+02
   -0.110262417663428067E+02   -0.134686388082263697E+02   -0.873744750889630097E+02
   -0.113001578051957576E+02   -0.131500925386972227E+02   -0.873744364073741195E+02
   -0.116025343897135826E+02   -0.133130750809319007E+02   -0.873744310272156497E+02
   -0.117978301601182824E+02   -0.131791229511645653E+02   -0.873744314210438517E+02
   -0.110435608397908709E+02   -0.148496457286508186E+02   -0.873744543191123313E+02
   -0.110912235513290245E+02   -0.147581136183350772E+02   -0.873744406490001069E+02
   -0.115089350123198386E+02   -0.138441304060188557E+02   -0.873744309246341970E+02
   -0.117661064992231168E+02   -0.139831600983509965E+02   -0.873744309173790583E+02
   -0.115684151395054133E+02   -0.145279497703169920E+02   -0.873744309188148236E+02
   -0.119066478910250009E+02   -0.140409515372958289E+02   -0.873744309172989801E+02
   -0.118663829801195728E+02   -0.142217561459843971E+02   -0.873744309172992928E+02
   -0.116518677782879845E+02   -0.136599255352228504E+02   -0.873744309194221387E+02
   -0.110230701171032575E+02   -0.145680223108358717E+02   -0.873744650995317329E+02
   -0.111975470694017858E+02   -0.148814843374190318E+02   -0.873744322899482597E+02
   -0.110389879343302777E+02   -0.147199927326271869E+02   -0.873744563880579364E+02
   -0.113257681738709124E+02   -0.139933280028994620E+02   -0.873744310622989673E+02
   -0.111127876771227392E+02   -0.139499767789179216E+02   -0.873744378082094073E+02
   -0.111911259084872619E+02   -0.137125659588338333E+02   -0.873744328459307695E+02
   -0.111103003581959765E+02   -0.145182814549979931E+02   -0.873744377839211523E+02
   -0.114183364157944922E+02   -0.149516902906493634E+02   -0.873744309408248512E+02
   -0.113372064162806758E+02   -0.148240070323948530E+02   -0.873744310222400600E+02
   -0.111923695375556953E+02   -0.132303433074433059E+02   -0.873744391939398355E+02
   -0.119241765739249317E+02   -0.149312015375335037E+02   -0.873744309172917326E+02
   -0.114454384509931462E+02   -0.136728487608714815E+02   -0.873744309490405868E+02
   -0.113100043258463074E+02   -0.148333892940147365E+02   -0.873744310904386339E+02
   -0.112177117067573207E+02   -0.132665479131963533E+02   -0.873744357636323770E+02
   -0.110469133023388029E+02   -0.135919060662516920E+02   -0.873744577864201091E+02
   -0.118891745189326699E+02   -0.147279469978084698E+02   -0.873744309172938074E+02
   -0.115944298875458287E+02   -0.130432473653512524E+02   -0.873744377431282686E+02
   -0.113221983983446997E+02   -0.131727104628469931E+02   -0.873744345534316267E+02
   -0.110744594985738338E+02   -0.138754332397669149E+02   -0.873744450122378566E+02
   -0.115573892587460989E+02   -0.146761663085557039E+02   -0.873744309191290824E+02
   -0.118190857609345734E+02   -0.138510001555554894E+02   -0.873744309173729476E+02
   -0.112894111247830686E+02   -0.143598421019597744E+02   -0.873744311743936350E+02
   -0.110966225081159671E+02   -0.147692456240069490E+02   -0.873744397274587783E+02
   -0.112882863526562787E+02   -0.138427893327979916E+02   -0.873744312296293799E+02
   -0.115866943829933096E+02   -0.148050325354007057E+02   -0.873744309183560119E+02
   -0.111269652987818333E+02   -0.146812323087763765E+02   -0.873744359592749475E+02
   -0.114893337134325844E+02   -0.133246614167359105E+02   -0.873744311137844250E+02
   -0.112088037878522222E+02   -0.145678230948798557E+02   -0.873744320370900027E+02
   -0.112188764223678135E+02   -0.146563125619562626E+02   -0.873744318460899621E+02
   -0.113325588418906271E+02   -0.145308094122253024E+02   -0.873744310324766076E+02
   -0.117744703981705126E+02   -0.140910836583135861E+02   -0.873744309173471265E+02
   -0.110803539255798782E+02   -0.149332931327255842E+02   -0.873744427982867222E+02
   -0.116352059625667312E+02   -0.141664909400987238E+02   -0.873744309178246823E+02
   -0.119032985549199388E+02   -0.145820249269274864E+02   -0.873744309172930116E+02
   -0.116872551946764158E+02   -0.143160891566924153E+02   -0.873744309174797138E+02
   -0.119101330747647616E+02   -0.145145376490830742E+02   -0.873744309172927558E+02
   -0.115560251772695324E+02   -0.140136713293939206E+02   -0.873744309197892903E+02
   -0.119878630097964027E+02   -0.130203361110347711E+02   -0.873744383720130173E+02
   -0.114396837750343359E+02   -0.140044279382583419E+02   -0.873744309363306684E+02
   -0.114110741663471149E+02   -0.134039960696626714E+02   -0.873744311178697615E+02
   -0.115564534285506646E+02   -0.139264171264073617E+02   -0.873744309201406253E+02
   -0.115598016988397259E+02   -0.137997784072856291E+02   -0.873744309209968435E+02
   -0.112686869926854918E+02   -0.147941539109590536E+02   -0.873744312879271092E+02
   -0.110376455410505763E+02   -0.136157485948256625E+02   -0.873744619162137042E+02
   -0.119644527601478998E+02   -0.143929280419367327E+02   -0.873744309172909936E+02
   -0.119592392525698283E+02   -0.144707786458669805E+02   -0.873744309172909652E+02
   -0.113330571145639141E+02   -0.146856067142522875E+02   -0.873744310308370586E+02
   -0.115739188976907599E+02   -0.129218632101575501E+02   -0.873744862039689991E+02
   -0.113531519105668970E+02   -0.133355724353492011E+02   -0.873744315475412918E+02
   -0.116527612078322207E+02   -0.129942245867454993E+02   -0.873744453913638068E+02
   -0.116144197068855242E+02   -0.134426341234132654E+02   -0.873744309384785964E+02
   -0.119496681292324070E+02   -0.133421129173294908E+02   -0.873744309426889458E+02
   -0.116105219331536009E+02   -0.132744464564383762E+02   -0.873744310970045177E+02
   -0.113000227209107500E+02   -0.146105739791210532E+02   -0.873744311261781519E+02
   -0.114105835539037450E+02   -0.139827167992698289E+02   -0.873744309496405691E+02
   -0.118559979308645076E+02   -0.143029993255839880E+02   -0.873744309172996623E+02
   -0.111165029018874222E+02   -0.138984523288735389E+02   -0.873744374514764246E+02
   -0.110941067513417533E+02   -0.149932723483711179E+02   -0.873744401385182954E+02
   -0.111146679901748602E+02   -0.149381371096027351E+02   -0.873744372322673684E+02
   -0.114657508652327955E+02   -0.135567731344603821E+02   -0.873744309566362887E+02
   -0.112404726907770289E+02   -0.133485566812828846E+02   -0.873744331984132572E+02
   -0.117260692786901650E+02   -0.137874739254533374E+02   -0.873744309176745446E+02
   -0.117799754611809337E+02   -0.142577082435626732E+02   -0.873744309173289651E+02
   -0.115345248489966714E+02   -0.144857277936934388E+02   -0.873744309201404405E+02
   -0.118750251239153428E+02   -0.139246385601059792E+02   -0.873744309173161611E+02
   -0.119257206535013474E+02   -0.132598701835582595E+02   -0.873744310249341680E+02
   -0.110961793890278457E+02   -0.139759179176170587E+02   -0.873744401867410829E+02
   -0.114602841482048365E+02   -0.134952993819276479E+02   -0.873744309779353614E+02
   -0.117208586092707527E+02   -0.148978744441627704E+02   -0.873744309173798115E+02
   -0.113318399277141104E+02   -0.148462236198599662E+02   -0.873744310331078395E+02
   -0.117371842565001820E+02   -0.142513116027373794E+02   -0.873744309173727345E+02
   -0.115097106344906521E+02   -0.132027389568251259E+02   -0.873744316863547539E+02
   -0.111854211981740939E+02   -0.134551539915082792E+02   -0.873744342685933759E+02
   -0.110167897219664184E+02   -0.148664374723389585E+02   -0.873744692323773648E+02
   -0.115048087318842853E+02   -0.142421228562179145E+02   -0.873744309224830857E+02
   -0.118576887688189991E+02   -0.140299766856325512E+02   -0.873744309173091978E+02
   -0.118326257899289935E+02   -0.130612842048223694E+02   -0.873744347361889453E+02
   -0.119866357269832022E+02   -0.146529539234444020E+02   -0.873744309172903115E+02
   -0.110652323921128755E+02   -0.139779641245109651E+02   -0.873744472088117590E+02
   -0.118660139088354626E+02   -0.149594444605580357E+02   -0.873744309172958253E+02
   -0.114231933430578767E+02   -0.134948148156721341E+02   -0.873744310133248945E+02
   -0.113937970605195353E+02   -0.136510975918711104E+02   -0.873744309920914617E+02
   -0.113915814079376041E+02   -0.130719355648839475E+02   -0.873744389800550891E+02
   -0.111251769385107764E+02   -0.136429081245984456E+02   -0.873744374405277000E+02
   -0.114583577163558736E+02   -0.129807441155674823E+02   -0.873744560883624644E+02
   -0.111554862974354485E+02   -0.139103972953679396E+02   -0.873744341326522687E+02
   -0.119937385247558552E+02   -0.148352051669126332E+02   -0.873744309172901978E+02
   -0.117328633289206650E+02   -0.132115894490283061E+02   -0.873744312423840057E+02
   -0.118851858110501176E+02   -0.132454381607353042E+02   -0.873744310619131852E+02
   -0.119940457371797784E+02   -0.146368496635271370E+02   -0.873744309172902263E+02
   -0.110312342208463541E+02   -0.132099953359487010E+02   -0.873745090315722592E+02
   -0.110924870718880104E+02   -0.145983666465000930E+02   -0.873744404373786949E+02
   -0.119199409808356300E+02   -0.131365481854810131E+02   -0.873744318645494076E+02
   -0.112466572449609323E+02   -0.143792289296496314E+02   -0.873744314798509834E+02
   -0.110317577783791556E+02   -0.140715222897520924E+02   -0.873744606021727748E+02
   -0.115989149128221456E+02   -0.148114204547346340E+02   -0.873744309181412575E+02
   -0.112821758963409913E+02   -0.131593526789535105E+02   -0.873744367195325111E+02
   -0.113154379583952522E+02   -0.138921177930716180E+02   -0.873744311032797043E+02
   -0.116262550932922935E+02   -0.132924326482615900E+02   -0.873744310475887573E+02
   -0.118718753582740000E+02   -0.133763812797344865E+02   -0.873744309337936329E+02
   -0.118745724432491198E+02   -0.146079096614875787E+02   -0.873744309172952853E+02
   -0.114427255562055965E+02   -0.139601816859387640E+02   -0.873744309360912013E+02
   -0.112230282847019360E+02   -0.139441905786410842E+02   -0.873744318559049162E+02
   -0.119299298362395252E+02   -0.139954481634110124E+02   -0.873744309172983691E+02
   -0.118764175858986416E+02   -0.143181882509525007E+02   -0.873744309172965643E+02
   -0.115542188394965439E+02   -0.145076423955605289E+02   -0.873744309192724131E+02
   -0.118898963198919514E+02   -0.131338450082819342E+02   -0.873744319311667113E+02
   -0.118541559504425891E+02   -0.148644460916025274E+02   -0.873744309172974170E+02
   -0.118221062401610038E+02   -0.144163690031573033E+02   -0.873744309173058014E+02
   -0.113340433133455143E+02   -0.134795616083757466E+02   -0.873744312573271174E+02
   -0.111896108844855782E+02   -0.142852018979806346E+02   -0.873744325303293721E+02
   -0.116833507813728197E+02   -0.149338077686310911E+02   -0.873744309174690841E+02
   -0.115855443445341493E+02   -0.131239413886449370E+02   -0.873744327916444234E+02
   -0.118595001028996307E+02   -0.131385677416328459E+02   -0.873744318720415833E+02
   -0.112729518980462196E+02   -0.142993651724175059E+02   -0.873744312668801228E+02
   -0.119315243799965902E+02   -0.138332137056010396E+02   -0.873744309173188896E+02
   -0.118547694162896491E+02   -0.143580904391873450E+02   -0.873744309172992075E+02
   -0.115162249016058986E+02   -0.129407929512418747E+02   -0.873744741776853715E+02
   -0.112909421162334169E+02   -0.145435113781539496E+02   -0.873744311646687919E+02
   -0.115928421757344360E+02   -0.136435049833090396E+02   -0.873744309220700615E+02
   -0.114580445196641971E+02   -0.138544019538348913E+02   -0.873744309339490428E+02
   -0.110415588092448580E+02   -0.149679685356825534E+02   -0.873744551918686767E+02
   -0.110989831782409034E+02   -0.143582227940879381E+02   -0.873744394077447026E+02
   -0.117269293837128785E+02   -0.140027131547186556E+02   -0.873744309174429503E+02
   -0.119131677040807240E+02   -0.135632887696347524E+02   -0.873744309181186622E+02
   -0.114204784106612820E+02   -0.147627613778207909E+02   -0.873744309399836254E+02
   -0.112484400632113051E+02   -0.140033367687412422E+02   -0.873744314975220533E+02
   -0.117691552627311680E+02   -0.148377213215846488E+02   -0.873744309173269187E+02
   -0.113672815404540835E+02   -0.137331054359863867E+02   -0.873744310110079994E+02
   -0.118532331851905148E+02   -0.133465520878261898E+02   -0.873744309451840451E+02
   -0.113743700060244581E+02   -0.129397712459590490E+02   -0.873744909777346948E+02
   -0.115796022134782213E+02   -0.130228859515535262E+02   -0.873744407537762839E+02
   -0.114580092124576787E+02   -0.147826238304281894E+02   -0.873744309286621217E+02
   -0.116363985717807061E+02   -0.146573545039272801E+02   -0.873744309177223215E+02
   -0.115330904274640087E+02   -0.130389420082778464E+02   -0.873744392048610337E+02
   -0.113577467282366431E+02   -0.135793648783126422E+02   -0.873744310801380948E+02
   -0.110996913051254484E+02   -0.144874223605243593E+02   -0.873744392690910701E+02
   -0.117695381825942498E+02   -0.130412767633991642E+02   -0.873744366139872426E+02
   -0.114272679600603730E+02   -0.146209206773596065E+02   -0.873744309374187083E+02
   -0.114855736623082567E+02   -0.149300091685377225E+02   -0.873744309241176325E+02
   -0.114804761505792001E+02   -0.146752682585223972E+02   -0.873744309248428408E+02
   -0.119133174982913630E+02   -0.144004077521973226E+02   -0.873744309172929263E+02
   -0.113087136323089865E+02   -0.141838903279772577E+02   -0.873744311022937836E+02
   -0.115554051954010077E+02   -0.132295747980254106E+02   -0.873744313469884020E+02
   -0.115519457447427421E+02   -0.136767683796346304E+02   -0.873744309240538826E+02
   -0.110832673630233227E+02   -0.148830080971173651E+02   -0.873744421790286054E+02
   -0.116246133629621440E+02   -0.139000389008646295E+02   -0.873744309183005328E+02
   -0.113263560293768997E+02   -0.140846255635247459E+02   -0.873744310552519465E+02
   -0.111895818431697780E+02   -0.130585488644484062E+02   -0.873744655680913667E+02
   -0.118854188408979322E+02   -0.139697028125892047E+02   -0.873744309173075209E+02
   -0.109925431746850819E+02   -0.140708689328326138E+02   -0.873744918387150449E+02
   -0.118173081815523915E+02   -0.138032442514936626E+02   -0.873744309174083611E+02
   -0.118215294969962645E+02   -0.139862501904247569E+02   -0.873744309173289651E+02
   -0.115622316404137688E+02   -0.146132204815263798E+02   -0.873744309189811190E+02
   -0.117733050142349498E+02   -0.146721119847969970E+02   -0.873744309173249292E+02
   -0.116383350067296156E+02   -0.141663841029572453E+02   -0.873744309177962890E+02
   -0.110864069948484154E+02   -0.144078015289727901E+02   -0.873744416007646691E+02
   -0.110061957063375342E+02   -0.142567566779871981E+02   -0.873744778381892218E+02
   -0.115997570016455587E+02   -0.141396667901276096E+02   -0.873744309183093577E+02
   -0.111237164769601264E+02   -0.137293801218050433E+02   -0.873744371403831792E+02
   -0.118608842335146463E+02   -0.144660635737379550E+02   -0.873744309172974738E+02
   -0.119056166109646213E+02   -0.130476497933360491E+02   -0.873744356003226272E+02
   -0.112670583834885196E+02   -0.145245737632626373E+02   -0.873744313013113327E+02
   -0.110782535898867351E+02   -0.145284812250655904E+02   -0.873744433001569973E+02
   -0.119728095033677384E+02   -0.131639412426824922E+02   -0.873744314806765345E+02
   -0.116485946543253807E+02   -0.130089791181729382E+02   -0.873744421887495832E+02
   -0.112631670306897185E+02   -0.149974922738766772E+02   -0.873744313270266844E+02
   -0.114480866358173969E+02   -0.142072823251958678E+02   -0.873744309319374821E+02
   -0.116400749169201188E+02   -0.133113961678597246E+02   -0.873744310112761724E+02
   -0.115417161683762117E+02   -0.145577548080640895E+02   -0.873744309197665245E+02
   -0.117489647383217815E+02   -0.135509078309547562E+02   -0.873744309196740687E+02
   -0.109823963324932574E+02   -0.134474012470177051E+02   -0.873745270311284656E+02
   -0.113939642090611208E+02   -0.145482520069791637E+02   -0.873744309545414382E+02
   -0.113225203720505174E+02   -0.139302212445850255E+02   -0.873744310768657897E+02
   -0.114890689596891917E+02   -0.146634980319018062E+02   -0.873744309237436312E+02
   -0.110487631033025266E+02   -0.143387427057378041E+02   -0.873744523093484418E+02
   -0.114374447742942777E+02   -0.146118386276628787E+02   -0.873744309339938354E+02
   -0.116137426350735637E+02   -0.143403464325589010E+02   -0.873744309179907361E+02
   -0.119476646232970722E+02   -0.142536563018787010E+02   -0.873744309172919884E+02
   -0.113891900320671198E+02   -0.147705932563847782E+02   -0.873744309576396745E+02
   -0.118905527946178733E+02   -0.139362507599421743E+02   -0.873744309173100504E+02
   -0.112500618282104092E+02   -0.144420590570164382E+02   -0.873744314439228305E+02
   -0.117410385124808556E+02   -0.144720628097696125E+02   -0.873744309173566478E+02
   -0.116197005291577522E+02   -0.149520871468346961E+02   -0.873744309178679828E+02
   -0.117334174993916154E+02   -0.139241476079127473E+02   -0.873744309174694109E+02
   -0.117508228972649889E+02   -0.140323076013664245E+02   -0.873744309173868174E+02
   -0.118174115216168154E+02   -0.138555306866703525E+02   -0.873744309173721945E+02
   -0.118715292760103424E+02   -0.129665613905706874E+02   -0.873744513856355098E+02
   -0.117063156495209668E+02   -0.137488797449124007E+02   -0.873744309179113259E+02
   -0.113433786617310020E+02   -0.147669531387231032E+02   -0.873744310110459992E+02
   -0.113619809843054878E+02   -0.139038040174702466E+02   -0.873744309985651455E+02
   -0.116880130153585142E+02   -0.146957751802176304E+02   -0.873744309174570333E+02
   -0.116971664804204725E+02   -0.131852622017087491E+02   -0.873744314555755039E+02
   -0.117782198557617299E+02   -0.134944770376944732E+02   -0.873744309212960104E+02
   -0.115070391302853174E+02   -0.136867470811596696E+02   -0.873744309294416297E+02
   -0.113173478901862943E+02   -0.129618814245625913E+02   -0.873744834009502114E+02
   -0.114188803423458705E+02   -0.147927559975841660E+02   -0.873744309406450554E+02
   -0.110453238703612460E+02   -0.132041691920590587E+02   -0.873744963579816982E+02
   -0.114393109612649475E+02   -0.134079758760310330E+02   -0.873744310605429604E+02
   -0.111607776202249305E+02   -0.149384061152980898E+02   -0.873744336184665258E+02
   -0.119273081713711733E+02   -0.146057603128906521E+02   -0.873744309172917895E+02
   -0.119262562877618645E+02   -0.138099563457259045E+02   -0.873744309173278708E+02
   -0.109710592893979317E+02   -0.145836506710797273E+02   -0.873745199701864266E+02
   -0.115727382329005728E+02   -0.139916757469106408E+02   -0.873744309192313153E+02
   -0.119273004037478305E+02   -0.141691770082289104E+02   -0.873744309172938074E+02
   -0.114833606079374491E+02   -0.138578256827454673E+02   -0.873744309281556184E+02
   -0.117397841456461371E+02   -0.149611858675153222E+02   -0.873744309173531235E+02
   -0.114483304923888269E+02   -0.147709283044550510E+02   -0.873744309308824256E+02
   -0.117190556953554896E+02   -0.134814342755496632E+02   -0.873744309239092871E+02
   -0.119049350598215984E+02   -0.149922776620596778E+02   -0.873744309172926421E+02
   -0.118995029200506544E+02   -0.148532711908141550E+02   -0.873744309172930116E+02
   -0.112568405196672501E+02   -0.143640050262555139E+02   -0.873744313844241987E+02
   -0.119650646328561550E+02   -0.147554440676405072E+02   -0.873744309172906242E+02
   -0.113348512262425274E+02   -0.134745881185702885E+02   -0.873744312612212894E+02
   -0.114020947624799494E+02   -0.144461636716697406E+02   -0.873744309496236866E+02
   -0.110088818577489231E+02   -0.147564538408053423E+02   -0.873744752541126104E+02
   -0.112257306748062788E+02   -0.134369597255652078E+02   -0.873744328386729734E+02
   -0.111423532872144975E+02   -0.131447890207129596E+02   -0.873744573566214200E+02
   -0.118886542261671728E+02   -0.129543749208780277E+02   -0.873744562867557732E+02
   -0.115607117075851065E+02   -0.129032350543259149E+02   -0.873745083659940462E+02
   -0.117324718355876989E+02   -0.139143771107862513E+02   -0.873744309174789606E+02
   -0.110930348878975984E+02   -0.147469905034780613E+02   -0.873744403303266068E+02
   -0.110443559432314320E+02   -0.131587608486033822E+02   -0.873745128003551912E+02
   -0.117188529757470778E+02   -0.134615103178889441E+02   -0.873744309257891985E+02
   -0.113742236886762917E+02   -0.130046073005646043E+02   -0.873744535235522477E+02
   -0.117286439499370019E+02   -0.140447772269160840E+02   -0.873744309174235951E+02
   -0.119710250845340518E+02   -0.142606957832916912E+02   -0.873744309172912210E+02
   -0.110922667992521156E+02   -0.134780831530884431E+02   -0.873744452341264548E+02
   -0.109951750120928331E+02   -0.149616535135052402E+02   -0.873744879594663502E+02
   -0.114904472805077464E+02   -0.149428409079692024E+02   -0.873744309235306389E+02
   -0.118256643905823680E+02   -0.129240832609650091E+02   -0.873744757338283478E+02
   -0.112831909544293438E+02   -0.148020545620319446E+02   -0.873744312010474289E+02
   -0.111611854259990757E+02   -0.137499348600919067E+02   -0.873744340760126619E+02
   -0.117686499848710380E+02   -0.133916698528730969E+02   -0.873744309348996495E+02
   -0.118659651491241149E+02   -0.138112537367584487E+02   -0.873744309173563778E+02
   -0.119647236143988316E+02   -0.140551610375136846E+02   -0.873744309172935800E+02
   -0.110523232949477528E+02   -0.137612613089613056E+02   -0.873744528136904250E+02
   -0.115165569903651974E+02   -0.147693721360976369E+02   -0.873744309211660664E+02
   -0.112907305832086795E+02   -0.130699973530558200E+02   -0.873744453241319405E+02
   -0.109798776132743328E+02   -0.147218703634460049E+02   -0.873745065670704122E+02
   -0.112761176441831807E+02   -0.130133565354255616E+02   -0.873744626308654944E+02
   -0.111113463809581159E+02   -0.138738287701256695E+02   -0.873744381484353738E+02
   -0.116233070518642556E+02   -0.147088901146602851E+02   -0.873744309178370884E+02
   -0.109853269876316979E+02   -0.134192567943130801E+02   -0.873745259144345567E+02
   -0.119039156714813785E+02   -0.142986001131463887E+02   -0.873744309172940916E+02
   -0.115841957556497128E+02   -0.144777051044435172E+02   -0.873744309184423855E+02
   -0.111121851467633430E+02   -0.142083260754004197E+02   -0.873744376320907463E+02
   -0.117333654724643743E+02   -0.139987676520406570E+02   -0.873744309174298621E+02
   -0.117505993800907405E+02   -0.144413709342847536E+02   -0.873744309173468139E+02
   -0.112842529932808109E+02   -0.145616649306014256E+02   -0.873744311968691818E+02
   -0.115393657402534977E+02   -0.131150976205634908E+02   -0.873744333683702479E+02
   -0.115963677780147538E+02   -0.142983967300622936E+02   -0.873744309182653467E+02
   -0.114396108548643998E+02   -0.149127195663733332E+02   -0.873744309332052467E+02
   -0.111794327847884851E+02   -0.142362260954616477E+02   -0.873744328691484071E+02
   -0.118041343706669224E+02   -0.133648713025278383E+02   -0.873744309408363762E+02
   -0.110868479793794297E+02   -0.144396878966371531E+02   -0.873744415061143940E+02
   -0.110248302361384596E+02   -0.143468348013598206E+02   -0.873744641311687928E+02
   -0.113124121842827794E+02   -0.147774885146827799E+02   -0.873744310830424809E+02
   -0.119403616397120338E+02   -0.133859868944559324E+02   -0.873744309295866088E+02
   -0.118991350498756550E+02   -0.138544790033945038E+02   -0.873744309173229539E+02
   -0.109664456339912668E+02   -0.149325892603803858E+02   -0.873745277520568067E+02
   -0.118361278907760799E+02   -0.130385132888775619E+02   -0.873744366322929693E+02
   -0.111212241640379155E+02   -0.132148146022876318E+02   -0.873744530539674997E+02
   -0.110015276906661050E+02   -0.145027364651938164E+02   -0.873744817729518957E+02
   -0.112577286043457025E+02   -0.138807612591939566E+02   -0.873744314383712037E+02
   -0.119714964332431091E+02   -0.144981029558758383E+02   -0.873744309172906810E+02
   -0.112335579619250119E+02   -0.131761518471112176E+02   -0.873744387494006105E+02
   -0.112295943391050521E+02   -0.136134047004367140E+02   -0.873744320622284363E+02
   -0.111851582792808308E+02   -0.149504697578944690E+02   -0.873744326412433736E+02
   -0.115387226123473212E+02   -0.130553722930760969E+02   -0.873744371961421251E+02
   -0.114747466914860894E+02   -0.135021764724876334E+02   -0.873744309661129392E+02
   -0.110479755083015441E+02   -0.134618419735140780E+02   -0.873744618014274437E+02
   -0.114466350438990663E+02   -0.145908540105564200E+02   -0.873744309314161569E+02
   -0.111442099607832681E+02   -0.135858743753152797E+02   -0.873744359504990200E+02
   -0.119343450392493846E+02   -0.137708334743880023E+02   -0.873744309173430054E+02
   -0.118039327284241242E+02   -0.135505190226138659E+02   -0.873744309189768558E+02
   -0.116246374754112001E+02   -0.143720780846481091E+02   -0.873744309178586605E+02
   -0.116467465890048008E+02   -0.132511094108710150E+02   -0.873744311367959483E+02
   -0.117706729588962453E+02   -0.136259854831834257E+02   -0.873744309181833501E+02
   -0.115910669164218501E+02   -0.132750897384571260E+02   -0.873744311116577279E+02
   -0.112880283906840173E+02   -0.136344905688456812E+02   -0.873744313368099057E+02
   -0.112009051980599619E+02   -0.140150734797511873E+02   -0.873744322847105082E+02
   -0.114948002693327780E+02   -0.134316423396998452E+02   -0.873744309841306404E+02
   -0.114362923806640993E+02   -0.135199156014624489E+02   -0.873744309877874770E+02
   -0.110211386745203956E+02   -0.146914948518202273E+02   -0.873744663056243382E+02
   -0.115460787358138983E+02   -0.132085447125160833E+02   -0.873744315185575715E+02
   -0.111460334546983493E+02   -0.141225296094988924E+02   -0.873744345598514656E+02
   -0.119511562065701984E+02   -0.142504979966363212E+02   -0.873744309172918747E+02
   -0.115807739099334857E+02   -0.132052159409051306E+02   -0.873744314664217967E+02
   -0.111514095418248189E+02   -0.149593126258220721E+02   -0.873744341269407130E+02
   -0.117619820923703777E+02   -0.144570297659479081E+02   -0.873744309173358999E+02
   -0.111713212147580983E+02   -0.146651822132074727E+02   -0.873744331458721177E+02
   -0.118004282272160452E+02   -0.132580083156340347E+02   -0.873744310500116228E+02
   -0.117720847455617026E+02   -0.129431210972400628E+02   -0.873744634811155834E+02
   -0.116258765030374249E+02   -0.144370404305724502E+02   -0.873744309178346725E+02
   -0.115241223816724450E+02   -0.145107244866230474E+02   -0.873744309207262688E+02
   -0.117769337220472412E+02   -0.142527258061567679E+02   -0.873744309173313241E+02
   -0.119913482391371673E+02   -0.131104547081575546E+02   -0.873744323757424297E+02
   -0.119036300556727941E+02   -0.143088038904297612E+02   -0.873744309172940348E+02
   -0.111134855138097848E+02   -0.146764589975848914E+02   -0.873744373798739247E+02
   -0.117686304907054868E+02   -0.143201139357822136E+02   -0.873744309173345357E+02
   -0.112673791169149826E+02   -0.133898906524341612E+02   -0.873744322103683828E+02
   -0.115102548901008213E+02   -0.132407100608496631E+02   -0.873744313807446815E+02
   -0.112300022152341530E+02   -0.137290699679998625E+02   -0.873744318820535284E+02
   -0.111669322117696446E+02   -0.134110199301628050E+02   -0.873744360032115424E+02
   -0.114160668842438611E+02   -0.146225552664488951E+02   -0.873744309420168008E+02
   -0.111319572630457397E+02   -0.136468414993724778E+02   -0.873744366913593069E+02
   -0.117513859998429488E+02   -0.145862585635130824E+02   -0.873744309173432327E+02
   -0.110392069384910574E+02   -0.138954418964194559E+02   -0.873744575242028674E+02
   -0.116730816249784546E+02   -0.133992784081116980E+02   -0.873744309416876348E+02
   -0.110689900880001098E+02   -0.148256508431176108E+02   -0.873744455688648287E+02
   -0.119361578573796052E+02   -0.137006348944397764E+02   -0.873744309174078211E+02
   -0.114438324357952972E+02   -0.131789474068800452E+02   -0.873744324009663700E+02
   -0.118106769447561266E+02   -0.130648103417833603E+02   -0.873744345603153221E+02
