   -0.106969028788534661E+02   -0.132769293081205237E+02   -0.873908989015272653E+02   -0.104089931847495141E+02    1
   -0.106876942097522640E+02   -0.149295319578777619E+02   -0.873908727535861942E+02   -0.104091931847496291E+02    1
   -0.115589568652272838E+02   -0.126026725353919993E+02   -0.873908400698828700E+02   -0.104093931847497299E+02    1
   -0.107851220369338989E+02   -0.128092961311340332E+02   -0.873908374391952094E+02   -0.104095931847496406E+02    1
   -0.109602124691009521E+02   -0.126651401519775391E+02   -0.873907311820481993E+02   -0.104097931847496490E+02    1
   -0.106881798528855931E+02   -0.149037670998859664E+02   -0.873907264969314497E+02   -0.104099931847495828E+02    1
   -0.106883566590044694E+02   -0.148098307225842785E+02   -0.873906743368843593E+02   -0.104101931847497315E+02    1
   -0.109373832941055298E+02   -0.126747534275054932E+02   -0.873906636387904143E+02   -0.104103931847499265E+02    1
   -0.111041051303925986E+02   -0.126300866857549750E+02   -0.873906487997818999E+02   -0.104105931847495388E+02    1
   -0.107316730618476868E+02   -0.129605731964111328E+02   -0.873906388040523865E+02   -0.104107931847493251E+02    1
   -0.107299884238502230E+02   -0.129711105974510623E+02   -0.873904995836131917E+02   -0.104109931847495822E+02    1
   -0.106890418691014091E+02   -0.145223261525916314E+02   -0.873904770301385128E+02   -0.104111931847496848E+02    1
   -0.106904700938648212E+02   -0.137132274930667464E+02   -0.873904109788663135E+02   -0.104113931847494730E+02    1
   -0.106894974112510681E+02   -0.141088759899139404E+02   -0.873903927048016982E+02   -0.104115931847492487E+02    1
   -0.106894318283875158E+02   -0.149647744154067723E+02   -0.873903546254522752E+02   -0.104117931847493121E+02    1
   -0.106896620932651771E+02   -0.149009155281463936E+02   -0.873902876136971116E+02   -0.104119931847495106E+02    1
   -0.106900307565231163E+02   -0.141428304249095902E+02   -0.873902283903732950E+02   -0.104121931847496878E+02    1
   -0.115626130805720209E+02   -0.126047873575746738E+02   -0.873902062635240782E+02   -0.104123931847496891E+02    1
   -0.114614830461798221E+02   -0.126069122765167663E+02   -0.873901739035007097E+02   -0.104125931847498272E+02    1
   -0.115768606662750244E+02   -0.126053264141082764E+02   -0.873899922173538357E+02   -0.104127931847499493E+02    1
   -0.106916789811162332E+02   -0.137646907584515645E+02   -0.873899860107985234E+02   -0.104129931847499080E+02    1
   -0.119585574688547727E+02   -0.126028629589256163E+02   -0.873899582429291826E+02   -0.104131931847495558E+02    1
   -0.115404510983885444E+02   -0.126062374336925789E+02   -0.873898984181152372E+02   -0.104133931847492089E+02    1
   -0.107559794600957765E+02   -0.128859291877372559E+02   -0.873898226988342230E+02   -0.104135931847491854E+02    1
   -0.106916926029643466E+02   -0.142649813870017290E+02   -0.873897316195765939E+02   -0.104137931847493430E+02    1
   -0.117986961036487834E+02   -0.126043831815801397E+02   -0.873896932260323922E+02   -0.104139931847495415E+02    1
   -0.106928714080932501E+02   -0.137647947427658170E+02   -0.873896494400533328E+02   -0.104141931847496423E+02    1
   -0.119630558490753174E+02   -0.126039710044860840E+02   -0.873896422214988036E+02   -0.104143931847495068E+02    1
   -0.110073605488459005E+02   -0.126552578365961566E+02   -0.873895286691033562E+02   -0.104145931847494602E+02    1
   -0.116668890118598938E+02   -0.126059217453002930E+02   -0.873895276432210721E+02   -0.104147931847493709E+02    1
   -0.106933091282844543E+02   -0.139125308990478516E+02   -0.873893931409380968E+02   -0.104149931847491040E+02    1
   -0.115725684138397398E+02   -0.126078106416807181E+02   -0.873893231702758300E+02   -0.104151931847494534E+02    1
   -0.114107958674430847E+02   -0.126116113662719727E+02   -0.873892846147149811E+02   -0.104153931847498296E+02    1
   -0.106945134401321411E+02   -0.137293345928192139E+02   -0.873892458503403873E+02   -0.104155931847496372E+02    1
   -0.118744172588329029E+02   -0.126062300686391531E+02   -0.873890954730509577E+02   -0.104157931847496776E+02    1
   -0.106947229330197651E+02   -0.138607397463662867E+02   -0.873890457874211535E+02   -0.104159931847498264E+02    1
   -0.107934827804565430E+02   -0.128124563694000244E+02   -0.873889963407446544E+02   -0.104161931847494973E+02    1
   -0.107850923566259080E+02   -0.128279455191145750E+02   -0.873889723282610333E+02   -0.104163931847494933E+02    1
   -0.106978125572204590E+02   -0.134977648258209229E+02   -0.873889642954626709E+02   -0.104165931847496935E+02    1
   -0.107611607096887365E+02   -0.128839112029809879E+02   -0.873889142021991177E+02   -0.104167931847495190E+02    1
   -0.111913188842222056E+02   -0.126263047949493288E+02   -0.873888643349609566E+02   -0.104169931847493125E+02    1
   -0.106963433614476724E+02   -0.136992088383527992E+02   -0.873888035482357282E+02   -0.104171931847494257E+02    1
   -0.110007036924362183E+02   -0.126609790325164795E+02   -0.873887370250280213E+02   -0.104173931847497414E+02    1
   -0.109370586491094883E+02   -0.126852006414538039E+02   -0.873886764191105243E+02   -0.104175931847496841E+02    1
   -0.117048624217886719E+02   -0.126087810764575430E+02   -0.873886720749731438E+02   -0.104177931847496090E+02    1
   -0.107189603990894593E+02   -0.130909666390204080E+02   -0.873886631813981012E+02   -0.104179931847494043E+02    1
   -0.106957323551177979E+02   -0.148312199115753174E+02   -0.873886106474804762E+02   -0.104181931847494287E+02    1
   -0.107056260540400210E+02   -0.132755470390133343E+02   -0.873885666726633303E+02   -0.104183931847495739E+02    1
   -0.106959631918769524E+02   -0.145636827368918702E+02   -0.873885551388832909E+02   -0.104185931847492714E+02    1
   -0.106984348297119141E+02   -0.135695338249206543E+02   -0.873885490764197641E+02   -0.104187931847493491E+02    1
   -0.106983390440071346E+02   -0.135938359552721089E+02   -0.873885060417014188E+02   -0.104189931847497039E+02    1
   -0.107186852814145439E+02   -0.131016746824079906E+02   -0.873884492101628751E+02   -0.104191931847497710E+02    1
   -0.106965420137207197E+02   -0.141620354843104881E+02   -0.873884403337362272E+02   -0.104193931847494525E+02    1
   -0.106966172085113627E+02   -0.145600824497224011E+02   -0.873883861276977996E+02   -0.104195931847495835E+02    1
   -0.111836412075256604E+02   -0.126291883942066914E+02   -0.873883666248965199E+02   -0.104197931847496008E+02    1
   -0.117574417106344455E+02   -0.126098514960551320E+02   -0.873882990453702604E+02   -0.104199931847494121E+02    1
   -0.118740965563318337E+02   -0.126092952640429026E+02   -0.873882935994652286E+02   -0.104201931847493920E+02    1
   -0.117152113914489746E+02   -0.126102652549743652E+02   -0.873882701006284464E+02   -0.104203931847494484E+02    1
   -0.115962841866621069E+02   -0.126115441053639863E+02   -0.873882613808847566E+02   -0.104205931847494941E+02    1
   -0.111228514903107243E+02   -0.126372538023942091E+02   -0.873882512648810064E+02   -0.104207931847494404E+02    1
   -0.112770299315452576E+02   -0.126220891475677490E+02   -0.873882158439808450E+02   -0.104209931847496673E+02    1
   -0.106973270040585327E+02   -0.144480701525729636E+02   -0.873882093019193178E+02   -0.104211931847496277E+02    1
   -0.106985053356348985E+02   -0.138336683906907343E+02   -0.873880866385792672E+02   -0.104213931847497019E+02    1
   -0.106978254078532586E+02   -0.149401172029354115E+02   -0.873880736276695131E+02   -0.104215931847498098E+02    1
   -0.119810467530139153E+02   -0.126098704847257022E+02   -0.873880687064446136E+02   -0.104217931847494079E+02    1
   -0.116737738290663575E+02   -0.126115988517832243E+02   -0.873880257681274344E+02   -0.104219931847493470E+02    1
   -0.107008155329484378E+02   -0.135618633544905158E+02   -0.873879723384576010E+02   -0.104221931847495544E+02    1
   -0.115176577568054199E+02   -0.126142153739929199E+02   -0.873879233055059643E+02   -0.104223931847494899E+02    1
   -0.116079443558580557E+02   -0.126129333387812128E+02   -0.873878784119414291E+02   -0.104225931847495428E+02    1
   -0.107029973601812962E+02   -0.134730288421469719E+02   -0.873877630217384223E+02   -0.104227931847496453E+02    1
   -0.107840084305069652E+02   -0.128456380896380598E+02   -0.873876535443572777E+02   -0.104229931847497266E+02    1
   -0.108448279147348945E+02   -0.127564813910387045E+02   -0.873876422308564855E+02   -0.104231931847497190E+02    1
   -0.107037711525423447E+02   -0.134729255479990293E+02   -0.873875781490557415E+02   -0.104233931847495551E+02    1
   -0.113401923775672913E+02   -0.126213328838348389E+02   -0.873875686142272059E+02   -0.104235931847496364E+02    1
   -0.107001639808999585E+02   -0.147326124869834221E+02   -0.873875001692407807E+02   -0.104237931847494352E+02    1
   -0.108072449937987862E+02   -0.128072415025020216E+02   -0.873873336265843221E+02   -0.104239931847493530E+02    1
   -0.107179491380997405E+02   -0.131652425336723731E+02   -0.873872700255127768E+02   -0.104241931847497984E+02    1
   -0.107016273960445556E+02   -0.139345982244967814E+02   -0.873872602709804340E+02   -0.104243931847497784E+02    1
   -0.107208599365353106E+02   -0.131327315603292867E+02   -0.873872552825681055E+02   -0.104245931847497033E+02    1
   -0.108495187547253167E+02   -0.127552153258172734E+02   -0.873872258925016467E+02   -0.104247931847495181E+02    1
   -0.118605274087465347E+02   -0.126138429920917812E+02   -0.873871961092104357E+02   -0.104249931847491677E+02    1
   -0.109997016300629067E+02   -0.126695487574900909E+02   -0.873871661783190063E+02   -0.104251931847495367E+02    1
   -0.110013019700228796E+02   -0.126692148254295631E+02   -0.873871360746153698E+02   -0.104253931847496375E+02    1
   -0.107921195308901812E+02   -0.128366796718222353E+02   -0.873870703010667285E+02   -0.104255931847494221E+02    1
   -0.107174911338311265E+02   -0.131862389307973444E+02   -0.873870194424439291E+02   -0.104257931847493097E+02    1
   -0.107022420763969421E+02   -0.147521755695343018E+02   -0.873870091215190428E+02   -0.104259931847492542E+02    1
   -0.107023100956440622E+02   -0.147001423926043913E+02   -0.873869940565620738E+02   -0.104261931847496800E+02    1
   -0.107024241051150426E+02   -0.148100724611555066E+02   -0.873869664277838325E+02   -0.104263931847496085E+02    1
   -0.107361634069148408E+02   -0.130236530410705136E+02   -0.873869658812675993E+02   -0.104265931847494677E+02    1
   -0.107088669014809952E+02   -0.133903815795591683E+02   -0.873868340776775483E+02   -0.104267931847496840E+02    1
   -0.115418425193374361E+02   -0.126185034571642944E+02   -0.873868133969102416E+02   -0.104269931847497528E+02    1
   -0.107033383009797038E+02   -0.140947485604473908E+02   -0.873868067164953857E+02   -0.104271931847496369E+02    1
   -0.107264740467071533E+02   -0.130999903678894043E+02   -0.873867885104915274E+02   -0.104273931847493007E+02    1
   -0.108422650306866117E+02   -0.127669260549176382E+02   -0.873867634968513585E+02   -0.104275931847491812E+02    1
   -0.107037962115336995E+02   -0.139293420185664374E+02   -0.873867615328627210E+02   -0.104277931847492464E+02    1
   -0.107243777322048786E+02   -0.131208814422626894E+02   -0.873867587679046665E+02   -0.104279931847494662E+02    1
   -0.112483149839673882E+02   -0.126308402588337216E+02   -0.873867105525373518E+02   -0.104281931847498122E+02    1
   -0.107037283287461946E+02   -0.143196741795849896E+02   -0.873866851382230294E+02   -0.104283931847497886E+02    1
   -0.109174968004226685E+02   -0.127078499794006348E+02   -0.873866625836002129E+02   -0.104285931847493707E+02    1
   -0.108709985703550220E+02   -0.127409722898608315E+02   -0.873865650316828777E+02   -0.104287931847494715E+02    1
   -0.117309537435482643E+02   -0.126180674119905962E+02   -0.873864040947809428E+02   -0.104289931847496025E+02    1
   -0.108034790754318237E+02   -0.128243298530578613E+02   -0.873863939600942246E+02   -0.104291931847492716E+02    1
   -0.107438082526085168E+02   -0.129986820232995832E+02   -0.873863701900345120E+02   -0.104293931847493990E+02    1
   -0.107050724029541016E+02   -0.149449889659881592E+02   -0.873863687391790904E+02   -0.104295931847494998E+02    1
   -0.107058051593593362E+02   -0.138505810878793909E+02   -0.873863614942265770E+02   -0.104297931847495562E+02    1
   -0.107057408690452576E+02   -0.138860099315643311E+02   -0.873863523177357280E+02   -0.104299931847495539E+02    1
   -0.118488813638687134E+02   -0.126177978515625000E+02   -0.873863135135059821E+02   -0.104301931847494842E+02    1
   -0.107088899774358666E+02   -0.135413332053558584E+02   -0.873861789707608239E+02   -0.104303931847493327E+02    1
   -0.107585814040620331E+02   -0.129398121850174377E+02   -0.873861713843590167E+02   -0.104305931847490907E+02    1
   -0.107141343024325977E+02   -0.133259121291395406E+02   -0.873861490461850678E+02   -0.104307931847492217E+02    1
   -0.107069256271552202E+02   -0.138172050067407106E+02   -0.873861438595371141E+02   -0.104309931847492479E+02    1
   -0.113202623724937439E+02   -0.126293466091156006E+02   -0.873860517018803051E+02   -0.104311931847491657E+02    1
   -0.107065805900028082E+02   -0.149320932120471035E+02   -0.873860417160048257E+02   -0.104313931847494441E+02    1
   -0.109859704253910557E+02   -0.126808922549124325E+02   -0.873860376989149756E+02   -0.104315931847496106E+02    1
   -0.107164634707201465E+02   -0.132836095360853950E+02   -0.873860346617774582E+02   -0.104317931847496634E+02    1
   -0.119419198597315841E+02   -0.126187962205028334E+02   -0.873860271883433342E+02   -0.104319931847496079E+02    1
   -0.114731877413437751E+02   -0.126238552722898643E+02   -0.873859808942334126E+02   -0.104321931847494440E+02    1
   -0.107433701753616333E+02   -0.130133407115936279E+02   -0.873859476414452701E+02   -0.104323931847496496E+02    1
   -0.107073403217931986E+02   -0.141385719774509298E+02   -0.873859191614983644E+02   -0.104325931847497611E+02    1
   -0.111214302182197571E+02   -0.126496298313140869E+02   -0.873858083202187146E+02   -0.104327931847497872E+02    1
   -0.118304909467697144E+02   -0.126205852031707764E+02   -0.873857388994891977E+02   -0.104329931847497352E+02    1
   -0.108517129421234131E+02   -0.127665503025054932E+02   -0.873857387852948193E+02   -0.104331931847496193E+02    1
   -0.107097354330997341E+02   -0.136683297041905654E+02   -0.873857246109963484E+02   -0.104333931847494519E+02    1
   -0.115587886519130443E+02   -0.126233970628390662E+02   -0.873857024618344269E+02   -0.104335931847492454E+02    1
   -0.118332326281434419E+02   -0.126208242224693450E+02   -0.873856867515827105E+02   -0.104337931847494918E+02    1
   -0.107091353535652161E+02   -0.138145270347595215E+02   -0.873856805464056379E+02   -0.104339931847497347E+02    1
   -0.113939578563140405E+02   -0.126279407704188351E+02   -0.873856570123491423E+02   -0.104341931847495228E+02    1
   -0.107609744992932548E+02   -0.129428356791432186E+02   -0.873856370916594756E+02   -0.104343931847493501E+02    1
   -0.107101713988531682E+02   -0.136796693471428554E+02   -0.873856176100235302E+02   -0.104345931847492359E+02    1
   -0.116349909689147264E+02   -0.126227266287826758E+02   -0.873856147155896252E+02   -0.104347931847492088E+02    1
   -0.107087052341078355E+02   -0.147293700859302206E+02   -0.873855976464880513E+02   -0.104349931847492918E+02    1
   -0.107089578370252916E+02   -0.143653296299400601E+02   -0.873855569463333950E+02   -0.104351931847495152E+02    1
   -0.107089877874925072E+02   -0.148397025035335801E+02   -0.873855386601469917E+02   -0.104353931847494330E+02    1
   -0.108929831981658936E+02   -0.127324676513671875E+02   -0.873855183592826279E+02   -0.104355931847495516E+02    1
   -0.118850661227377756E+02   -0.126216916581626961E+02   -0.873854645541907615E+02   -0.104357931847499010E+02    1
   -0.116029386294757728E+02   -0.126243088892301110E+02   -0.873853802204208279E+02   -0.104359931847495702E+02    1
   -0.107104869420663444E+02   -0.138765880758975246E+02   -0.873853624461846437E+02   -0.104361931847495395E+02    1
   -0.107453639213796492E+02   -0.130217695208603477E+02   -0.873853340189430270E+02   -0.104363931847498499E+02    1
   -0.115366115804107139E+02   -0.126257896030918602E+02   -0.873853041633664986E+02   -0.104365931847495901E+02    1
   -0.109379283241973440E+02   -0.127066842736662107E+02   -0.873852952223466133E+02   -0.104367931847492752E+02    1
   -0.107119466066360474E+02   -0.137000632286071777E+02   -0.873852320133879914E+02   -0.104369931847494204E+02    1
   -0.119111844244917258E+02   -0.126229618314376602E+02   -0.873851919608560479E+02   -0.104371931847495976E+02    1
   -0.107217646998251386E+02   -0.132675220651566317E+02   -0.873851496637040697E+02   -0.104373931847493768E+02    1
   -0.107642728625796913E+02   -0.129422766832739651E+02   -0.873851396377177423E+02   -0.104375931847492787E+02    1
   -0.107114478114064937E+02   -0.140800614884358453E+02   -0.873850943638635727E+02   -0.104377931847493510E+02    1
   -0.117799321435304698E+02   -0.126241497963485489E+02   -0.873850777745026619E+02   -0.104379931847491729E+02    1
   -0.107118728934087741E+02   -0.139254800737496467E+02   -0.873850623232202395E+02   -0.104381931847492666E+02    1
   -0.111725113987922668E+02   -0.126468386650085449E+02   -0.873850526408913169E+02   -0.104383931847496889E+02    1
   -0.113622383475303650E+02   -0.126324028968811035E+02   -0.873850495330085266E+02   -0.104385931847495428E+02    1
   -0.110416765213012695E+02   -0.126704075336456299E+02   -0.873850261607662304E+02   -0.104387931847493629E+02    1
   -0.107120865260791103E+02   -0.139147302410848432E+02   -0.873850257473487488E+02   -0.104389931847496804E+02    1
   -0.108135110916801622E+02   -0.128252688417370280E+02   -0.873850129322581637E+02   -0.104391931847496036E+02    1
   -0.107338653476918982E+02   -0.131187346472357476E+02   -0.873849940191848020E+02   -0.104393931847496724E+02    1
   -0.119795025112882136E+02   -0.126240965697790184E+02   -0.873849319842140204E+02   -0.104395931847499472E+02    1
   -0.107121839779392829E+02   -0.147838852132397154E+02   -0.873849040136131237E+02   -0.104397931847495453E+02    1
   -0.107126514315605164E+02   -0.140306026935577393E+02   -0.873848732370122150E+02   -0.104399931847494809E+02    1
   -0.107182632088661194E+02   -0.134037382602691650E+02   -0.873848426719537343E+02   -0.104401931847498215E+02    1
   -0.116123090386390686E+02   -0.126272304058074951E+02   -0.873847897272871847E+02   -0.104403931847496896E+02    1
   -0.107143398450328124E+02   -0.137142176648051688E+02   -0.873847517266049607E+02   -0.104405931847496269E+02    1
   -0.107143401820848396E+02   -0.138302171366425775E+02   -0.873846445877695004E+02   -0.104407931847497100E+02    1
   -0.107225966446410315E+02   -0.133144951406302994E+02   -0.873845983917817222E+02   -0.104409931847495354E+02    1
   -0.116054335676989560E+02   -0.126283561416189158E+02   -0.873845976445500412E+02   -0.104411931847496557E+02    1
   -0.107141391371473613E+02   -0.142306953338019113E+02   -0.873845554079858147E+02   -0.104413931847496748E+02    1
   -0.108422501184874314E+02   -0.127921254663664694E+02   -0.873843866871187203E+02   -0.104415931847496672E+02    1
   -0.107417683896351743E+02   -0.130825940524372335E+02   -0.873843852068567202E+02   -0.104417931847497183E+02    1
   -0.107202375529311915E+02   -0.134264280526459689E+02   -0.873843753611268284E+02   -0.104419931847494318E+02    1
   -0.111803966859673398E+02   -0.126500156671953636E+02   -0.873843568101452774E+02   -0.104421931847493692E+02    1
   -0.107151513215970464E+02   -0.146551081961378387E+02   -0.873843484188823396E+02   -0.104423931847496156E+02    1
   -0.107161409103843681E+02   -0.137836675917944191E+02   -0.873843478459585441E+02   -0.104425931847497822E+02    1
   -0.119495959269243954E+02   -0.126276484608365624E+02   -0.873842829819421212E+02   -0.104427931847494833E+02    1
   -0.107222873038037410E+02   -0.133756331206590300E+02   -0.873842614661908641E+02   -0.104429931847492821E+02    1
   -0.109362372030244437E+02   -0.127159173524107150E+02   -0.873842568170207699E+02   -0.104431931847492745E+02    1
   -0.112418016626032724E+02   -0.126444971346344630E+02   -0.873842492857764057E+02   -0.104433931847495511E+02    1
   -0.107159442901611328E+02   -0.144213221073150635E+02   -0.873842109542529926E+02   -0.104435931847497336E+02    1
   -0.107159397097709785E+02   -0.148271696754063669E+02   -0.873842036516060716E+02   -0.104437931847494401E+02    1
   -0.107254488468170166E+02   -0.133108265399932861E+02   -0.873841248476963273E+02   -0.104439931847492478E+02    1
   -0.107773984352861945E+02   -0.129222016655580312E+02   -0.873841155809076326E+02   -0.104441931847492562E+02    1
   -0.107164917114235827E+02   -0.146353754665779601E+02   -0.873841068743319056E+02   -0.104443931847495666E+02    1
   -0.107168248808528848E+02   -0.147637488282200380E+02   -0.873840460974353448E+02   -0.104445931847498059E+02    1
   -0.111212247228466730E+02   -0.126606056736144286E+02   -0.873839952331662886E+02   -0.104447931847496012E+02    1
   -0.107181165784701395E+02   -0.138004877167119524E+02   -0.873839817664421332E+02   -0.104449931847495385E+02    1
   -0.107174114556792581E+02   -0.142091764304477461E+02   -0.873839658527831205E+02   -0.104451931847497246E+02    1
   -0.108597086469979871E+02   -0.127771570652851079E+02   -0.873839643383428069E+02   -0.104453931847497934E+02    1
   -0.107175804376602173E+02   -0.140667853355407715E+02   -0.873839594186150208E+02   -0.104455931847498551E+02    1
   -0.107173282371488980E+02   -0.147425510751238988E+02   -0.873839575601347889E+02   -0.104457931847495455E+02    1
   -0.113120381557626430E+02   -0.126427983798792827E+02   -0.873836994979179167E+02   -0.104459931847494580E+02    1
   -0.107189619053052496E+02   -0.145765894459914698E+02   -0.873836775675530788E+02   -0.104461931847497080E+02    1
   -0.109436197395844488E+02   -0.127172601763084643E+02   -0.873836520051479653E+02   -0.104463931847494589E+02    1
   -0.112578862033517364E+02   -0.126472256580308304E+02   -0.873835946394434160E+02   -0.104465931847493074E+02    1
   -0.107200032862470760E+02   -0.139158096925788470E+02   -0.873835909677466560E+02   -0.104467931847493745E+02    1
   -0.107259080114898708E+02   -0.133891955411327821E+02   -0.873835774733821609E+02   -0.104469931847493065E+02    1
   -0.112072862607534454E+02   -0.126521282780897035E+02   -0.873835526183632680E+02   -0.104471931847492279E+02    1
   -0.115388702918937227E+02   -0.126357204517860584E+02   -0.873835110882910726E+02   -0.104473931847492629E+02    1
   -0.107203269811091602E+02   -0.141899642254734886E+02   -0.873834698252664595E+02   -0.104475931847495431E+02    1
   -0.118342092837742321E+02   -0.126328389514847022E+02   -0.873834609314306903E+02   -0.104477931847497150E+02    1
   -0.107202743119881312E+02   -0.147833889494602175E+02   -0.873834540140101552E+02   -0.104479931847494356E+02    1
   -0.107203145027160645E+02   -0.145912368297576904E+02   -0.873834497654691233E+02   -0.104481931847493126E+02    1
   -0.108489793722658021E+02   -0.127970257691628042E+02   -0.873833596838263418E+02   -0.104483931847494809E+02    1
   -0.107738826870918274E+02   -0.129532630443572998E+02   -0.873833530582052731E+02   -0.104485931847495994E+02    1
   -0.108107290464955206E+02   -0.128562081994008697E+02   -0.873833505976358964E+02   -0.104487931847493254E+02    1
   -0.108264447429090431E+02   -0.128291658602619520E+02   -0.873833155059065945E+02   -0.104489931847492787E+02    1
   -0.113550837740427273E+02   -0.126428980893973417E+02   -0.873833118802310906E+02   -0.104491931847495980E+02    1
   -0.111135567426681519E+02   -0.126667337417602539E+02   -0.873832979675283212E+02   -0.104493931847494679E+02    1
   -0.107220611058624371E+02   -0.139296239100993855E+02   -0.873832454796205553E+02   -0.104495931847495136E+02    1
   -0.109423597876881864E+02   -0.127217072070718924E+02   -0.873832437769042940E+02   -0.104497931847498791E+02    1
   -0.111769113589877218E+02   -0.126579678590367166E+02   -0.873832016559086497E+02   -0.104499931847497525E+02    1
   -0.107218704819679260E+02   -0.145599217414855957E+02   -0.873831955918655012E+02   -0.104501931847492830E+02    1
   -0.107220299797592666E+02   -0.148843196306883367E+02   -0.873831662636611384E+02   -0.104503931847491032E+02    1
   -0.110624719858169556E+02   -0.126784913539886475E+02   -0.873831431989534764E+02   -0.104505931847493621E+02    1
   -0.110065416693687439E+02   -0.126948637962341309E+02   -0.873831245899087321E+02   -0.104507931847497346E+02    1
   -0.107225372500125076E+02   -0.141201649041798429E+02   -0.873831191320927019E+02   -0.104509931847498994E+02    1
   -0.111166811193028181E+02   -0.126680507680959149E+02   -0.873830423158564429E+02   -0.104511931847495294E+02    1
   -0.110477600693702698E+02   -0.126831862926483154E+02   -0.873830209318697513E+02   -0.104513931847492643E+02    1
   -0.107254169583320618E+02   -0.136178009510040283E+02   -0.873829832206797761E+02   -0.104515931847492674E+02    1
   -0.107232194079607677E+02   -0.147118816663079741E+02   -0.873829782077975779E+02   -0.104517931847492154E+02    1
   -0.107246698626567749E+02   -0.137723482491158311E+02   -0.873829210167520785E+02   -0.104519931847492771E+02    1
   -0.107238753179260424E+02   -0.147839551123154536E+02   -0.873828749269629839E+02   -0.104521931847496159E+02    1
   -0.111653723688750901E+02   -0.126618710464245439E+02   -0.873828634350686144E+02   -0.104523931847499156E+02    1
   -0.108312826762471630E+02   -0.128289529906382089E+02   -0.873828573290224426E+02   -0.104525931847498690E+02    1
   -0.107251556743748946E+02   -0.138299131385435885E+02   -0.873828061204622202E+02   -0.104527931847496429E+02    1
   -0.114844935870828273E+02   -0.126417263063323588E+02   -0.873827667569209012E+02   -0.104529931847494097E+02    1
   -0.116173424728670245E+02   -0.126391812389289360E+02   -0.873827573634626447E+02   -0.104531931847493436E+02    1
   -0.107254589796066284E+02   -0.138460438251495361E+02   -0.873827503496677025E+02   -0.104533931847496167E+02    1
   -0.107257386807206938E+02   -0.140470625999950016E+02   -0.873826355636739862E+02   -0.104535931847499288E+02    1
   -0.117216891345849277E+02   -0.126389360685280732E+02   -0.873826192162715643E+02   -0.104537931847494949E+02    1
   -0.107381197646971529E+02   -0.132527672652610260E+02   -0.873826021504787320E+02   -0.104539931847494554E+02    1
   -0.107515190201395932E+02   -0.131036974267512036E+02   -0.873825535643471483E+02   -0.104541931847495135E+02    1
   -0.119744637446309934E+02   -0.126381270233926060E+02   -0.873825476348596766E+02   -0.104543931847493674E+02    1
   -0.107260468796418618E+02   -0.146137624800565131E+02   -0.873825457063887683E+02   -0.104545931847496867E+02    1
   -0.107634964105032331E+02   -0.130264725288698120E+02   -0.873825415345477978E+02   -0.104547931847496933E+02    1
   -0.108533978686753336E+02   -0.128035488685111183E+02   -0.873825201678667440E+02   -0.104549931847495756E+02    1
   -0.107262192368507385E+02   -0.147202038764953613E+02   -0.873825186544639223E+02   -0.104551931847495236E+02    1
   -0.116807032323733253E+02   -0.126400868228223953E+02   -0.873825066585643668E+02   -0.104553931847497275E+02    1
   -0.107286875547671094E+02   -0.136320931873076407E+02   -0.873824668148898525E+02   -0.104555931847498993E+02    1
   -0.107351347394871794E+02   -0.133371936337289334E+02   -0.873824430442434590E+02   -0.104557931847497532E+02    1
   -0.108055515289306641E+02   -0.128865201473236084E+02   -0.873823837484643633E+02   -0.104559931847494827E+02    1
   -0.108458900494948782E+02   -0.128155884420642199E+02   -0.873823735737055500E+02   -0.104561931847492868E+02    1
   -0.109481197783498327E+02   -0.127273088108570338E+02   -0.873823716121935519E+02   -0.104563931847493663E+02    1
   -0.107273919518900858E+02   -0.149913890045798421E+02   -0.873823443493994745E+02   -0.104565931847494387E+02    1
   -0.113238498065433255E+02   -0.126513468909672255E+02   -0.873823222776093331E+02   -0.104567931847497082E+02    1
   -0.107513560085746445E+02   -0.131223758294925883E+02   -0.873822817791507873E+02   -0.104569931847498943E+02    1
   -0.107607671805121150E+02   -0.130547329971660613E+02   -0.873822640958665602E+02   -0.104571931847497233E+02    1
   -0.112504709959030151E+02   -0.126572508811950684E+02   -0.873822399372450036E+02   -0.104573931847493995E+02    1
   -0.107294137563069434E+02   -0.137421018487522772E+02   -0.873822381341607723E+02   -0.104575931847491361E+02    1
   -0.113686363048213472E+02   -0.126496647635952186E+02   -0.873822260496007033E+02   -0.104577931847491428E+02    1
   -0.107285564377332996E+02   -0.143717480383102476E+02   -0.873821859718164404E+02   -0.104579931847491476E+02    1
   -0.115159362243757109E+02   -0.126453838338040576E+02   -0.873821274899642333E+02   -0.104581931847493674E+02    1
   -0.108530565849672538E+02   -0.128109507456717591E+02   -0.873820740858654688E+02   -0.104583931847495322E+02    1
   -0.118548679579027301E+02   -0.126418363983000042E+02   -0.873820737918577919E+02   -0.104585931847493789E+02    1
   -0.107303441762924194E+02   -0.137866604328155518E+02   -0.873820723676027598E+02   -0.104587931847496094E+02    1
   -0.107359318137168884E+02   -0.133929142951965332E+02   -0.873820613341717802E+02   -0.104589931847494775E+02    1
   -0.107501639127731323E+02   -0.131503038406372070E+02   -0.873820505220496386E+02   -0.104591931847492052E+02    1
   -0.108621224540776335E+02   -0.128004406307620631E+02   -0.873820345347833580E+02   -0.104593931847495014E+02    1
   -0.107297336668606498E+02   -0.149168993273162602E+02   -0.873820104947850922E+02   -0.104595931847496235E+02    1
