   -0.961078956228547909E+01   -0.180745935709720129E+01   -0.118147083545851928E+03
   -0.963725351272697495E+01   -0.583129249087204116E+01   -0.118147045860388900E+03
   -0.961079192161560059E+01   -0.328010964393615723E+01   -0.118146996774096337E+03
   -0.963724849359111602E+01   -0.583258987612052948E+01   -0.118146992742817446E+03
   -0.963724755721234771E+01   -0.366196508969195289E+01   -0.118146982846049895E+03
   -0.961079593668524801E+01   -0.440342790098481096E+01   -0.118146942512694665E+03
   -0.963724292533497362E+01   -0.357632043880657768E+01   -0.118146933848527354E+03
   -0.963546398848364305E+01   -0.564663732939485241E+00   -0.118146881502648810E+03
   -0.961081649388473735E+01   -0.163210327524683274E+01   -0.118146788633010416E+03
   -0.961081649388473735E+01   -0.163210327524683274E+01   -0.118146788633010416E+03
   -0.961083527231675561E+01   -0.139453204950441689E+01   -0.118146780923653338E+03
   -0.961083527231675561E+01   -0.139453204950441689E+01   -0.118146780923653338E+03
   -0.961080907368157966E+01   -0.556413755828359324E+01   -0.118146765319658428E+03
   -0.963722285768279008E+01   -0.259294305543075598E+01   -0.118146723221949969E+03
   -0.963721057313854956E+01   -0.163213390703305095E+01   -0.118146720915656047E+03
   -0.963722151216346568E+01   -0.339271873130656587E+01   -0.118146707499862600E+03
   -0.961081410732029084E+01   -0.373450264260177001E+01   -0.118146697491554036E+03
   -0.963721955143903131E+01   -0.351038170391365778E+01   -0.118146686769639913E+03
   -0.963721955143903131E+01   -0.351038170391365778E+01   -0.118146686769639913E+03
   -0.961083813260965059E+01   -0.146677964719613918E+01   -0.118146638210918226E+03
   -0.961083813260965059E+01   -0.146677964719613918E+01   -0.118146638210918226E+03
   -0.961086144554217547E+01   -0.129936009289750398E+01   -0.118146632170731962E+03
   -0.961081962821872615E+01   -0.575250552099850143E+01   -0.118146623118621321E+03
   -0.961088855841419587E+01   -0.120423911410094275E+01   -0.118146583185433542E+03
   -0.963720630666659694E+01   -0.574190324601059121E+01   -0.118146546884712819E+03
   -0.961082595083452063E+01   -0.289203558598338573E+01   -0.118146538374574916E+03
   -0.963720247612454273E+01   -0.373645288569506029E+01   -0.118146506462817783E+03
   -0.963719832544942889E+01   -0.203526003764338936E+01   -0.118146482806507066E+03
   -0.963675082813810846E+01   -0.853216267731242040E+00   -0.118146475248263428E+03
   -0.963719146210879352E+01   -0.176506017293374384E+01   -0.118146460191183678E+03
   -0.961083605496246918E+01   -0.597259709291585228E+01   -0.118146402083679590E+03
   -0.963619979275168426E+01   -0.685355599921335656E+00   -0.118146390057598524E+03
   -0.963712043884539327E+01   -0.125923489218809292E+01   -0.118146361382555398E+03
   -0.961084390821920920E+01   -0.182004462718480564E+01   -0.118146348427616658E+03
   -0.961086113184544999E+01   -0.149003260311241048E+01   -0.118146302583777981E+03
   -0.961087120022381391E+01   -0.139804713027787963E+01   -0.118146292796224429E+03
   -0.961084470634809840E+01   -0.547380041895465386E+01   -0.118146285810485338E+03
   -0.963718137197487579E+01   -0.277619099075011366E+01   -0.118146284533666190E+03
   -0.961084524336015278E+01   -0.371516043143080488E+01   -0.118146278604680916E+03
   -0.963715830628613901E+01   -0.152999131243299979E+01   -0.118146247385049932E+03
   -0.961084908285036477E+01   -0.317202732188201786E+01   -0.118146227129897412E+03
   -0.961085104126063960E+01   -0.208427972427335551E+01   -0.118146216100048122E+03
   -0.963715854400419225E+01   -0.338754340534348586E+01   -0.118146043448343320E+03
   -0.963715854400419225E+01   -0.338754340534348586E+01   -0.118146043448343320E+03
   -0.961088589777119040E+01   -0.143383833887234768E+01   -0.118146040908804878E+03
   -0.963715274849509740E+01   -0.441041248655458951E+01   -0.118145982411978707E+03
   -0.963715274849509740E+01   -0.441041248655458951E+01   -0.118145982411978707E+03
   -0.963316668780971241E+01   -0.408738494949232312E+00   -0.118145963041162474E+03
   -0.963602713826565349E+01   -0.661798649320811005E+00   -0.118145856520517796E+03
   -0.963602713826565349E+01   -0.661798649320811005E+00   -0.118145856520517796E+03
   -0.963713848701188880E+01   -0.502775605456047803E+01   -0.118145832398846380E+03
   -0.963713834218921761E+01   -0.264228004325482857E+01   -0.118145832107113861E+03
   -0.961087856943990282E+01   -0.497669715412376323E+01   -0.118145831612044020E+03
   -0.963713832988429431E+01   -0.326247520579355843E+01   -0.118145830817506820E+03
   -0.961088029637217467E+01   -0.258380863279086892E+01   -0.118145810028612772E+03
   -0.961088029637217467E+01   -0.258380863279086892E+01   -0.118145810028612772E+03
   -0.963567595798430077E+01   -0.606827074144865586E+00   -0.118145737474673950E+03
   -0.963709939086235323E+01   -0.147166618803415261E+01   -0.118145691916807650E+03
   -0.963712317931466167E+01   -0.204142883913014384E+01   -0.118145691106597695E+03
   -0.963706116457863082E+01   -0.127673294021189543E+01   -0.118145684253467266E+03
   -0.961089000762288670E+01   -0.415432366747836745E+01   -0.118145678524709822E+03
   -0.963712027042869579E+01   -0.274833798113761762E+01   -0.118145641719480622E+03
   -0.961089842953621343E+01   -0.321914325765506248E+01   -0.118145565993789177E+03
   -0.963711308683556389E+01   -0.371659050133586089E+01   -0.118145565537590883E+03
   -0.963711194036210905E+01   -0.518860334635751919E+01   -0.118145553492601195E+03
   -0.961090962101452995E+01   -0.162276836211537656E+01   -0.118145545182802806E+03
   -0.963425030215029388E+01   -0.471710230034884104E+00   -0.118145531795085290E+03
   -0.963710707568195879E+01   -0.453753112375074785E+01   -0.118145502429864649E+03
   -0.963710471322307960E+01   -0.445464433996780418E+01   -0.118145477637234919E+03
   -0.963696671587540621E+01   -0.110814924208201049E+01   -0.118145477161385116E+03
   -0.963710442803190759E+01   -0.374373188560893677E+01   -0.118145474651962886E+03
   -0.962824122659978343E+01   -0.283532079276687554E+00   -0.118145455634216830E+03
   -0.963709682431990089E+01   -0.536957518165180669E+01   -0.118145394871928062E+03
   -0.961091162347858230E+01   -0.365484915704344182E+01   -0.118145389682585659E+03
   -0.961091162347858230E+01   -0.365484915704344182E+01   -0.118145389682585659E+03
   -0.963709540943124310E+01   -0.504783225793455514E+01   -0.118145380031917512E+03
   -0.963709379224306950E+01   -0.354284587639580284E+01   -0.118145363091019732E+03
   -0.963709128451600350E+01   -0.311599914483321339E+01   -0.118145336913759110E+03
   -0.963387258282795500E+01   -0.449550606196601699E+00   -0.118145306062344631E+03
   -0.963708569661786996E+01   -0.496582825437228248E+01   -0.118145278192385220E+03
   -0.961601706716471583E+01   -0.330663220896555643E+00   -0.118145276823240465E+03
   -0.963652682304382324E+01   -0.809684693813323975E+00   -0.118145230197402995E+03
   -0.961092788882342575E+01   -0.502975095586497378E+01   -0.118145172709531650E+03
   -0.961092977133148096E+01   -0.556825075247318679E+01   -0.118145147620603893E+03
   -0.963706425083095297E+01   -0.537549236519464646E+01   -0.118145053536254451E+03
   -0.963611433786904570E+01   -0.696950210578775708E+00   -0.118145013450247717E+03
   -0.961094000138380622E+01   -0.390393445897495095E+01   -0.118145011362954349E+03
   -0.963705839492050487E+01   -0.338556441665926044E+01   -0.118144992281550159E+03
   -0.961094480169253451E+01   -0.375969512899610603E+01   -0.118144947473434442E+03
   -0.961094503477650974E+01   -0.367610833813464399E+01   -0.118144944375014191E+03
   -0.963705283974887728E+01   -0.430919156282162863E+01   -0.118144934114414809E+03
   -0.963705245693721224E+01   -0.371336012513969749E+01   -0.118144930117794686E+03
   -0.961129884288386016E+01   -0.849067776470778579E+00   -0.118144880013979275E+03
   -0.961129884288386016E+01   -0.849067776470778579E+00   -0.118144880013979275E+03
   -0.961114383143072715E+01   -0.978120290191007546E+00   -0.118144837976222533E+03
   -0.963704266694763767E+01   -0.409445823137399323E+01   -0.118144827719424725E+03
   -0.963704213861328896E+01   -0.544313831869967402E+01   -0.118144822193847972E+03
   -0.961095661372486632E+01   -0.365436396263149010E+01   -0.118144790382282551E+03
   -0.961095801922507675E+01   -0.314965854929891442E+01   -0.118144771804125284E+03
   -0.961096259478596693E+01   -0.264161372213701107E+01   -0.118144712073825076E+03
   -0.963659091763336839E+01   -0.859705516759601496E+00   -0.118144702561075079E+03
   -0.963703048447831279E+01   -0.325461798168309802E+01   -0.118144700459924266E+03
   -0.961096353229892841E+01   -0.339546570762537137E+01   -0.118144698475719707E+03
   -0.963702740710273353E+01   -0.316752699130924498E+01   -0.118144668345751910E+03
   -0.963702740710273353E+01   -0.316752699130924498E+01   -0.118144668345751910E+03
   -0.961096929976080006E+01   -0.360651686176811292E+01   -0.118144621862876562E+03
   -0.961165498442000654E+01   -0.708102430876008437E+00   -0.118144591243202967E+03
   -0.961097258938271359E+01   -0.501316252271771745E+01   -0.118144578182795200E+03
   -0.961097415353834883E+01   -0.380259357407668563E+01   -0.118144557430718933E+03
   -0.961097415353834883E+01   -0.380259357407668563E+01   -0.118144557430718933E+03
   -0.961097991981280231E+01   -0.328458325996574274E+01   -0.118144480989647803E+03
   -0.963700819326041369E+01   -0.392652931786569326E+01   -0.118144467637284066E+03
   -0.961098200866417507E+01   -0.461841753016456025E+01   -0.118144453227911953E+03
   -0.963700663679103364E+01   -0.377340774393440892E+01   -0.118144451400279010E+03
   -0.963700663679103364E+01   -0.377340774393440892E+01   -0.118144451400279010E+03
   -0.963700351536416022E+01   -0.339005014442402164E+01   -0.118144418867974082E+03
   -0.963700342896278705E+01   -0.274970470160084979E+01   -0.118144418678009060E+03
   -0.961098537365922212E+01   -0.467603032971231336E+01   -0.118144408615562511E+03
   -0.963700237377834412E+01   -0.557121916648722415E+01   -0.118144406920313259E+03
   -0.963699029276041585E+01   -0.498868871031351624E+01   -0.118144280947517856E+03
   -0.963698180769090840E+01   -0.175821367579156540E+01   -0.118144264711942981E+03
   -0.961121484629252976E+01   -0.950709708002617004E+00   -0.118144253939522443E+03
   -0.963698661000989887E+01   -0.339449716764328713E+01   -0.118144242602571893E+03
   -0.963695678095438524E+01   -0.145806482166422224E+01   -0.118144219596427291E+03
   -0.961100198535846850E+01   -0.194382827777656919E+01   -0.118144217960931286E+03
   -0.963698365020359127E+01   -0.463905026311963020E+01   -0.118144211721620422E+03
   -0.961100275255020975E+01   -0.291158477710544616E+01   -0.118144178779421424E+03
   -0.963697785764192361E+01   -0.263727445466943733E+01   -0.118144152635779491E+03
   -0.963697752522001494E+01   -0.241137915543916703E+01   -0.118144151478912676E+03
   -0.963697426692221093E+01   -0.401851646734796830E+01   -0.118144113981129209E+03
   -0.961101743761173211E+01   -0.170324244033354422E+01   -0.118144073182574573E+03
   -0.961101377662407685E+01   -0.203694928357836424E+01   -0.118144051755626194E+03
   -0.962387883891765128E+01   -0.255334748938958356E+00   -0.118144026294859572E+03
   -0.963696308477742214E+01   -0.373952969638171862E+01   -0.118143997576720196E+03
   -0.963696269144195838E+01   -0.275617567044443446E+01   -0.118143994204155931E+03
   -0.963663561933122637E+01   -0.925075582828218668E+00   -0.118143976951895823E+03
   -0.961101814471081894E+01   -0.576467932233557256E+01   -0.118143974895137205E+03
   -0.963695847303632114E+01   -0.283279816168679011E+01   -0.118143950093378137E+03
   -0.963694719343689243E+01   -0.183244652165689592E+01   -0.118143883553094227E+03
   -0.963695125013729026E+01   -0.489264835159956668E+01   -0.118143874449749688E+03
   -0.961102949991796329E+01   -0.197402915036962412E+01   -0.118143850487246937E+03
   -0.961103068409668637E+01   -0.200307308081648294E+01   -0.118143831657558550E+03
   -0.963694554944375525E+01   -0.216092194101445001E+01   -0.118143826473597741E+03
   -0.963608898172112482E+01   -0.719278204683870159E+00   -0.118143818491987844E+03
   -0.963694245882787648E+01   -0.285617166833277070E+01   -0.118143783506693453E+03
   -0.963693947639405124E+01   -0.457944108255286686E+01   -0.118143752049665324E+03
   -0.961103593118539123E+01   -0.520763853717102787E+01   -0.118143740063346968E+03
   -0.963693565390303952E+01   -0.233262900693833819E+01   -0.118143717453359670E+03
   -0.963690116533102170E+01   -0.141082595657372289E+01   -0.118143711900543124E+03
   -0.963692734744582680E+01   -0.175411540952993583E+01   -0.118143699611798013E+03
   -0.963692734744582680E+01   -0.175411540952993583E+01   -0.118143699611798013E+03
   -0.963692485643633745E+01   -0.177853500013416133E+01   -0.118143665919781427E+03
   -0.963692775318348005E+01   -0.485844335866027865E+01   -0.118143630259342615E+03
   -0.961104479194162309E+01   -0.264931507830389190E+01   -0.118143624366052578E+03
   -0.963471827669499170E+01   -0.524996638209443756E+00   -0.118143617428604699E+03
   -0.963692460807740758E+01   -0.350895134471065351E+01   -0.118143597622516197E+03
   -0.962310345290720903E+01   -0.255780306981711281E+00   -0.118143596452927909E+03
   -0.961105051100182095E+01   -0.402259103350972680E+01   -0.118143547869353938E+03
   -0.961118612860671462E+01   -0.105406327125333199E+01   -0.118143544466680638E+03
   -0.961118612860671462E+01   -0.105406327125333199E+01   -0.118143544466680638E+03
   -0.961116571660604713E+01   -0.109124600602547606E+01   -0.118143530900523444E+03
   -0.963689843550254288E+01   -0.155247796093560542E+01   -0.118143512257067997E+03
   -0.963691492988532694E+01   -0.448521656254813017E+01   -0.118143497137531057E+03
   -0.961106154402273383E+01   -0.195000067892870721E+01   -0.118143431159719597E+03
   -0.961113787918989004E+01   -0.117182043105023892E+01   -0.118143430979091690E+03
   -0.963626061868484740E+01   -0.779155844627394734E+00   -0.118143420551229312E+03
   -0.961106447890307258E+01   -0.184975482285000270E+01   -0.118143409298460185E+03
   -0.963690623248691836E+01   -0.520771975991640534E+01   -0.118143406904885026E+03
   -0.962512147132711604E+01   -0.261332599272558364E+00   -0.118143391582738204E+03
   -0.963668748994539115E+01   -0.101787907183769200E+01   -0.118143339156039048E+03
   -0.961106878434616974E+01   -0.288794470787282842E+01   -0.118143307741940774E+03
   -0.961107273707494336E+01   -0.408813674730969634E+01   -0.118143255395027566E+03
   -0.961107372684135441E+01   -0.268732832541585420E+01   -0.118143243340955365E+03
   -0.963689005741832183E+01   -0.265631099092756440E+01   -0.118143240372315475E+03
   -0.961107492553954046E+01   -0.356394929288646090E+01   -0.118143226646123864E+03
   -0.963688276221145301E+01   -0.528911956532468874E+01   -0.118143163641485842E+03
   -0.963687995505478767E+01   -0.474222710018223026E+01   -0.118143134568804456E+03
   -0.963686822865069814E+01   -0.589035997525408028E+01   -0.118143013174889887E+03
   -0.963686262520729642E+01   -0.242195791353351364E+01   -0.118142958593193640E+03
   -0.961109608791655745E+01   -0.385252704064827434E+01   -0.118142948796554506E+03
   -0.961109927154039667E+01   -0.531070083386200231E+01   -0.118142907043854450E+03
   -0.961111470571071358E+01   -0.195115059273446612E+01   -0.118142733241754229E+03
   -0.961111470571071358E+01   -0.195115059273446612E+01   -0.118142733241754229E+03
   -0.963684006862479947E+01   -0.500732574968038602E+01   -0.118142722003319378E+03
   -0.963684006862479947E+01   -0.500732574968038602E+01   -0.118142722003319378E+03
   -0.961111712185186207E+01   -0.290800611891233185E+01   -0.118142673548899282E+03
   -0.961111915111541748E+01   -0.431226193904876709E+01   -0.118142646644745241E+03
   -0.961111915111541748E+01   -0.431226193904876709E+01   -0.118142646644745241E+03
   -0.961111995789630669E+01   -0.266836877727657029E+01   -0.118142637131704376E+03
   -0.963683019898759774E+01   -0.481492365088128338E+01   -0.118142620068076155E+03
   -0.963682808560579218E+01   -0.346110717853651639E+01   -0.118142598276826845E+03
   -0.961112488404080700E+01   -0.532513300438293768E+01   -0.118142571642247304E+03
   -0.961114916318481960E+01   -0.143046922972484492E+01   -0.118142567082292260E+03
   -0.963682101817544279E+01   -0.456670062744110261E+01   -0.118142525301157121E+03
   -0.963377288583822988E+01   -0.463899279252037555E+00   -0.118142495198795729E+03
   -0.961121734768384073E+01   -0.115220210050836247E+01   -0.118142494726215503E+03
   -0.961114781552059938E+01   -0.157178087051127324E+01   -0.118142435109784799E+03
   -0.963680757748632999E+01   -0.253270788452902451E+01   -0.118142388695509936E+03
   -0.963680563224855646E+01   -0.505524581391813399E+01   -0.118142366599554265E+03
   -0.963680347462205589E+01   -0.203955228842407532E+01   -0.118142364118040064E+03
   -0.961114450668935483E+01   -0.219775182880182829E+01   -0.118142324367274014E+03
   -0.961114430632274264E+01   -0.349628778102683935E+01   -0.118142317878653145E+03
   -0.961317229123323891E+01   -0.494336422313055968E+00   -0.118142277467715118E+03
   -0.961115125755599919E+01   -0.358339516519462009E+01   -0.118142227156565298E+03
   -0.961115157395042274E+01   -0.454773080567486065E+01   -0.118142223013757402E+03
   -0.963678839258448150E+01   -0.220233517479102092E+01   -0.118142198289266489E+03
   -0.963678784281184520E+01   -0.473080866258631971E+01   -0.118142183288797270E+03
   -0.961115736660239506E+01   -0.251714517616748790E+01   -0.118142149564594106E+03
   -0.963678352194980015E+01   -0.267294821923335402E+01   -0.118142139863156942E+03
   -0.961115861517719239E+01   -0.436911504136953521E+01   -0.118142131190113588E+03
   -0.963678147806339425E+01   -0.212653560630372063E+01   -0.118142130990323736E+03
   -0.963678061113295037E+01   -0.205163322429917372E+01   -0.118142127518928191E+03
   -0.963644977425474281E+01   -0.923082426206130124E+00   -0.118142122632306013E+03
   -0.961115984893654485E+01   -0.302059128617537809E+01   -0.118142115313214958E+03
   -0.962749421222784640E+01   -0.284617635457803164E+00   -0.118142108150553426E+03
   -0.963675954505574595E+01   -0.152341793205678222E+01   -0.118142104990489699E+03
   -0.961116098826617815E+01   -0.513505115240983478E+01   -0.118142100256616416E+03
   -0.961126398743275168E+01   -0.112308715318874786E+01   -0.118142053681941789E+03
   -0.961116721262000517E+01   -0.402627893918408386E+01   -0.118142019158251657E+03
   -0.961118081248618061E+01   -0.157481551458537217E+01   -0.118142002946966016E+03
   -0.961116888272380976E+01   -0.334150139922448819E+01   -0.118141997450991425E+03
   -0.961116906382509839E+01   -0.272653215980563113E+01   -0.118141995844885784E+03
   -0.963537703671289236E+01   -0.621052486585892627E+00   -0.118141965134021291E+03
   -0.963676472895073388E+01   -0.341639685573797625E+01   -0.118141945439294460E+03
   -0.961117404843909107E+01   -0.394157942035813846E+01   -0.118141930148084427E+03
   -0.963675987865018513E+01   -0.193011018514886024E+01   -0.118141928241931495E+03
   -0.963675526656039594E+01   -0.562290012001579509E+01   -0.118141848114236907E+03
   -0.961122525495412461E+01   -0.130129694694839948E+01   -0.118141832259296478E+03
   -0.961118315451473748E+01   -0.590342246476427235E+01   -0.118141811663927456E+03
   -0.963674608327377769E+01   -0.536727093998021143E+01   -0.118141753746635985E+03
   -0.961120514195141951E+01   -0.156956417592593755E+01   -0.118141690788819560E+03
   -0.961119723694404549E+01   -0.180032656797454882E+01   -0.118141685567912262E+03
   -0.961119531053667941E+01   -0.225125448931805705E+01   -0.118141660798131625E+03
   -0.963673512284901790E+01   -0.243151548025830877E+01   -0.118141644435710788E+03
   -0.963673377676063403E+01   -0.235563908146167345E+01   -0.118141631976245563E+03
   -0.963673377676063403E+01   -0.235563908146167345E+01   -0.118141631976245563E+03
   -0.961120877141067176E+01   -0.200833489598296477E+01   -0.118141500761193385E+03
   -0.963671638713994305E+01   -0.462286649513160697E+01   -0.118141448945855075E+03
   -0.963666967810922515E+01   -0.136765221661839531E+01   -0.118141406915624458E+03
   -0.961121751426441051E+01   -0.532417333518862534E+01   -0.118141365543398251E+03
   -0.961121751426441051E+01   -0.532417333518862534E+01   -0.118141365543398251E+03
   -0.963635208589126435E+01   -0.909158053702598945E+00   -0.118141364914458222E+03
   -0.963670708572982981E+01   -0.325823827063186400E+01   -0.118141353660532474E+03
   -0.963670577598172429E+01   -0.342835168652899558E+01   -0.118141340198180870E+03
   -0.963670162051513657E+01   -0.487061553773925038E+01   -0.118141297584380624E+03
   -0.963670131938514984E+01   -0.323258250916082002E+01   -0.118141294580334943E+03
   -0.961195307769810370E+01   -0.700013186478189775E+00   -0.118141293801783178E+03
   -0.961132032557923921E+01   -0.113018885011140835E+01   -0.118141287541886882E+03
   -0.963669363489781361E+01   -0.405881205420438107E+01   -0.118141215787935380E+03
   -0.963669298939279173E+01   -0.460637869308561143E+01   -0.118141209175965443E+03
   -0.961123219748274948E+01   -0.487612437969096124E+01   -0.118141175353191855E+03
   -0.963668893595250786E+01   -0.322720176532366487E+01   -0.118141167755670764E+03
   -0.962358440239715485E+01   -0.262876848673801344E+00   -0.118141153027500764E+03
   -0.963668694501036960E+01   -0.496101847911536620E+01   -0.118141147290757019E+03
   -0.961123518966120471E+01   -0.454048143515123304E+01   -0.118141136629277241E+03
   -0.961123814900046014E+01   -0.200705634299781588E+01   -0.118141120316718442E+03
   -0.961124381564271779E+01   -0.499818271844638851E+01   -0.118141025056835758E+03
   -0.963667164166748869E+01   -0.428413682354143965E+01   -0.118140990710097228E+03
   -0.963667164166748869E+01   -0.428413682354143965E+01   -0.118140990710097228E+03
   -0.961337239065001370E+01   -0.487928811505958349E+00   -0.118140935456848155E+03
   -0.963666409759601805E+01   -0.236096821806528023E+01   -0.118140918071428715E+03
   -0.961125472999539276E+01   -0.502908336411132151E+01   -0.118140884020061534E+03
   -0.963666031301351111E+01   -0.475056421132590145E+01   -0.118140874890108080E+03
   -0.961507006115291318E+01   -0.384056221703429124E+00   -0.118140869670403589E+03
   -0.963258181621914034E+01   -0.412111135483381741E+00   -0.118140866756563327E+03
   -0.963571849506784872E+01   -0.704572095988154956E+00   -0.118140821437388666E+03
   -0.963657706757068411E+01   -0.124558547706205802E+01   -0.118140791878844468E+03
   -0.961126342752736385E+01   -0.287686923823947671E+01   -0.118140772137011140E+03
   -0.961129505312606192E+01   -0.137787933431695730E+01   -0.118140762850686244E+03
   -0.963664295005971638E+01   -0.211776119515730965E+01   -0.118140711319802250E+03
   -0.963664249470478040E+01   -0.558103547244248777E+01   -0.118140692884098456E+03
   -0.961127431348158368E+01   -0.393567401229345659E+01   -0.118140631338597501E+03
   -0.963663484973737816E+01   -0.290222097233713106E+01   -0.118140615226599365E+03
   -0.961127866870742054E+01   -0.599276489765935505E+01   -0.118140575205956054E+03
   -0.963662542533212374E+01   -0.384838705055147390E+01   -0.118140518717670915E+03
   -0.961128464646310476E+01   -0.207556812540538260E+01   -0.118140514237267425E+03
   -0.961128349664245185E+01   -0.291365337468843411E+01   -0.118140513349987444E+03
   -0.963662308652554600E+01   -0.436367465699244317E+01   -0.118140494862892211E+03
   -0.963655870925002844E+01   -0.128304287713252307E+01   -0.118140483973394339E+03
   -0.963661803222712621E+01   -0.338972295456294592E+01   -0.118140443371212243E+03
   -0.963661606353434053E+01   -0.335959646924704813E+01   -0.118140423309739546E+03
   -0.961129872991907419E+01   -0.436982328602345937E+01   -0.118140316968231673E+03
   -0.961129982752266265E+01   -0.241310477969490922E+01   -0.118140306241718861E+03
   -0.963660403079074257E+01   -0.370020075532708503E+01   -0.118140300673688614E+03
   -0.963660403079074257E+01   -0.370020075532708503E+01   -0.118140300673688614E+03
   -0.961130354275401544E+01   -0.414377609999041230E+01   -0.118140255091024244E+03
   -0.961130440235137939E+01   -0.323332452774047852E+01   -0.118140244118735083E+03
   -0.963658547578396707E+01   -0.164907920090882953E+01   -0.118140231149696760E+03
   -0.963659303675745349E+01   -0.241850501434947640E+01   -0.118140192177333077E+03
   -0.963579049483364969E+01   -0.738635436183824323E+00   -0.118140160919847830E+03
   -0.963658468993033601E+01   -0.400167367712962818E+01   -0.118140103793287636E+03
   -0.962254989665211014E+01   -0.266126842999799162E+00   -0.118140058796147073E+03
   -0.963657945202777455E+01   -0.534977948831842021E+01   -0.118140050513591433E+03
   -0.961131972083071950E+01   -0.289095867794694206E+01   -0.118140047679275668E+03
   -0.961132150360672810E+01   -0.551359621192492533E+01   -0.118140024426792422E+03
   -0.963656276159326097E+01   -0.485690957634628351E+01   -0.118139880860555735E+03
   -0.961171522436508496E+01   -0.838543102074853053E+00   -0.118139871081734697E+03
   -0.963504837410103043E+01   -0.607364925976467962E+00   -0.118139807943073635E+03
   -0.963655101062433417E+01   -0.546528729359254317E+01   -0.118139761519473666E+03
   -0.961134284300344000E+01   -0.236819728591564971E+01   -0.118139755069226354E+03
   -0.963654921000900444E+01   -0.469564996117957811E+01   -0.118139743240382501E+03
   -0.963654580885677703E+01   -0.230679739523549987E+01   -0.118139714491838447E+03
   -0.963654401378925307E+01   -0.391961227188736583E+01   -0.118139690504916956E+03
   -0.961134891815497028E+01   -0.391436396115514196E+01   -0.118139673139377450E+03
   -0.963653950669560899E+01   -0.268075010483988585E+01   -0.118139645802158867E+03
   -0.963653812958902556E+01   -0.481787234555121024E+01   -0.118139630800390208E+03
   -0.963653812958902556E+01   -0.481787234555121024E+01   -0.118139630800390208E+03
   -0.961135447025299072E+01   -0.317440420389175415E+01   -0.118139602207990777E+03
   -0.961135705935688556E+01   -0.494021142796061596E+01   -0.118139568996289896E+03
   -0.963652918214487286E+01   -0.336169036060224347E+01   -0.118139540105617101E+03
   -0.963652861501161695E+01   -0.597107048173781507E+01   -0.118139534310937336E+03
   -0.961136334043780849E+01   -0.522096399315167758E+01   -0.118139488707500476E+03
   -0.961137253493243726E+01   -0.275485967636440021E+01   -0.118139371969400187E+03
   -0.961137390462855556E+01   -0.465128852951575222E+01   -0.118139353781131916E+03
   -0.961137619851382752E+01   -0.584975212620822305E+01   -0.118139324501894478E+03
   -0.961177439905688047E+01   -0.831644858906905204E+00   -0.118139299995383112E+03
   -0.961138140691295284E+01   -0.201989855745314539E+01   -0.118139278774608798E+03
   -0.963650169878653173E+01   -0.298926526831682793E+01   -0.118139261902063581E+03
   -0.963501779523384982E+01   -0.611362180807470956E+00   -0.118139259189485813E+03
   -0.963501779523384982E+01   -0.611362180807470956E+00   -0.118139259189485813E+03
   -0.963649039036921629E+01   -0.167894254890329764E+01   -0.118139251268117079E+03
   -0.961138511549017593E+01   -0.505942144946200667E+01   -0.118139210748469338E+03
   -0.963648479525553547E+01   -0.165367035679556684E+01   -0.118139207528044636E+03
   -0.963648325026495556E+01   -0.459893325525239938E+01   -0.118139075032456319E+03
   -0.961140370223804652E+01   -0.186602289861090265E+01   -0.118139016066983771E+03
   -0.961140785252321450E+01   -0.599745828054490193E+01   -0.118138921144771558E+03
   -0.963646355981623159E+01   -0.533738375952733080E+01   -0.118138876082759538E+03
   -0.961141802273860790E+01   -0.518088977480807689E+01   -0.118138791815717525E+03
   -0.961142674874765923E+01   -0.166739132127219802E+01   -0.118138786077638201E+03
   -0.961141863628820303E+01   -0.362894100123028363E+01   -0.118138784030228990E+03
   -0.963645110945308758E+01   -0.556517456929778298E+01   -0.118138750410803851E+03
   -0.963644813165770309E+01   -0.412945380438623033E+01   -0.118138720369054653E+03
   -0.963599780015562146E+01   -0.868735516994279866E+00   -0.118138593009627130E+03
   -0.963642990589141846E+01   -0.184349048137664795E+01   -0.118138585370341360E+03
   -0.963643201370843627E+01   -0.267063634213430579E+01   -0.118138558930272112E+03
   -0.961144285457504211E+01   -0.180470390106059275E+01   -0.118138532446235004E+03
   -0.963642900774047106E+01   -0.303598917366539389E+01   -0.118138527758894412E+03
   -0.961144349103897255E+01   -0.336018696887665591E+01   -0.118138468561517385E+03
   -0.961144493027225622E+01   -0.545833744968517021E+01   -0.118138450272738524E+03
   -0.963642017784181348E+01   -0.585137127518509903E+01   -0.118138438610821410E+03
   -0.961144688065395769E+01   -0.360511256119434709E+01   -0.118138425565406664E+03
   -0.963641025952749430E+01   -0.172762466231575118E+01   -0.118138421901338688E+03
   -0.962495672058899032E+01   -0.275065806018445658E+00   -0.118138393830343446E+03
   -0.962495686429414654E+01   -0.275071288388399449E+00   -0.118138392243686809E+03
   -0.963641502479947576E+01   -0.555369676212309926E+01   -0.118138386724648768E+03
   -0.963640978227363476E+01   -0.266970916300632322E+01   -0.118138335040010290E+03
   -0.961150497286663885E+01   -0.130002891009848387E+01   -0.118138262522846063E+03
   -0.961150497286663885E+01   -0.130002891009848387E+01   -0.118138262522846063E+03
   -0.963639794642881853E+01   -0.232200011066302103E+01   -0.118138220263986838E+03
   -0.963634763725577059E+01   -0.134173183556931530E+01   -0.118138201453997851E+03
