4.06401,-0.350366
3.01529,-0.468831
3.67989,-0.61677
6.7413,0.279873
5.71524,0.0320354
32.7375,-0.980892
5.63127,0.739363
5.80185,0.678788
9.1713,0.706037
12.2267,0.589058
5.09097,0.496612
4.15051,-0.766909
5.01106,0.92983
3.90121,0.806908
3.11956,-0.976111
7.93876,0.790495
3.38625,-0.340616
3.111,0.977019
4.46954,0.976128
18.1218,0.966315
7.87022,0.969056
3.80303,0.969221
82.8251,0.96588
7.69217,-0.363222
3.30067,0.775623
6.85099,-0.838174
18.4087,-0.907529
12.6393,-0.892857
4.37892,-0.788701
18.8054,-0.905163
7.3077,0.126211
5.9361,-0.118642
4.81007,0.51409
3.98032,0.199829
6.76582,0.228106
6.54007,-0.375901
5.22558,-0.191663
4.11499,0.295814
3.26851,0.940092
3.19878,0.236247
5.77018,-0.334739
3.77108,-0.731596
4.17807,0.641538
5.23121,-0.683692
3.56727,-0.921479
6.45578,0.696846
9.40524,-0.750236
14.0052,-0.561789
3.79465,0.663861
4.96788,0.231662
11.1946,0.672038
152.844,0.586866
28.854,0.584002
8.90612,-0.104892
5.14699,0.606413
4.05509,0.984352
3.61546,0.618639
3.59257,-0.40152
11.8201,-0.414799
5.16412,0.836925
4.49716,0.751763
3.57341,0.6908
6.82812,-0.708925
6.52231,0.582228
4.10631,-0.91757
3.28697,0.291561
4.53602,-0.34159
3.06792,0.833169
3.92297,-0.0214104
3.12709,-0.482721
4.38533,0.470073
4.62146,0.830069
11.5014,0.924846
3.12217,0.737923
3.74609,0.954719
25.8816,0.975346
6.69674,0.980055
3.37304,-0.879856
3.37883,-0.560839
4.01278,0.231243
3.65099,-0.263439
6.29249,0.867453
15.5354,0.432671
3.06334,-0.338885
9.81955,0.223022
4.07934,0.59826
7.99348,0.663363
5.33861,-0.392819
8.09629,-0.354952
3.42782,0.763398
4.76162,0.740826
3.16586,-0.100979
4.8734,-0.136502
3.13696,0.0914996
6.719,0.932916
26.3936,0.797687
17.05,-0.543679
4.48711,0.913393
4.99988,0.975164
8.93323,-0.391115
5.79109,-0.380145
3.08524,-0.973953
3.1991,0.636291
4.60932,0.491979
3.48872,0.463507
4.25505,0.675601
28.3178,0.66933
9.66446,-0.846084
5.55744,-0.886117
15.6079,-0.744137
3.22395,-0.649172
4.87917,0.737203
9.91914,0.652262
6.97953,0.718259
17.4893,0.961352
3.21907,0.692508
5.42,0.770112
5.57812,0.972913
3.38225,0.83471
5.08016,0.365182
4.14176,0.528027
5.06648,-0.385129
5.76155,-0.717619
3.70985,-0.0473569
3.87117,-0.372607
3.82874,-0.0775429
13.3078,-0.0571032
5.32364,-0.182472
5.83335,0.211098
19.8826,-0.293364
3.47994,-0.108863
8.81199,-0.281698
4.36549,0.522502
4.66828,-0.8334
5.42506,0.0324351
3.48468,-0.279066
16.767,0.788415
9.79872,0.795218
3.83309,0.795144
6.42267,0.784128
8.79427,0.793389
6.64839,0.765076
61.494,0.833311
3.61628,-0.179185
3.47921,-0.40357
3.17339,-0.533502
3.03067,0.763494
3.96095,-0.68257
4.54763,-0.656716
5.84757,0.920409
8.20266,0.906806
3.34289,0.75145
3.5775,-0.499307
13.2516,-0.753665
10.2682,-0.835602
10.872,0.331033
3.18541,-0.275496
3.73759,0.696976
6.91166,0.243758
3.20491,-0.790391
3.00215,-0.670432
10.12,0.520051
5.34356,0.0609228
6.34706,-0.365471
5.71354,-0.394092
4.13454,-0.514926
4.59724,-0.209359
7.36637,-0.402444
5.65574,-0.422394
7.73504,-0.537128
5.13073,-0.828342
22.1804,-0.856362
9.28634,0.50474
3.37659,0.749955
3.58861,0.864866
11.6687,-0.401118
3.6045,-0.948513
8.29907,-0.145719
3.31672,0.230714
8.6516,0.928187
3.16653,0.175808
3.27318,-0.640769
11.4492,-0.475582
5.74648,0.425246
6.03564,0.913624
3.3378,0.564167
3.83275,0.924577
3.4154,0.273327
4.20213,-0.930182
3.23528,-0.69014
3.01206,0.688305
5.61604,0.787513
3.23586,0.775775
4.79747,-0.393571
4.784,0.227979
5.28815,0.927302
3.38398,0.593464
4.10751,-0.321004
3.63628,0.768531
11.5576,0.490586
6.00441,0.208286
19.1094,0.747997
3.23889,0.265433
4.40204,0.799953
8.74457,-0.00394005
16.9612,0.0984472
10.5296,-0.0910291
3.26209,0.272834
10.5279,0.855616
7.51866,0.915152
3.12899,0.886483
7.70835,0.952485
5.84798,-0.306034
4.46822,-0.599268
6.16267,-0.415074
13.3661,-0.968671
24.2282,-0.878913
36.7562,-0.882312
23.1522,-0.902441
5.90205,-0.914222
7.42375,-0.90095
3.73062,0.574976
3.02172,-0.85168
4.36521,0.960193
7.6414,0.787151
7.57983,0.572439
11.6846,0.0473908
8.06795,0.0132249
4.51381,-0.661212
20.1434,-0.442227
55.7146,-0.459307
4.07541,0.391392
5.89633,-0.866771
16.9536,0.889542
10.027,0.778647
6.94517,0.299106
8.14199,0.52378
3.37168,0.746929
7.47925,0.798486
4.75825,0.0408736
10.2994,0.90463
3.11088,-0.14963
104.182,0.997969
5.48093,0.935512
3.66384,0.933116
4.818,0.720097
7.0573,-0.366063
35.8222,-0.557916
5.40365,-0.320809
4.0799,0.824996
3.52474,0.298684
4.39475,-0.766422
4.57517,0.882689
3.00448,0.983124
5.15745,0.910539
3.8558,-0.488606
4.23168,0.993771
4.8577,0.449996
9.40089,0.576179
4.4069,-0.8436
3.1685,0.53128
25.6896,-0.44679
3.79456,-0.381054
7.86636,0.541265
3.19545,0.660446
9.95479,-0.678222
7.03337,-0.0422046
12.9614,0.0349567
18.4071,-0.279864
3.89232,0.718007
4.04181,0.214971
3.2633,-0.960099
3.38275,0.251129
3.76037,-0.519617
4.35724,0.285839
5.51295,0.504979
4.14632,0.39374
11.9868,0.720081
9.49875,0.186315
3.59014,-0.801206
4.95759,0.544816
3.43089,0.914649
4.8364,0.742597
17.0482,0.692415
3.06458,0.728323
5.74974,0.230377
4.90843,-0.773274
11.2077,-0.756142
4.13528,-0.556431
9.36396,-0.567843
33.4945,-0.563065
3.11915,-0.323304
14.8714,-0.976392
3.06638,0.164889
5.2423,0.409648
6.40001,0.955753
32.127,-0.87526
7.92043,0.556077
9.034,0.434404
5.70691,0.61654
5.0757,0.966264
3.50581,-0.986527
3.90951,0.16637
14.0076,0.720405
5.52312,0.140201
3.76496,0.658722
3.76737,-0.773958
3.02575,-0.360583
4.49669,0.00978951
4.49656,0.429195
3.42187,0.133123
3.89374,0.933573
4.09007,0.966092
10.3027,0.814536
4.03306,0.950533
6.90388,0.803526
7.70513,0.542473
4.24763,0.72625
5.19619,0.943785
4.40012,-0.488002
7.60332,-0.685478
4.12913,-0.696589
19.3999,-0.69151
5.35129,-0.600395
4.76567,-0.797603
3.25554,0.038839
4.60747,-0.845307
7.8198,0.542485
31.7289,0.961155
6.55142,0.611239
4.25919,0.575088
6.76996,0.529539
7.69759,0.341661
10.554,-0.0344949
21.5546,0.903828
7.89986,0.637266
5.75806,0.987645
6.63834,-0.0296727
3.06551,0.990114
4.21382,-0.986459
4.98168,0.852865
3.42132,0.809089
5.3049,-0.547231
3.07881,0.883172
4.40301,-0.124059
6.7561,-0.426585
50.761,-0.300614
3.64502,0.558407
9.05212,-0.0311396
3.33923,-0.21457
5.54019,0.788948
5.81735,0.0400212
5.82909,0.718976
4.59709,0.821414
8.03789,0.672347
4.87046,0.931944
3.46188,0.705444
6.17603,0.977764
3.92266,0.225221
3.27696,0.962298
4.49025,-0.417062
11.2123,-0.2162
5.79341,0.980416
3.8351,0.931132
5.73567,0.543929
5.87789,0.148374
6.1391,0.210438
3.12986,-0.395141
6.06401,-0.0772029
6.37515,0.439411
13.0258,0.0796776
3.34852,0.147725
13.5657,0.658721
4.21522,-0.893592
4.85944,-0.727576
7.03749,0.79712
5.68879,0.761391
3.19625,-0.00656175
9.2433,0.143327
5.34439,0.933881
4.77461,0.379057
41.4839,-0.865521
3.73074,0.900547
7.52868,0.833049
6.15135,0.786021
4.56008,0.530556
4.46844,-0.0672516
15.0843,-0.0712227
7.05168,-0.169634
14.0362,-0.11044
3.47276,-0.133676
3.54945,0.466484
4.38025,0.278409
4.50293,-0.60148
4.73854,0.40249
4.24527,0.685095
5.87527,0.113807
10.0128,0.635866
3.70278,-0.124875
4.33198,0.155141
8.51805,-0.592134
11.8503,0.974508
8.98491,0.731084
10.9476,-0.757147
8.88069,-0.885668
6.2504,0.614405
3.20585,-0.719868
5.11771,-0.722136
4.01581,-0.628361
5.35604,-0.940331
4.74223,-0.68398
3.29901,0.33132
4.06003,-0.298387
4.96276,0.106235
4.30605,-0.974945
5.3762,-0.547168
9.07978,-0.148051
4.29248,-0.0159944
4.31169,0.492518
3.54492,-0.752864
4.64421,0.423779
3.30147,0.660425
3.66626,0.473477
6.67534,0.323532
5.81691,0.364652
3.32922,-0.970152
4.13325,-0.581405
3.03464,-0.845977
4.1097,-0.589223
3.49364,-0.414451
9.29985,0.925604
3.55437,-0.484758
3.27165,-0.389674
9.51896,-0.575839
3.13122,-0.449092
4.05552,-0.0178609
3.81092,-0.829169
3.6447,0.882749
3.35895,0.81172
6.17568,-0.665703
8.36594,0.297972
3.39645,0.571829
5.63826,0.151672
4.50759,0.0302568
5.56264,-0.545925
3.49787,-0.368223
5.07621,0.995071
5.25973,0.526582
5.38581,0.605649
3.03102,0.111568
3.30543,0.951488
3.128,0.735092
7.2245,0.757244
15.8667,0.742054
3.62338,0.94174
4.20882,-0.8391
5.65472,0.938772
6.44276,0.961913
3.44415,0.580589
42.9144,0.807405
3.94679,-0.669399
13.9464,0.137046
3.4055,0.600156
9.65108,0.54604
3.71866,0.471809
3.30523,0.716415
3.08912,0.878486
6.06593,-0.826657
3.95732,-0.988238
3.35267,-0.940509
7.98327,-0.924483
3.1156,0.749428
22.4043,0.142363
6.28323,0.441232
24.3133,0.200747
4.59881,0.0510703
5.13431,0.895434
10.3652,0.0611597
14.9955,0.170133
5.53719,-0.0722744
3.91239,0.81709
4.94447,0.994936
4.46706,0.157867
7.92012,-0.235922
3.32513,-0.0887334
10.5428,-0.803856
10.24,0.213188
44.5248,0.391445
4.27227,0.368752
9.53789,0.342437
16.0656,0.387796
3.01491,-0.327103
5.1137,0.0577353
10.7373,0.134237
4.25463,-0.00716002
5.50608,0.343532
7.83335,0.096932
9.92724,-0.911419
3.1566,-0.905921
3.33571,-0.663613
3.23721,0.602442
26.2429,-0.398981
10.5552,-0.415436
3.91319,0.836998
3.11155,-0.993333
5.91296,0.988878
3.09316,0.859861
3.25464,0.807051
3.44295,0.802572
3.71381,0.973783
6.29704,0.632105
6.78323,0.528487
3.77521,0.894476
6.28528,0.529168
6.36,0.788872
3.15581,0.78151
3.23894,0.927699
13.5591,0.847441
3.50496,0.763801
3.40045,-0.0280126
4.24539,0.0552454
4.19943,0.19492
7.76438,-0.870248
3.7292,0.506962
3.0516,0.932791
6.23246,0.42479
3.12005,0.665085
4.12516,0.416639
5.05086,0.456593
3.1596,-0.48384
6.23425,-0.997985
6.58976,0.46157
20.8492,0.154349
3.24581,-0.854233
3.51445,0.51723
5.61592,-0.920743
5.35901,0.164174
5.8471,0.363018
27.6385,0.960661
6.15433,0.989775
27.9921,0.833146
4.10219,0.928532
4.76475,-0.828244
3.11199,-0.931683
6.55839,0.381659
3.64736,0.1842
6.98624,-0.180043
3.86792,-0.487734
8.5028,0.372565
5.6458,0.909702
3.11974,-0.277154
6.42303,0.704525
4.23019,0.802273
4.95332,-0.839084
54.6297,-0.345708
3.09564,-0.0493393
3.71023,0.971675
5.5068,-0.262952
3.09178,0.935671
3.58999,-0.320384
6.43944,0.446031
10.1376,-0.445203
5.56534,-0.428872
6.72935,-0.880809
7.3027,-0.211373
3.21756,0.805727
6.34155,0.954511
5.45677,0.894953
5.00499,0.855112
3.90721,0.993801
4.7163,0.569835
6.13526,0.171534
3.70264,0.393019
4.0257,0.520548
6.36901,0.337612
4.81784,0.102972
4.99958,0.0773292
3.36535,-0.0803229
19.697,0.0462947
23.5438,0.0453893
4.27135,0.370347
3.14983,0.782626
3.68617,-0.339235
11.7736,-0.0296153
5.97225,-0.590453
5.12328,-0.587278
20.9403,-0.769709
12.847,-0.516171
5.56118,-0.543441
5.60318,-0.517877
5.27789,-0.53087
3.36873,-0.263621
16.0822,-0.856014
7.87547,-0.688638
3.35756,-0.663842
3.02832,0.788467
3.25456,0.8473
5.02805,0.298589
3.75876,0.509735
4.10879,-0.491402
5.48445,-0.861033
5.60266,-0.85789
4.66485,0.163231
3.41608,0.922807
3.54157,0.270791
5.86406,0.711144
3.12875,-0.325919
3.91386,0.673681
9.90336,-0.539485
3.09101,-0.83555
4.63422,0.477716
3.7449,0.547071
6.56519,0.974026
15.9844,0.979817
20.708,-0.00905192
5.58718,-0.556936
3.15539,0.0779747
3.15892,-0.163224
5.67442,0.119325
6.49109,0.387008
3.75181,0.762456
3.7494,-0.773313
11.5079,-0.472631
3.25392,0.169375
3.95719,0.745711
14.3067,-0.609187
13.7821,0.732613
8.31655,0.884137
3.07889,-0.713479
3.71966,-0.773678
5.61021,-0.939527
5.81137,-0.975274
3.72241,-0.984872
3.14321,-0.822061
10.3057,0.204699
5.19839,0.865394
5.3533,-0.576829
8.46001,-0.325683
4.17591,0.685419
22.1303,0.859704
10.0339,0.881023
28.3084,0.975772
3.16653,-0.798164
3.21494,0.0139076
7.81808,0.449914
6.71977,0.414603
3.34909,0.600925
3.03491,0.766324
4.47092,0.934613
5.39177,-0.245296
3.17624,0.845288
17.3425,-0.3928
6.0202,-0.511569
3.04594,0.710568
3.89235,-0.753114
5.47257,-0.653864
4.13231,0.193631
3.66853,0.0652583
5.782,0.345074
3.90561,-0.627992
3.64867,-0.0880178
5.48025,0.150265
4.27569,0.320652
6.64102,0.170063
6.63596,0.266969
3.38729,0.119991
4.95316,0.389102
5.6472,-0.248714
3.57683,-0.418408
7.31716,-0.0424006
4.61626,0.60589
4.88828,0.951503
3.71153,0.0853
4.86335,0.776355
3.77433,0.946605
3.69251,0.584434
3.39925,0.676285
13.7375,0.197551
10.9224,-0.106948
51.3779,0.892799
4.07922,-0.963427
6.84277,-0.247366
3.10665,-0.0421165
3.86089,0.203481
5.91417,0.245715
6.57931,0.239113
4.6542,0.150038
38.9132,-0.574848
4.51542,-0.612546
21.3783,0.918896
4.10257,0.72064
5.8001,0.444056
33.5924,0.906789
8.20126,0.696648
5.47995,0.926762
3.82945,0.216376
9.97699,-0.458131
3.18467,0.26582
3.18736,0.161099
7.61026,0.692368
7.08914,-0.212355
5.30617,-0.609634
26.3062,-0.42569
6.833,0.59181
4.02965,0.448138
3.10746,0.146226
5.63268,-0.0200255
8.38926,0.447425
9.71825,0.362252
7.42924,-0.00846989
4.84903,-0.789724
3.27605,0.0658484
20.9894,0.660258
3.85514,0.0749398
3.66313,0.775889
11.2367,0.345444
3.07069,-0.0680632
4.67557,-0.298933
6.95732,-0.598278
3.28845,-0.60896
6.52435,-0.844376
3.44606,0.561034
8.43715,0.314658
7.93227,0.330493
26.7413,0.304333
15.0634,0.327365
11.6178,0.412143
31.1824,0.541353
5.05993,0.506635
3.07612,0.250673
3.66769,-0.0571187
9.21469,0.0608196
5.36123,0.323701
3.98319,0.419442
7.43362,-0.0278692
6.28675,-0.894813
7.41571,0.621709
11.0165,0.218006
4.64658,0.677256
3.06469,0.942794
3.06439,0.624602
3.18755,0.430915
5.37592,-0.936281
3.50012,0.929421
4.80281,-0.24927
6.857,-0.454194
4.75168,0.38813
4.49735,0.876178
13.0666,0.177122
5.24444,0.406284
21.2686,0.864265
6.32686,0.550757
4.55727,0.934071
3.51011,-0.12215
11.5279,-0.197781
3.39853,-0.756829
8.74895,-0.540961
76.2867,-0.471076
4.83001,-0.342779
4.50403,-0.441976
9.22767,-0.508717
3.64075,0.482635
4.5081,0.859253
3.14989,0.423153
4.14191,-0.437771
10.4809,-0.00663027
4.39886,-0.303064
52.0892,0.147928
3.93423,-0.00415918
5.01289,0.0401991
7.2277,-0.00767537
3.93242,0.139227
5.77423,0.459759
3.67756,-0.346804
4.2625,-0.802211
3.1393,-0.799583
6.818,0.946116
3.07315,0.85476
3.34846,0.627863
10.2916,-0.59618
3.63128,0.951067
5.35626,0.968538
5.68163,-0.124661
10.4116,0.151005
3.91667,0.516876
3.71437,-0.380381
3.4244,-0.254308
4.37151,-0.238424
4.80746,-0.156721
6.48982,-0.84557
4.73817,0.637316
3.85917,0.276099
5.18794,-0.368198
5.25909,-0.231536
6.21942,-0.294879
3.10476,-0.110695
3.07668,-0.526639
3.46443,0.669252
3.9033,0.528577
4.48025,-0.623632
17.27,-0.513651
3.35953,-0.511271
3.09853,-0.8755
8.79992,-0.105755
3.93565,-0.953117
8.43411,-0.6806
12.7739,-0.839171
3.81777,0.572427
3.43127,0.64381
5.41186,0.751699
3.6934,0.708805
7.37472,-0.282969
3.91556,-0.349995
4.01636,0.702836
5.21391,0.457416
9.17637,-0.240947
22.6565,0.167088
6.18599,-0.213509
15.5027,0.159195
5.23449,-0.213973
16.9137,-0.151099
26.7267,-0.144295
12.2355,-0.0892072
3.03817,0.0604682
12.9886,-0.357848
34.0565,0.955354
7.99126,0.888328
6.20271,0.359855
4.21807,0.818477
4.55601,0.0828316
6.38385,0.164254
4.61331,0.95425
7.2374,0.798741
4.92068,0.195999
8.50271,0.457899
8.80406,0.458046
5.79921,0.376758
3.42313,0.617646
3.01978,-0.56125
9.59883,0.523528
4.30251,-0.348613
5.74798,-0.292374
3.38817,-0.27934
8.6915,0.769994
6.46047,0.102261
44.5048,0.385518
4.93005,0.282976
4.15841,-0.648885
6.87191,0.115981
12.7934,0.274548
4.95203,-0.151963
10.883,-0.608804
4.43485,-0.533682
4.86609,-0.333478
5.47722,-0.123169
3.19213,0.409349
10.5893,-0.420286
20.0334,-0.969189
21.6686,-0.95647
3.28949,0.101787
10.2144,0.375693
7.99417,-0.913572
36.0598,0.0810821
11.5265,-0.0788227
7.1098,0.124778
3.37319,0.133456
6.44464,0.102129
3.78568,0.854533
3.40993,0.899588
3.99206,0.235498
3.39805,0.874262
6.03233,-0.0307842
23.3955,-0.0867192
20.1871,-0.181864
5.70353,-0.249447
7.82046,-0.953254
25.9178,-0.953011
21.7253,-0.926498
3.89188,-0.64231
26.0401,-0.582058
11.1861,-0.616978
5.75618,-0.623797
4.68499,-0.53865
77.0141,0.981654
6.69197,0.980717
6.71655,0.979759
3.06097,-0.420705
6.48467,-0.908399
5.99741,-0.238963
9.62211,0.0953732
10.2572,0.0819017
6.12952,-0.727666
3.22512,-0.639964
3.01825,0.751511
6.2301,0.66456
3.43064,0.823357
4.02884,-0.604211
3.12951,0.66246
6.31214,0.808869
89.1665,0.77918
3.4865,0.841016
16.8065,0.653783
3.3137,0.507786
6.11619,-0.806018
5.45383,0.92436
17.7932,-0.768592
6.23183,-0.605265
4.42431,-0.45258
4.05552,0.68918
4.5845,-0.439896
3.68925,0.885062
3.66886,0.368897
3.98562,0.25905
14.8037,0.00821555
8.62716,-0.446509
59.0815,0.276384
3.09186,0.285547
3.13617,-0.040877
6.61829,0.200901
12.699,0.290809
43.5479,0.292518
5.89878,0.793946
3.43341,-0.936537
3.44045,0.786586
4.5159,0.736996
16.0843,0.837708
4.19533,0.458785
3.02468,-0.983785
3.1167,-0.334606
7.29829,0.471653
26.0829,-0.416295
3.07897,-0.229518
68.866,-0.743374
13.7117,-0.639292
6.45256,0.550336
9.42597,0.0401603
5.77585,0.07639
3.34495,0.951076
4.59665,0.822458
4.70073,0.775518
3.75108,0.590161
3.91099,0.705034
5.38024,0.829383
6.22451,0.882941
3.80317,0.552619
3.35278,0.714551
3.187,0.778139
12.5291,0.499239
5.19671,-0.155971
3.42523,0.696069
5.03274,0.67511
6.88371,0.345467
3.69638,0.520594
19.6927,-0.10328
6.64696,0.43878
10.3613,-0.658307
5.53399,0.967929
3.4759,0.995486
7.66209,0.933967
7.50695,-0.565287
3.96735,-0.148136
28.0911,0.490425
5.9138,-0.109791
9.68227,0.359207
3.04759,0.708794
6.97406,0.889787
3.41887,0.910466
10.0021,0.904627
3.37088,0.478627
3.91503,0.936749
25.0061,-0.692862
3.68374,-0.265147
5.41427,-0.415568
39.1436,-0.426194
4.35076,0.448235
3.49894,0.70482
4.83543,0.700441
8.21957,0.97376
8.11612,0.363898
7.956,0.652966
5.34759,0.232054
19.7334,-0.0433571
14.9053,0.818583
3.91541,-0.579676
3.65597,-0.79109
4.36564,-0.708881
6.45225,-0.61145
5.87973,-0.00934898
9.23205,0.407666
3.11022,0.177754
6.97278,-0.260295
4.89555,0.867027
3.20759,-0.294628
3.87545,-0.368998
3.83638,0.171704
3.84886,0.574968
4.98356,0.486219
3.22695,0.517607
4.32596,0.827033
3.10247,-0.965671
4.0308,0.592018
5.19694,0.603926
3.61724,0.643582
3.4562,-0.0401882
4.392,-0.322582
3.62036,0.965651
9.05702,0.387629
3.20685,0.875585
4.59689,0.839683
6.44373,0.582848
3.22029,0.942117
3.07412,0.212366
8.95859,0.265712
16.7406,0.243288
3.51196,0.174306
3.95756,0.386201
6.1256,0.0280438
3.13822,0.511929
90.6534,-0.0196174
6.06399,-0.132106
4.54045,0.625155
6.14334,0.59374
4.55426,-0.817668
3.48931,-0.796924
3.77401,0.421673
3.25579,0.482471
3.36392,0.53816
4.46773,0.232022
8.10754,0.604345
3.9614,-0.0997324
14.0989,0.114017
3.56842,-0.329287
29.8767,0.0419569
4.65221,0.291583
3.61646,-0.472791
6.07239,0.510108
77.8597,-0.227192
4.39154,0.480268
3.26234,0.599953
12.7298,0.774657
17.5194,0.612052
9.12973,0.705556
4.44006,0.0741716
4.50464,-0.803893
10.9426,-0.789736
5.22122,0.938249
3.5639,0.827213
4.32267,0.620413
5.10255,0.817651
4.20259,0.143004
4.86975,0.128078
4.28682,0.718334
5.26768,0.651734
3.75328,0.917333
8.7523,0.22617
8.50473,0.0536041
3.5492,0.495451
3.7665,0.230895
3.71872,0.188452
10.4304,-0.855732
13.6062,-0.680737
3.11166,0.855782
9.52999,0.914073
4.06923,0.46372
3.98355,-0.195541
4.38397,0.10151
12.78,0.17572
4.46024,0.999667
3.80663,0.820154
4.38778,0.0653546
3.41484,0.346317
11.9427,0.249604
3.42263,0.0413136
3.57524,0.673153
4.87872,0.79672
5.04175,0.400857
3.13328,0.908522
3.16965,0.775178
4.47299,0.0759044
10.9736,0.87596
3.50699,0.894722
12.5913,0.813353
41.4418,0.81152
3.73295,0.921885
3.29684,0.970717
5.56611,0.858598
4.44108,0.954724
4.00498,0.999277
3.03074,0.994936
3.1639,0.836981
3.68559,0.185318
3.26599,0.736336
5.11545,-0.561739
6.04946,-0.871982
3.99488,0.872629
3.26126,0.631132
10.5793,0.393139
4.14602,0.146947
5.86495,0.615192
4.79548,0.0972784
3.5555,0.359748
6.09798,0.461368
8.32873,0.497638
3.88706,0.561379
3.6872,0.00956517
9.12861,0.620406
8.91244,0.598667
3.84056,0.629735
3.42034,0.589742
10.8739,-0.0676633
3.47485,0.984666
6.50597,0.360521
4.18244,0.356388
24.7852,0.528214
3.78991,0.482693
27.6741,0.558167
4.39909,0.560495
5.42935,-0.727022
4.01138,-0.665973
5.91483,0.443689
5.60213,0.688201
3.56929,-0.124007
6.27369,-0.791153
4.37285,0.983556
6.54977,-0.164936
4.65424,0.327227
5.97494,-0.944666
3.79229,-0.723449
3.4482,-0.0909188
3.12575,0.0436588
3.51939,0.483117
6.91635,0.672198
3.99573,0.557686
12.2954,0.308004
5.10776,0.511879
4.4321,0.705794
5.22546,-0.357244
3.101,0.926524
4.35952,-0.142318
3.96711,-0.568661
8.53345,-0.945163
3.62532,0.557075
3.45715,0.528578
3.11833,0.932422
6.14814,0.139911
14.2247,0.398337
3.1717,-0.180471
7.60688,0.315473
13.7612,-0.494017
9.09557,-0.428405
6.76068,0.284876
3.59062,0.336462
23.4552,0.0921511
9.31756,0.37108
3.91868,-0.524165
12.0295,0.520082
19.3094,0.60116
6.86284,0.681734
7.70436,0.839631
6.31402,-0.0910685
3.93423,0.810309
6.01655,-0.550871
6.10157,0.0642681
3.19221,-0.802067
3.03953,0.855862
4.51554,0.364744
3.01638,0.606275
5.24445,0.970263
3.69788,-0.485392
4.70841,0.869043
3.02207,0.417733
8.99215,-0.802232
3.55184,-0.936447
4.50174,-0.667807
6.38993,0.324499
22.5434,0.804992
4.62979,-0.176173
6.54295,-0.74502
5.63396,-0.571076
3.77576,0.36129
5.51074,0.559079
8.70076,-0.780742
4.51558,-0.385243
5.24256,0.529307
3.22372,-0.0252099
3.98209,0.479787
16.6572,0.219482
11.7288,0.18981
4.75313,0.552234
4.40481,0.472683
3.73241,0.637464
4.371,0.119068
3.64545,-0.930184
3.31217,-0.190429
3.66008,0.160481
9.11776,0.940838
3.21542,0.350223
4.24423,-0.605856
9.49782,0.253534
4.51187,0.132047
3.41854,0.995565
3.06799,0.653029
4.3823,0.944518
4.08276,0.067261
7.54102,-0.355457
4.22573,-0.585564
4.25678,-0.430926
3.97745,-0.938744
4.06549,-0.34671
4.6706,-0.61784
7.34801,-0.247942
5.59716,0.885419
3.50131,-0.499442
4.59821,-0.644574
18.7234,-0.275903
3.55684,-0.396406
3.40612,0.0335923
4.14792,0.676425
7.67318,0.782882
3.49255,-0.808319
5.14151,0.629001
12.2041,0.286539
10.6962,0.432314
19.7505,0.210116
4.36319,-0.636049
4.78203,-0.27638
4.44119,0.901697
6.63676,0.781374
6.14177,0.139714
3.28125,0.486571
4.13588,0.954907
59.485,0.946526
6.2827,0.205008
3.89914,0.971373
3.24489,-0.506741
7.12292,-0.4823
4.35398,-0.510267
3.76539,0.851508
4.03881,-0.750271
3.49169,-0.429077
4.67447,-0.220011
4.92418,-0.250876
3.27578,-0.397339
26.6063,-0.513509
3.92301,-0.73013
5.1062,-0.777499
3.59351,0.425656
5.22102,0.838313
13.2424,0.991507
4.52766,0.810987
12.7742,-0.28879
7.16315,0.907292
38.6746,0.979796
3.44311,0.913415
3.11408,-0.700524
8.95917,-0.90693
14.7197,-0.951
4.23848,0.394517
5.64404,0.283086
3.46358,0.492995
8.08741,0.469382
4.14886,0.502903
6.30474,-0.783773
5.28184,-0.083952
3.25554,0.827039
3.16374,-0.829948
3.82273,-0.546049
3.0207,-0.589577
3.93178,-0.108135
6.51224,0.554814
5.57425,0.922302
4.9786,0.292608
7.22636,0.56291
4.13058,0.453636
6.39453,-0.785549
3.21053,0.513398
3.59686,0.864943
3.06903,0.208043
11.641,0.758464
3.74673,0.0328827
5.72681,-0.703522
3.88263,0.654712
4.21247,-0.242453
6.50834,0.668929
6.37867,-0.121655
6.02106,0.349424
6.7957,0.167913
7.07873,-0.987428
5.6817,0.0651265
3.65859,-0.667127
4.58591,0.481967
6.21534,-0.0443574
10.5419,-0.949318
3.55247,-0.555701
12.716,0.7765
9.63112,-0.331153
5.86584,-0.915569
6.94979,-0.368934
3.60104,0.459758
4.39184,0.841563
3.27702,0.629444
3.84884,0.630553
5.1835,-0.927897
47.6015,-0.347032
4.40004,-0.614288
4.97858,-0.471071
3.49295,-0.59987
3.52294,-0.91249
5.05643,-0.938734
3.06604,0.675294
52.4218,0.470754
3.40033,0.425725
5.59228,0.390127
13.1024,-0.644313
4.97192,0.356917
3.05348,-0.253056
3.10822,0.529729
7.25808,-0.706325
10.5092,-0.749439
3.19031,-0.612267
17.5227,-0.904999
13.5495,-0.897676
4.62357,-0.92541
4.27697,0.737011
12.5605,-0.57792
4.02607,-0.458512
3.76915,-0.439221
9.2747,-0.478206
8.65359,-0.192184
8.59521,-0.540127
58.2411,-0.465919
3.24177,-0.452649
7.05463,-0.497499
4.55812,-0.482733
21.8032,-0.441048
3.07356,-0.482493
8.60094,0.565554
6.88392,0.166812
16.748,-0.577677
9.0886,-0.57098
4.62936,-0.365576
