81.82	2.11555	0.0215422	-0.304118	2.1374
45.7509	0.747869	-0.581709	-0.922953	1.3227
133.064	-0.9362	0.832104	1.17062	1.71442
125.82	1.3576	-1.29529	1.35427	2.31406
37.8294	3.91014	-0.375335	-5.05873	6.40475
97.4593	-4.97757	-1.4827	0.680011	5.23804
163.702	-0.576557	0.165459	2.05152	2.13742
79.0941	-0.714107	0.802994	-0.207048	1.09436
102.853	1.27238	-4.94579	1.16523	5.23809
98.6608	0.494924	2.05423	0.321856	2.13739
106.681	-4.05682	-3.44987	1.59573	5.55929
65.4064	0.382602	8.18085	-3.74847	9.00687
130.306	0.733409	-0.226782	0.651168	1.00665
20.525	-2.2462	0.435553	-6.11149	6.52576
140.009	2.45834	2.29968	4.01311	5.23804
146.98	0.0684782	-1.16273	1.79218	2.13742
54.8122	-0.884504	0.812367	-0.846796	1.46947
31.4649	0.246382	1.18203	-1.97307	2.3132
88.3068	3.60724	1.08695	-0.111369	3.7691
167.943	0.661377	-1.80966	9.02078	9.22425
162.486	-1.24399	-2.10452	7.74698	8.12356
99.2716	0.992391	0.137981	0.163563	1.0152
61.0159	0.710701	-0.620102	-0.522481	1.07824
47.9805	-0.231747	0.814951	-0.763399	1.14045
62.3549	-0.0639291	1.01251	-0.531398	1.14527
140.31	-3.32292	0.385313	4.03072	5.23804
99.1922	3.68356	-0.522475	0.602055	3.76883
91.9707	4.8173	2.04906	0.180127	5.23807
52.9285	1.70444	-0.0569426	-1.28844	2.13739
153.879	0.569804	0.230232	1.25328	1.39585
127.7	2.10846	-1.17884	1.86702	3.05304
55.4949	-3.89912	-1.85184	-2.96724	5.23804
68.2538	3.46272	-0.283171	-1.38583	3.74048
26.1553	-1.07845	-1.94294	-4.52498	5.04119
69.1432	-7.90118	0.464465	-3.01554	8.46982
148.967	0.504934	-0.193097	0.898534	1.04862
48.2487	0.875561	-0.494634	-0.897592	1.34794
79.9891	0.181022	1.35535	-0.241377	1.38853
6.54269	-0.895991	0.0228746	-7.8148	7.86603
58.5122	7.37605	1.77049	-4.64621	8.89539
112.642	-1.04096	0.480901	0.478289	1.24243
112.049	1.12643	-0.870301	0.576542	1.5358
42.6015	-1.09842	3.30045	-3.78257	5.13881
120.326	2.58861	-3.70696	2.64481	5.23807
84.5176	-1.11311	-1.81321	-0.204207	2.13739
121.638	-1.42062	0.0688589	0.876308	1.67057
106.521	-2.02059	-1.7671	0.796213	2.79989
135.455	1.76264	-3.22394	3.73317	5.23806
63.1569	1.90684	0.0308472	-0.965142	2.1374
145.389	-0.93675	0.360451	1.45436	1.76709
74.6446	-1.77566	-0.0715268	-0.488007	1.84289
98.6629	-0.530662	1.55546	0.250398	1.66245
45.7532	-1.17166	-0.330991	-1.18592	1.69963
21.1514	-0.560955	-0.366832	-1.73237	1.85751
117.026	0.900284	-2.9117	1.55464	3.42132
106.442	4.96734	-6.65427	2.45062	8.65791
120.403	1.54606	1.90293	1.43866	2.84274
34.2766	-4.81478	1.10482	-7.24799	8.77132
109.387	-6.37444	0.663672	2.2553	6.79414
133.084	-1.86359	3.34102	3.57794	5.23804
98.1021	2.10478	-0.218375	0.301243	2.13742
79.3074	-1.47543	0.594662	-0.300366	1.61887
80.4887	0.92812	2.52678	-0.451005	2.72937
106.601	0.906554	7.73196	2.321	8.12355
121.846	1.24861	0.916622	0.96209	1.82342
66.6151	6.08183	-4.31872	-3.22556	8.12677
114.988	-0.109606	-4.74649	2.21272	5.23806
143.449	-0.055301	-1.71754	2.31798	2.88549
84.8252	-8.32139	-1.38152	-0.763934	8.46981
112.803	-6.72014	-5.49831	3.65045	9.41899
108.225	4.55357	-2.00467	1.63817	5.23806
113.173	1.30238	-2.67035	1.2717	3.23175
107.311	-2.19714	4.49231	1.55863	5.23809
25.9635	-0.935377	-0.0261799	-1.92167	2.13739
125.859	-3.53626	2.3489	3.0684	5.23809
74.7457	-1.59516	2.28146	-0.759179	2.88547
141.979	5.36062	4.98147	9.35945	11.8807
170.749	-0.840026	-0.0584098	5.16993	5.23806
59.2258	-2.93717	-0.988284	-1.84547	3.60686
82.0594	6.63545	-5.1322	-1.17008	8.46982
171.166	-1.07638	-1.29955	10.8579	10.9882
102.974	-5.10412	-0.0474474	1.17601	5.23806
78.4462	-0.649319	-2.75144	-0.577929	2.88549
99.443	-3.50849	1.77159	0.653701	3.98439
143.508	0.175316	3.11024	4.21107	5.23807
113.46	-1.02227	1.67312	0.850926	2.13739
96.3621	1.15469	0.539577	0.142108	1.28244
140.848	-1.94664	5.65666	7.34754	9.47489
16.5716	0.367362	-1.44809	-5.02049	5.23806
50.0782	-0.906289	-1.3659	-1.37166	2.1374
85.942	3.07062	4.22743	-0.370678	5.23806
16.815	-0.456702	0.416811	-2.04601	2.1374
167.338	0.242463	0.186624	1.36191	1.39585
40.4318	0.290219	-3.3847	-3.98712	5.23809
84.2563	0.489371	2.06958	-0.213906	2.13739
72.5894	0.457385	1.48794	-0.488142	1.63139
105.19	-0.71704	0.66548	0.265601	1.01368
129.657	0.627442	-0.901643	0.91059	1.42682
72.7456	-4.75737	-1.54629	-1.55369	5.23809
120.325	-3.20262	-0.233531	1.87828	3.72011
67.9286	-6.13569	-3.8722	-2.94189	7.82913
141.989	-4.44502	3.06887	6.91085	8.77132
66.7658	-3.73573	8.97016	-4.17157	10.5746
63.0375	-4.43649	1.45407	-2.37497	5.23806
109.777	-2.20698	2.76103	1.271	3.75626
64.537	0.134394	7.33323	-3.49255	8.12356
168.655	-0.114035	0.164037	0.995743	1.01559
157.152	-1.70371	1.11085	4.82709	5.23807
95.1553	-0.971145	1.89432	0.192056	2.13739
119.561	4.02944	2.08088	2.57218	5.21369
138.431	-4.89159	0.146131	5.51801	7.37547
71.0901	0.851367	0.456229	-0.330889	1.02101
99.1474	7.20198	4.80864	1.39441	8.77131
108.099	0.461547	1.11236	0.393608	1.26701
107.531	3.16142	6.26042	2.21555	7.35501
50.7518	6.30749	2.27372	-5.47769	8.65791
91.5616	-0.430192	-1.38501	0.0395379	1.45082
145.717	2.75823	3.76558	6.84701	8.28667
53.0749	4.15183	0.544767	-3.14687	5.23806
35.3907	1.122	0.522923	-1.74246	2.1374
106.049	3.80976	7.26576	2.36012	8.53673
86.68	-3.99243	3.37728	-0.30335	5.23809
89.6756	1.35886	-3.34102	-0.0204239	3.60684
38.8222	-1.25081	-5.84525	-7.42873	9.53507
150.997	-1.67812	4.02519	7.86636	8.99432
83.4284	-8.68078	-1.44235	-1.01375	8.85799
157.923	-0.546643	1.89128	4.854	5.23804
140.137	0.19589	1.3559	1.64064	2.13742
72.1079	0.326299	1.3598	-0.451461	1.46947
85.2915	-3.83602	3.87853	-0.449305	5.47356
63.4329	1.35094	-4.48598	-2.3427	5.23806
97.5721	-0.273683	-2.10101	0.281652	2.1374
49.9912	1.23098	0.148948	-1.04077	1.61886
107.188	6.99963	3.35185	2.40053	8.12356
105.212	4.8649	5.19471	1.93527	7.37546
52.3832	-5.25275	-5.5561	-5.8918	9.65272
51.2424	-6.43437	-2.8159	-5.63854	9.00687
49.2496	1.49808	4.09508	-3.75729	5.75597
121.362	-3.93687	6.49589	4.62952	8.89539
141.473	-3.50364	1.73316	4.90943	6.2755
123.911	-5.66849	-4.41542	4.83027	8.6579
88.9958	-0.617674	-1.88128	-0.0347099	1.98039
81.7352	1.77422	1.25282	-0.315493	2.19476
115.988	2.01683	0.210374	0.988499	2.25588
75.8256	3.42092	-3.75359	-1.28267	5.23807
47.3803	-1.56226	-0.182059	-1.44729	2.13739
44.3406	-6.35914	1.20371	-6.62278	9.26007
101.282	7.14811	-5.18874	1.76214	9.00687
145.124	-0.795236	4.41278	6.43316	7.84159
133.246	-3.17079	-2.12232	3.58872	5.23804
123.371	0.824663	-1.5831	1.1757	2.13742
114.234	7.31059	-1.19554	3.33438	8.12356
139.801	-2.15088	-2.60844	4.0009	5.23807
133.926	-0.791382	-1.32044	1.48277	2.13739
94.616	-2.69892	-8.00351	0.681948	8.47381
97.0774	-5.78965	6.66383	1.096	8.89539
78.3409	-1.47947	0.49139	-0.321682	1.59179
92.031	-0.392718	-1.8731	0.0678682	1.91503
54.8668	-0.122357	7.23249	-5.09007	8.84493
59.2968	-3.42788	2.92129	-2.6745	5.23806
21.4165	-0.37875	0.682397	-1.98982	2.1374
101.069	0.310443	-1.55812	0.310806	1.61886
47.2373	-2.12133	0.0398703	-1.96216	2.88993
82.873	-0.317551	-8.90348	-1.11396	8.97851
11.9447	-0.0381196	-0.851572	-4.02946	4.11864
46.8431	4.07874	-4.93002	-5.99957	8.77132
38.5121	3.47798	0.809601	-4.48738	5.73484
67.8574	-4.69856	-1.20958	-1.9743	5.23807
37.6225	0.862999	0.97862	-1.69292	2.13739
74.6718	-0.525907	-1.23922	-0.36899	1.39585
148.641	0.544173	3.75938	6.23298	7.29925
40.615	-2.06297	5.11314	-6.42944	8.46981
126.422	3.02764	2.93237	3.11001	5.23809
129.517	-2.51477	-0.797382	2.17607	3.41982
38.2746	-6.11377	3.00051	-8.6313	10.9946
34.2265	1.10163	2.73252	-4.33094	5.23806
21.1995	-0.495155	0.593484	-1.99276	2.1374
37.1166	0.460016	-0.622308	-1.02263	1.28244
23.0344	1.50273	2.4022	-6.66417	7.24154
91.4269	5.09297	1.21725	0.13043	5.23804
130.031	-2.77646	-0.786794	2.42411	3.76883
95.8789	0.507838	5.77175	0.596593	5.82468
75.3483	3.55805	-3.60858	-1.32492	5.23804
90.2633	-0.771034	2.78056	0.0132604	2.88551
99.0369	-8.55474	2.39131	1.41274	8.99432
81.5491	1.55427	-9.89579	-1.4883	10.1271
51.2866	4.05996	-0.470749	-3.276	5.23804
133.376	1.31133	-0.833142	1.46793	2.13742
68.3648	4.65543	-1.42636	-1.93125	5.23806
103.515	0.396709	-2.04	0.49951	2.1374
58.1615	2.35659	-5.34646	-3.62812	6.8776
145.867	-2.64167	-1.28849	4.33574	5.23806
42.712	1.44948	0.0317726	-1.5705	2.1374
91.4553	-1.03967	0.255398	0.0271983	1.07093
102.105	-0.0634412	-1.55012	0.332732	1.5867
58.0293	1.24215	1.14291	-1.05355	1.98976
124.078	0.227901	8.29498	5.61368	10.0186
44.6693	3.68238	0.0229357	-3.7252	5.23809
153.194	-1.47393	0.820319	3.33847	3.74043
54.5539	3.74852	-2.03906	-3.03773	5.23804
97.5037	-2.54048	2.41187	0.461411	3.53328
102.06	0.787795	-0.655744	0.218998	1.04813
66.2919	-1.3205	-4.61065	-2.10612	5.23809
144.632	-0.682322	-1.03199	1.74294	2.13739
80.5606	-0.977111	-0.458939	-0.179478	1.09434
125.912	4.18774	-0.678882	3.07233	5.23806
81.2977	-0.923302	3.59639	-0.568325	3.75626
95.2613	-1.00963	0.0539967	0.0931054	1.01535
91.7159	5.23628	7.32341	0.269691	9.00687
80.1085	-1.35995	0.873537	-0.281847	1.64072
75.3755	-0.391481	2.24972	-0.595857	2.35999
126.489	2.12145	1.29583	1.83875	3.09205
81.132	-5.75272	0.704619	-0.90427	5.86584
125.52	2.71796	3.28465	3.04324	5.23809
21.9513	-1.12136	0.697876	-3.27708	3.53323
126.18	-6.18126	-1.8747	4.72394	8.00238
93.0062	-2.87177	4.37206	0.2747	5.23807
140.173	-1.10627	-0.806313	1.64149	2.13739
25.3401	-0.332931	-0.533564	-1.32807	1.46946
121.524	3.49598	4.00234	3.25954	6.2342
150.907	-2.53133	-0.281212	4.57721	5.23809
40.9997	-0.947428	-1.03376	-1.61311	2.13739
58.0682	3.93924	2.20392	-2.81311	5.31869
85.9497	0.490813	-5.20185	-0.369977	5.23804
106.589	-1.01476	-1.77945	0.610224	2.13742
118.254	-1.79287	-0.0327334	0.963651	2.0357
61.3055	4.30363	2.03374	-2.60542	5.42638
112.828	3.22017	-3.59693	2.03215	5.23804
26.7869	-0.6013	-0.752555	-1.90805	2.13742
86.8679	-1.27948	8.78947	-0.486033	8.89539
96.5496	-4.32861	6.21224	0.869307	7.62132
133.522	6.24497	-0.642075	5.96216	8.65791
132.434	0.0552568	0.742321	0.680516	1.00856
66.4988	-7.92357	-0.506582	-3.4525	8.65791
77.1358	2.89513	4.2066	-1.16621	5.23806
137.082	1.40521	0.379208	1.56527	2.1374
79.4633	3.46657	5.41921	-1.19657	6.54345
163.599	2.36706	0.920379	8.62831	8.99432
75.6248	-1.06992	0.0841917	-0.275063	1.10791
123.983	0.676563	0.636831	0.626298	1.12051
124.145	4.22572	-0.967817	2.9401	5.23809
81.648	-3.38321	-0.047792	-0.496742	3.41982
114.168	0.947057	0.0754484	0.426344	1.04134
85.6064	0.953716	-5.13485	-0.401277	5.23806
57.3728	-2.78701	-1.49679	-2.02527	3.75626
47.6199	0.649516	0.4966	-0.746058	1.10684
39.0477	4.523	1.06324	-5.72794	7.37545
45.401	0.650022	-0.405386	-0.755423	1.07589
27.0022	-0.672491	-1.55214	-3.31956	3.7257
63.1666	4.00508	7.10568	-4.12621	9.14095
52.3909	-6.71	2.35935	-5.47933	8.97851
61.1463	1.90397	-4.17402	-2.52775	5.23804
69.0432	-2.21367	-2.60092	-1.3081	3.65735
15.454	1.09111	-0.255978	-4.0539	4.20597
123.78	-0.894936	4.26077	2.91242	5.23806
101.417	-1.74056	-1.16616	0.423079	2.1374
2.13148	-0.0502943	0.0286316	-1.55495	1.55603
39.8776	0.401767	1.04346	-1.33833	1.74395
126.544	2.84809	3.09806	3.11895	5.23807
160.16	-0.251658	-1.19802	3.39276	3.60685
29.0331	1.50301	-2.05017	-4.57982	5.23804
84.2828	-0.723029	-2.00011	-0.212929	2.13742
99.3208	-9.27055	-1.88191	1.5526	9.5862
158.386	2.268	-2.39685	8.3283	8.9582
147.878	5.60894	2.37361	9.70093	11.4544
48.3596	-3.78454	1.00054	-3.48046	5.23807
61.0937	1.09057	1.52042	-1.03317	2.13739
114.893	-0.728145	0.586786	0.433949	1.03093
122.904	0.827294	-0.38293	0.589837	1.0858
19.872	-0.0634844	-0.384784	-1.07897	1.14729
51.906	-0.609922	-0.791785	-0.783511	1.26997
85.8241	-3.75252	-3.63465	-0.381429	5.23809
79.4404	2.10379	2.38063	-0.592243	3.23173
113.205	3.3249	-0.594899	1.44806	3.67502
69.6046	-8.09582	2.3517	-3.1345	8.99432
126.567	4.96207	-0.496812	3.69909	6.20905
34.0354	1.46717	2.53826	-4.34076	5.23809
103.42	1.32776	-1.59981	0.496061	2.13739
50.8849	-0.270961	1.12562	-0.9414	1.4922
126.112	-1.24051	0.36043	0.942402	1.59903
151.407	0.886401	-0.173024	1.65694	1.88709
78.2263	0.0726117	1.16674	-0.243657	1.19412
125.71	-5.20956	-1.07173	3.82323	6.5502
40.609	-1.00102	3.25916	-3.97657	5.23806
117.568	-2.08035	-2.20512	1.58269	3.41984
50.1424	-2.72984	-4.38159	-4.30995	6.72503
33.3339	-1.28654	-3.84334	-6.16208	7.37547
133.634	3.0092	-2.80322	3.92097	5.68219
144.041	-2.66071	1.54318	4.23984	5.23804
91.23	-0.64621	2.03687	0.045882	2.13742
30.8335	3.13701	1.59212	-5.89352	6.86361
104.799	-5.06279	0.123177	1.33792	5.23804
84.552	-0.592758	-2.04353	-0.202931	2.13742
159.705	-0.392935	-0.0896467	1.08985	1.16198
64.2108	2.39776	4.0614	-2.27889	5.23809
84.2633	1.56221	1.44301	-0.213649	2.13739
78.7908	0.733877	-1.40821	-0.314691	1.61885
140.13	0.55067	0.497952	0.888877	1.15814
87.9719	-4.10544	-3.24781	-0.185371	5.23806
39.1798	-0.698339	-1.15571	-1.65684	2.1374
91.8212	1.61608	-0.216966	0.0518454	1.6314
87.6084	3.25517	-5.59567	-0.270376	6.47926
127.387	0.69818	4.10291	3.18052	5.23804
123.519	1.89372	-2.13141	1.88849	3.41986
111.173	7.47352	3.48111	3.19335	8.84133
50.0057	3.83938	-1.1674	-3.36658	5.23809
140.007	0.311705	-1.33786	1.63749	2.13739
102.185	0.922705	-0.541154	0.230981	1.09434
60.5604	-1.62136	-4.2638	-2.57453	5.23804
173.23	-0.215153	0.131125	2.12251	2.13742
136.695	-0.582479	-0.488238	0.806404	1.10813
58.551	-1.56239	-0.0472878	-0.955961	1.83226
120.104	1.9609	-0.438472	1.16495	2.3226
168.735	-0.226815	-0.997827	5.13711	5.23804
123.66	-1.75635	0.283412	1.18468	2.13742
125.56	-1.29278	0.836032	1.1006	1.8925
69.9352	0.578764	2.52376	-0.945737	2.75659
81.3725	5.34689	-0.956702	-0.824155	5.49397
85.4618	-0.0317892	5.22157	-0.414456	5.23809
71.4605	2.00811	0.272106	-0.679599	2.13739
7.51165	0.930714	-0.725409	-8.94907	9.02654
106.172	4.98484	-0.678163	1.45893	5.23804
140.208	0.0412076	-1.36734	1.64232	2.13742
102.803	2.02889	4.68759	1.16078	5.23806
66.6499	-1.93044	0.352429	-0.847157	2.1374
23.1331	2.69242	-0.131263	-6.30968	6.86137
116.43	1.89907	7.81257	3.99637	8.97851
61.7778	-0.667985	-0.63273	-0.493804	1.04422
87.6695	3.41646	3.96483	-0.213001	5.23807
114.459	0.576992	1.85805	0.884966	2.13739
139.935	-0.640959	0.769588	1.19085	1.55602
119.012	-1.54864	-2.07588	1.43629	2.9615
53.6314	2.32994	3.51585	-3.10607	5.23809
90.3999	1.67968	-1.32169	0.0149165	2.13739
80.8622	-1.28769	0.946802	-0.257088	1.61885
39.7926	-0.18939	1.64705	-1.9904	2.59043
71.8422	-0.108657	-1.11826	-0.368481	1.18241
4.33629	0.0315586	0.247028	-3.28424	3.29367
138.077	3.37561	0.923708	3.89735	5.23806
55.0599	1.48563	-0.928922	-1.22413	2.1374
61.0286	-7.00683	-4.65476	-4.65739	9.61529
51.1178	1.5195	3.78381	-3.28804	5.23806
105.387	-2.58067	-1.03924	0.765643	2.88549
90.2716	4.98298	-6.41565	0.0384998	8.12355
60.0653	-5.39051	-2.89507	-3.52337	7.06068
104.576	-1.62214	4.80291	1.31823	5.23804
91.4566	1.13338	1.81136	0.0543307	2.13742
114.64	-1.17544	0.711786	0.630292	1.51181
139.685	-0.28569	-0.970201	1.19195	1.56321
37.1794	1.02579	-1.31088	-2.19457	2.75441
67.8728	-5.11932	-0.0317799	-2.08162	5.52644
33.7193	-0.366798	2.88455	-4.35685	5.23806
19.6451	0.91709	-0.860396	-3.52273	3.74045
62.6808	0.38135	1.88277	-0.992317	2.16216
99.7503	-1.67129	-0.585965	0.304326	1.79699
144.753	2.37074	2.59397	4.97299	6.08931
30.222	-1.74243	1.97879	-4.52613	5.23809
52.6978	1.29433	-1.10243	-1.2953	2.13739
143.148	-3.7827	1.17025	5.28287	6.60205
140.278	-3.16715	1.08394	4.02886	5.23807
165.371	-0.822334	0.391954	3.48992	3.60685
128.005	1.82262	5.46886	4.50462	7.31588
67.9553	-1.11539	6.74466	-2.76824	7.37547
111.817	-0.42767	-0.827484	0.372884	1.00333
79.4545	0.693413	0.773497	-0.193386	1.05665
120.737	-0.15439	-0.948782	0.571593	1.11837
38.5828	-0.731476	-0.0647214	-0.920452	1.17749
43.6533	-0.587481	-0.635937	-0.907452	1.2542
47.2638	2.73453	-6.0238	-6.11227	9.00687
30.1591	-1.97683	-1.85986	-4.67115	5.40246
154.337	-1.2182	-1.91365	4.72133	5.23804
69.948	0.194006	-3.02966	-1.10809	3.23177
51.9151	0.638884	1.19353	-1.06091	1.71995
156.937	-0.699902	0.034585	1.64587	1.78884
121.072	1.69653	0.722978	1.11123	2.15308
62.5692	6.05737	6.37794	-4.56543	9.91024
100.002	3.533	3.75866	0.909789	5.23806
55.4089	-1.72256	0.358956	-1.21344	2.1374
98.6668	1.74147	-5.38367	0.862488	5.72368
106.607	0.634823	-4.97925	1.49702	5.23804
60.8578	-2.81969	1.56713	-1.79863	3.69345
151.721	0.199992	-1.58981	2.97845	3.38211
130.946	1.98283	3.42373	3.43278	5.23809
102.412	0.678198	3.61767	0.81007	3.76878
68.9813	-0.670893	1.08222	-0.489253	1.36406
142.58	0.785327	0.713527	1.38681	1.74617
80.9578	1.44076	-1.4288	-0.32291	2.05463
147.933	-0.459247	-1.25759	2.13699	2.52174
31.4349	-0.353235	0.550487	-1.07008	1.25414
66.6327	1.55532	0.0673988	-0.672627	1.69588
127.077	-1.52749	-1.29747	1.51446	2.51202
148.829	0.559594	-1.55202	2.72727	3.18747
153.984	0.282572	-0.342045	0.909023	1.01152
111.732	-1.64673	4.57866	1.93943	5.23806
9.97319	0.229497	-0.290444	-2.1051	2.1374
80.4327	-1.44921	-0.698392	-0.271149	1.6314
49.4013	3.95186	-0.44812	-3.40871	5.23806
159.183	-0.588927	-0.479769	1.99787	2.1374
113.452	-1.45171	0.0286402	0.629897	1.58274
154.214	-0.646672	-0.223263	1.41609	1.57268
22.3139	0.378783	0.47976	-1.48939	1.60995
132.732	-1.59297	-0.201359	1.48332	2.18594
70.5986	0.425945	6.24333	-2.20391	6.6346
46.0164	-3.4522	-1.51242	-3.63757	5.23804
88.26	1.31769	1.68167	-0.0649016	2.13742
66.4276	-1.44393	-0.271807	-0.641077	1.60306
171.09	0.7218	0.748713	6.63383	6.71486
53.1006	1.93095	-3.71722	-3.14499	5.23806
39.0257	0.13238	1.33933	-1.66047	2.1374
93.2309	1.58356	0.323604	0.0912388	1.61886
103.745	0.532433	-2.54103	0.635067	2.67276
50.2255	-0.761852	2.08567	-1.84834	2.88908
123.148	0.554999	0.822147	0.647822	1.18475
56.6569	3.64315	2.42399	-2.87912	5.23809
32.2258	1.81959	-0.701931	-3.09391	3.65731
56.0397	-3.96204	1.78258	-2.92608	5.23806
84.854	0.576505	-2.04924	-0.191713	2.1374
63.9756	-0.389219	-1.19293	-0.612677	1.3964
38.2706	0.997055	5.15038	-6.6496	8.46981
80.9038	5.16372	0.296312	-0.828102	5.23809
95.4844	-1.31281	-1.67429	0.204278	2.13739
151.025	4.84304	-0.0339915	8.74632	9.99771
7.10512	-0.613005	0.209753	-5.19785	5.23807
89.9673	0.130891	2.13338	-0.0012192	2.13739
5.44596	0.197322	0.0154663	-2.07608	2.08549
120.328	2.43655	0.303864	1.43646	2.84473
141.754	-5.14533	2.99056	7.55018	9.61369
164.017	1.41677	-0.270213	5.03559	5.23807
135.104	-0.625109	1.373	1.51412	2.13739
75.9181	-0.124147	-1.04794	-0.26471	1.08796
85.3921	-0.777092	0.813014	-0.0906441	1.12831
114.959	1.88679	0.612237	0.923273	2.18798
95.2711	1.71605	7.90509	0.746294	8.12356
158.454	-1.62526	-1.02911	4.87201	5.23804
110.546	0.158115	1.99521	0.750129	2.13742
115.356	1.42509	2.79572	1.48709	3.47252
106.611	-5.08482	-5.8944	2.32225	8.12356
81.5645	-4.30571	-2.88235	-0.768405	5.23809
86.1663	-0.310738	-2.10984	-0.142908	2.13739
102.687	1.34944	0.614611	0.33381	1.51992
32.1017	1.23156	0.015719	-1.9633	2.31765
129.837	2.23343	-0.103649	1.86529	2.91174
101.632	-3.90874	3.32323	1.05614	5.23809
84.3075	-1.49434	-3.05729	-0.339212	3.41982
97.8869	-0.950977	-0.529885	0.150806	1.09903
88.6007	3.32707	-4.04372	-0.127913	5.23807
120.817	0.823786	-1.64039	1.09497	2.13739
138.949	0.709805	-0.701814	1.14621	1.51992
135.503	0.447998	0.698394	0.844432	1.18386
41.4263	-1.9258	2.8815	-3.92753	5.23806
107.375	-1.69812	1.13025	0.638268	2.1374
77.6832	2.48238	9.99275	-2.24817	10.539
100.496	4.52446	-2.4609	0.95419	5.23806
115.629	2.72561	-2.02915	1.63018	3.76881
149.894	1.92789	-4.12571	7.85397	9.07872
133.028	3.08955	2.26209	3.5742	5.23806
69.1207	-1.40866	1.41558	-0.761771	2.1374
151.222	-0.516687	0.136884	0.973155	1.11029
35.607	0.853232	0.492299	-1.37558	1.69191
33.3193	-0.410988	-0.479577	-0.960798	1.1498
81.9538	0.663343	1.02115	-0.172137	1.22979
82.0146	1.31175	1.1736	-0.246911	1.77735
76.9749	0.977937	1.72427	-0.458562	2.03463
50.1563	0.00491471	0.791352	-0.660366	1.0307
139.85	0.699458	-0.0427068	0.830704	1.0868
104.238	-1.06294	0.334552	0.282755	1.14966
36.4342	-0.180464	-0.723362	-1.00995	1.25532
35.0487	-1.06056	2.8149	-4.28819	5.23804
9.69688	0.335846	0.129691	-2.10688	2.13742
138.141	-0.69959	-0.306464	0.852448	1.14456
135.134	-1.38244	-1.14473	1.80326	2.54426
90.9209	4.8587	-1.95537	0.0841811	5.23809
15.3394	-0.454813	0.335918	-2.06124	2.13739
103.302	-3.98225	3.18217	1.20518	5.23804
80.2117	-2.58536	2.33219	-0.600688	3.53328
11.0452	-0.226505	0.199505	-1.54632	1.5755
159.913	0.888335	-0.439207	2.70993	2.88544
24.1383	-2.72934	-1.31805	-6.76358	7.41165
75.5521	6.26312	5.96482	-2.22841	8.93149
88.3887	-6.40332	-0.260677	-0.18028	6.41115
68.6952	1.09609	4.75539	-1.90313	5.23804
57.1257	2.30822	-1.86494	-1.91786	3.53328
31.1544	-4.18238	-0.403128	-6.95042	8.12177
40.6314	2.5646	2.2489	-3.97524	5.23806
167.05	-0.0303988	0.844041	3.67295	3.76881
67.9308	7.4145	-3.33168	-3.29562	8.77131
34.6676	-3.61649	-2.44552	-6.31254	7.67514
63.4076	-4.47216	-1.39255	-2.34477	5.23807
102.039	2.22276	2.64576	0.736936	3.53324
129.086	-0.081705	1.14047	0.928741	1.47306
77.3851	0.0717514	5.18428	-1.16035	5.31303
36.7523	3.60843	-0.284921	-4.8469	6.04933
118.549	3.28748	-3.21912	2.50335	5.23804
99.1196	0.687261	-1.99536	0.338771	2.13742
115.327	-5.2308	4.04554	3.12964	7.31589
101.653	3.11654	8.25235	1.81919	9.00687
158.073	-1.57405	2.26005	6.84194	7.37547
125.777	-2.6262	3.34104	3.06237	5.23809
27.9406	0.311234	0.951896	-1.88824	2.13739
41.0214	-3.25726	1.09992	-3.95194	5.23807
137.641	-1.42724	-0.192228	1.5794	2.13739
39.1632	0.121596	-0.744878	-0.926615	1.19509
36.2762	4.06369	2.56693	-6.54899	8.12355
94.4453	-5.03257	-1.39479	0.405981	5.23804
122.92	-2.23145	0.942117	1.56819	2.88551
46.2339	-2.3715	-0.772563	-2.38899	3.45371
70.9335	4.21366	-2.59894	-1.71109	5.23806
68.9164	-1.84435	0.758725	-0.768889	2.1374
95.1087	-5.95602	-0.928128	0.538892	6.05194
76.739	-4.99419	1.02538	-1.20154	5.23804
41.5835	1.07506	-0.925607	-1.59876	2.13742
115.593	3.15234	3.51854	2.26275	5.23807
160.267	0.0499175	-0.719942	2.01188	2.13739
95.9286	-1.5623	0.438507	0.168505	1.6314
96.9414	5.52226	0.841424	0.680078	5.62724
33.8563	-0.677989	2.83835	-4.3499	5.23809
104.387	1.57273	-1.34643	0.531091	2.13739
9.73343	1.27185	-0.828595	-8.84927	8.97851
139.279	0.58107	0.499226	0.889985	1.17428
99.3093	2.37486	-4.59126	0.847335	5.23809
116.863	-3.03624	-0.846262	1.5965	3.53323
55.8797	6.06993	1.7353	-4.27756	7.6258
143.383	1.05249	-2.94173	4.20429	5.23809
22.5643	0.820151	0.00331634	-1.97377	2.13739
74.6725	-8.14053	2.70754	-2.35138	8.89539
107.61	-5.75908	-4.18005	2.25877	7.46605
126.588	-3.99786	-1.30625	3.12216	5.23804
111.035	-0.786604	3.4286	1.3528	3.76883
33.166	1.28237	2.15229	-3.83356	4.57963
96.4739	-4.35441	7.80439	1.01411	8.99432
62.4197	3.36634	2.7535	-2.27171	4.9066
128.418	1.93996	3.6166	3.25489	5.23809
99.7316	-0.685027	1.99214	0.361289	2.13739
