   -0.108328034092428460E+02   -0.125642983164955329E+02   -0.874489614497885697E+02   -0.967679318474967687E+01    1
   -0.910181033885125501E+01   -0.141039714367158666E+02   -0.874486579319113417E+02   -0.967699318474939751E+01    1
   -0.978741687536239624E+01   -0.134184896945953369E+02   -0.874486007972912347E+02   -0.967719318474970081E+01    1
   -0.849301493845671196E+01   -0.147129611991146962E+02   -0.874485251232087819E+02   -0.967739318474966836E+01    1
   -0.110060752630233765E+02   -0.125378897190093994E+02   -0.874483949585169995E+02   -0.967759318474926822E+01    1
   -0.830988895893096924E+01   -0.148971149921417236E+02   -0.874478270188736815E+02   -0.967779318474935835E+01    1
   -0.102910094831690788E+02   -0.129206631663548688E+02   -0.874474716545765460E+02   -0.967799318474946801E+01    1
   -0.101645208597183228E+02   -0.130461785793304443E+02   -0.874462255932960772E+02   -0.967819318474956880E+01    1
   -0.106415293812751770E+02   -0.126386301517486572E+02   -0.874461574919739633E+02   -0.967839318474964116E+01    1
   -0.879364379872471247E+01   -0.144164812137408234E+02   -0.874457472109242246E+02   -0.967859318474965669E+01    1
   -0.877707821130752563E+01   -0.144332511425018311E+02   -0.874456131156828746E+02   -0.967879318474959938E+01    1
   -0.897607994079589844E+01   -0.142350029945373535E+02   -0.874451207815055653E+02   -0.967899318474944614E+01    1
   -0.102785345124479583E+02   -0.129363044047558269E+02   -0.874450453287610969E+02   -0.967919318474962509E+01    1
   -0.113296813964843750E+02   -0.125245976448059082E+02   -0.874449830574805134E+02   -0.967939318474967259E+01    1
   -0.825807904507607660E+01   -0.149539834541954839E+02   -0.874444858628968404E+02   -0.967959318474957797E+01    1
   -0.915063154697418213E+01   -0.140614447593688965E+02   -0.874444770281206871E+02   -0.967979318474976935E+01    1
   -0.102812401652336121E+02   -0.129347124099731445E+02   -0.874443714560365493E+02   -0.967999318474979198E+01    1
   -0.828298312425613403E+01   -0.149298410415649414E+02   -0.874439961326631590E+02   -0.968019318474963519E+01    1
   -0.115761317014694214E+02   -0.125225849151611328E+02   -0.874436842815568411E+02   -0.968039318474973598E+01    1
   -0.971283326299920624E+01   -0.135007387206484459E+02   -0.874435313913296000E+02   -0.968059318474964314E+01    1
   -0.105749854823722629E+02   -0.126826575377954445E+02   -0.874434935515996017E+02   -0.968079318474934958E+01    1
   -0.103730357124488179E+02   -0.128491081883102787E+02   -0.874433929570613202E+02   -0.968099318474929760E+01    1
   -0.924226385354995728E+01   -0.139725205898284912E+02   -0.874427515797959245E+02   -0.968119318474948543E+01    1
   -0.858347964286804199E+01   -0.146323051452636719E+02   -0.874421248346758517E+02   -0.968139318474946720E+01    1
   -0.840552907030478380E+01   -0.148110272514636332E+02   -0.874416455005923154E+02   -0.968159318474924468E+01    1
   -0.924364638328552246E+01   -0.139740352630615234E+02   -0.874409526046096346E+02   -0.968179318474926554E+01    1
   -0.106935934424400330E+02   -0.126191456317901611E+02   -0.874406805431525669E+02   -0.968199318474953330E+01    1
   -0.998372834920883179E+01   -0.132347548007965088E+02   -0.874406077675191256E+02   -0.968219318474961099E+01    1
   -0.114565697431645486E+02   -0.125266444423800820E+02   -0.874399933345476228E+02   -0.968239318474950394E+01    1
   -0.100552774667739868E+02   -0.131646971702575684E+02   -0.874398362886023506E+02   -0.968259318474966868E+01    1
   -0.876371504690185787E+01   -0.144558757270051039E+02   -0.874397929746875633E+02   -0.968279318474966821E+01    1
   -0.904489797353744507E+01   -0.141750013828277588E+02   -0.874396074927048090E+02   -0.968299318474951676E+01    1
   -0.825012611037800880E+01   -0.149706736515214907E+02   -0.874390691910644478E+02   -0.968319318474967261E+01    1
   -0.105271819522401771E+02   -0.127245801223342987E+02   -0.874382748007411692E+02   -0.968339318474970767E+01    1
   -0.104653007984161377E+02   -0.127748703956604004E+02   -0.874381876148555932E+02   -0.968359318474963793E+01    1
   -0.837709102498305569E+01   -0.148460877524359098E+02   -0.874376682710143598E+02   -0.968379318474948292E+01    1
   -0.103298210172701133E+02   -0.128989090795083126E+02   -0.874376201980850993E+02   -0.968399318474926041E+01    1
   -0.849559946694868628E+01   -0.147277703522701557E+02   -0.874375570990317783E+02   -0.968419318474944291E+01    1
   -0.846498113870620728E+01   -0.147586832046508789E+02   -0.874373860906984532E+02   -0.968439318474960409E+01    1
   -0.105952413082122803E+02   -0.126777238845825195E+02   -0.874372870852647139E+02   -0.968459318474977060E+01    1
   -0.932103884220123291E+01   -0.139032599925994873E+02   -0.874370195587658543E+02   -0.968479318474996909E+01    1
   -0.103867815136909485E+02   -0.128465595245361328E+02   -0.874370076834525776E+02   -0.968499318474978388E+01    1
   -0.117338178753852844E+02   -0.125279860496520996E+02   -0.874363045659216453E+02   -0.968519318474968749E+01    1
   -0.101870753148206319E+02   -0.130403355377706660E+02   -0.874360865161680039E+02   -0.968539318474971545E+01    1
   -0.110447205774105122E+02   -0.125457858349378881E+02   -0.874354218729999815E+02   -0.968559318474945208E+01    1
   -0.103318457007408142E+02   -0.129009232521057129E+02   -0.874353129357773611E+02   -0.968579318474937878E+01    1
   -0.866189044713973999E+01   -0.145654249191284180E+02   -0.874353042860963967E+02   -0.968599318474953286E+01    1
   -0.874892365932464600E+01   -0.144788777828216553E+02   -0.874350323705658781E+02   -0.968619318474950575E+01    1
   -0.940899294614791870E+01   -0.138189437389373779E+02   -0.874349575657776512E+02   -0.968639318474933830E+01    1
   -0.100164423584938049E+02   -0.132118141651153564E+02   -0.874349496804093747E+02   -0.968659318474951547E+01    1
   -0.982477170228958130E+01   -0.134034411907196045E+02   -0.874348323629456559E+02   -0.968679318474963580E+01    1
   -0.858976823091506958E+01   -0.146385664939880371E+02   -0.874347354421454526E+02   -0.968699318474929782E+01    1
   -0.927883577346801758E+01   -0.139500086307525635E+02   -0.874344532061527104E+02   -0.968719318474943769E+01    1
   -0.118943176865577698E+02   -0.125293529033660889E+02   -0.874343603173316382E+02   -0.968739318474966105E+01    1
   -0.947002243995666504E+01   -0.137591888904571533E+02   -0.874342516110811943E+02   -0.968759318474956643E+01    1
   -0.960469213493195006E+01   -0.136257768854354904E+02   -0.874335653054633610E+02   -0.968779318474965301E+01    1
   -0.902341088104874700E+01   -0.142075915215433177E+02   -0.874332718185367952E+02   -0.968799318474952642E+01    1
   -0.113893580171862361E+02   -0.125335633813159451E+02   -0.874332370845378080E+02   -0.968819318474923996E+01    1
   -0.102346864098699619E+02   -0.129988509128777796E+02   -0.874331080227045589E+02   -0.968839318474929634E+01    1
   -0.961749327182769775E+01   -0.136140134334564209E+02   -0.874330032672958737E+02   -0.968859318474930831E+01    1
   -0.119374884366989136E+02   -0.125305891036987305E+02   -0.874329468172870463E+02   -0.968879318474933271E+01    1
   -0.112396328271825947E+02   -0.125381335260306681E+02   -0.874321993516573883E+02   -0.968899318474943172E+01    1
   -0.118122563630646233E+02   -0.125318294782948154E+02   -0.874318581953694860E+02   -0.968919318474966573E+01    1
   -0.857345774900623958E+01   -0.146608844711580062E+02   -0.874314893605519075E+02   -0.968939318474965106E+01    1
   -0.107542150708560147E+02   -0.126064881970938600E+02   -0.874310859581104154E+02   -0.968959318474945341E+01    1
   -0.833784246116152161E+01   -0.148974188377462475E+02   -0.874310083975494905E+02   -0.968979318474958795E+01    1
   -0.101630042195320129E+02   -0.130739850997924805E+02   -0.874307008276310142E+02   -0.968999318474967453E+01    1
   -0.888880860805511475E+01   -0.143471283912658691E+02   -0.874306573896061252E+02   -0.969019318474978597E+01    1
   -0.930749372986200818E+01   -0.139288054660465299E+02   -0.874304703512658676E+02   -0.969039318474954214E+01    1
   -0.113205129268312366E+02   -0.125376937996033337E+02   -0.874303484761544212E+02   -0.969059318474946707E+01    1
   -0.989668949651650109E+01   -0.133408481220192421E+02   -0.874298843800584251E+02   -0.969079318474963713E+01    1
   -0.927950853214392524E+01   -0.139585938891258579E+02   -0.874295472655080772E+02   -0.969099318474967752E+01    1
   -0.983653045146047589E+01   -0.134016998098453293E+02   -0.874295105881809747E+02   -0.969119318474966818E+01    1
   -0.964992713928222656E+01   -0.135888910293579102E+02   -0.874291899924676983E+02   -0.969139318474968903E+01    1
   -0.111785822790420077E+02   -0.125436721452237432E+02   -0.874290676310341865E+02   -0.969159318474982356E+01    1
   -0.106237913370132446E+02   -0.126729133129119873E+02   -0.874285978795784757E+02   -0.969179318474970231E+01    1
   -0.838171787354380449E+01   -0.148583593135861296E+02   -0.874285536914432555E+02   -0.969199318474941052E+01    1
   -0.114819867610931396E+02   -0.125370593070983887E+02   -0.874283821614351950E+02   -0.969219318474948643E+01    1
   -0.824054670333862305E+01   -0.149999175071716309E+02   -0.874283611078957108E+02   -0.969239318474956768E+01    1
   -0.114307092535550900E+02   -0.125380653175291403E+02   -0.874280141460161531E+02   -0.969259318474929366E+01    1
   -0.112099985480308533E+02   -0.125438234806060791E+02   -0.874276530657049307E+02   -0.969279318474920615E+01    1
   -0.887892197785135195E+01   -0.143630261201369311E+02   -0.874276290560215159E+02   -0.969299318474939930E+01    1
   -0.966807138919830322E+01   -0.135740320682525635E+02   -0.874275586781355258E+02   -0.969319318474951430E+01    1
   -0.103022457329356918E+02   -0.129446798135686585E+02   -0.874271064957807340E+02   -0.969339318474965062E+01    1
   -0.873370741557915053E+01   -0.145096197706457808E+02   -0.874269576104825319E+02   -0.969359318474990594E+01    1
   -0.987351429462432861E+01   -0.133707728385925293E+02   -0.874265319027492041E+02   -0.969379318474992857E+01    1
   -0.919460592045777858E+01   -0.140496265606209754E+02   -0.874265215294678626E+02   -0.969399318474981797E+01    1
   -0.940146626114166750E+01   -0.138447168815619506E+02   -0.874255944055486935E+02   -0.969419318474968073E+01    1
   -0.901396793127059937E+01   -0.142325732707977295E+02   -0.874254255066819468E+02   -0.969439318474961631E+01    1
   -0.940789175033569336E+01   -0.138388941287994385E+02   -0.874253111897404551E+02   -0.969459318474973486E+01    1
   -0.845635250781411330E+01   -0.147912886821928673E+02   -0.874249114626129682E+02   -0.969479318474969176E+01    1
   -0.108535425384079325E+02   -0.125857088324591899E+02   -0.874247879207084964E+02   -0.969499318474959537E+01    1
   -0.894949618803871516E+01   -0.142985260127980034E+02   -0.874247346316902139E+02   -0.969519318474955938E+01    1
   -0.886384052038192749E+01   -0.143843243122100830E+02   -0.874246685879205359E+02   -0.969539318474969214E+01    1
   -0.104912514686584473E+02   -0.127774021625518799E+02   -0.874243872325987610E+02   -0.969559318474965970E+01    1
   -0.893018883466720581E+01   -0.143189973831176758E+02   -0.874241982054381310E+02   -0.969579318474957574E+01    1
   -0.842173409461975098E+01   -0.148276023864746094E+02   -0.874241293706235467E+02   -0.969599318474955929E+01    1
   -0.108850330951136414E+02   -0.125806421551173475E+02   -0.874234933459041059E+02   -0.969619318474927638E+01    1
   -0.101621822462590572E+02   -0.130908638535111219E+02   -0.874229255405135746E+02   -0.969639318474930079E+01    1
   -0.107453863024711609E+02   -0.126217255592346191E+02   -0.874227247736226474E+02   -0.969659318474930210E+01    1
   -0.105126522183418274E+02   -0.127634258270263672E+02   -0.874225865335919252E+02   -0.969679318474940288E+01    1
   -0.101854972243309021E+02   -0.130688118934631348E+02   -0.874224721367419022E+02   -0.969699318474973282E+01    1
   -0.104785760668955792E+02   -0.127925665206396459E+02   -0.874222082584562941E+02   -0.969719318474951031E+01    1
   -0.968456149363403895E+01   -0.135692173426175451E+02   -0.874221426067584844E+02   -0.969739318474931977E+01    1
   -0.102114688048623083E+02   -0.130442551849101722E+02   -0.874219978727948757E+02   -0.969759318474974030E+01    1
   -0.112972973398026753E+02   -0.125472772792620049E+02   -0.874219902775195408E+02   -0.969779318475000274E+01    1
   -0.893445801734924316E+01   -0.143200356960296631E+02   -0.874218238948271136E+02   -0.969799318474978733E+01    1
   -0.884576368263629575E+01   -0.144090833175757105E+02   -0.874216699307114311E+02   -0.969819318474968206E+01    1
   -0.962644651475477531E+01   -0.136285418566591119E+02   -0.874216117071161420E+02   -0.969839318474982193E+01    1
   -0.105895380377769470E+02   -0.127103166580200195E+02   -0.874202007840268607E+02   -0.969859318474989429E+01    1
   -0.109985698461532593E+02   -0.125675938129425049E+02   -0.874201436894228152E+02   -0.969879318474958652E+01    1
   -0.106141247050469794E+02   -0.126946097697130504E+02   -0.874198227488407014E+02   -0.969899318474949368E+01    1
   -0.851371031999588013E+01   -0.147462852001190186E+02   -0.874194821540378513E+02   -0.969919318474975789E+01    1
   -0.103869095390943933E+02   -0.128811549128871246E+02   -0.874193318049889285E+02   -0.969939318474961887E+01    1
   -0.875053894519805908E+01   -0.145098445415496826E+02   -0.874193214603545528E+02   -0.969959318474967702E+01    1
   -0.118873916268348694E+02   -0.125450994968414307E+02   -0.874193019151132518E+02   -0.969979318474962682E+01    1
   -0.106931964755058289E+02   -0.126506316661834717E+02   -0.874192243012470840E+02   -0.969999318474961747E+01    1
   -0.119207270145416260E+02   -0.125453462600708008E+02   -0.874190546628411340E+02   -0.970019318474980352E+01    1
   -0.106770921945571899E+02   -0.126592755317687988E+02   -0.874189872334276146E+02   -0.970039318474942824E+01    1
   -0.990741860866546631E+01   -0.133540492057800293E+02   -0.874189148800852820E+02   -0.970059318474955390E+01    1
   -0.965775829553604126E+01   -0.136040077209472656E+02   -0.874187574125169675E+02   -0.970079318474988384E+01    1
   -0.117557076811790466E+02   -0.125460855960845947E+02   -0.874187521438431503E+02   -0.970099318474966843E+01    1
   -0.107934339046478271E+02   -0.126116425991058350E+02   -0.874183615944659067E+02   -0.970119318474952230E+01    1
   -0.857457502945726446E+01   -0.146892081379640587E+02   -0.874179376159001009E+02   -0.970139318474960710E+01    1
   -0.989470727941741224E+01   -0.133692889372005297E+02   -0.874178862671167991E+02   -0.970159318474962973E+01    1
   -0.107447069975667979E+02   -0.126301027105875505E+02   -0.874178243019316739E+02   -0.970179318474975538E+01    1
   -0.953310220413588283E+01   -0.137314692649018220E+02   -0.874176240823266824E+02   -0.970199318474969807E+01    1
   -0.902408105134963989E+01   -0.142407190799713135E+02   -0.874175320201770063E+02   -0.970219318474962478E+01    1
   -0.928318154811859131E+01   -0.139820747375488281E+02   -0.874173514261576656E+02   -0.970239318474970425E+01    1
   -0.836852711439132690E+01   -0.148970110416412354E+02   -0.874172400247609289E+02   -0.970259318474965227E+01    1
   -0.106717398963736230E+02   -0.126660935936756402E+02   -0.874169161533668273E+02   -0.970279318474964469E+01    1
   -0.987800885234881676E+01   -0.133884398897556203E+02   -0.874169106242019893E+02   -0.970299318474939909E+01    1
   -0.109269715547561646E+02   -0.125823714733123779E+02   -0.874167908187711618E+02   -0.970319318474954784E+01    1
   -0.883222591876983643E+01   -0.144345617294311523E+02   -0.874167501927096708E+02   -0.970339318474981205E+01    1
   -0.832226496934890747E+01   -0.149451773166656494E+02   -0.874164957971888299E+02   -0.970359318474946164E+01    1
   -0.115000889579064278E+02   -0.125506884832658923E+02   -0.874163669682973250E+02   -0.970379318474913433E+01    1
   -0.912089472086647568E+01   -0.141471031621267525E+02   -0.874162811168008744E+02   -0.970399318474946604E+01    1
   -0.105940647125244141E+02   -0.127155699729919434E+02   -0.874162072842333373E+02   -0.970419318474973025E+01    1
   -0.113895232677459717E+02   -0.125524632930755615E+02   -0.874161896947086774E+02   -0.970439318474966051E+01    1
   -0.933615398057094836E+01   -0.139321239848218479E+02   -0.874161734576589282E+02   -0.970459318474944332E+01    1
   -0.104050563467667878E+02   -0.128725031701135588E+02   -0.874159545777131797E+02   -0.970479318474926522E+01    1
   -0.103439246043233055E+02   -0.129299902630838606E+02   -0.874159516849336597E+02   -0.970499318474931982E+01    1
   -0.916518789529800415E+01   -0.141037342548370361E+02   -0.874159263786160352E+02   -0.970519318474934245E+01    1
   -0.885131108994196580E+01   -0.144176271031746079E+02   -0.874159202114998664E+02   -0.970539318474952850E+01    1
   -0.937926036119461060E+01   -0.138897891044616699E+02   -0.874158779849647942E+02   -0.970559318474961685E+01    1
   -0.106200067400932312E+02   -0.126991548538208008E+02   -0.874157755639804890E+02   -0.970579318474934993E+01    1
   -0.955920916795730591E+01   -0.137101798057556152E+02   -0.874157497423394148E+02   -0.970599318474938322E+01    1
   -0.998168271780014038E+01   -0.132893204689025879E+02   -0.874152072326270542E+02   -0.970619318474945914E+01    1
   -0.111412299871444702E+02   -0.125624313354492188E+02   -0.874151317262136303E+02   -0.970639318474932544E+01    1
   -0.835456388574671394E+01   -0.149164899466087029E+02   -0.874151195848327944E+02   -0.970659318474964294E+01    1
   -0.991895598564072856E+01   -0.133522041170952814E+02   -0.874151182149808790E+02   -0.970679318474970287E+01    1
   -0.104731435775756836E+02   -0.128137722015380859E+02   -0.874149956953849170E+02   -0.970699318474971307E+01    1
   -0.840153328109360231E+01   -0.148703814334980358E+02   -0.874147982393106844E+02   -0.970719318474988313E+01    1
   -0.985216927528381348E+01   -0.134198372364044189E+02   -0.874147846559659598E+02   -0.970739318474950963E+01    1
   -0.906010729074478149E+01   -0.142119033336639404E+02   -0.874147626099965436E+02   -0.970759318474926225E+01    1
   -0.115391762256622314E+02   -0.125532922744750977E+02   -0.874141434725268454E+02   -0.970779318474935415E+01    1
   -0.105651966929435730E+02   -0.127411255836486816E+02   -0.874141285891865465E+02   -0.970799318474954376E+01    1
   -0.100924615263938904E+02   -0.131819901466369629E+02   -0.874140477823984554E+02   -0.970819318474959125E+01    1
   -0.965494487411257296E+01   -0.136204215083970208E+02   -0.874135382912157439E+02   -0.970839318474971691E+01    1
   -0.119396981555273527E+02   -0.125527938232926264E+02   -0.874133221639043541E+02   -0.970859318474968269E+01    1
   -0.928770405054092407E+01   -0.139887599945068359E+02   -0.874131418658138699E+02   -0.970879318474970887E+01    1
   -0.104131266748508047E+02   -0.128729871463794190E+02   -0.874129174140233687E+02   -0.970899318474956452E+01    1
   -0.106242604276989034E+02   -0.127028720559585988E+02   -0.874128900009856267E+02   -0.970919318474947524E+01    1
   -0.116893790364265442E+02   -0.125541868209838867E+02   -0.874128075525439669E+02   -0.970939318474966484E+01    1
   -0.109749580621719360E+02   -0.125813524723052979E+02   -0.874127457616655335E+02   -0.970959318474944943E+01    1
   -0.101344920396804810E+02   -0.131441636085510254E+02   -0.874126211114872689E+02   -0.970979318474951647E+01    1
   -0.984093260765075684E+01   -0.134372749328613281E+02   -0.874125420907520265E+02   -0.970999318474964035E+01    1
   -0.118136669397354126E+02   -0.125542750358581543E+02   -0.874124464284788161E+02   -0.971019318474959547E+01    1
   -0.102030338048934937E+02   -0.130768294334411621E+02   -0.874124173607215909E+02   -0.971039318474961988E+01    1
   -0.110779769136777375E+02   -0.125716067463333232E+02   -0.874119372369069509E+02   -0.971059318474948796E+01    1
   -0.105080739855766296E+02   -0.127919881343841553E+02   -0.874119078540317389E+02   -0.971079318474944309E+01    1
   -0.942122316261731640E+01   -0.138591259156195665E+02   -0.874117814243493854E+02   -0.971099318474972151E+01    1
   -0.109966418756541451E+02   -0.125801050654624333E+02   -0.874117793811562365E+02   -0.971119318474964999E+01    1
   -0.944989861557391819E+01   -0.138304807625842923E+02   -0.874117711066575112E+02   -0.971139318474947189E+01    1
   -0.106854697832035761E+02   -0.126695079227264600E+02   -0.874117706089945159E+02   -0.971159318474943234E+01    1
   -0.854562322445905842E+01   -0.147348241164261715E+02   -0.874117472910998288E+02   -0.971179318474931996E+01    1
   -0.106894496189405004E+02   -0.126678670012975410E+02   -0.874115696931950339E+02   -0.971199318474938167E+01    1
   -0.954836071136802289E+01   -0.137328747976953629E+02   -0.874114784820787349E+02   -0.971219318474941140E+01    1
   -0.954358252159750009E+01   -0.137376539089697509E+02   -0.874114781202418811E+02   -0.971239318474965785E+01    1
   -0.993520689010620117E+01   -0.133464021682739258E+02   -0.874113887841004242E+02   -0.971259318474991673E+01    1
   -0.980703200125837604E+01   -0.134752815997504740E+02   -0.874111230943430826E+02   -0.971279318474952724E+01    1
   -0.118110100962275038E+02   -0.125570052270850852E+02   -0.874105910522150111E+02   -0.971299318474920170E+01    1
   -0.112487859725952148E+02   -0.125642764568328857E+02   -0.874104990794229906E+02   -0.971319318474919946E+01    1
   -0.960586798191070557E+01   -0.136784257888793945E+02   -0.874104502219980333E+02   -0.971339318474932156E+01    1
   -0.869526755809783936E+01   -0.145890548229217529E+02   -0.874104389403461823E+02   -0.971359318474937083E+01    1
   -0.100254605412483215E+02   -0.132602734565734863E+02   -0.874100576773387274E+02   -0.971379318474960840E+01    1
   -0.875936490297317505E+01   -0.145261745452880859E+02   -0.874100375588720908E+02   -0.971399318474984241E+01    1
   -0.989419070941681866E+01   -0.133916349135699946E+02   -0.874099688137326183E+02   -0.971419318474987925E+01    1
   -0.118533517122268677E+02   -0.125578558444976807E+02   -0.874099644980415320E+02   -0.971439318474998537E+01    1
   -0.103414264940424765E+02   -0.129496988887512217E+02   -0.874097055722231033E+02   -0.971459318474997247E+01    1
   -0.108207443143998354E+02   -0.126188361985583803E+02   -0.874096821596779279E+02   -0.971479318474965048E+01    1
   -0.842803300223490126E+01   -0.148598889603216264E+02   -0.874092647247787227E+02   -0.971499318474929474E+01    1
   -0.961348319133276163E+01   -0.136746597277813908E+02   -0.874091957300655196E+02   -0.971519318474963889E+01    1
   -0.959612888097763062E+01   -0.136920859813690186E+02   -0.874091724321452404E+02   -0.971539318474957803E+01    1
   -0.848663550615310669E+01   -0.148015925884246826E+02   -0.874091666464262858E+02   -0.971559318474939104E+01    1
   -0.864970576763153076E+01   -0.146392700672149658E+02   -0.874089282455259706E+02   -0.971579318474981868E+01    1
   -0.829135370254516602E+01   -0.149979283809661865E+02   -0.874088310773452548E+02   -0.971599318474976315E+01    1
   -0.996263474249842318E+01   -0.133271174689842020E+02   -0.874087269052206608E+02   -0.971619318474950333E+01    1
   -0.118912852653101950E+02   -0.125598775835632228E+02   -0.874086206576931630E+02   -0.971639318474932523E+01    1
   -0.119041361016007539E+02   -0.125599489676060365E+02   -0.874085615075158699E+02   -0.971659318474951661E+01    1
   -0.973233056068420410E+01   -0.135590319633483887E+02   -0.874081834020269497E+02   -0.971679318474990339E+01    1
   -0.116453723311424255E+02   -0.125619974136352539E+02   -0.874078261127506408E+02   -0.971699318474985496E+01    1
   -0.917380255460739136E+01   -0.141205649375915527E+02   -0.874072570116900778E+02   -0.971719318474966087E+01    1
   -0.946374070644378662E+01   -0.138310105800628662E+02   -0.874071415702502748E+02   -0.971739318474961600E+01    1
   -0.114345336751294582E+02   -0.125655744920333063E+02   -0.874069160556853859E+02   -0.971759318474955336E+01    1
   -0.101716844439506531E+02   -0.131247978210449219E+02   -0.874069024973827595E+02   -0.971779318474930776E+01    1
   -0.853041188628625058E+01   -0.147654766695589768E+02   -0.874068003117316579E+02   -0.971799318474917762E+01    1
   -0.965948552423998308E+01   -0.136367517363221502E+02   -0.874066990081883972E+02   -0.971819318474946137E+01    1
   -0.115801079273223877E+02   -0.125644543170928955E+02   -0.874066155396804731E+02   -0.971839318474953728E+01    1
   -0.970602941513061523E+01   -0.135905389785766602E+02   -0.874066020683526688E+02   -0.971859318474924905E+01    1
   -0.940752816200256348E+01   -0.138898718357086182E+02   -0.874063530633625021E+02   -0.971879318474936227E+01    1
   -0.105491454601287842E+02   -0.127747526168823242E+02   -0.874062384310814480E+02   -0.971899318474972063E+01    1
   -0.915621918439865112E+01   -0.141421988010406494E+02   -0.874060549446736275E+02   -0.971919318474970773E+01    1
   -0.103061826229095459E+02   -0.129959969520568848E+02   -0.874058749007535312E+02   -0.971939318474963621E+01    1
   -0.110422636770346614E+02   -0.125853791887279201E+02   -0.874058615069064615E+02   -0.971959318474981337E+01    1
   -0.115332909395022938E+02   -0.125661734353932566E+02   -0.874058558906717593E+02   -0.971979318474963172E+01    1
   -0.956125884446526619E+01   -0.137384925198849466E+02   -0.874056698857814212E+02   -0.971999318474940210E+01    1
   -0.119283131957054138E+02   -0.125648953914642334E+02   -0.874055709755105710E+02   -0.972019318474944427E+01    1
   -0.873609233677285957E+01   -0.145640679388991092E+02   -0.874055514986318087E+02   -0.972039318474961078E+01    1
   -0.836132925748825073E+01   -0.149389314651489258E+02   -0.874055227202548792E+02   -0.972059318474976131E+01    1
   -0.110547720044931630E+02   -0.125848992615620556E+02   -0.874054583219856767E+02   -0.972079318474975373E+01    1
   -0.950411510467529297E+01   -0.137964282035827637E+02   -0.874054424634446434E+02   -0.972099318474944774E+01    1
   -0.837616574764251709E+01   -0.149246807098388672E+02   -0.874053554372972883E+02   -0.972119318474916838E+01    1
   -0.995290857936380924E+01   -0.133493313781675536E+02   -0.874049952754752155E+02   -0.972139318474924252E+01    1
   -0.830952990179588191E+01   -0.149926270500185748E+02   -0.874049844188943439E+02   -0.972159318474953338E+01    1
   -0.933880928604407501E+01   -0.139633623703457008E+02   -0.874049804008271281E+02   -0.972179318474944587E+01    1
   -0.119865584699239616E+02   -0.125658842110163995E+02   -0.874049643438388841E+02   -0.972199318474931040E+01    1
   -0.979222573876457858E+01   -0.135100783627872314E+02   -0.874049508150649217E+02   -0.972219318474946093E+01    1
   -0.105399513904663316E+02   -0.127862287621147637E+02   -0.874049199915928483E+02   -0.972239318474930592E+01    1
   -0.972672653198242188E+01   -0.135768983364105225E+02   -0.874045782922904948E+02   -0.972259318474917933E+01    1
   -0.101665924191474915E+02   -0.131381599903106689E+02   -0.874044998497176522E+02   -0.972279318474942045E+01    1
   -0.100361589789390564E+02   -0.132680230140686035E+02   -0.874044915654120018E+02   -0.972299318474944307E+01    1
   -0.866536087957598511E+01   -0.146385658020040612E+02   -0.874044904395676951E+02   -0.972319318474958649E+01    1
   -0.952637944236002454E+01   -0.137779193652118614E+02   -0.874043882432463732E+02   -0.972339318474972991E+01    1
   -0.106995446681976318E+02   -0.126805033683776855E+02   -0.874043338671252457E+02   -0.972359318474975609E+01    1
   -0.835765794560362707E+01   -0.149469924388182580E+02   -0.874042907423972366E+02   -0.972379318475000964E+01    1
   -0.101166202562758549E+02   -0.131898206494919989E+02   -0.874039483886727311E+02   -0.972399318474990970E+01    1
   -0.964305323362350464E+01   -0.136629984378814697E+02   -0.874039097068872763E+02   -0.972419318474980798E+01    1
   -0.843818994033212455E+01   -0.148691390026227630E+02   -0.874035631000456874E+02   -0.972439318474959080E+01    1
   -0.980369937419891357E+01   -0.135037348270416260E+02   -0.874035429238469845E+02   -0.972459318474960988E+01    1
   -0.843732476214207949E+01   -0.148703397263614789E+02   -0.874034732063426816E+02   -0.972479318474975685E+01    1
   -0.102934775948524475E+02   -0.130169000625610352E+02   -0.874034675785577235E+02   -0.972499318474945795E+01    1
   -0.879998546838760376E+01   -0.145080237388610840E+02   -0.874033811447135207E+02   -0.972519318474953742E+01    1
   -0.117457236739772526E+02   -0.125694073302258413E+02   -0.874033348177258631E+02   -0.972539318474988868E+01    1
   -0.113856264013533011E+02   -0.125729608201881042E+02   -0.874032973786384844E+02   -0.972559318474994328E+01    1
   -0.106878296732902527E+02   -0.126899063587188721E+02   -0.874032421820429732E+02   -0.972579318474960175E+01    1
   -0.971861349961912602E+01   -0.135908144295503135E+02   -0.874030088924529167E+02   -0.972599318474922470E+01    1
   -0.107793783439926898E+02   -0.126485275817216731E+02   -0.874028402856275193E+02   -0.972619318474918160E+01    1
   -0.107431561081621005E+02   -0.126636935234813954E+02   -0.874027683724097955E+02   -0.972639318474937475E+01    1
   -0.105171529609228642E+02   -0.128123930205212506E+02   -0.874027330747989453E+02   -0.972659318474970824E+01    1
   -0.104155184030532837E+02   -0.129037761688232422E+02   -0.874024975865831948E+02   -0.972679318474962429E+01    1
   -0.105487273335456848E+02   -0.127875723838806152E+02   -0.874024142357558986E+02   -0.972699318474949237E+01    1
   -0.944624947482251898E+01   -0.138662713748080915E+02   -0.874022030838563069E+02   -0.972719318474969086E+01    1
   -0.111599130630493164E+02   -0.125846962928771973E+02   -0.874015386605824460E+02   -0.972739318474966197E+01    1
