   -0.118785617947578430E+02   -0.141092886924743652E+02   -0.873744309172902547E+02
   -0.119792051315307617E+02   -0.140099039077758789E+02   -0.873744309172905389E+02
   -0.117692856192588806E+02   -0.141163330078125000E+02   -0.873744309172911926E+02
   -0.119931673867706916E+02   -0.140420956051596022E+02   -0.873744309172901694E+02
   -0.116779807027494567E+02   -0.140429505488451021E+02   -0.873744309172969196E+02
   -0.119763573044790395E+02   -0.140698920248391506E+02   -0.873744309172900557E+02
   -0.118286105201100717E+02   -0.140833177232785349E+02   -0.873744309172909368E+02
   -0.119154046070243123E+02   -0.141070574784151237E+02   -0.873744309172901126E+02
   -0.118296213100702445E+02   -0.141104930730401854E+02   -0.873744309172905957E+02
   -0.119028102058883327E+02   -0.139619500074301666E+02   -0.873744309172924005E+02
   -0.118598032270606240E+02   -0.141340889923539628E+02   -0.873744309172901978E+02
   -0.117755838452788115E+02   -0.139952560106028070E+02   -0.873744309172948022E+02
   -0.117666841957795842E+02   -0.139785714523779436E+02   -0.873744309172962375E+02
   -0.118534942027925680E+02   -0.140515698204700463E+02   -0.873744309172911358E+02
   -0.117020047450230624E+02   -0.139784105947285475E+02   -0.873744309173009270E+02
   -0.118507475852966309E+02   -0.141620364189147949E+02   -0.873744309172900842E+02
   -0.119669629335403442E+02   -0.142052943706512451E+02   -0.873744309172896862E+02
   -0.117472664713859558E+02   -0.141257362365722656E+02   -0.873744309172913773E+02
   -0.116117448806762695E+02   -0.140970213413238525E+02   -0.873744309172973459E+02
   -0.117678571939468384E+02   -0.141427762508392334E+02   -0.873744309172908515E+02
   -0.116441870927810669E+02   -0.140894687175750732E+02   -0.873744309172958538E+02
   -0.116556904349597339E+02   -0.141109760307409147E+02   -0.873744309172941911E+02
   -0.118829808471148901E+02   -0.141721137543544238E+02   -0.873744309172899420E+02
   -0.119234708091136863E+02   -0.140766853687880626E+02   -0.873744309172902547E+02
   -0.119460972963717609E+02   -0.140295938898860761E+02   -0.873744309172905389E+02
   -0.116239225064761964E+02   -0.140447823584404077E+02   -0.873744309173010976E+02
   -0.118963855970880736E+02   -0.141801325897884603E+02   -0.873744309172898568E+02
   -0.117386223745936356E+02   -0.140561785226401845E+02   -0.873744309172934095E+02
   -0.118029711083542281E+02   -0.141459245855413904E+02   -0.873744309172904821E+02
   -0.116278299096943982E+02   -0.141848433319466469E+02   -0.873744309172925000E+02
   -0.115915636303873129E+02   -0.141925557375238292E+02   -0.873744309172933526E+02
   -0.116595458743932205E+02   -0.141987072597171426E+02   -0.873744309172915194E+02
   -0.116854841709136963E+02   -0.141816387176513672E+02   -0.873744309172913773E+02
   -0.116741905808448792E+02   -0.141778988838195801E+02   -0.873744309172916331E+02
   -0.116179431676864624E+02   -0.141911742687225342E+02   -0.873744309172925995E+02
   -0.116485286951065063E+02   -0.142188961505889893E+02   -0.873744309172913489E+02
   -0.116852320432662964E+02   -0.142353148460388184E+02   -0.873744309172906526E+02
   -0.116875572204589844E+02   -0.142135498523712158E+02   -0.873744309172908800E+02
   -0.116676539522823113E+02   -0.142113245838906419E+02   -0.873744309172911642E+02
   -0.116879383611494401E+02   -0.142263378316284435E+02   -0.873744309172907094E+02
   -0.117227758369691806E+02   -0.142426965985642280E+02   -0.873744309172902831E+02
   -0.116835846908930616E+02   -0.141896178420791745E+02   -0.873744309172912779E+02
   -0.118154631257057190E+02   -0.142227571010589600E+02   -0.873744309172899420E+02
   -0.117869665485618871E+02   -0.142701972338906540E+02   -0.873744309172898852E+02
   -0.119202179908752441E+02   -0.142700338363647461E+02   -0.873744309172896578E+02
   -0.119686452746391296E+02   -0.143281896114349365E+02   -0.873744309172896010E+02
   -0.118789614439010620E+02   -0.142879223823547363E+02   -0.873744309172896862E+02
   -0.119187499284744263E+02   -0.142833182811737061E+02   -0.873744309172896578E+02
   -0.119673557704050424E+02   -0.143019235945632790E+02   -0.873744309172896294E+02
   -0.116488261065419163E+02   -0.142108643166000039E+02   -0.873744309172914768E+02
   -0.117929339393572814E+02   -0.139826780809910574E+02   -0.873744309172947595E+02
   -0.119845370485030411E+02   -0.141101828764395094E+02   -0.873744309172898852E+02
   -0.117566832901065581E+02   -0.141641436787566057E+02   -0.873744309172907094E+02
   -0.119317334778494804E+02   -0.140814357085196367E+02   -0.873744309172901694E+02
   -0.116824973799843157E+02   -0.141533549230362219E+02   -0.873744309172920026E+02
   -0.118309312927390415E+02   -0.143145419679597179E+02   -0.873744309172897147E+02
   -0.118713206561353743E+02   -0.140265609750134921E+02   -0.873744309172913347E+02
   -0.118309125893872817E+02   -0.140657602710762681E+02   -0.873744309172911926E+02
   -0.118926429522318919E+02   -0.140620130222995190E+02   -0.873744309172905957E+02
   -0.115773262643296366E+02   -0.141405817164925018E+02   -0.873744309172965643E+02
   -0.118658728931792403E+02   -0.142180807993864811E+02   -0.873744309172898284E+02
   -0.119788793667509204E+02   -0.140857714672072021E+02   -0.873744309172899705E+02
   -0.116494925221378995E+02   -0.142373986748355925E+02   -0.873744309172910221E+02
   -0.119372640364730636E+02   -0.140117900010249912E+02   -0.873744309172908231E+02
   -0.116959534385669617E+02   -0.142511271902798704E+02   -0.873744309172904252E+02
   -0.118834970434771172E+02   -0.140376261414377215E+02   -0.873744309172909936E+02
   -0.119588659155463404E+02   -0.143459352915536194E+02   -0.873744309172896010E+02
   -0.118978003164334929E+02   -0.142251433538807763E+02   -0.873744309172897431E+02
   -0.118307589697509421E+02   -0.140175120752164286E+02   -0.873744309172922300E+02
   -0.118504230944870912E+02   -0.141984553854159579E+02   -0.873744309172899420E+02
   -0.118858253052095826E+02   -0.140181672885532649E+02   -0.873744309172912779E+02
   -0.117997581406016927E+02   -0.140924291634619649E+02   -0.873744309172911642E+02
   -0.117463501316856505E+02   -0.140999276157385580E+02   -0.873744309172919174E+02
   -0.119880592751094355E+02   -0.140903923377780327E+02   -0.873744309172899420E+02
   -0.116921893664038024E+02   -0.141773510716759041E+02   -0.873744309172913489E+02
   -0.116464171502148481E+02   -0.141078561852722011E+02   -0.873744309172947311E+02
   -0.118788232082095853E+02   -0.143148954999637699E+02   -0.873744309172896578E+02
   -0.116091994935226506E+02   -0.140577369556670853E+02   -0.873744309173011544E+02
   -0.115700318102168378E+02   -0.142196028917899469E+02   -0.873744309172931395E+02
   -0.116621373295783997E+02   -0.142695868015289307E+02   -0.873744309172905389E+02
   -0.115677924156188965E+02   -0.142295119762420654E+02   -0.873744309172928837E+02
   -0.115331493020057678E+02   -0.142198247909545898E+02   -0.873744309172945322E+02
   -0.115452528984092790E+02   -0.142412880148868428E+02   -0.873744309172932105E+02
   -0.117875407338142395E+02   -0.143108093738555908E+02   -0.873744309172897999E+02
   -0.119258911609649658E+02   -0.143585643768310547E+02   -0.873744309172896010E+02
   -0.119686753749847412E+02   -0.143745465278625488E+02   -0.873744309172896010E+02
   -0.118906605732080095E+02   -0.143626478474646184E+02   -0.873744309172896294E+02
   -0.118095394616922125E+02   -0.143289832708380800E+02   -0.873744309172897147E+02
   -0.119632138131905776E+02   -0.143765579643679153E+02   -0.873744309172896010E+02
   -0.115722411611413385E+02   -0.142349185952053610E+02   -0.873744309172925995E+02
   -0.119431175682991046E+02   -0.143835242332776048E+02   -0.873744309172896010E+02
   -0.117395081687844609E+02   -0.139821730707730119E+02   -0.873744309172976017E+02
   -0.117727562234784990E+02   -0.139823277550409202E+02   -0.873744309172956690E+02
   -0.117580956057850550E+02   -0.142269335027976211E+02   -0.873744309172901978E+02
   -0.119650465198325193E+02   -0.143078845022942343E+02   -0.873744309172896294E+02
   -0.119627327913283210E+02   -0.142372913335182432E+02   -0.873744309172896578E+02
   -0.115469241194635668E+02   -0.142806306955402640E+02   -0.873744309172920595E+02
   -0.116774386900601694E+02   -0.140622785392156686E+02   -0.873744309172956832E+02
   -0.116699432313846501E+02   -0.141850912617912766E+02   -0.873744309172915763E+02
   -0.118763143204521633E+02   -0.141086733470126209E+02   -0.873744309172902831E+02
   -0.119424305485310605E+02   -0.143340781352393449E+02   -0.873744309172896294E+02
   -0.118924228629270523E+02   -0.140530805023904151E+02   -0.873744309172906810E+02
   -0.118911630036333733E+02   -0.143682962229615185E+02   -0.873744309172896294E+02
   -0.116392535183144137E+02   -0.141593008667916198E+02   -0.873744309172929405E+02
   -0.119192856898682678E+02   -0.141036555409936053E+02   -0.873744309172901126E+02
   -0.116075849200670653E+02   -0.142030272902720167E+02   -0.873744309172925426E+02
   -0.118824982950723772E+02   -0.143163456721744105E+02   -0.873744309172896578E+02
   -0.117173650212450546E+02   -0.139558950770745263E+02   -0.873744309173021492E+02
   -0.116790359204985474E+02   -0.142010321044550984E+02   -0.873744309172911642E+02
   -0.116119831984815427E+02   -0.141658910869419685E+02   -0.873744309172936084E+02
   -0.118615432672467556E+02   -0.143095707617764543E+02   -0.873744309172896862E+02
   -0.116127309706268136E+02   -0.140826099932911823E+02   -0.873744309172984259E+02
   -0.119433392840885730E+02   -0.143754447310913314E+02   -0.873744309172896010E+02
   -0.117149096835667343E+02   -0.142251971139937368E+02   -0.873744309172904821E+02
   -0.116421100665409689E+02   -0.143226119827179890E+02   -0.873744309172902831E+02
   -0.117419105970174087E+02   -0.143550120044702894E+02   -0.873744309172897999E+02
   -0.117520978227093345E+02   -0.143700987265702746E+02   -0.873744309172897431E+02
   -0.115462760674569687E+02   -0.142936383385786705E+02   -0.873744309172917895E+02
   -0.115943477749824524E+02   -0.143144228458404541E+02   -0.873744309172907379E+02
   -0.115290134294926148E+02   -0.142896850215919429E+02   -0.873744309172922584E+02
   -0.118144832463471179E+02   -0.143806293339706475E+02   -0.873744309172896578E+02
   -0.119293345212936401E+02   -0.144286427497863770E+02   -0.873744309172895726E+02
   -0.118685403615051257E+02   -0.144163177284379316E+02   -0.873744309172896010E+02
   -0.118932519805994978E+02   -0.144189000026633494E+02   -0.873744309172896010E+02
   -0.117522987184524901E+02   -0.141468945086920215E+02   -0.873744309172909652E+02
   -0.118060876586709664E+02   -0.142228537722105770E+02   -0.873744309172899705E+02
   -0.116615045773152417E+02   -0.139609212717949127E+02   -0.873744309173085725E+02
   -0.118995532075515342E+02   -0.140027027185046578E+02   -0.873744309172913916E+02
   -0.118738285574560916E+02   -0.142367074144830994E+02   -0.873744309172897715E+02
   -0.117658059387776106E+02   -0.142772451687180819E+02   -0.873744309172899136E+02
   -0.116502480135750481E+02   -0.143333084187275581E+02   -0.873744309172901694E+02
   -0.119263162324379266E+02   -0.140641315828544826E+02   -0.873744309172903399E+02
   -0.119058241267533376E+02   -0.140627008497274257E+02   -0.873744309172904821E+02
   -0.115613413533295883E+02   -0.141728356222908261E+02   -0.873744309172955269E+02
   -0.113644282605192615E+02   -0.146112050287693869E+02   -0.873744309172901978E+02
   -0.114967270035268818E+02   -0.145612781310045154E+02   -0.873744309172898568E+02
   -0.111451683554923413E+02   -0.145720652412367926E+02   -0.873744309172962659E+02
   -0.113031878459868178E+02   -0.145403341882442021E+02   -0.873744309172916616E+02
   -0.113777828807078176E+02   -0.145448175951614971E+02   -0.873744309172905957E+02
   -0.113847859649392014E+02   -0.149429867892707389E+02   -0.873744309172896010E+02
   -0.114545010586040732E+02   -0.147308555633033365E+02   -0.873744309172896578E+02
   -0.108616916527350398E+02   -0.142599637015737386E+02   -0.873744309189022772E+02
   -0.119496890979529127E+02   -0.141357761647078419E+02   -0.873744309172898568E+02
   -0.114946558010445745E+02   -0.141745938456615654E+02   -0.873744309173002875E+02
   -0.105921822510186896E+02   -0.145900202591577219E+02   -0.873744309182119423E+02
   -0.115021178495448062E+02   -0.139767879100523551E+02   -0.873744309173544025E+02
   -0.118333823658703778E+02   -0.146823128161970473E+02   -0.873744309172895726E+02
   -0.105583764009171972E+02   -0.149456090156565224E+02   -0.873744309173371789E+02
   -0.119886178118149047E+02   -0.139401293842964016E+02   -0.873744309172916473E+02
   -0.112196515785143909E+02   -0.147568026158211421E+02   -0.873744309172901694E+02
   -0.118896197057987507E+02   -0.141204007344453828E+02   -0.873744309172901410E+02
   -0.108848142444014542E+02   -0.140148299172923707E+02   -0.873744309297855466E+02
   -0.118272013705446088E+02   -0.147779344247441102E+02   -0.873744309172895726E+02
   -0.117428638175402362E+02   -0.138685352767867283E+02   -0.873744309173153368E+02
   -0.117590017825541366E+02   -0.138949046621713102E+02   -0.873744309173066966E+02
   -0.109784282309312768E+02   -0.145506051957916682E+02   -0.873744309173273876E+02
   -0.108905062660695116E+02   -0.148244472593021470E+02   -0.873744309172964080E+02
   -0.114576271690117331E+02   -0.146237720685677672E+02   -0.873744309172897999E+02
   -0.117977484959038801E+02   -0.142217385888266961E+02   -0.873744309172900273E+02
   -0.118715791030087274E+02   -0.148317097250068244E+02   -0.873744309172895726E+02
   -0.116206490058617060E+02   -0.148892954423067003E+02   -0.873744309172895726E+02
   -0.117726915294089700E+02   -0.146747823058866835E+02   -0.873744309172895726E+02
   -0.119943020276807175E+02   -0.140411267561234503E+02   -0.873744309172901694E+02
   -0.112599152816113257E+02   -0.145901201762891581E+02   -0.873744309172915479E+02
   -0.112021025529410529E+02   -0.145312029715298383E+02   -0.873744309172953422E+02
   -0.107188097212644244E+02   -0.140083609131162952E+02   -0.873744309783558890E+02
   -0.119647410968753896E+02   -0.145216949838775644E+02   -0.873744309172895726E+02
   -0.114038634585683401E+02   -0.138278793023343169E+02   -0.873744309179340490E+02
   -0.117916014977814196E+02   -0.144473226407963811E+02   -0.873744309172896294E+02
   -0.117626283182594928E+02   -0.145985469370009255E+02   -0.873744309172895726E+02
   -0.114922593608638728E+02   -0.142101147682345683E+02   -0.873744309172974312E+02
   -0.114570110956049422E+02   -0.141608290920047342E+02   -0.873744309173067109E+02
   -0.116307272985842811E+02   -0.148586747448564935E+02   -0.873744309172895726E+02
   -0.118282178672359457E+02   -0.146115277548099112E+02   -0.873744309172895726E+02
   -0.114527551495280271E+02   -0.146295310992693146E+02   -0.873744309172897999E+02
   -0.113286001322124363E+02   -0.145335406821029132E+02   -0.873744309172913489E+02
   -0.115367635816309182E+02   -0.140379349091088006E+02   -0.873744309173161611E+02
   -0.114163892128178048E+02   -0.140317361618555232E+02   -0.873744309173725355E+02
   -0.110943992556165618E+02   -0.139721584561777838E+02   -0.873744309199982325E+02
   -0.116328137135220189E+02   -0.141209417636889256E+02   -0.873744309172947027E+02
   -0.116626325863857048E+02   -0.147543299532038752E+02   -0.873744309172895726E+02
   -0.111538049845521403E+02   -0.148292709720008737E+02   -0.873744309172901410E+02
   -0.110278548230749252E+02   -0.148029816051038345E+02   -0.873744309172919174E+02
   -0.111771142865421815E+02   -0.149780332976682615E+02   -0.873744309172896862E+02
   -0.108631396927189279E+02   -0.139428987928309489E+02   -0.873744309469122555E+02
   -0.116894856183352189E+02   -0.140320159295258424E+02   -0.873744309172969764E+02
   -0.114340922635980302E+02   -0.137591911648595531E+02   -0.873744309182605718E+02
   -0.115685293868245189E+02   -0.147868056412728883E+02   -0.873744309172895726E+02
   -0.112543449501447679E+02   -0.141092805926074014E+02   -0.873744309174654035E+02
   -0.117599967747319525E+02   -0.144488004131047916E+02   -0.873744309172896294E+02
   -0.116906129068185862E+02   -0.148527713186565524E+02   -0.873744309172895726E+02
   -0.117399371619574495E+02   -0.142906756924876976E+02   -0.873744309172899705E+02
   -0.111719953897441311E+02   -0.148945375276850029E+02   -0.873744309172898284E+02
   -0.108545037540274638E+02   -0.139622154757800594E+02   -0.873744309441213431E+02
   -0.119331118401346625E+02   -0.145356425973115382E+02   -0.873744309172895726E+02
   -0.118774996841295302E+02   -0.149418520577985827E+02   -0.873744309172895726E+02
   -0.110453278901380916E+02   -0.144762152947893341E+02   -0.873744309173300877E+02
   -0.108467251111999410E+02   -0.148694831126600349E+02   -0.873744309172963227E+02
   -0.105971223689331477E+02   -0.149986401104582221E+02   -0.873744309173100078E+02
   -0.105842661560928946E+02   -0.140567977733963545E+02   -0.873744310521161793E+02
   -0.104328825512754229E+02   -0.147505781537415146E+02   -0.873744309182012699E+02
   -0.105569687549363938E+02   -0.143306212186270532E+02   -0.873744309312023830E+02
   -0.104744542073606119E+02   -0.147406061880940591E+02   -0.873744309179710541E+02
   -0.106682988529882472E+02   -0.148941788401463260E+02   -0.873744309173173548E+02
   -0.112171088146655826E+02   -0.140323487535049836E+02   -0.873744309177941290E+02
   -0.118318835316822017E+02   -0.145600767319131297E+02   -0.873744309172895726E+02
   -0.110613856561579222E+02   -0.144373069413211876E+02   -0.873744309173396374E+02
   -0.119928500399896336E+02   -0.140625919330871056E+02   -0.873744309172900557E+02
   -0.109456108570675674E+02   -0.148137451295765175E+02   -0.873744309172941058E+02
   -0.111534734332290189E+02   -0.144353213320159952E+02   -0.873744309173114004E+02
   -0.108393819104745024E+02   -0.145150951120149543E+02   -0.873744309174783353E+02
   -0.112534632021162473E+02   -0.141992875353810923E+02   -0.873744309173665812E+02
   -0.107251854372042033E+02   -0.149117286281151067E+02   -0.873744309173035703E+02
   -0.117669541956152965E+02   -0.141913269461903599E+02   -0.873744309172903684E+02
   -0.119084194886123811E+02   -0.145535450662122834E+02   -0.873744309172895726E+02
   -0.112849848844622045E+02   -0.138790667316105285E+02   -0.873744309184297947E+02
   -0.106531087424528863E+02   -0.144917936219064316E+02   -0.873744309185901784E+02
   -0.118942587761280087E+02   -0.143399244850254668E+02   -0.873744309172896294E+02
   -0.109447415734901377E+02   -0.141216103296921318E+02   -0.873744309199787352E+02
   -0.119440837413622134E+02   -0.148216651330499101E+02   -0.873744309172895726E+02
   -0.112006342876555749E+02   -0.144296823121708648E+02   -0.873744309173044797E+02
   -0.114610210609656775E+02   -0.139845809940328678E+02   -0.873744309173763156E+02
   -0.108038977907105984E+02   -0.149025945332802099E+02   -0.873744309172969480E+02
   -0.113619616209146592E+02   -0.149895724890093511E+02   -0.873744309172896010E+02
   -0.116942590710344874E+02   -0.140670949831650187E+02   -0.873744309172946174E+02
   -0.114146282170570164E+02   -0.147750841506139228E+02   -0.873744309172896578E+02
   -0.115619113642815456E+02   -0.143820099325929860E+02   -0.873744309172903968E+02
   -0.119650179110599204E+02   -0.147800299364739427E+02   -0.873744309172895726E+02
   -0.112446258109546982E+02   -0.141681188568848473E+02   -0.873744309174010141E+02
   -0.118425695770033776E+02   -0.143569366790852939E+02   -0.873744309172896578E+02
   -0.114077167450904220E+02   -0.139062465389954077E+02   -0.873744309175833678E+02
   -0.115553962734474478E+02   -0.141654667894344435E+02   -0.873744309172963085E+02
   -0.106269456042903805E+02   -0.142330458273485618E+02   -0.873744309352331072E+02
   -0.119999092118505022E+02   -0.141201899793187593E+02   -0.873744309172898284E+02
   -0.117982562406974747E+02   -0.146513900654254972E+02   -0.873744309172895726E+02
   -0.110896340011678181E+02   -0.148066623025894977E+02   -0.873744309172908515E+02
   -0.117625324130058289E+02   -0.133967297077178955E+02   -0.873744309295506838E+02
   -0.119518778920173645E+02   -0.133300137519836426E+02   -0.873744309455666581E+02
   -0.119212023615837097E+02   -0.133620328903198242E+02   -0.873744309339592888E+02
   -0.119122294783592224E+02   -0.133770751953125000E+02   -0.873744309302875024E+02
   -0.119062478092320809E+02   -0.133922636365429426E+02   -0.873744309273888859E+02
   -0.117707014914673849E+02   -0.133919634022097362E+02   -0.873744309302666835E+02
   -0.119458978246224792E+02   -0.133490051872123630E+02   -0.873744309376718178E+02
   -0.119679067225753872E+02   -0.133373008423962851E+02   -0.873744309418349729E+02
   -0.117375964494376888E+02   -0.133941206674014683E+02   -0.873744309309122400E+02
   -0.119620572914076906E+02   -0.133419753798217187E+02   -0.873744309400092902E+02
   -0.117255381303763002E+02   -0.133730261231053671E+02   -0.873744309369100733E+02
   -0.119034186714527674E+02   -0.133964780333804843E+02   -0.873744309267255659E+02
   -0.117783695049382597E+02   -0.133734837547254060E+02   -0.873744309344969423E+02
   -0.117041774012928474E+02   -0.134643504223668788E+02   -0.873744309225019009E+02
   -0.117528496125802953E+02   -0.135139644758505746E+02   -0.873744309193869100E+02
   -0.118010826110839844E+02   -0.134798502922058105E+02   -0.873744309202769074E+02
   -0.116773889660835266E+02   -0.134010760784149170E+02   -0.873744309319629195E+02
   -0.117716271877288818E+02   -0.134496886730194092E+02   -0.873744309224858853E+02
   -0.116163925528526306E+02   -0.134104986190795898E+02   -0.873744309333807223E+02
   -0.116585372090339661E+02   -0.134453957080841064E+02   -0.873744309255000360E+02
   -0.117278907895088196E+02   -0.135051131248474121E+02   -0.873744309199180691E+02
   -0.119001187086105347E+02   -0.134215254783630371E+02   -0.873744309234935628E+02
   -0.119422714114189148E+02   -0.134166958332061768E+02   -0.873744309236307828E+02
   -0.119279880523681641E+02   -0.134214382171630859E+02   -0.873744309232508982E+02
   -0.115943543314933777E+02   -0.135069222450256348E+02   -0.873744309221538344E+02
   -0.115011821389198303E+02   -0.134859161376953125E+02   -0.873744309283260350E+02
   -0.115483282208442688E+02   -0.135398931503295898E+02   -0.873744309215556001E+02
   -0.114341084361076355E+02   -0.134938116073608398E+02   -0.873744309330953826E+02
   -0.115652660727500916E+02   -0.135152425765991211E+02   -0.873744309224743603E+02
   -0.115184794430619775E+02   -0.135211222865514102E+02   -0.873744309237676191E+02
   -0.114498080654764571E+02   -0.134493433160799434E+02   -0.873744309411048903E+02
   -0.116378170571585429E+02   -0.135550319548542415E+02   -0.873744309193477449E+02
   -0.116552195468880839E+02   -0.135210149254152405E+02   -0.873744309202149623E+02
   -0.117076430916786194E+02   -0.135118038654327393E+02   -0.873744309198878710E+02
   -0.114954919815063477E+02   -0.134307918548583984E+02   -0.873744309398082635E+02
   -0.116370524168014526E+02   -0.134560964107513428E+02   -0.873744309250299551E+02
   -0.115730197106783930E+02   -0.134371250078080955E+02   -0.873744309308917053E+02
   -0.119354857206344604E+02   -0.135369598865509033E+02   -0.873744309181482492E+02
   -0.118063063621520996E+02   -0.135083487033843994E+02   -0.873744309191852437E+02
   -0.119056893587112427E+02   -0.135344612598419189E+02   -0.873744309182466310E+02
   -0.118187315464019775E+02   -0.135335137844085693E+02   -0.873744309185317007E+02
   -0.118678112030029297E+02   -0.135430700778961182E+02   -0.873744309182124539E+02
   -0.119802660942077637E+02   -0.135070707798004150E+02   -0.873744309185838688E+02
   -0.119546909332275391E+02   -0.134667100906372070E+02   -0.873744309199497309E+02
   -0.118167428374290466E+02   -0.135442278385162354E+02   -0.873744309183534966E+02
   -0.118238444328308105E+02   -0.135552670955657959E+02   -0.873744309181695513E+02
   -0.119835909227949049E+02   -0.135534449279201947E+02   -0.873744309178837426E+02
   -0.118145727098417037E+02   -0.135392599987873705E+02   -0.873744309184444177E+02
   -0.119478003494012377E+02   -0.135419103973310477E+02   -0.873744309180611509E+02
   -0.119630963090856568E+02   -0.135163003704238172E+02   -0.873744309184315853E+02
   -0.119764892315164904E+02   -0.135550044614547485E+02   -0.873744309178767367E+02
   -0.118854590547601902E+02   -0.135073084654901372E+02   -0.873744309188419948E+02
   -0.114231519318935426E+02   -0.134497110341314343E+02   -0.873744309456008352E+02
   -0.116803452472541238E+02   -0.134229903663035604E+02   -0.873744309277573450E+02
   -0.117927643069273671E+02   -0.134680734630945622E+02   -0.873744309209639596E+02
   -0.117298153721187912E+02   -0.134733494585835221E+02   -0.873744309214426238E+02
   -0.119174641935858112E+02   -0.134415670048384577E+02   -0.873744309215967263E+02
   -0.115850064137238569E+02   -0.135359106736225918E+02   -0.873744309208525181E+02
   -0.118964883896721307E+02   -0.134470594069280960E+02   -0.873744309213592771E+02
   -0.118200318273447351E+02   -0.134774874805785476E+02   -0.873744309202299974E+02
   -0.114555993497645190E+02   -0.134593316307875686E+02   -0.873744309376539974E+02
   -0.117406074465677932E+02   -0.135419558449819650E+02   -0.873744309187626556E+02
   -0.118237567988694643E+02   -0.134752198887403392E+02   -0.873744309203071055E+02
   -0.119662981172913305E+02   -0.135704346741467603E+02   -0.873744309177557312E+02
   -0.116555685263277304E+02   -0.135115189602072547E+02   -0.873744309206072103E+02
   -0.115970489824869851E+02   -0.134994807371173327E+02   -0.873744309225641018E+02
   -0.115079738157095655E+02   -0.134259360428313244E+02   -0.873744309395780476E+02
   -0.115389486043543208E+02   -0.135183605003421263E+02   -0.873744309231591387E+02
   -0.118718311962239618E+02   -0.134747200049464908E+02   -0.873744309200002647E+02
   -0.119515429830456377E+02   -0.134259892931265803E+02   -0.873744309226332092E+02
   -0.119942994991134242E+02   -0.134044617234244114E+02   -0.873744309246780091E+02
   -0.118197030875488913E+02   -0.135322668585859596E+02   -0.873744309185514112E+02
   -0.113751871585845947E+02   -0.135163276195526123E+02   -0.873744309363309526E+02
   -0.113919295072555542E+02   -0.134516334533691406E+02   -0.873744309516646922E+02
   -0.113739035725593567E+02   -0.134656727313995361E+02   -0.873744309507201535E+02
   -0.113690514564514160E+02   -0.134788436889648438E+02   -0.873744309472543392E+02
   -0.113912708759307861E+02   -0.134862236976623535E+02   -0.873744309407251762E+02
   -0.113759936094284058E+02   -0.135126557350158691E+02   -0.873744309369770633E+02
   -0.113584459616536542E+02   -0.135078367867849156E+02   -0.873744309410136708E+02
   -0.113827895834951676E+02   -0.135273688377171730E+02   -0.873744309332422944E+02
   -0.115005985292047974E+02   -0.133041874445463293E+02   -0.873744310360170715E+02
   -0.118047479921603138E+02   -0.133162752560673674E+02   -0.873744309597574897E+02
   -0.117538272993866055E+02   -0.133449579096007120E+02   -0.873744309461489479E+02
   -0.118961136709733921E+02   -0.135777960372487989E+02   -0.873744309177855030E+02
   -0.115416245185059694E+02   -0.133008703679494786E+02   -0.873744310228130558E+02
   -0.113946204333275212E+02   -0.133704049196114170E+02   -0.873744310048536050E+02
   -0.118583257642691979E+02   -0.134382043572938912E+02   -0.873744309223519338E+02
   -0.119169291837727656E+02   -0.133901877101271154E+02   -0.873744309276073068E+02
   -0.118154873407931369E+02   -0.133506530903772465E+02   -0.873744309406951771E+02
   -0.114569011835373136E+02   -0.135175340546966893E+02   -0.873744309275671753E+02
   -0.117557578000299614E+02   -0.135222281794361763E+02   -0.873744309191280735E+02
   -0.117665514321936406E+02   -0.133656689153228072E+02   -0.873744309373316241E+02
   -0.119536691066100573E+02   -0.133223663624095465E+02   -0.873744309495893106E+02
   -0.113223437666893005E+02   -0.129768826961517334E+02   -0.873744604206983411E+02
   -0.113239325284957886E+02   -0.130091674327850342E+02   -0.873744486579502819E+02
   -0.113967688038565225E+02   -0.129995446909677046E+02   -0.873744480717660537E+02
   -0.113941423296928406E+02   -0.129059433937072754E+02   -0.873745123680945994E+02
   -0.114019147753715515E+02   -0.128947246074676514E+02   -0.873745283407817368E+02
   -0.114275665283203125E+02   -0.129370365142822266E+02   -0.873744766922434906E+02
   -0.114808048009872437E+02   -0.128927180767059326E+02   -0.873745228032788219E+02
   -0.114955500960350037E+02   -0.129177601337432861E+02   -0.873744894533524814E+02
   -0.112916683584496234E+02   -0.129191717512082089E+02   -0.873745107047282374E+02
   -0.113550068140029907E+02   -0.129629545211791992E+02   -0.873744649618168694E+02
   -0.113599086999893188E+02   -0.129524610042572021E+02   -0.873744708705889082E+02
   -0.113998217582702637E+02   -0.129714360237121582E+02   -0.873744579232172498E+02
   -0.114716018882729145E+02   -0.129952997057247579E+02   -0.873744469146797371E+02
   -0.116438705921173096E+02   -0.129214591979980469E+02   -0.873744798849734536E+02
   -0.116348965167999268E+02   -0.129053156375885010E+02   -0.873744965911542408E+02
   -0.116323534846305847E+02   -0.129253020286560059E+02   -0.873744769345512253E+02
   -0.114296800391900391E+02   -0.129112525128234736E+02   -0.873745016773825114E+02
   -0.113987881425717905E+02   -0.129090078178148921E+02   -0.873745077145131859E+02
   -0.115187664643771193E+02   -0.129085532985718192E+02   -0.873744981428069138E+02
   -0.115200542263414540E+02   -0.129312281364845010E+02   -0.873744760875550810E+02
   -0.115021480216087912E+02   -0.129110963877277278E+02   -0.873744962244886665E+02
