   -0.105497174667758653E+02   -0.322511788336631966E+00   -0.120111140908871604E+03
   -0.101979793637783089E+02   -0.417395019548068347E+00   -0.120111130078054572E+03
   -0.101599957983097759E+02   -0.301750434475420048E+00   -0.120111124003385356E+03
   -0.112909174514519570E+02   -0.393242619631594681E+00   -0.120111119572098261E+03
   -0.116539424032847450E+02   -0.393228574849719070E+00   -0.120111112278590028E+03
   -0.112024904249277402E+02   -0.393196017924547503E+00   -0.120111092132252011E+03
   -0.116118632211699833E+02   -0.323475086145503909E+00   -0.120111088949605758E+03
   -0.108709557765120799E+02   -0.323453126598286955E+00   -0.120111075223236298E+03
   -0.114085997124613421E+02   -0.393155808835159104E+00   -0.120111070676218930E+03
   -0.988653658795239032E+01   -0.605372090000575236E+00   -0.120111052972282437E+03
   -0.112219931583790853E+02   -0.323545015372192934E+00   -0.120111048219697025E+03
   -0.102927751490332291E+02   -0.404354954091209584E+00   -0.120111027119526739E+03
   -0.116060445303221726E+02   -0.323668621106974475E+00   -0.120110979206232827E+03
   -0.109074838504823326E+02   -0.392992232264665842E+00   -0.120110953308902765E+03
   -0.115633993467539575E+02   -0.323746655585878340E+00   -0.120110935116015327E+03
   -0.112548568140180638E+02   -0.392887909125400170E+00   -0.120110918299361970E+03
   -0.111301042131119825E+02   -0.392886382713829252E+00   -0.120110915250685011E+03
   -0.109654949234100059E+02   -0.392859727691215466E+00   -0.120110888845334600E+03
   -0.105264212031938307E+02   -0.394225170634077915E+00   -0.120110851636216807E+03
   -0.109530395154725149E+02   -0.392792913251190590E+00   -0.120110849477726617E+03
   -0.108380701237048065E+02   -0.323880544084300892E+00   -0.120110824167223484E+03
   -0.975330183324499700E+01   -0.263238530646271340E+00   -0.120110814375621445E+03
   -0.111289125630156853E+02   -0.392674329627343721E+00   -0.120110796049447231E+03
   -0.111921581137154913E+02   -0.324023035924865144E+00   -0.120110778487647110E+03
   -0.118194855924864282E+02   -0.324035285515305915E+00   -0.120110772994717863E+03
   -0.115607517485306168E+02   -0.324042728406939817E+00   -0.120110768789437017E+03
   -0.115987929642980667E+02   -0.324045582950026612E+00   -0.120110767206338522E+03
   -0.109375785365476652E+02   -0.324021192832284255E+00   -0.120110766637892354E+03
   -0.117878449021774543E+02   -0.392609149387418865E+00   -0.120110762796261199E+03
   -0.999039653474374134E+01   -0.499894528241904501E+00   -0.120110714991284581E+03
   -0.111426769039496456E+02   -0.324139313313045130E+00   -0.120110712730233004E+03
   -0.117787783086165767E+02   -0.324146409117975209E+00   -0.120110710922253006E+03
   -0.116996006508815054E+02   -0.324167226153633470E+00   -0.120110699310233471E+03
   -0.107000525005700418E+02   -0.392778886645526737E+00   -0.120110689822420625E+03
   -0.103400019407272339E+02   -0.318564653396606445E+00   -0.120110677909719797E+03
   -0.115298912585714604E+02   -0.324223797814610193E+00   -0.120110667759299631E+03
   -0.109598397767911386E+02   -0.392455524773817621E+00   -0.120110661745130599E+03
   -0.108427057203070074E+02   -0.324196388184243345E+00   -0.120110648912852056E+03
   -0.104791190149426399E+02   -0.322581358951806507E+00   -0.120110639246495225E+03
   -0.113803957782799881E+02   -0.392371456504829519E+00   -0.120110630032296925E+03
   -0.116911265079871107E+02   -0.324315191344259457E+00   -0.120110617022908642E+03
   -0.110998817940883647E+02   -0.392347012761282032E+00   -0.120110612558682845E+03
   -0.116623376243742598E+02   -0.324328467753376315E+00   -0.120110609652910071E+03
   -0.102707045382388564E+02   -0.314439632398268776E+00   -0.120110601546638733E+03
   -0.111272569804221000E+02   -0.392295561549336536E+00   -0.120110584971646190E+03
   -0.108446530501590743E+02   -0.324341624167971632E+00   -0.120110568794537159E+03
   -0.112975419597116513E+02   -0.324413836292369862E+00   -0.120110561858372094E+03
   -0.119081085920333862E+02   -0.324427247047424316E+00   -0.120110554956177140E+03
   -0.108214301733525566E+02   -0.324353060898576517E+00   -0.120110554443791855E+03
   -0.117312509399455944E+02   -0.392212602859084103E+00   -0.120110542332456475E+03
   -0.115702305274871193E+02   -0.392194769833814516E+00   -0.120110532435639584E+03
   -0.111502844513829285E+02   -0.392134749717966580E+00   -0.120110496711000593E+03
   -0.110438069021997496E+02   -0.392129758843876575E+00   -0.120110489538274749E+03
   -0.110739926274327942E+02   -0.324558770318002399E+00   -0.120110478289612033E+03
   -0.116259075375821013E+02   -0.392041830499677113E+00   -0.120110448161763031E+03
   -0.109873827714978738E+02   -0.324630354068729976E+00   -0.120110433927734661E+03
   -0.115149506772633110E+02   -0.324664470914068692E+00   -0.120110424142195328E+03
   -0.116772674698018584E+02   -0.391969261540484726E+00   -0.120110408309656250E+03
   -0.112540621532869594E+02   -0.391917274912074509E+00   -0.120110378805797907E+03
   -0.110627506237237441E+02   -0.324743865301621804E+00   -0.120110376145563052E+03
   -0.117650457001102531E+02   -0.391904374873266681E+00   -0.120110372749396717E+03
   -0.113235622816752688E+02   -0.324763269344373828E+00   -0.120110369621749967E+03
   -0.112293765418489642E+02   -0.324784484280363328E+00   -0.120110357443706505E+03
   -0.112927230030451984E+02   -0.324808286390880441E+00   -0.120110344852484360E+03
   -0.108120063240496993E+02   -0.391962326611563050E+00   -0.120110344740741652E+03
   -0.114630109785265688E+02   -0.391807655297159219E+00   -0.120110319714440010E+03
   -0.118253427862295144E+02   -0.391781833780514344E+00   -0.120110305762015940E+03
   -0.104709848774073819E+02   -0.394207543439442865E+00   -0.120110284680666510E+03
   -0.115254489183425903E+02   -0.324955463409423828E+00   -0.120110265021969155E+03
   -0.108947486371835041E+02   -0.391738433009279463E+00   -0.120110254220422092E+03
   -0.107415951824063409E+02   -0.324820592278391995E+00   -0.120110251716798345E+03
   -0.102988971540396719E+02   -0.316954593984922095E+00   -0.120110224259773574E+03
   -0.109827191787367795E+02   -0.391606389296597412E+00   -0.120110197887433188E+03
   -0.106857213200113783E+02   -0.324820532245691074E+00   -0.120110193239211185E+03
   -0.104077212810516357E+02   -0.321832895278930664E+00   -0.120110191236959182E+03
   -0.108472136723032335E+02   -0.391620684493023341E+00   -0.120110174867340433E+03
   -0.111294305275606824E+02   -0.325156685703855364E+00   -0.120110153409908222E+03
   -0.113407918090607698E+02   -0.325186099821403674E+00   -0.120110139596194614E+03
   -0.112610260999102394E+02   -0.325202293971048051E+00   -0.120110130463051178E+03
   -0.105914745720750290E+02   -0.324609775506414011E+00   -0.120110108151856394E+03
   -0.105082154094085531E+02   -0.393149173287880349E+00   -0.120110082231322693E+03
   -0.119761690387789699E+02   -0.391351727110464176E+00   -0.120110072572164924E+03
   -0.106066225410064305E+02   -0.392075958498538490E+00   -0.120110070482838566E+03
   -0.108292328877949373E+02   -0.325254572009883725E+00   -0.120110064090040780E+03
   -0.119567506327408140E+02   -0.391303357212182679E+00   -0.120110046535650554E+03
   -0.105012272505190936E+02   -0.323919743662665849E+00   -0.120110045882205370E+03
   -0.110055656204352221E+02   -0.325371439926748995E+00   -0.120110032345965067E+03
   -0.116190024090156250E+02   -0.391265416938512800E+00   -0.120110026106390791E+03
   -0.113410815338457880E+02   -0.325439536144176644E+00   -0.120110003086331176E+03
   -0.116050705266766823E+02   -0.325450634961715002E+00   -0.120109997450199756E+03
   -0.104186734556967018E+02   -0.395139313459783814E+00   -0.120109968427906253E+03
   -0.103879823314002611E+02   -0.396359885084522356E+00   -0.120109962811005687E+03
   -0.109600363443259177E+02   -0.325515757878717671E+00   -0.120109950917546939E+03
   -0.101981944702085254E+02   -0.308102302660362870E+00   -0.120109941766465752E+03
   -0.111938434965977720E+02   -0.325582064215619749E+00   -0.120109925769742262E+03
   -0.114959707707162675E+02   -0.325699562995250491E+00   -0.120109864380030004E+03
   -0.118156064100762119E+02   -0.325775932279782188E+00   -0.120109823853484855E+03
   -0.109218952147645645E+02   -0.325787313560396807E+00   -0.120109801216369689E+03
   -0.117728426483440831E+02   -0.390794320110407378E+00   -0.120109774841624059E+03
   -0.112840215513503850E+02   -0.325871271181154221E+00   -0.120109772707985300E+03
   -0.101118401220347067E+02   -0.438111438681690779E+00   -0.120109758022308725E+03
   -0.114734631836100665E+02   -0.325902329502965271E+00   -0.120109756757526597E+03
   -0.114804309580610138E+02   -0.325942912552838582E+00   -0.120109735308077745E+03
   -0.103398268370820148E+02   -0.398678100904824806E+00   -0.120109728758640031E+03
   -0.115577264863887628E+02   -0.390697681630577831E+00   -0.120109723687066634E+03
   -0.119130175484712595E+02   -0.390684507884502930E+00   -0.120109716792320398E+03
   -0.993085420131683350E+01   -0.551292896270751953E+00   -0.120109696766069050E+03
   -0.101735392952495847E+02   -0.420870151726128738E+00   -0.120109683363705884E+03
   -0.110251735310654304E+02   -0.326032512749896308E+00   -0.120109681710663409E+03
   -0.110305501216172459E+02   -0.326056307248695609E+00   -0.120109669487459897E+03
   -0.118781360637741678E+02   -0.326093781463853483E+00   -0.120109655875191422E+03
   -0.111099260322151245E+02   -0.390534118417401266E+00   -0.120109633780365314E+03
   -0.103969458150700049E+02   -0.395412565053154141E+00   -0.120109630066689391E+03
   -0.104197370749463811E+02   -0.394511756972658389E+00   -0.120109621806231189E+03
   -0.103099037079680720E+02   -0.318528411311713389E+00   -0.120109620312322278E+03
   -0.114844117313403427E+02   -0.390443967805996772E+00   -0.120109590191883655E+03
   -0.111791685819625854E+02   -0.326227068901062012E+00   -0.120109584371541942E+03
   -0.114675214290618896E+02   -0.390376091003417969E+00   -0.120109554651100694E+03
   -0.111000034246027361E+02   -0.326292429275500284E+00   -0.120109548505166998E+03
   -0.117454237261429775E+02   -0.326307456411982888E+00   -0.120109543870452484E+03
   -0.106104112322617343E+02   -0.325758321124256178E+00   -0.120109540904489222E+03
   -0.109247041912821139E+02   -0.390363837345041653E+00   -0.120109527335296860E+03
   -0.116591122062959798E+02   -0.326342177605463024E+00   -0.120109525731248112E+03
   -0.102463978720366669E+02   -0.407654996408887138E+00   -0.120109525343121931E+03
   -0.105207426835829043E+02   -0.325092836012479514E+00   -0.120109525121023239E+03
   -0.109919712120218378E+02   -0.390331575775952233E+00   -0.120109520209404138E+03
   -0.113846734637525469E+02   -0.390307497491379607E+00   -0.120109518669620684E+03
   -0.117366792832850813E+02   -0.326360123465229912E+00   -0.120109516378462999E+03
   -0.118672642502746619E+02   -0.390297566147535524E+00   -0.120109513790668970E+03
   -0.118984044574808827E+02   -0.390281071708768024E+00   -0.120109505192395076E+03
   -0.116086084100559219E+02   -0.390265649805835890E+00   -0.120109497120393357E+03
   -0.115794519362291624E+02   -0.326474467806071034E+00   -0.120109456818636374E+03
   -0.112412087917327881E+02   -0.326543688774108887E+00   -0.120109420043740187E+03
   -0.109336680661302488E+02   -0.390148648108687546E+00   -0.120109416948557467E+03
   -0.118852628138184357E+02   -0.326555086190306598E+00   -0.120109415011958291E+03
   -0.102491124955173802E+02   -0.407104786133657526E+00   -0.120109388602401182E+03
   -0.111651316036232551E+02   -0.326612699154105290E+00   -0.120109383403057635E+03
   -0.108756325291522558E+02   -0.326575403143505527E+00   -0.120109378976279700E+03
   -0.119470743482355815E+02   -0.326643023870316851E+00   -0.120109369491578875E+03
   -0.107555226235288650E+02   -0.326512880298170272E+00   -0.120109359816907897E+03
   -0.998686450454822250E+01   -0.501748932781468038E+00   -0.120109358216250982E+03
   -0.109546109450082234E+02   -0.326659079016836551E+00   -0.120109348865458969E+03
   -0.112856913355656232E+02   -0.389974744393522754E+00   -0.120109345545414087E+03
   -0.106172940297549516E+02   -0.326189130750404122E+00   -0.120109330897864510E+03
   -0.117092465919995625E+02   -0.389940432137598547E+00   -0.120109328583979988E+03
   -0.104218884982898334E+02   -0.393922226921451624E+00   -0.120109325056643257E+03
   -0.103674101829528809E+02   -0.396325826644897461E+00   -0.120109314793311327E+03
   -0.112702413343559282E+02   -0.389892432590860816E+00   -0.120109302995454598E+03
   -0.117709839396370590E+02   -0.389875326938735833E+00   -0.120109295053968268E+03
   -0.111578102872149802E+02   -0.326801891085057861E+00   -0.120109285675573105E+03
   -0.107611751545646186E+02   -0.390022975112508385E+00   -0.120109276399925903E+03
   -0.112250164724034835E+02   -0.326824857267840163E+00   -0.120109274743475410E+03
   -0.119324233892059226E+02   -0.389813434664529224E+00   -0.120109263243160527E+03
   -0.986900267833867595E+01   -0.240789435421543074E+00   -0.120109241138340749E+03
   -0.119058870213046895E+02   -0.326955239859025193E+00   -0.120109208889794900E+03
   -0.113598474363367465E+02   -0.326954855656367616E+00   -0.120109208792839993E+03
   -0.117121271747969296E+02   -0.326956356251888458E+00   -0.120109208308798031E+03
   -0.113295313555312820E+02   -0.326966693305194345E+00   -0.120109202639656246E+03
   -0.113845001809880451E+02   -0.326968674367015932E+00   -0.120109201781295695E+03
   -0.114714745829879536E+02   -0.326970304988008165E+00   -0.120109201076858511E+03
   -0.101382204340888507E+02   -0.300233859046316387E+00   -0.120109186677704329E+03
   -0.103712710313066072E+02   -0.395829662396922854E+00   -0.120109142330057821E+03
   -0.112823293882835003E+02   -0.389544871246073399E+00   -0.120109125127213389E+03
   -0.119671882563067147E+02   -0.389526494431551407E+00   -0.120109116550220236E+03
   -0.119978167444106703E+02   -0.327136948019478346E+00   -0.120109116153867276E+03
   -0.103983229317453336E+02   -0.394478550341435641E+00   -0.120109115980681395E+03
   -0.117757744876408736E+02   -0.389517691573283198E+00   -0.120109112064283579E+03
   -0.105841237502397281E+02   -0.326449911343580923E+00   -0.120109096059769641E+03
   -0.118033268935617421E+02   -0.327210037370523121E+00   -0.120109078999553603E+03
   -0.119506634868162678E+02   -0.389414929968173951E+00   -0.120109059877123457E+03
   -0.117663716538577905E+02   -0.327248258043122964E+00   -0.120109059605269394E+03
   -0.112848317227353103E+02   -0.389403191842935259E+00   -0.120109053166933521E+03
   -0.116829536292069633E+02   -0.327263556572078840E+00   -0.120109051841742428E+03
   -0.111337106956690288E+02   -0.327293172237900776E+00   -0.120109034478319728E+03
   -0.105406667120706068E+02   -0.390759665098525444E+00   -0.120109032165752595E+03
   -0.113305803982042175E+02   -0.389297712197759771E+00   -0.120109000053802262E+03
   -0.101182025775930136E+02   -0.296909424669344224E+00   -0.120108997030173583E+03
   -0.118275586561786881E+02   -0.389210505958659803E+00   -0.120108956556580438E+03
   -0.111055766178827646E+02   -0.389212328055636880E+00   -0.120108953516487830E+03
   -0.116820258559296501E+02   -0.389203097311168533E+00   -0.120108952810539705E+03
   -0.118161620591460128E+02   -0.389189963536520356E+00   -0.120108946211449890E+03
   -0.113598072976952924E+02   -0.327472221393031560E+00   -0.120108946161162166E+03
   -0.101973699191946956E+02   -0.309152896578938852E+00   -0.120108936458186250E+03
   -0.119844896793365479E+02   -0.327579021453857422E+00   -0.120108892785294913E+03
   -0.115971349470823775E+02   -0.327580382935172110E+00   -0.120108892069915896E+03
   -0.119841445684432983E+02   -0.327593326568603516E+00   -0.120108885610532027E+03
   -0.119972606969376727E+02   -0.389052185967878605E+00   -0.120108877013236764E+03
   -0.102751877076872837E+02   -0.403147947718311417E+00   -0.120108867488997319E+03
   -0.104015010996728599E+02   -0.323902244912063875E+00   -0.120108865590711588E+03
   -0.109965290394837858E+02   -0.389004932842703433E+00   -0.120108842539497601E+03
   -0.111831575863282886E+02   -0.327694321783168374E+00   -0.120108833542477697E+03
   -0.103954149207802384E+02   -0.394114515072256699E+00   -0.120108832240993010E+03
   -0.104923061847971333E+02   -0.326017453052340089E+00   -0.120108827928725745E+03
   -0.118920173839957943E+02   -0.388952893173631797E+00   -0.120108827330755446E+03
   -0.104396583576986490E+02   -0.325038252774623504E+00   -0.120108817248794296E+03
   -0.108993693342765319E+02   -0.388956079156794643E+00   -0.120108802473130481E+03
   -0.106329347512428516E+02   -0.327295030022589528E+00   -0.120108796651346850E+03
   -0.102784763890156583E+02   -0.402673135422053741E+00   -0.120108794437686555E+03
   -0.106692658327047294E+02   -0.327442577770222232E+00   -0.120108790042991913E+03
   -0.103823445874304063E+02   -0.394647023450402923E+00   -0.120108782949615403E+03
   -0.107180386629068352E+02   -0.327588098498062585E+00   -0.120108778814118153E+03
   -0.119221233990618121E+02   -0.327811417702662089E+00   -0.120108776639150278E+03
   -0.109423308712167451E+02   -0.388870215197384406E+00   -0.120108768286251703E+03
   -0.115303166959908587E+02   -0.388833946721917623E+00   -0.120108767951817015E+03
   -0.108841816830015219E+02   -0.388867116690160275E+00   -0.120108754131437223E+03
   -0.106063306785400897E+02   -0.389559745279635106E+00   -0.120108739493850962E+03
   -0.119997421529078387E+02   -0.388764407307725657E+00   -0.120108733466872451E+03
   -0.117277319904519199E+02   -0.327901421873931120E+00   -0.120108731885811608E+03
   -0.113272680375045613E+02   -0.388750930735999312E+00   -0.120108726265300589E+03
   -0.105237926926879908E+02   -0.326626953787698127E+00   -0.120108726245580570E+03
   -0.103906445883630170E+02   -0.323822707816186051E+00   -0.120108703078649327E+03
   -0.107554605963766967E+02   -0.327815675509363635E+00   -0.120108696918913381E+03
   -0.115741864116530309E+02   -0.388660028000275659E+00   -0.120108681683718032E+03
   -0.106602549929840400E+02   -0.327713781319889375E+00   -0.120108638925866899E+03
   -0.109324840307235718E+02   -0.328059434890747070E+00   -0.120108638444678618E+03
   -0.110640171806943339E+02   -0.328095792392179231E+00   -0.120108631185216964E+03
   -0.112569835556555589E+02   -0.328130408035390952E+00   -0.120108617886275368E+03
   -0.111892864649842636E+02   -0.328137300012505184E+00   -0.120108613827847662E+03
   -0.115766001461761974E+02   -0.388521186359138571E+00   -0.120108613149090885E+03
   -0.101469992195258918E+02   -0.302272773597062616E+00   -0.120108576514648306E+03
   -0.112914312571524640E+02   -0.328305765232446922E+00   -0.120108531951085453E+03
   -0.115369657294062069E+02   -0.388349236453893409E+00   -0.120108528683378651E+03
   -0.108925275583251562E+02   -0.328327035155080216E+00   -0.120108500083362870E+03
   -0.107885062421693600E+02   -0.328276455635667874E+00   -0.120108489510911653E+03
   -0.113322383909719786E+02   -0.388261729854245341E+00   -0.120108485479541216E+03
   -0.102255822592230725E+02   -0.409417573567672499E+00   -0.120108470104350587E+03
   -0.105783018593211846E+02   -0.327636978474441065E+00   -0.120108467423012954E+03
   -0.116460821972889406E+02   -0.388221798775322702E+00   -0.120108466458240798E+03
   -0.107180063929948339E+02   -0.388447903050311516E+00   -0.120108436842309771E+03
   -0.109580162906356549E+02   -0.328505395663856170E+00   -0.120108423001038517E+03
   -0.107372192897823862E+02   -0.328345651522543136E+00   -0.120108420962315463E+03
   -0.113369025564141097E+02   -0.388077322093074661E+00   -0.120108395738748854E+03
   -0.102018881689005561E+02   -0.413513787658778109E+00   -0.120108391267041810E+03
   -0.110358732495585912E+02   -0.328617066673279390E+00   -0.120108374933963930E+03
   -0.110430909360806417E+02   -0.388011124340320368E+00   -0.120108357104558166E+03
   -0.118136529167057649E+02   -0.387969270901192154E+00   -0.120108343864828981E+03
   -0.108204949813849964E+02   -0.328655738401809394E+00   -0.120108319288127873E+03
   -0.110945816165802214E+02   -0.328835390278551465E+00   -0.120108271948846607E+03
   -0.101056578599484386E+02   -0.438968816249519223E+00   -0.120108259524269215E+03
   -0.119392079373658184E+02   -0.387779190646892813E+00   -0.120108252261646911E+03
   -0.101744945912783109E+02   -0.306835079786497933E+00   -0.120108247862107945E+03
   -0.108028812389145017E+02   -0.328800730947476638E+00   -0.120108241696635460E+03
   -0.118992367287018261E+02   -0.387743126057931153E+00   -0.120108234946412807E+03
   -0.109838194005239771E+02   -0.328926596939190130E+00   -0.120108222040655178E+03
   -0.106979879474495245E+02   -0.388052453350188342E+00   -0.120108215669147128E+03
   -0.117634019187198895E+02   -0.329011899281051790E+00   -0.120108190695595894E+03
   -0.117202184335861759E+02   -0.387642506792572172E+00   -0.120108186740731000E+03
   -0.106657616954108789E+02   -0.328656687102439227E+00   -0.120108183667694178E+03
   -0.103122175099125695E+02   -0.398375225047702397E+00   -0.120108171318256964E+03
   -0.109685013214305229E+02   -0.387628685830468500E+00   -0.120108166220631276E+03
   -0.107913282714560008E+02   -0.328948089100460694E+00   -0.120108165192529853E+03
   -0.111806518900670362E+02   -0.329072355023015573E+00   -0.120108160262324674E+03
   -0.106722618298629595E+02   -0.328759662402627661E+00   -0.120108144165643694E+03
   -0.116372509012118890E+02   -0.329145655385497782E+00   -0.120108126850849828E+03
   -0.119851580383732212E+02   -0.387490623536098644E+00   -0.120108114317025951E+03
   -0.109213736233451471E+02   -0.329141301295487576E+00   -0.120108112007816416E+03
   -0.105642467737197876E+02   -0.328254699707031250E+00   -0.120108105183914773E+03
   -0.119157679620547245E+02   -0.387444730951635674E+00   -0.120108092502882172E+03
   -0.113919609219482574E+02   -0.329235427829964511E+00   -0.120108083975849325E+03
   -0.117373789690041423E+02   -0.329262074667029503E+00   -0.120108071546758737E+03
   -0.117764630895663274E+02   -0.329279062061347161E+00   -0.120108063496262787E+03
   -0.990146348477686900E+01   -0.584531873516562772E+00   -0.120108062914953308E+03
   -0.105009315877086777E+02   -0.327636756307034371E+00   -0.120108055905942493E+03
   -0.104533938429764461E+02   -0.326793555585399020E+00   -0.120108045398370791E+03
   -0.113636865066941812E+02   -0.387337246675034552E+00   -0.120108041186257665E+03
   -0.118475044479085341E+02   -0.387274111995668746E+00   -0.120108011705799854E+03
   -0.119148963927468987E+02   -0.387216249998063033E+00   -0.120107984415554128E+03
   -0.118845873258192434E+02   -0.387126330467649993E+00   -0.120107942110184283E+03
   -0.110172632965619979E+02   -0.387093138032653328E+00   -0.120107917659685754E+03
   -0.107596124769265291E+02   -0.387273271219101378E+00   -0.120107916071132337E+03
   -0.108403068715665540E+02   -0.329517150982542084E+00   -0.120107915324083265E+03
   -0.111893797711496301E+02   -0.329602074883846963E+00   -0.120107909828321240E+03
   -0.110658682564176090E+02   -0.387000886604569883E+00   -0.120107877648169989E+03
   -0.103319319889576686E+02   -0.322597569533235040E+00   -0.120107861215062201E+03
   -0.983739413013691077E+01   -0.238683635876230871E+00   -0.120107858554674678E+03
   -0.111933417320251465E+02   -0.329721689224243164E+00   -0.120107853936588583E+03
   -0.105560592986511708E+02   -0.328709153750228578E+00   -0.120107847450417566E+03
   -0.113861351537444317E+02   -0.386911286682765643E+00   -0.120107841179381083E+03
   -0.101582676030816721E+02   -0.304826163760423263E+00   -0.120107836912806334E+03
   -0.109625162040044621E+02   -0.386920576336811317E+00   -0.120107831129577917E+03
   -0.114141249308476809E+02   -0.329773327693550722E+00   -0.120107831063633100E+03
   -0.108686451234637307E+02   -0.329724257152894995E+00   -0.120107826521526533E+03
   -0.105075971082455251E+02   -0.388868710557337960E+00   -0.120107809866878227E+03
   -0.104868283354975542E+02   -0.327936250559243359E+00   -0.120107793407250099E+03
   -0.113961916378016959E+02   -0.386773472840636123E+00   -0.120107777107629161E+03
   -0.108899553559047710E+02   -0.386803857960767550E+00   -0.120107762859567870E+03
   -0.111913466220784255E+02   -0.386733835268461834E+00   -0.120107757216914536E+03
   -0.108414687731588515E+02   -0.329864585468127247E+00   -0.120107753321102791E+03
   -0.119096216929077983E+02   -0.386713573015722845E+00   -0.120107749612272968E+03
   -0.106876154925917124E+02   -0.329648752333349337E+00   -0.120107743223963865E+03
   -0.101165902252538551E+02   -0.297727990262184328E+00   -0.120107742238175760E+03
   -0.103678423190447653E+02   -0.324621072967770874E+00   -0.120107738166705616E+03
   -0.109556666757969143E+02   -0.386706797873506591E+00   -0.120107730856188454E+03
   -0.101819500588151950E+02   -0.416848757054705699E+00   -0.120107726155222338E+03
   -0.109916748511638591E+02   -0.386669006365028212E+00   -0.120107717785300395E+03
   -0.109091534251620139E+02   -0.386690105926072780E+00   -0.120107714778728010E+03
   -0.119051784861897971E+02   -0.330026874884553290E+00   -0.120107713646949989E+03
   -0.104253007320153213E+02   -0.326733553170638569E+00   -0.120107709131219423E+03
   -0.119334916878727597E+02   -0.330056870513320666E+00   -0.120107699804667831E+03
   -0.118349953741356746E+02   -0.330082689445049593E+00   -0.120107687898950005E+03
   -0.108656922249523991E+02   -0.330077971552046323E+00   -0.120107661665985546E+03
   -0.108754511851485844E+02   -0.330141462878879688E+00   -0.120107634870208059E+03
   -0.106983474790542612E+02   -0.329917297010509980E+00   -0.120107631752672972E+03
   -0.117624873202066276E+02   -0.386436133978555696E+00   -0.120107621777490124E+03
   -0.109545852717583099E+02   -0.386458837044539649E+00   -0.120107616435766161E+03
   -0.105267697811878733E+02   -0.388147572008340602E+00   -0.120107614834719072E+03
   -0.115518113584109159E+02   -0.330269077150296186E+00   -0.120107602242586296E+03
   -0.111431102030090301E+02   -0.386391082355709514E+00   -0.120107598371765462E+03
   -0.116428703988529847E+02   -0.330281906809054671E+00   -0.120107596399774238E+03
   -0.111488076070027002E+02   -0.386374488278713457E+00   -0.120107590920252449E+03
   -0.115772032327486016E+02   -0.330312765452597468E+00   -0.120107582268963284E+03
   -0.108643190406400230E+02   -0.386423913840346800E+00   -0.120107579988187695E+03
   -0.115397837320776304E+02   -0.386339801918251124E+00   -0.120107577624269126E+03
   -0.114754640156493757E+02   -0.330357076163922625E+00   -0.120107561968803026E+03
   -0.115314197906986990E+02   -0.386287974853325666E+00   -0.120107553960238278E+03
   -0.102449724303980183E+02   -0.405187622129120517E+00   -0.120107536083458626E+03
   -0.103623575486100403E+02   -0.393550904685861958E+00   -0.120107521853148256E+03
   -0.111260682006005123E+02   -0.330443906039002200E+00   -0.120107519922472193E+03
   -0.103418039488704796E+02   -0.394916061264675045E+00   -0.120107514216081313E+03
   -0.112915107077912822E+02   -0.330464647877531270E+00   -0.120107512512741650E+03
   -0.111550213511397409E+02   -0.330476834121674723E+00   -0.120107505556374605E+03
   -0.105251190209433716E+02   -0.329097293949297320E+00   -0.120107498866685219E+03
   -0.106481766452240834E+02   -0.330041429066969982E+00   -0.120107496350965661E+03
   -0.103459510289413466E+02   -0.394563874754750188E+00   -0.120107481900005297E+03
   -0.119188319128843165E+02   -0.330533542068534247E+00   -0.120107481794386928E+03
   -0.108160356636926860E+02   -0.386217240460588029E+00   -0.120107465393808255E+03
   -0.117967060574158147E+02   -0.386074048758190180E+00   -0.120107456840753727E+03
   -0.116281375580556272E+02   -0.330603170905565125E+00   -0.120107450235619595E+03
   -0.110846657016651733E+02   -0.330594920805758141E+00   -0.120107450203475224E+03
   -0.118666623530340303E+02   -0.386050519778931567E+00   -0.120107446199897907E+03
   -0.108158649222183918E+02   -0.330527271377719756E+00   -0.120107439591194662E+03
   -0.101510108716119980E+02   -0.304072549540647219E+00   -0.120107437214634189E+03
   -0.112870819957267550E+02   -0.330642529072024405E+00   -0.120107431882998426E+03
   -0.112069674209989074E+02   -0.385994674539013483E+00   -0.120107419436679166E+03
   -0.116136554843359274E+02   -0.385959754413708334E+00   -0.120107405191191248E+03
   -0.110623049310823234E+02   -0.330711475749064898E+00   -0.120107396707497557E+03
   -0.111024826864333974E+02   -0.385900855074468141E+00   -0.120107374680426020E+03
   -0.105879157352405215E+02   -0.329967346447645804E+00   -0.120107374507105490E+03
   -0.118825187154596961E+02   -0.330795934036878791E+00   -0.120107363368109077E+03
   -0.110306088924407959E+02   -0.385863423347473145E+00   -0.120107354076364771E+03
   -0.105358916156420399E+02   -0.387461897412056611E+00   -0.120107352710730339E+03
   -0.110675534143540109E+02   -0.330817300146491799E+00   -0.120107349335434463E+03
   -0.113695861515104042E+02   -0.330840546063309815E+00   -0.120107343072416683E+03
   -0.111739771110996511E+02   -0.330868650537358366E+00   -0.120107329083148045E+03
   -0.106508613196993878E+02   -0.386355332079377556E+00   -0.120107326360231411E+03
   -0.115148059876289359E+02   -0.385783175430521319E+00   -0.120107325805981020E+03
   -0.111675357828672670E+02   -0.385779160684230127E+00   -0.120107321886463268E+03
   -0.119348186511259691E+02   -0.385763447453704389E+00   -0.120107317062843663E+03
   -0.103778469609396584E+02   -0.325829132601156202E+00   -0.120107309747434044E+03
   -0.114911630189247127E+02   -0.385735564436789136E+00   -0.120107304481003595E+03
