   -0.108775216472641372E+02    0.298760777590528128E-11   -0.117097971674110681E+03   -0.145049931847494218E+02    1
   -0.109515311770583672E+02    0.297690204600369411E-11   -0.117097962918223274E+03   -0.145051931847493396E+02    1
   -0.106564580833801514E+02    0.293946064649605570E-11   -0.117097961045345997E+03   -0.145053931847491793E+02    1
   -0.109221141981203989E+02    0.298369869511111697E-11   -0.117097958353222594E+03   -0.145055931847491557E+02    1
   -0.107669574104771719E+02    0.295317606116925289E-11   -0.117097956068104835E+03   -0.145057931847490487E+02    1
   -0.108312844905364223E+02    0.296006613740345021E-11   -0.117097950850419778E+03   -0.145059931847490766E+02    1
   -0.107945255741013639E+02    0.295619620230505398E-11   -0.117097949423032006E+03   -0.145061931847490211E+02    1
   -0.991204324214602650E+01    0.272822105536837033E-11   -0.117097924027499289E+03   -0.145063931847491023E+02    1
   -0.109492652278904288E+02    0.297728313276219885E-11   -0.117097922806376403E+03   -0.145065931847491090E+02    1
   -0.108283079923101138E+02    0.295985608206903142E-11   -0.117097915956726553E+03   -0.145067931847492613E+02    1
   -0.108605085521143643E+02    0.298860112184723730E-11   -0.117097915890973709E+03   -0.145069931847493514E+02    1
   -0.109245084882330730E+02    0.298311516419577675E-11   -0.117097912373942705E+03   -0.145071931847491715E+02    1
   -0.108945366122407048E+02    0.298600727849675716E-11   -0.117097903672215182E+03   -0.145073931847493824E+02    1
   -0.109248061674794190E+02    0.298291925986928126E-11   -0.117097890190274384E+03   -0.145075931847493464E+02    1
   -0.107819021052577533E+02    0.295498537099423518E-11   -0.117097884231535602E+03   -0.145077931847492927E+02    1
   -0.104332105475638865E+02    0.289614316552447123E-11   -0.117097877311229823E+03   -0.145079931847494539E+02    1
   -0.108926831423538033E+02    0.296696851640134746E-11   -0.117097869559885368E+03   -0.145081931847496293E+02    1
   -0.984647486215746426E+01    0.250285374593546643E-11   -0.117097864027876057E+03   -0.145083931847496235E+02    1
   -0.109264307285435471E+02    0.298244480750063136E-11   -0.117097855759818600E+03   -0.145085931847492375E+02    1
   -0.984522250805192911E+01    0.246072076744764157E-11   -0.117097847283141533E+03   -0.145087931847491447E+02    1
   -0.109333035423210809E+02    0.298123321030948240E-11   -0.117097839251981654E+03   -0.145089931847491513E+02    1
   -0.109247632810092519E+02    0.297143447879371903E-11   -0.117097836261272946E+03   -0.145091931847490638E+02    1
   -0.109364824074768521E+02    0.297375172470333591E-11   -0.117097831542835351E+03   -0.145093931847491273E+02    1
   -0.109214495813632979E+02    0.297097165445281740E-11   -0.117097827972772237E+03   -0.145095931847491535E+02    1
   -0.109360047634757809E+02    0.297385169421377031E-11   -0.117097814935336075E+03   -0.145097931847493893E+02    1
   -0.984628393727396833E+01    0.250110991147005389E-11   -0.117097807755198275E+03   -0.145099931847492147E+02    1
   -0.109332140085708200E+02    0.298087747712058400E-11   -0.117097805360241210E+03   -0.145101931847488768E+02    1
   -0.107863489199035918E+02    0.295569490139800986E-11   -0.117097790410193227E+03   -0.145103931847490664E+02    1
   -0.108438849935707502E+02    0.296189687503160568E-11   -0.117097787920820736E+03   -0.145105931847491654E+02    1
   -0.109304928999018323E+02    0.297292446811466690E-11   -0.117097787206745849E+03   -0.145107931847489944E+02    1
   -0.109387974227368243E+02    0.297901577503999744E-11   -0.117097780744263773E+03   -0.145109931847492462E+02    1
   -0.106210681436251999E+02    0.293452286877031090E-11   -0.117097777876533399E+03   -0.145111931847493079E+02    1
   -0.108674293039079544E+02    0.296451186919205163E-11   -0.117097772945735727E+03   -0.145113931847490072E+02    1
   -0.106605126131399963E+02    0.294032791406251253E-11   -0.117097764021039680E+03   -0.145115931847490369E+02    1
   -0.108851216077320316E+02    0.298615389918036861E-11   -0.117097760691709297E+03   -0.145117931847492301E+02    1
   -0.109387997157154615E+02    0.297816275256548399E-11   -0.117097753044194874E+03   -0.145119931847494126E+02    1
   -0.107918415806061283E+02    0.295638851939329756E-11   -0.117097752998761393E+03   -0.145121931847494192E+02    1
   -0.106178671823060995E+02    0.300084185619687831E-11   -0.117097744778627401E+03   -0.145123931847495165E+02    1
   -0.107729606488761256E+02    0.299340748309873718E-11   -0.117097722748449215E+03   -0.145125931847495391E+02    1
   -0.109366755278006931E+02    0.297777592501858241E-11   -0.117097708542037353E+03   -0.145127931847493254E+02    1
   -0.108798851107175949E+02    0.298632543007024561E-11   -0.117097699575985715E+03   -0.145129931847491456E+02    1
   -0.104092088657444215E+02    0.300430263021787543E-11   -0.117097678340968088E+03   -0.145131931847492748E+02    1
   -0.100482795308461768E+02    0.268605625793210290E-11   -0.117097670860847643E+03   -0.145133931847495568E+02    1
   -0.108897770487296484E+02    0.296763006125073875E-11   -0.117097658954722192E+03   -0.145135931847493946E+02    1
   -0.109337248540767540E+02    0.297776854563563607E-11   -0.117097655865205937E+03   -0.145137931847490709E+02    1
   -0.109329070781333009E+02    0.297790243122715161E-11   -0.117097643441096920E+03   -0.145139931847493031E+02    1
   -0.109274806520638652E+02    0.297995678425994558E-11   -0.117097634561522142E+03   -0.145141931847495016E+02    1
   -0.108861081967208673E+02    0.298548486114616090E-11   -0.117097633715277624E+03   -0.145143931847495153E+02    1
   -0.107016824352248854E+02    0.294604965067967120E-11   -0.117097626940523128E+03   -0.145145931847496303E+02    1
   -0.108104626638017756E+02    0.299096034187123696E-11   -0.117097620269626105E+03   -0.145147931847492639E+02    1
   -0.106146013344377330E+02    0.293373450093348588E-11   -0.117097617506969641E+03   -0.145149931847491391E+02    1
   -0.101430408599305366E+02    0.276585392852934846E-11   -0.117097612657999946E+03   -0.145151931847491156E+02    1
   -0.108691979421035754E+02    0.298683527741403041E-11   -0.117097611596268266E+03   -0.145153931847490441E+02    1
   -0.109147982869662936E+02    0.298209288886748376E-11   -0.117097608018110506E+03   -0.145155931847492248E+02    1
   -0.108016209202821099E+02    0.295786820064466124E-11   -0.117097595453194785E+03   -0.145157931847490786E+02    1
   -0.102753255806311117E+02    0.299540926817451639E-11   -0.117097589484686637E+03   -0.145159931847489041E+02    1
   -0.108244563921549108E+02    0.296044308682620083E-11   -0.117097576168225075E+03   -0.145161931847489996E+02    1
   -0.105413363844414292E+02    0.292102220332494867E-11   -0.117097573517604175E+03   -0.145163931847492318E+02    1
   -0.100628077373990799E+02    0.270010747248419767E-11   -0.117097558708583264E+03   -0.145165931847494640E+02    1
   -0.108755227462680217E+02    0.298607258813099653E-11   -0.117097556065910524E+03   -0.145167931847495684E+02    1
   -0.107564946376090713E+02    0.295287755939028279E-11   -0.117097546682941925E+03   -0.145169931847494098E+02    1
   -0.108591004606366592E+02    0.298723983319436821E-11   -0.117097509154376780E+03   -0.145171931847492974E+02    1
   -0.102655717150274821E+02    0.299404316343163099E-11   -0.117097500928581667E+03   -0.145173931847491051E+02    1
   -0.108147995881429502E+02    0.295960044759683220E-11   -0.117097498355668250E+03   -0.145175931847491420E+02    1
   -0.108925953232791244E+02    0.298413684459942709E-11   -0.117097497943521518E+03   -0.145177931847492871E+02    1
   -0.109229029544578395E+02    0.297533103033742995E-11   -0.117097480384532219E+03   -0.145179931847494128E+02    1
   -0.108413293553572654E+02    0.296272846496125588E-11   -0.117097454426831391E+03   -0.145181931847494035E+02    1
   -0.105675128232157007E+02    0.292603604567422431E-11   -0.117097448587048873E+03   -0.145183931847491330E+02    1
   -0.993859173136194229E+01    0.255636490242280740E-11   -0.117097441848672958E+03   -0.145185931847493634E+02    1
   -0.105183329435443831E+02    0.291657765174300843E-11   -0.117097437942288636E+03   -0.145187931847495406E+02    1
   -0.107709814819376533E+02    0.299287684474788200E-11   -0.117097434191035106E+03   -0.145189931847495455E+02    1
   -0.106031069395198188E+02    0.300102350734135806E-11   -0.117097431493724372E+03   -0.145191931847492679E+02    1
   -0.108239823640217558E+02    0.298937358980813104E-11   -0.117097374550506899E+03   -0.145193931847490347E+02    1
   -0.108199393745519501E+02    0.296056257348659868E-11   -0.117097369663711021E+03   -0.145195931847491710E+02    1
   -0.100954093210603801E+02    0.272916761106543537E-11   -0.117097365021621130E+03   -0.145197931847491315E+02    1
   -0.109149122545761674E+02    0.297927203432834119E-11   -0.117097361809047825E+03   -0.145199931847492465E+02    1
   -0.106105201401094007E+02    0.293343645699618663E-11   -0.117097359567861744E+03   -0.145201931847494130E+02    1
   -0.109142957889653047E+02    0.297943629469573902E-11   -0.117097359548545384E+03   -0.145203931847495245E+02    1
   -0.109181195079533300E+02    0.297660603821726365E-11   -0.117097358815743618E+03   -0.145205931847494796E+02    1
   -0.106540991046078091E+02    0.299877983868430391E-11   -0.117097358129370718E+03   -0.145207931847491771E+02    1
   -0.108862471032871930E+02    0.296886809687895240E-11   -0.117097340398897870E+03   -0.145209931847489582E+02    1
   -0.102221667862295860E+02    0.298646874300359650E-11   -0.117097337826754696E+03   -0.145211931847491620E+02    1
   -0.109170391393566018E+02    0.297670798304613868E-11   -0.117097337118365871E+03   -0.145213931847492539E+02    1
   -0.108930206437981454E+02    0.298306824676221629E-11   -0.117097331601549257E+03   -0.145215931847491397E+02    1
   -0.106321051339726278E+02    0.293683988312821210E-11   -0.117097330484499139E+03   -0.145217931847491677E+02    1
   -0.109133266672017157E+02    0.297441464699473843E-11   -0.117097330443474135E+03   -0.145219931847492436E+02    1
   -0.103125499817413147E+02    0.299926950520224764E-11   -0.117097328241561300E+03   -0.145221931847492787E+02    1
   -0.109159240826547954E+02    0.297592362861960966E-11   -0.117097325171407363E+03   -0.145223931847491858E+02    1
   -0.108499930279668533E+02    0.296421920934369690E-11   -0.117097323825522267E+03   -0.145225931847493168E+02    1
   -0.108383029689607753E+02    0.298817015226784597E-11   -0.117097322152741853E+03   -0.145227931847491476E+02    1
   -0.107912506479636274E+02    0.299133758497871702E-11   -0.117097303628763683E+03   -0.145229931847490334E+02    1
   -0.107548788703663973E+02    0.299351095296922981E-11   -0.117097299002918490E+03   -0.145231931847493350E+02    1
   -0.102754998940296627E+02    0.284145890154156665E-11   -0.117097288727677224E+03   -0.145233931847495299E+02    1
   -0.104654545716816223E+02    0.300429690353626039E-11   -0.117097285428574551E+03   -0.145235931847495401E+02    1
   -0.109138866088170410E+02    0.297638916838695468E-11   -0.117097277053858889E+03   -0.145237931847492874E+02    1
   -0.109046151708862986E+02    0.297267532414878706E-11   -0.117097272516556046E+03   -0.145239931847491395E+02    1
   -0.109134786877021099E+02    0.297702305532817235E-11   -0.117097266993609750E+03   -0.145241931847490182E+02    1
   -0.108848154152297347E+02    0.296911052331004250E-11   -0.117097263569889378E+03   -0.145243931847488543E+02    1
   -0.109000697619897906E+02    0.297181802733565010E-11   -0.117097257151894070E+03   -0.145245931847490173E+02    1
   -0.109102492762642189E+02    0.297475492719722924E-11   -0.117097249360987405E+03   -0.145247931847494378E+02    1
   -0.104139838018480155E+02    0.300405693069579633E-11   -0.117097236924995940E+03   -0.145249931847496079E+02    1
   -0.106130131069774940E+02    0.293401087436712326E-11   -0.117097230422831430E+03   -0.145251931847494600E+02    1
   -0.105689017316836349E+02    0.300201880553224238E-11   -0.117097227736607962E+03   -0.145253931847493725E+02    1
   -0.108797032663978683E+02    0.296858820087011257E-11   -0.117097221423490751E+03   -0.145255931847492814E+02    1
   -0.104271107519038804E+02    0.289506448975895649E-11   -0.117097217732331501E+03   -0.145257931847491246E+02    1
   -0.109049559518361843E+02    0.297996800808763478E-11   -0.117097215308556400E+03   -0.145259931847492876E+02    1
   -0.104647406386442956E+02    0.290478194916473336E-11   -0.117097209517032496E+03   -0.145261931847492658E+02    1
   -0.108638924381140693E+02    0.296645740294823122E-11   -0.117097206796411598E+03   -0.145263931847490060E+02    1
   -0.108788064490954515E+02    0.298394494769786299E-11   -0.117097192025132586E+03   -0.145265931847493359E+02    1
   -0.106691943277421579E+02    0.294244984580016388E-11   -0.117097189630053009E+03   -0.145267931847493195E+02    1
   -0.106866209838411024E+02    0.299696341205496202E-11   -0.117097187071219636E+03   -0.145269931847493456E+02    1
   -0.109080117861640318E+02    0.297513005769891902E-11   -0.117097187014188364E+03   -0.145271931847493647E+02    1
   -0.108561134839083309E+02    0.298619485302428197E-11   -0.117097184813803395E+03   -0.145273931847493269E+02    1
   -0.109090182823619131E+02    0.297710692657580680E-11   -0.117097178369663908E+03   -0.145275931847496302E+02    1
   -0.109089796237740639E+02    0.297672817021484148E-11   -0.117097176349270313E+03   -0.145277931847493438E+02    1
   -0.104533252874765701E+02    0.300425698606286238E-11   -0.117097175485325920E+03   -0.145279931847493060E+02    1
   -0.108927496346671902E+02    0.297118050559305497E-11   -0.117097160961085635E+03   -0.145281931847494779E+02    1
   -0.107700482584012729E+02    0.299230462336114551E-11   -0.117097160297754954E+03   -0.145283931847493744E+02    1
   -0.104692367776856763E+02    0.300416032573637672E-11   -0.117097157656219423E+03   -0.145285931847494005E+02    1
   -0.106513882672256024E+02    0.293996242697417327E-11   -0.117097157443176840E+03   -0.145287931847495191E+02    1
   -0.109045714981954127E+02    0.297918119682929526E-11   -0.117097156027620954E+03   -0.145289931847492486E+02    1
   -0.108067287681886413E+02    0.295973368908304079E-11   -0.117097136025525629E+03   -0.145291931847490012E+02    1
   -0.101000161613124693E+02    0.294396323362701977E-11   -0.117097134041941388E+03   -0.145293931847491855E+02    1
   -0.106429614504399428E+02    0.293876189203344793E-11   -0.117097132025970396E+03   -0.145295931847493272E+02    1
   -0.104209739715550747E+02    0.289345010432212615E-11   -0.117097123379492018E+03   -0.145297931847493995E+02    1
   -0.105403360841101250E+02    0.300277994817464284E-11   -0.117097114854610211E+03   -0.145299931847493706E+02    1
   -0.108883194701971462E+02    0.298213915518616189E-11   -0.117097107492239545E+03   -0.145301931847492174E+02    1
   -0.108934880299404178E+02    0.297198610477308610E-11   -0.117097087681396573E+03   -0.145303931847493573E+02    1
   -0.105005201161418462E+02    0.300367316126531305E-11   -0.117097077397672734E+03   -0.145305931847493230E+02    1
   -0.100392964174338815E+02    0.290343392987967669E-11   -0.117097055591929134E+03   -0.145307931847490952E+02    1
   -0.986933750481586713E+01    0.260978957577597951E-11   -0.117097038550119024E+03   -0.145309931847490965E+02    1
   -0.104347877906982802E+02    0.300411351180533733E-11   -0.117097032337742391E+03   -0.145311931847493092E+02    1
   -0.103870487060969481E+02    0.300330102434723103E-11   -0.117097030952645554E+03   -0.145313931847492714E+02    1
   -0.103125007353815139E+02    0.285727712045670935E-11   -0.117097028339291100E+03   -0.145315931847489690E+02    1
   -0.106546812376407285E+02    0.299824683612675040E-11   -0.117097013312906142E+03   -0.145317931847492776E+02    1
   -0.108930930579748910E+02    0.298025167408087199E-11   -0.117097000596391723E+03   -0.145319931847492949E+02    1
   -0.105602717295089139E+02    0.292525777542363030E-11   -0.117096998484133124E+03   -0.145321931847490138E+02    1
   -0.108550511411646653E+02    0.298547697302997868E-11   -0.117096996553762878E+03   -0.145323931847493100E+02    1
   -0.100305147482578292E+02    0.266833054469211097E-11   -0.117096945774211733E+03   -0.145325931847492917E+02    1
   -0.997337241663402452E+01    0.260247694100417283E-11   -0.117096940910670199E+03   -0.145327931847489520E+02    1
   -0.108902149221098448E+02    0.298016955497995319E-11   -0.117096934296973203E+03   -0.145329931847491753E+02    1
   -0.108785298997300295E+02    0.298231527892670539E-11   -0.117096929581762751E+03   -0.145331931847495159E+02    1
   -0.105598523040572729E+02    0.292526598051179181E-11   -0.117096926773176364E+03   -0.145333931847495279E+02    1
   -0.108895189815283970E+02    0.298004120234486779E-11   -0.117096909146834037E+03   -0.145335931847492112E+02    1
   -0.102698715532742852E+02    0.283915269928356750E-11   -0.117096896150037921E+03   -0.145337931847490154E+02    1
   -0.108493396324723754E+02    0.298549684162159375E-11   -0.117096874993913985E+03   -0.145339931847489439E+02    1
   -0.994239443049800542E+01    0.256188024652744180E-11   -0.117096871303284047E+03   -0.145341931847490002E+02    1
   -0.104881406723843664E+02    0.300368077807639054E-11   -0.117096862644458781E+03   -0.145343931847491952E+02    1
   -0.100507244877433983E+02    0.268886325319548451E-11   -0.117096857909508657E+03   -0.145345931847490917E+02    1
   -0.108690503099505591E+02    0.296908297145675065E-11   -0.117096856285812166E+03   -0.145347931847491427E+02    1
   -0.107898864619605774E+02    0.295860701986997645E-11   -0.117096825839960161E+03   -0.145349931847493643E+02    1
   -0.108919968463576318E+02    0.297655921913956829E-11   -0.117096818541599987E+03   -0.145351931847493230E+02    1
   -0.106509770136603894E+02    0.294043474593183945E-11   -0.117096815127955679E+03   -0.145353931847490347E+02    1
   -0.102933863518197768E+02    0.284959805381180617E-11   -0.117096781850023987E+03   -0.145355931847489597E+02    1
   -0.108777249256430970E+02    0.298116792315378449E-11   -0.117096768606044890E+03   -0.145357931847491209E+02    1
   -0.108887621705313933E+02    0.297521398946052719E-11   -0.117096765302124723E+03   -0.145359931847490884E+02    1
   -0.107068740728763689E+02    0.294831232031365157E-11   -0.117096764070786818E+03   -0.145361931847493331E+02    1
   -0.106272115380023440E+02    0.293694343313667616E-11   -0.117096740539129499E+03   -0.145363931847494303E+02    1
   -0.998308489676475297E+01    0.261463502401260869E-11   -0.117096710264573744E+03   -0.145365931847494050E+02    1
   -0.103926562797859514E+02    0.300322855284426366E-11   -0.117096707254603970E+03   -0.145367931847492855E+02    1
   -0.101154196842166773E+02    0.295151205112194427E-11   -0.117096703066620435E+03   -0.145369931847491003E+02    1
   -0.100964711642502181E+02    0.273039839687307477E-11   -0.117096691270848709E+03   -0.145371931847493219E+02    1
   -0.101138659795069703E+02    0.295076481274413318E-11   -0.117096686489517026E+03   -0.145373931847495399E+02    1
   -0.103054159898388349E+02    0.299824039592651493E-11   -0.117096684536216443E+03   -0.145375931847493387E+02    1
   -0.108569717981669971E+02    0.296811580078434057E-11   -0.117096681889701387E+03   -0.145377931847491979E+02    1
   -0.104957587473927703E+02    0.300338765914600481E-11   -0.117096679726880765E+03   -0.145379931847491566E+02    1
   -0.108156743835221718E+02    0.298774805305367633E-11   -0.117096672140285960E+03   -0.145381931847492520E+02    1
   -0.105987666687711872E+02    0.300023859496936272E-11   -0.117096663156204556E+03   -0.145383931847495216E+02    1
   -0.108801181638759719E+02    0.297943510766094584E-11   -0.117096661677494438E+03   -0.145385931847495620E+02    1
   -0.106882885061272539E+02    0.299599465234632194E-11   -0.117096660535694738E+03   -0.145387931847494141E+02    1
   -0.104077266273286178E+02    0.289006399456295172E-11   -0.117096655200168570E+03   -0.145389931847491241E+02    1
   -0.102935973288544957E+02    0.299703632079144501E-11   -0.117096653983202259E+03   -0.145391931847491822E+02    1
   -0.106734460069698720E+02    0.294395059272845126E-11   -0.117096648311922621E+03   -0.145393931847491924E+02    1
   -0.108356038439909703E+02    0.296508050209027976E-11   -0.117096648247077312E+03   -0.145395931847492008E+02    1
   -0.105251831813602745E+02    0.300271051159441467E-11   -0.117096647673911491E+03   -0.145397931847492590E+02    1
   -0.108636459924074344E+02    0.298257807286879672E-11   -0.117096645972708515E+03   -0.145399931847494202E+02    1
   -0.101594472177208299E+02    0.277770049360509218E-11   -0.117096644247549364E+03   -0.145401931847492900E+02    1
   -0.108826711439435364E+02    0.297482589717858449E-11   -0.117096637495568316E+03   -0.145403931847489236E+02    1
   -0.105697183750474011E+02    0.300131738783653254E-11   -0.117096635907980584E+03   -0.145405931847492731E+02    1
   -0.108570955266936942E+02    0.298339170581279531E-11   -0.117096630773305748E+03   -0.145407931847495036E+02    1
   -0.108463674891137529E+02    0.298464888402503845E-11   -0.117096624822092735E+03   -0.145409931847492278E+02    1
   -0.108579097246603062E+02    0.296862843507636843E-11   -0.117096621036470722E+03   -0.145411931847489537E+02    1
   -0.108418637978297738E+02    0.298499712565749899E-11   -0.117096594419888717E+03   -0.145413931847491931E+02    1
   -0.102346625636993345E+02    0.298854267969572908E-11   -0.117096590493299630E+03   -0.145415931847495639E+02    1
   -0.108157691904638416E+02    0.296270221502051702E-11   -0.117096566779021046E+03   -0.145417931847492365E+02    1
   -0.108196582194781428E+02    0.298698822343383667E-11   -0.117096553501272140E+03   -0.145419931847491775E+02    1
   -0.106410021057853292E+02    0.299821455869373994E-11   -0.117096548675440488E+03   -0.145421931847494541E+02    1
   -0.106029495724231779E+02    0.293331041407536061E-11   -0.117096544135274129E+03   -0.145423931847492423E+02    1
   -0.999359262170231943E+01    0.262735377805230925E-11   -0.117096541120140827E+03   -0.145425931847490624E+02    1
   -0.108523894711852780E+02    0.298346375263722672E-11   -0.117096536445031248E+03   -0.145427931847489926E+02    1
   -0.108471040429785663E+02    0.296732700165225563E-11   -0.117096534400079136E+03   -0.145429931847491076E+02    1
   -0.107665897878183294E+02    0.299101794472251816E-11   -0.117096533215940354E+03   -0.145431931847494855E+02    1
   -0.108743692273222017E+02    0.297938453933001590E-11   -0.117096530354174178E+03   -0.145433931847493074E+02    1
   -0.107755437923855268E+02    0.295763986958215181E-11   -0.117096529677353658E+03   -0.145435931847491045E+02    1
   -0.108465225197825070E+02    0.296727900148242729E-11   -0.117096525841346079E+03   -0.145437931847494095E+02    1
   -0.100909074094299118E+02    0.272578667630725550E-11   -0.117096521398416613E+03   -0.145439931847494091E+02    1
   -0.103683188607149308E+02    0.287791643141492083E-11   -0.117096515660974561E+03   -0.145441931847491883E+02    1
   -0.988065386602685969E+01    0.247611821144487209E-11   -0.117096515204387316E+03   -0.145443931847492838E+02    1
   -0.108602253154904282E+02    0.296978773761392951E-11   -0.117096508679463938E+03   -0.145445931847493366E+02    1
   -0.106997177133687345E+02    0.299507337739542378E-11   -0.117096494213732527E+03   -0.145447931847494374E+02    1
   -0.108681034662419300E+02    0.297187584655675739E-11   -0.117096472735969698E+03   -0.145449931847492291E+02    1
   -0.107856820426541340E+02    0.298947067419637280E-11   -0.117096465384999249E+03   -0.145451931847492570E+02    1
   -0.103938924192833397E+02    0.288609763118494923E-11   -0.117096456583413215E+03   -0.145453931847496154E+02    1
   -0.104977362316645539E+02    0.291320364884795171E-11   -0.117096443724001347E+03   -0.145455931847495030E+02    1
   -0.108668998454391001E+02    0.298020298708123484E-11   -0.117096428936416345E+03   -0.145457931847494670E+02    1
   -0.107538611044604622E+02    0.299160466157151497E-11   -0.117096420208617545E+03   -0.145459931847491628E+02    1
   -0.108047943627353220E+02    0.296176829677462613E-11   -0.117096416205570321E+03   -0.145461931847491375E+02    1
   -0.108330541808925318E+02    0.296575639715574029E-11   -0.117096410783617259E+03   -0.145463931847494976E+02    1
   -0.107848873801056353E+02    0.298935873928173550E-11   -0.117096405043836555E+03   -0.145465931847494492E+02    1
   -0.108735532166430744E+02    0.297580413905066705E-11   -0.117096399626151140E+03   -0.145467931847490988E+02    1
   -0.999910634841806001E+01    0.263389840877774561E-11   -0.117096383211711967E+03   -0.145469931847490042E+02    1
   -0.108106606254516855E+02    0.298710705156055710E-11   -0.117096363059104092E+03   -0.145471931847492773E+02    1
   -0.107232870815444219E+02    0.295130581700038626E-11   -0.117096357113612740E+03   -0.145473931847491293E+02    1
   -0.106173970172147403E+02    0.299903792963489545E-11   -0.117096354520673344E+03   -0.145475931847491236E+02    1
   -0.108299718904581947E+02    0.298514345904716023E-11   -0.117096344037002069E+03   -0.145477931847493771E+02    1
   -0.105114548280821776E+02    0.291630101041412614E-11   -0.117096340521092856E+03   -0.145479931847491031E+02    1
   -0.104402746537743205E+02    0.289940021258733467E-11   -0.117096312739741208E+03   -0.145481931847488717E+02    1
   -0.108344109963070849E+02    0.296647048137811531E-11   -0.117096304256503515E+03   -0.145483931847492567E+02    1
   -0.105350332004880087E+02    0.300208321586060007E-11   -0.117096302520608035E+03   -0.145485931847494729E+02    1
   -0.107175344138198891E+02    0.295065416523354045E-11   -0.117096302094130664E+03   -0.145487931847491971E+02    1
   -0.108590696684080452E+02    0.297136174197931647E-11   -0.117096283775951292E+03   -0.145489931847490030E+02    1
   -0.102376732951790146E+02    0.298893608998727773E-11   -0.117096283217826354E+03   -0.145491931847490186E+02    1
   -0.104251414059923775E+02    0.300344725290574950E-11   -0.117096266459522923E+03   -0.145493931847493698E+02    1
   -0.985600569946530669E+01    0.245219113883621428E-11   -0.117096252842215833E+03   -0.145495931847492876E+02    1
   -0.108407583593432975E+02    0.296785124054007175E-11   -0.117096243638230220E+03   -0.145497931847489017E+02    1
   -0.997301251178478410E+01    0.260238673216505493E-11   -0.117096235234278438E+03   -0.145499931847492476E+02    1
   -0.107189273675899432E+02    0.295098721010183794E-11   -0.117096232518302386E+03   -0.145501931847495563E+02    1
   -0.102674595960860682E+02    0.283846315100281332E-11   -0.117096231089526682E+03   -0.145503931847495149E+02    1
   -0.108661335333134446E+02    0.297571795564216200E-11   -0.117096219795326249E+03   -0.145505931847492604E+02    1
   -0.108642688190746401E+02    0.297726527988043629E-11   -0.117096188498548258E+03   -0.145507931847489314E+02    1
   -0.108638360198783008E+02    0.297749567856580287E-11   -0.117096184933263686E+03   -0.145509931847491227E+02    1
   -0.106480644712138215E+02    0.294103313272000257E-11   -0.117096163726942521E+03   -0.145511931847495237E+02    1
   -0.995506577895310230E+01    0.257926965677684638E-11   -0.117096161101229285E+03   -0.145513931847493758E+02    1
   -0.107772650914964778E+02    0.295894711529987832E-11   -0.117096146314249765E+03   -0.145515931847492777E+02    1
   -0.104412574856310805E+02    0.289981987275605568E-11   -0.117096135255937753E+03   -0.145517931847493749E+02    1
   -0.106510081197637785E+02    0.299709966221478145E-11   -0.117096133690803995E+03   -0.145519931847493673E+02    1
   -0.108307226664717575E+02    0.296674529480509751E-11   -0.117096128888258761E+03   -0.145521931847494042E+02    1
   -0.105901697933157095E+02    0.299992098893722891E-11   -0.117096127503808788E+03   -0.145523931847491852E+02    1
   -0.108057676505811351E+02    0.296297620469477806E-11   -0.117096115250511545E+03   -0.145525931847493197E+02    1
   -0.106833581498216130E+02    0.294630648416917651E-11   -0.117096111713773894E+03   -0.145527931847495076E+02    1
   -0.986245853423179675E+01    0.258316742832403894E-11   -0.117096111067130025E+03   -0.145529931847494574E+02    1
   -0.104571981642825733E+02    0.300333338133305251E-11   -0.117096091773402449E+03   -0.145531931847493254E+02    1
   -0.108270130819804109E+02    0.298427409586372344E-11   -0.117096083195092405E+03   -0.145533931847492735E+02    1
   -0.108596473537013374E+02    0.297451335837019127E-11   -0.117096080999793557E+03   -0.145535931847494631E+02    1
   -0.101095220832487875E+02    0.274138500189538647E-11   -0.117096071625244022E+03   -0.145537931847496083E+02    1
   -0.108511382373316980E+02    0.297133909336814974E-11   -0.117096066132845479E+03   -0.145539931847494159E+02    1
   -0.107662781608694651E+02    0.295771384549926679E-11   -0.117096062371297919E+03   -0.145541931847490584E+02    1
   -0.108062159212433055E+02    0.298641232499192300E-11   -0.117096058231459736E+03   -0.145543931847491557E+02    1
   -0.104623451680019990E+02    0.290528301071681068E-11   -0.117096057209175342E+03   -0.145545931847494270E+02    1
   -0.108349322660516236E+02    0.296787732527023617E-11   -0.117096056262916306E+03   -0.145547931847495882E+02    1
   -0.100583122867027761E+02    0.269659980935168509E-11   -0.117096052538325537E+03   -0.145549931847493603E+02    1
   -0.108564295114062332E+02    0.297851185117454988E-11   -0.117096050713328452E+03   -0.145551931847493741E+02    1
   -0.996162413679970982E+01    0.281669370143724883E-11   -0.117096039373353634E+03   -0.145553931847493505E+02    1
   -0.108158189710522485E+02    0.296478160311946402E-11   -0.117096037406682584E+03   -0.145555931847490161E+02    1
   -0.102221481252865960E+02    0.298581540394906734E-11   -0.117096028981521840E+03   -0.145557931847490050E+02    1
   -0.102872842293065752E+02    0.299597882582013226E-11   -0.117096015370498876E+03   -0.145559931847490436E+02    1
   -0.108057192796310559E+02    0.296339848474226224E-11   -0.117096002467562158E+03   -0.145561931847493184E+02    1
   -0.108558952108952038E+02    0.297443341770861599E-11   -0.117095985594986516E+03   -0.145563931847495596E+02    1
   -0.102611006238771978E+02    0.299258590162280874E-11   -0.117095982632064491E+03   -0.145565931847494969E+02    1
