   -0.113051377793755528E+02    0.292720385498602106E-11   -0.117130459492003851E+03
   -0.111669647442614632E+02    0.302899236450293036E-11   -0.117130444317336767E+03
   -0.985610184257513211E+01    0.241811522824001140E-11   -0.117130433429527784E+03
   -0.117173094986605797E+02    0.302878489801902759E-11   -0.117130402402727938E+03
   -0.116700320542558469E+02    0.292820698463700429E-11   -0.117130396561143158E+03
   -0.112550668777417222E+02    0.292696909594760127E-11   -0.117130387205114076E+03
   -0.988710631988467981E+01    0.268360394898188673E-11   -0.117130375256129142E+03
   -0.109889925498722452E+02    0.302911567336533546E-11   -0.117130354693131395E+03
   -0.103135751436539991E+02    0.283733168140381879E-11   -0.117130314304948840E+03
   -0.100882543223919861E+02    0.295005010664236734E-11   -0.117130295775500002E+03
   -0.119837039470150639E+02    0.292847993746679850E-11   -0.117130280201126070E+03
   -0.118537031048757058E+02    0.292844602811179837E-11   -0.117130271282889424E+03
   -0.106054870403494448E+02    0.302904410212373627E-11   -0.117130236440541353E+03
   -0.983856338087200477E+01    0.250697499195972955E-11   -0.117130218222984610E+03
   -0.108380758113654281E+02    0.291890440847443683E-11   -0.117130151789873281E+03
   -0.111807333102926236E+02    0.292660501500550113E-11   -0.117130132595557143E+03
   -0.111624038557208785E+02    0.292643443507084460E-11   -0.117130121854132312E+03
   -0.102079120814108730E+02    0.299770568470868840E-11   -0.117130074950173437E+03
   -0.118058185933554363E+02    0.292862613524865348E-11   -0.117130050449635618E+03
   -0.114245305369077705E+02    0.302853548930033211E-11   -0.117130045548297829E+03
   -0.113303313285331662E+02    0.302847446250169684E-11   -0.117129931364625094E+03
   -0.113028704020501429E+02    0.292768287733799646E-11   -0.117129919651048382E+03
   -0.113467325401675403E+02    0.302843885520044060E-11   -0.117129896655474184E+03
   -0.108228375618730333E+02    0.291844519970356117E-11   -0.117129880774649124E+03
   -0.101073652068788213E+02    0.272332434260196463E-11   -0.117129847720915308E+03
   -0.108499323580466420E+02    0.302893109779024387E-11   -0.117129826502129745E+03
   -0.106475084484510187E+02    0.290632834155503005E-11   -0.117129808539413361E+03
   -0.110238336453483150E+02    0.302857800280669416E-11   -0.117129739340224816E+03
   -0.111109518770883255E+02    0.292621744020917338E-11   -0.117129702627250438E+03
   -0.119438770809773551E+02    0.292902319285714133E-11   -0.117129680594130107E+03
   -0.113147898733592704E+02    0.302826702356425990E-11   -0.117129672398319272E+03
   -0.108523708228395925E+02    0.302879465304686033E-11   -0.117129652960612617E+03
   -0.118354034653859834E+02    0.292901369976705896E-11   -0.117129647495419405E+03
   -0.114258160208872628E+02    0.302817388308794809E-11   -0.117129611206175397E+03
   -0.101114699355100868E+02    0.296241155268023622E-11   -0.117129608988769164E+03
   -0.105683159695201230E+02    0.289729284005540213E-11   -0.117129596316444122E+03
   -0.113005289249364296E+02    0.302817900054899262E-11   -0.117129557930553432E+03
   -0.105588766685525997E+02    0.302817440549826885E-11   -0.117129536857972482E+03
   -0.104332310891761555E+02    0.302504244564068709E-11   -0.117129508285008555E+03
   -0.114060401061029584E+02    0.292852399063193926E-11   -0.117129490147910104E+03
   -0.118534791153929824E+02    0.292920086313562143E-11   -0.117129454949472048E+03
   -0.108707521557807922E+02    0.292083561420440666E-11   -0.117129445088990806E+03
   -0.110777647950477984E+02    0.302826598550499635E-11   -0.117129440080631483E+03
   -0.111738409556629303E+02    0.292719420325934705E-11   -0.117129410559047301E+03
   -0.105784885821746535E+02    0.289878792619258121E-11   -0.117129402717452834E+03
   -0.109247921035386817E+02    0.292270820635024168E-11   -0.117129392596115323E+03
   -0.103720164880415275E+02    0.302149916112446884E-11   -0.117129354181452527E+03
   -0.114307458519060425E+02    0.302794798353232630E-11   -0.117129343116735811E+03
   -0.110929434925178363E+02    0.302815225197971247E-11   -0.117129322814979574E+03
   -0.109000366985449197E+02    0.302845216755708108E-11   -0.117129322622553829E+03
   -0.111708956931897703E+02    0.302805970173958764E-11   -0.117129307195934331E+03
   -0.100322386091787230E+02    0.265489999377570048E-11   -0.117129300577512325E+03
   -0.984394885660210406E+01    0.240726432183642155E-11   -0.117129296855136644E+03
   -0.986193333450450638E+01    0.260634795510105656E-11   -0.117129279839494188E+03
   -0.114875582796306510E+02    0.302785362046329637E-11   -0.117129248799406994E+03
   -0.110808289345827902E+02    0.292621642249023626E-11   -0.117129239041478797E+03
   -0.111443755518983814E+02    0.292707842598060846E-11   -0.117129198856759373E+03
   -0.108682820645407325E+02    0.292098706655472100E-11   -0.117129159550986273E+03
   -0.105664562904784951E+02    0.289736093599789678E-11   -0.117129150443059174E+03
   -0.106146528777696609E+02    0.290338299259203601E-11   -0.117129128900452528E+03
   -0.112295007373418496E+02    0.292795332955437503E-11   -0.117129108757659580E+03
   -0.110272682976978480E+02    0.292548039936700246E-11   -0.117129051241194304E+03
   -0.118448604956030277E+02    0.302763623387367782E-11   -0.117129041559019342E+03
   -0.113975552171031662E+02    0.292891600636893541E-11   -0.117129035967181380E+03
   -0.110198987710656908E+02    0.292536777966693445E-11   -0.117129017860854802E+03
   -0.108450729724212600E+02    0.292019227565696760E-11   -0.117128990419158711E+03
   -0.999277223163172934E+01    0.261085164921498386E-11   -0.117128973608033391E+03
   -0.107223175243506024E+02    0.302845642672337563E-11   -0.117128959386688024E+03
   -0.112366811650507366E+02    0.302771151231641629E-11   -0.117128951002539964E+03
   -0.103057725415376424E+02    0.283518096467028826E-11   -0.117128948399386474E+03
   -0.116842356241051402E+02    0.302756428814554876E-11   -0.117128943598704922E+03
   -0.117273075001187941E+02    0.302755770137337666E-11   -0.117128940436320178E+03
   -0.112311598845814409E+02    0.302768736470922866E-11   -0.117128917414314657E+03
   -0.107019676687353620E+02    0.302842449935084407E-11   -0.117128909840466335E+03
   -0.105468360592731258E+02    0.302762048974709900E-11   -0.117128890992305557E+03
   -0.114098350318806716E+02    0.292915210681872070E-11   -0.117128828312520980E+03
   -0.112857572875754890E+02    0.292859642346405143E-11   -0.117128823373540754E+03
   -0.108021899837402700E+02    0.291835116560837091E-11   -0.117128791713052962E+03
   -0.985021020237387113E+01    0.241295780280943675E-11   -0.117128788118868897E+03
   -0.111575458251461939E+02    0.292764557334390426E-11   -0.117128737168372410E+03
   -0.113610302840048565E+02    0.302745978896849720E-11   -0.117128734248619196E+03
   -0.115283255869057548E+02    0.302737875781713957E-11   -0.117128698774794614E+03
   -0.104744938227389177E+02    0.302604563364119025E-11   -0.117128694642095383E+03
   -0.115882775121331427E+02    0.292970135966088542E-11   -0.117128678849584759E+03
   -0.112897812786174736E+02    0.292878524116451367E-11   -0.117128645963746919E+03
   -0.118982719593238890E+02    0.302729560152578888E-11   -0.117128644846304454E+03
   -0.109514055340192211E+02    0.292412634439386084E-11   -0.117128640477181492E+03
   -0.999859584369841059E+01    0.261793068089055097E-11   -0.117128596546482186E+03
   -0.116496722606371321E+02    0.292988016466867342E-11   -0.117128573269017679E+03
   -0.114511185143266410E+02    0.292951795568391125E-11   -0.117128572865437349E+03
   -0.110595490077753631E+02    0.292651126659404617E-11   -0.117128546250833480E+03
   -0.105292554200757387E+02    0.302713487215174637E-11   -0.117128518799187930E+03
   -0.108152814005470574E+02    0.302799363363249401E-11   -0.117128512736878676E+03
   -0.115482218314874743E+02    0.292984099450394315E-11   -0.117128461596272643E+03
   -0.113438566086522563E+02    0.292931188616350640E-11   -0.117128381610662714E+03
   -0.114900673306479355E+02    0.292982386753992902E-11   -0.117128353757647290E+03
   -0.112478443895260583E+02    0.302712924622239723E-11   -0.117128269057392089E+03
   -0.103720396210690229E+02    0.302095084088838387E-11   -0.117128266497484830E+03
   -0.112146825354768129E+02    0.302714542570316235E-11   -0.117128257931328847E+03
   -0.116994463220406093E+02    0.293025614836501156E-11   -0.117128228884814220E+03
   -0.985658242154035769E+01    0.258611922587599462E-11   -0.117128225279171758E+03
   -0.100997533678847855E+02    0.295579719623454297E-11   -0.117128206195805689E+03
   -0.112829684375173631E+02    0.302704109505732061E-11   -0.117128193146087938E+03
   -0.116859055785105816E+02    0.293028087886863649E-11   -0.117128189742408495E+03
   -0.106059073088799707E+02    0.290309182394414085E-11   -0.117128178946955430E+03
   -0.118821969075896412E+02    0.293041487992381018E-11   -0.117128178018109750E+03
   -0.116992276034141671E+02    0.302690645835864438E-11   -0.117128177228186900E+03
   -0.112157662136913174E+02    0.292871833606645068E-11   -0.117128167939587826E+03
   -0.118238696074048981E+02    0.302688134502481244E-11   -0.117128159153482656E+03
   -0.116705503759734288E+02    0.293030180754339925E-11   -0.117128151832838782E+03
   -0.111933527989423496E+02    0.292854626047546974E-11   -0.117128145274271233E+03
   -0.111055166037508499E+02    0.292758726440534843E-11   -0.117128124129713029E+03
   -0.114811550582939965E+02    0.293007227209693043E-11   -0.117128069074401878E+03
   -0.117448133282352458E+02    0.302676587964599449E-11   -0.117128019387918755E+03
   -0.117593034569976567E+02    0.302676124755063968E-11   -0.117128015372500641E+03
   -0.115942798286249236E+02    0.302677349133620562E-11   -0.117128007616368066E+03
   -0.100824474240771451E+02    0.294570892604515377E-11   -0.117127890286015344E+03
   -0.111524480102184960E+02    0.292839808587280854E-11   -0.117127866912956279E+03
   -0.113378330504860934E+02    0.292978160391324060E-11   -0.117127854407265062E+03
   -0.109091387854878850E+02    0.292360565114859179E-11   -0.117127822920215507E+03
   -0.110406834924242929E+02    0.292685177305215567E-11   -0.117127817938887304E+03
   -0.119229117725948797E+02    0.302657445197624136E-11   -0.117127810562473613E+03
   -0.119418498423388169E+02    0.293079892945387583E-11   -0.117127797161107523E+03
   -0.110901506981395528E+02    0.292767885098674937E-11   -0.117127793049173363E+03
   -0.110791065817611631E+02    0.302689683880065281E-11   -0.117127784273127148E+03
   -0.117257547643160045E+02    0.302656133796177473E-11   -0.117127781803584838E+03
   -0.102924581416974164E+02    0.301269434227111137E-11   -0.117127729274877382E+03
   -0.115937181909729894E+02    0.293061783521884130E-11   -0.117127721983775160E+03
   -0.110647381702621423E+02    0.302685181290732547E-11   -0.117127705142496168E+03
   -0.117707524147839457E+02    0.293090567106415510E-11   -0.117127606258123748E+03
   -0.117202824969074637E+02    0.302640097844556416E-11   -0.117127597200660006E+03
   -0.105115345830168216E+02    0.289001803190711110E-11   -0.117127585201012479E+03
   -0.106713812555042509E+02    0.302744655554436710E-11   -0.117127550099359553E+03
   -0.100677497905356876E+02    0.269050392093968353E-11   -0.117127533007917435E+03
   -0.113434944348251925E+02    0.293012059625292310E-11   -0.117127525669253799E+03
   -0.119293270053196370E+02    0.293108586244126797E-11   -0.117127494798501289E+03
   -0.106758082782761967E+02    0.291084570884611484E-11   -0.117127409556648601E+03
   -0.106298540558189138E+02    0.290636979302953936E-11   -0.117127404334951535E+03
   -0.983231430714210397E+01    0.245757815845259584E-11   -0.117127375499008835E+03
   -0.109227589748306411E+02    0.292444884645195888E-11   -0.117127362713176552E+03
   -0.108328686073492655E+02    0.302705195302494702E-11   -0.117127348491729265E+03
   -0.100297325438198204E+02    0.265316536883754225E-11   -0.117127318262271331E+03
   -0.103855759450227794E+02    0.286223150178867313E-11   -0.117127307295085544E+03
   -0.117712582248380571E+02    0.293123376368620605E-11   -0.117127266402351353E+03
   -0.100151124583063424E+02    0.289288642103103935E-11   -0.117127203788644835E+03
   -0.114440384942896500E+02    0.302609616453801511E-11   -0.117127187334382100E+03
   -0.109996901990019147E+02    0.302651875539837455E-11   -0.117127171236238325E+03
   -0.108636786496987767E+02    0.292257582804988587E-11   -0.117127136792085949E+03
   -0.105548540048781909E+02    0.289719443447932647E-11   -0.117127126774252474E+03
   -0.101573548402868319E+02    0.276085827928320243E-11   -0.117127123499491518E+03
   -0.109475704091695611E+02    0.292539768520426231E-11   -0.117127113840802053E+03
   -0.115453329939998177E+02    0.293112961629918323E-11   -0.117127107909699689E+03
   -0.113783501743090376E+02    0.302603201052380143E-11   -0.117127084004887507E+03
   -0.102034022621021805E+02    0.299533351636833834E-11   -0.117127081803774871E+03
   -0.100210307508803123E+02    0.289851307408620059E-11   -0.117127049801632992E+03
   -0.116314732449199258E+02    0.293131837558702070E-11   -0.117127047740224754E+03
   -0.112777806352217418E+02    0.293023819466659509E-11   -0.117127032858675008E+03
   -0.100018784327898516E+02    0.262248405618231585E-11   -0.117127016008595760E+03
   -0.118033126440558327E+02    0.293151551325029224E-11   -0.117126995864809913E+03
   -0.113203943678227361E+02    0.293052093924535397E-11   -0.117126990360455466E+03
   -0.985076628305992230E+01    0.256199374592339486E-11   -0.117126972062513133E+03
   -0.112525034500625765E+02    0.293013795574917617E-11   -0.117126962809146519E+03
   -0.100228328588646107E+02    0.264597188913275655E-11   -0.117126958339665805E+03
   -0.995047779477154926E+01    0.255752242368197411E-11   -0.117126937601481501E+03
   -0.106977852074779491E+02    0.291309513625838110E-11   -0.117126931620017672E+03
   -0.108952377631831716E+02    0.302652303156554501E-11   -0.117126886584166044E+03
   -0.109550876816893066E+02    0.292582554058057298E-11   -0.117126869430599143E+03
   -0.108687395584042470E+02    0.292302190068941353E-11   -0.117126860137410404E+03
   -0.112503173241061667E+02    0.293024937844412602E-11   -0.117126830590926716E+03
   -0.110202913511398428E+02    0.292739082766133667E-11   -0.117126816027762203E+03
   -0.116184440083544054E+02    0.293155585594711973E-11   -0.117126786408756900E+03
   -0.113538868540809581E+02    0.293087791791264032E-11   -0.117126786091682661E+03
   -0.116910882011706114E+02    0.302568704860671656E-11   -0.117126782524404845E+03
   -0.108814078673001084E+02    0.302645736575707789E-11   -0.117126761033208112E+03
   -0.117711629174435704E+02    0.293172905662379004E-11   -0.117126756792954467E+03
   -0.117211294857446795E+02    0.293171158239022944E-11   -0.117126737138221060E+03
   -0.112198392398332700E+02    0.293010882349522967E-11   -0.117126735341200401E+03
   -0.108220375607423946E+02    0.292112525052524533E-11   -0.117126714044209436E+03
   -0.109846397339784811E+02    0.292671691919740122E-11   -0.117126707381361157E+03
   -0.100220233704687427E+02    0.289931623334838945E-11   -0.117126690912543324E+03
   -0.119755690098934906E+02    0.293194705547969084E-11   -0.117126622290716540E+03
   -0.112566724420344926E+02    0.293052555980671961E-11   -0.117126589928007874E+03
   -0.113045012779032383E+02    0.302563240296656540E-11   -0.117126581776592701E+03
   -0.105493302760105152E+02    0.289679287991058826E-11   -0.117126565815606199E+03
   -0.101959194605744816E+02    0.278488859221346360E-11   -0.117126541699609717E+03
   -0.103313096235398714E+02    0.284579399812608858E-11   -0.117126500865970868E+03
   -0.119541650472130847E+02    0.302540417705832707E-11   -0.117126485438019060E+03
   -0.114004263572181692E+02    0.302546636796445242E-11   -0.117126453320933166E+03
   -0.101780558367014446E+02    0.298780225754873227E-11   -0.117126380689199735E+03
   -0.117481284796379235E+02    0.293210413294504348E-11   -0.117126357978418440E+03
   -0.104846208063017894E+02    0.288597841109367752E-11   -0.117126353370885667E+03
   -0.117907657985187146E+02    0.302526457779600556E-11   -0.117126319677296621E+03
   -0.108472841059635332E+02    0.292265720100463629E-11   -0.117126281142849365E+03
   -0.105977768010349092E+02    0.302635084227205746E-11   -0.117126240987619113E+03
   -0.118462677624200516E+02    0.302517449874495890E-11   -0.117126223601107228E+03
   -0.111742308536159101E+02    0.302542087252796059E-11   -0.117126208019261441E+03
   -0.109844502136519502E+02    0.292718148754030012E-11   -0.117126203241001647E+03
   -0.117542495059800309E+02    0.302514602539087153E-11   -0.117126184199390210E+03
   -0.109251529030544958E+02    0.292562140977611991E-11   -0.117126156006384818E+03
   -0.115798044903969739E+02    0.293219206376872646E-11   -0.117126080832693290E+03
   -0.112500919157903159E+02    0.293097578081663923E-11   -0.117126077775395885E+03
   -0.117733300494639721E+02    0.293239800648811711E-11   -0.117126077710402541E+03
   -0.116046999809726188E+02    0.293223672482984531E-11   -0.117126073306495215E+03
   -0.104411055418418108E+02    0.287707764947258063E-11   -0.117126049565104651E+03
   -0.111703955686112444E+02    0.293032952697255740E-11   -0.117126035300291477E+03
   -0.119326360746216764E+02    0.302499664152438657E-11   -0.117126031034202640E+03
   -0.110732276722576479E+02    0.292908203808105666E-11   -0.117126028346086912E+03
   -0.114713441574856923E+02    0.302500417666924171E-11   -0.117125966605912566E+03
   -0.119089481966939594E+02    0.293258055836929785E-11   -0.117125959722983168E+03
   -0.116392296487182989E+02    0.293239728352987754E-11   -0.117125956568458591E+03
   -0.113904535418871760E+02    0.293187920806256312E-11   -0.117125913559512753E+03
   -0.100253092484696431E+02    0.290207040956885865E-11   -0.117125905551698168E+03
   -0.112361977241137385E+02    0.302508875344823736E-11   -0.117125905450227734E+03
   -0.108484095312460163E+02    0.302585388382361869E-11   -0.117125900420592970E+03
   -0.111505933657760856E+02    0.302513964593276098E-11   -0.117125854172392707E+03
   -0.114312378270406914E+02    0.302488248474546287E-11   -0.117125814669036558E+03
   -0.116851579470265960E+02    0.302481661832029613E-11   -0.117125810670667263E+03
   -0.117799557434134936E+02    0.302479882252435538E-11   -0.117125802168184961E+03
   -0.105564273498862331E+02    0.289839741636499613E-11   -0.117125801009967347E+03
   -0.113113840959340521E+02    0.293165230361953521E-11   -0.117125778214501395E+03
   -0.109418503321625273E+02    0.292651129001423744E-11   -0.117125730413326494E+03
   -0.107969974946379086E+02    0.292073307103770710E-11   -0.117125712978356106E+03
   -0.108525788113005603E+02    0.302567388985721049E-11   -0.117125694651858538E+03
   -0.108501929935211976E+02    0.302567284723551150E-11   -0.117125684287952225E+03
   -0.110658433290193958E+02    0.302510026002369333E-11   -0.117125656526204622E+03
   -0.109626739222409455E+02    0.292719590015891394E-11   -0.117125608868669147E+03
   -0.103163027304117687E+02    0.301462589779847627E-11   -0.117125605325050927E+03
   -0.105783861476549568E+02    0.290162768047488582E-11   -0.117125562183362902E+03
   -0.109114240096401893E+02    0.292573395642264564E-11   -0.117125561097388385E+03
   -0.107784755746834513E+02    0.302578018562972501E-11   -0.117125540042512995E+03
   -0.111527886108729160E+02    0.302484829014718536E-11   -0.117125527577652079E+03
   -0.105953660971732724E+02    0.290384301233281662E-11   -0.117125521374579094E+03
   -0.104177153488671390E+02    0.287185028696681978E-11   -0.117125520189807958E+03
   -0.108692658220151070E+02    0.302546160211255065E-11   -0.117125498926463536E+03
   -0.102214401854516375E+02    0.299908609105929079E-11   -0.117125497212060779E+03
   -0.109303128974918256E+02    0.302527599384383584E-11   -0.117125494250013048E+03
   -0.110087811381882581E+02    0.292840045807989313E-11   -0.117125490799641582E+03
   -0.109280575960747868E+02    0.302527156935788000E-11   -0.117125481476693054E+03
   -0.993109796086555008E+01    0.277856839081213479E-11   -0.117125445808526933E+03
   -0.104894492419640635E+02    0.288754416328673036E-11   -0.117125417801793233E+03
   -0.114129440602398873E+02    0.293250304928284331E-11   -0.117125365574672230E+03
   -0.113214755115574697E+02    0.293212418980640757E-11   -0.117125354856488968E+03
   -0.112616811936135068E+02    0.302457315520181344E-11   -0.117125354592945001E+03
   -0.118398950304925137E+02    0.302436876835525821E-11   -0.117125335319748118E+03
   -0.103796868012589325E+02    0.301996135046832636E-11   -0.117125333913414181E+03
   -0.105368790017136202E+02    0.289581019087320060E-11   -0.117125305915210063E+03
   -0.113557334128178731E+02    0.302444505285625271E-11   -0.117125289091747987E+03
   -0.106101020741867877E+02    0.290580842887204296E-11   -0.117125282097112603E+03
   -0.113731696078862416E+02    0.302440554820558261E-11   -0.117125256629197182E+03
   -0.117910687347106382E+02    0.293324548809139664E-11   -0.117125239393524794E+03
   -0.109132908278157039E+02    0.292613305077800690E-11   -0.117125197018269873E+03
   -0.117971312259532581E+02    0.302423676933727885E-11   -0.117125187984195932E+03
   -0.114541920311575094E+02    0.302430180540688079E-11   -0.117125184388605746E+03
   -0.106288923583959818E+02    0.302572029881055298E-11   -0.117125179902229007E+03
   -0.105727223602264484E+02    0.302548644868943596E-11   -0.117125179004095230E+03
   -0.108622752526541433E+02    0.292431010270181356E-11   -0.117125148544640865E+03
   -0.114760982220003100E+02    0.293297589864046843E-11   -0.117125081185740044E+03
   -0.119067521847241924E+02    0.293349719993343213E-11   -0.117125043645892433E+03
   -0.106668489655451619E+02    0.291198264309548081E-11   -0.117125003830128151E+03
   -0.117565076755451301E+02    0.293346337938137116E-11   -0.117125000794314147E+03
   -0.118236729484626828E+02    0.293351523015749603E-11   -0.117124990157655446E+03
   -0.106725025541963134E+02    0.302559177072376265E-11   -0.117124982106439589E+03
   -0.119381308372803154E+02    0.293357833507332023E-11   -0.117124973719464492E+03
   -0.988237143482331248E+01    0.266793794164206780E-11   -0.117124959205394021E+03
   -0.110099843410254223E+02    0.302459929286101192E-11   -0.117124947397604458E+03
   -0.114184327672322787E+02    0.293299189817182330E-11   -0.117124895903371282E+03
   -0.104932731427229662E+02    0.288863747703758966E-11   -0.117124880617429511E+03
   -0.106097887837677547E+02    0.290609772621048291E-11   -0.117124865825348792E+03
   -0.101034680585091543E+02    0.295656034186635270E-11   -0.117124847546784167E+03
   -0.114100094869840909E+02    0.293301540362562646E-11   -0.117124843840476814E+03
   -0.109688704994548374E+02    0.292808580156887475E-11   -0.117124837885207313E+03
   -0.106871498383803516E+02    0.291402627646428268E-11   -0.117124732179209715E+03
   -0.104257662296742026E+02    0.302205308969113338E-11   -0.117124677083747912E+03
   -0.985694442497305801E+01    0.258492554337357671E-11   -0.117124641628111050E+03
   -0.110701429717627597E+02    0.302418178361367159E-11   -0.117124623198916055E+03
   -0.988699152577432550E+01    0.246585444376542480E-11   -0.117124615365117421E+03
   -0.111395837941415543E+02    0.302402094170036217E-11   -0.117124580833710496E+03
   -0.110345553000342349E+02    0.302421016271707128E-11   -0.117124569597029179E+03
   -0.111819584278729511E+02    0.293188724628449449E-11   -0.117124566948694806E+03
   -0.110772767787305568E+02    0.293057097160124922E-11   -0.117124556203774702E+03
   -0.118392681947345348E+02    0.302358702088394154E-11   -0.117124490066237726E+03
   -0.119473383855213164E+02    0.302357453103456610E-11   -0.117124483306434797E+03
   -0.119159689351549716E+02    0.302353364745281184E-11   -0.117124437974271714E+03
   -0.115165975936749021E+02    0.293374144244725173E-11   -0.117124418868504605E+03
   -0.107084907066795409E+02    0.302510729331679089E-11   -0.117124418116204893E+03
   -0.110778444597453927E+02    0.302396321802502386E-11   -0.117124395730652296E+03
   -0.104046941420347920E+02    0.302091138085490462E-11   -0.117124394822510112E+03
   -0.106190908659206826E+02    0.290754894108193263E-11   -0.117124391730145859E+03
   -0.119488791928817264E+02    0.302347601254584357E-11   -0.117124378068492618E+03
   -0.115580938107696056E+02    0.293389824762890136E-11   -0.117124345075086509E+03
   -0.115301574468612671E+02    0.302345514297485336E-11   -0.117124295821215000E+03
   -0.112432091117482660E+02    0.293273501154190981E-11   -0.117124251116657305E+03
   -0.114769745475485596E+02    0.293383881740399526E-11   -0.117124231497560288E+03
   -0.111934119989181760E+02    0.293242779809483684E-11   -0.117124137680803898E+03
   -0.100543006296895836E+02    0.267938640378737235E-11   -0.117124130164270866E+03
   -0.100220242770887769E+02    0.264638906013933463E-11   -0.117124119422280842E+03
   -0.109223028558755821E+02    0.302410917474914219E-11   -0.117124098680535241E+03
   -0.117649730083670647E+02    0.293439641139963294E-11   -0.117124092013099684E+03
   -0.102999379231715764E+02    0.283565390255161972E-11   -0.117124081423943693E+03
   -0.113808607155468220E+02    0.293369592080256526E-11   -0.117124064695019840E+03
   -0.119600383812716036E+02    0.293454043900173589E-11   -0.117124038726639512E+03
   -0.115762898061867041E+02    0.293426713246024595E-11   -0.117124015701030714E+03
   -0.117671902412898230E+02    0.302312925053696647E-11   -0.117123995712669782E+03
   -0.988582991605457373E+01    0.267699864014051402E-11   -0.117123986385932042E+03
   -0.983306611362286098E+01    0.242774674361159181E-11   -0.117123973442050854E+03
   -0.112846703577397669E+02    0.302327440945427294E-11   -0.117123957119469196E+03
   -0.110836510297816204E+02    0.302354869445217156E-11   -0.117123948557151735E+03
   -0.111555784468385326E+02    0.302340963302886436E-11   -0.117123935941688998E+03
   -0.116412964314187590E+02    0.293446671818508698E-11   -0.117123911964778586E+03
   -0.114137792294319915E+02    0.302311467444441524E-11   -0.117123882458413235E+03
   -0.112581837988214755E+02    0.302322735069262959E-11   -0.117123879091729066E+03
   -0.106669039835822215E+02    0.291296098890550618E-11   -0.117123827099279254E+03
   -0.119904824127861254E+02    0.302293397830049648E-11   -0.117123805037734371E+03
   -0.118139406586771933E+02    0.293473678881665529E-11   -0.117123792022064066E+03
   -0.116819658267878328E+02    0.302292500718226211E-11   -0.117123768131637462E+03
   -0.109009814395332754E+02    0.292706395144446991E-11   -0.117123765345838024E+03
   -0.114025029995728779E+02    0.293410660273317111E-11   -0.117123745390285279E+03
   -0.109642876732850230E+02    0.292902913700728833E-11   -0.117123732981958938E+03
   -0.106569155272247009E+02    0.291213328747822785E-11   -0.117123669230258997E+03
   -0.109893613643819421E+02    0.302351343936949268E-11   -0.117123655062919838E+03
   -0.983283137248853123E+01    0.244640097619722632E-11   -0.117123650059121076E+03
   -0.116762539784461179E+02    0.302279972244134684E-11   -0.117123635205314699E+03
   -0.114000485782060217E+02    0.293424187351658092E-11   -0.117123605374117602E+03
   -0.110087177004467041E+02    0.293022492976482006E-11   -0.117123604467910681E+03
   -0.113173482627869610E+02    0.293388617751409506E-11   -0.117123588174117771E+03
   -0.102299415023009708E+02    0.280472304427232066E-11   -0.117123586377298437E+03
   -0.114503737031873207E+02    0.293442954233410023E-11   -0.117123585402162064E+03
   -0.115947950101979806E+02    0.293475508334614685E-11   -0.117123572138786145E+03
   -0.116840166822306024E+02    0.293490361966204479E-11   -0.117123536476961078E+03
   -0.119531336196097762E+02    0.302267874597850180E-11   -0.117123535345686307E+03
   -0.107566019542507583E+02    0.292029240865510018E-11   -0.117123509208684624E+03
   -0.117436624966518082E+02    0.302266867590273650E-11   -0.117123507663994999E+03
   -0.114295624795606479E+02    0.302273983183627416E-11   -0.117123493639271032E+03
   -0.117370830095843104E+02    0.293500068059719708E-11   -0.117123489021919085E+03
   -0.111574501783891264E+02    0.293284031589218452E-11   -0.117123362845580189E+03
   -0.106487314195886498E+02    0.291157481146601720E-11   -0.117123357391462818E+03
   -0.115524717639655936E+02    0.293490937032489726E-11   -0.117123355539673355E+03
   -0.106166007678346919E+02    0.302440178092712162E-11   -0.117123351942030496E+03
   -0.111202421008469052E+02    0.302292815288567053E-11   -0.117123347836667861E+03
   -0.105327934567448835E+02    0.302390191396510283E-11   -0.117123334751102476E+03
   -0.111120675303161658E+02    0.302291773730882607E-11   -0.117123319839210353E+03
   -0.115091817626968282E+02    0.302253525441528639E-11   -0.117123314205104109E+03
   -0.105668873561392740E+02    0.290178708840577108E-11   -0.117123289467988371E+03
   -0.110429703845255140E+02    0.293126156187792006E-11   -0.117123259443596211E+03
   -0.117747316315118837E+02    0.293527147180038897E-11   -0.117123256322662783E+03
   -0.102851035130755157E+02    0.300959949963485281E-11   -0.117123203129159947E+03
   -0.116584914396231110E+02    0.302237608132708799E-11   -0.117123188737361431E+03
   -0.110934584258782962E+02    0.293218509827359959E-11   -0.117123186437733580E+03
   -0.112338967114009129E+02    0.293376688601758829E-11   -0.117123167863521459E+03
   -0.113254023956788714E+02    0.302248111854682245E-11   -0.117123150228146457E+03
   -0.103134021685350845E+02    0.301311760061006773E-11   -0.117123141526048158E+03
   -0.100710551142692566E+02    0.269554018974304175E-11   -0.117123109560635385E+03
   -0.108471182605723548E+02    0.302347954300883557E-11   -0.117123038919727151E+03
   -0.110529295285589448E+02    0.302277965239600374E-11   -0.117123030218458695E+03
   -0.117054091420058448E+02    0.293551155045576598E-11   -0.117122976016690984E+03
   -0.105693617740009387E+02    0.302396371908374748E-11   -0.117122958468171362E+03
   -0.987259254726259350E+01    0.244582161894026820E-11   -0.117122957657815903E+03
   -0.114933633902739682E+02    0.293520259886498758E-11   -0.117122954867728168E+03
